,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
1646,2438.36535,2872.77793,11444.64,823.725,85398.77862,0.0,154260.5211,2409.192,0.0,0.0,0.0,0.0,0.0,312106.0,259648,0.0
1647,2438.36535,2872.77793,11444.64,823.725,82105.77862,0.0,154260.5211,2409.192,0.0,0.0,0.0,0.0,0.0,251442.0,256355,0.0
1648,2438.36535,2872.77793,11444.64,823.725,80464.77862,0.0,154260.5211,2409.192,0.0,0.0,0.0,0.0,0.0,192957.0,254714,0.0
1649,2438.36535,2872.77793,11444.64,823.725,81924.77862,0.0,154260.5211,2409.192,0.0,0.0,0.0,0.0,0.0,107644.0,256174,0.0
1650,2438.36535,2872.77793,11444.64,823.725,77193.302273,0.0,163748.697447,2409.192,8.1,19.2,0.0,0.0,0.0,0.0,260958,0.0
1651,21590.9029311,2872.77793,11444.64,823.725,2474.78613894,0.0,220372.173,4818.384,570.411,19.2,0.0,0.0,0.0,0.0,264987,0.0
1652,23673.45,2872.77793,11444.64,823.725,0.0,0.0,220372.173,4818.384,1727.65007,1769.2,0.0,0.0,0.0,0.0,267502,0.0
1653,23673.45,2872.77793,11444.64,823.725,0.0,0.0,220372.173,4818.384,1312.803,1624.04707,0.0,0.0,0.0,0.0,266942,0.0
1654,21410.68907,2872.77793,11444.64,823.725,0.0,0.0,220372.173,4818.384,570.411,19.2,0.0,0.0,0.0,0.0,262332,0.0
1655,12842.68907,2872.77793,11444.64,823.725,0.0,0.0,220372.173,4818.384,570.411,19.2,0.0,0.0,0.0,0.0,253764,0.0
1656,5596.68907,2872.77793,11444.64,823.725,0.0,0.0,220372.173,4818.384,570.411,19.2,0.0,0.0,0.0,0.0,246518,0.0
1657,2462.0388,2988.26649,11444.64,847.26,0.0,0.0,219969.62271,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,240540,0.0
1658,2462.0388,2988.26649,11444.64,847.26,0.0,0.0,215962.62271,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,236533,0.0
1659,2462.0388,2988.26649,11444.64,847.26,0.0,0.0,214026.62271,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,234597,0.0
1660,2462.0388,2988.26649,11444.64,847.26,0.0,0.0,215549.62271,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,236120,0.0
1661,2462.0388,2988.26649,11444.64,847.26,0.0,0.0,220299.62271,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,240870,0.0
1662,3324.71651,2988.26649,11444.64,847.26,0.0,0.0,224314.173,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,248657,0.0
1663,10954.55567,2988.26649,11444.64,847.26,0.0,0.0,224314.173,5347.944,376.960840001,19.2,0.0,0.0,0.0,0.0,256293,0.0
1664,2462.0388,2988.26649,11444.64,847.26,45307.4604068,0.0,197213.162303,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,263091,0.0
1665,2462.0388,2988.26649,11444.64,847.26,89982.90161,0.0,157019.9211,2673.972,0.0,0.0,0.0,0.0,0.0,65061.0,267419,0.0
1666,2462.0388,2988.26649,11444.64,847.26,90871.90161,0.0,157019.9211,2673.972,0.0,0.0,0.0,0.0,0.0,177540.0,268308,0.0
1667,2462.0388,2988.26649,11444.64,847.26,88683.90161,0.0,157019.9211,2673.972,0.0,0.0,0.0,0.0,0.0,270160.0,266120,0.0
1668,2462.0388,2988.26649,11444.64,847.26,86331.90161,0.0,157019.9211,2673.972,0.0,0.0,0.0,0.0,0.0,327094.0,263768,0.0
1669,2462.0388,2988.26649,11444.64,847.26,84789.90161,0.0,157019.9211,2673.972,0.0,0.0,0.0,0.0,0.0,360220.0,262226,0.0
1670,2462.0388,2988.26649,11444.64,847.26,83346.90161,0.0,157019.9211,2673.972,0.0,0.0,0.0,0.0,0.0,349942.0,260783,0.0
1671,2462.0388,2988.26649,11444.64,847.26,82426.90161,0.0,157019.9211,2673.972,0.0,0.0,0.0,0.0,0.0,309826.0,259863,0.0
1672,2462.0388,2988.26649,11444.64,847.26,81848.90161,0.0,157019.9211,2673.972,0.0,0.0,0.0,0.0,0.0,243607.0,259285,0.0
1673,2462.0388,2988.26649,11444.64,847.26,84335.90161,0.0,157019.9211,2673.972,0.0,0.0,0.0,0.0,0.0,134221.0,261772,0.0
1674,2462.0388,2988.26649,11444.64,847.26,83964.0209352,0.0,162918.601775,2673.972,0.0,19.2,0.0,0.0,0.0,0.0,267318,0.0
1675,23673.45,2988.26649,11444.64,847.26,2190.04573807,0.0,224314.173,5347.944,490.020771934,19.2,0.0,0.0,0.0,0.0,271315,0.0
1676,23673.45,2988.26649,11444.64,847.26,624.600286512,0.0,224314.173,5347.944,2531.46622349,1769.2,0.0,0.0,0.0,0.0,273541,0.0
1677,23673.45,2988.26649,11444.64,847.26,0.0,0.0,224314.173,5347.944,3455.06651,1769.2,0.0,0.0,0.0,0.0,273840,0.0
1678,23673.45,2988.26649,11444.64,847.26,0.0,0.0,224314.173,5347.944,462.06651,19.2,0.0,0.0,0.0,0.0,269097,0.0
1679,14162.71651,2988.26649,11444.64,847.26,0.0,0.0,224314.173,5347.944,370.8,19.2,0.0,0.0,0.0,0.0,259495,0.0
1680,6155.60551,2988.26649,11444.64,847.26,0.0,0.0,224314.173,5347.944,484.911,19.2,0.0,0.0,0.0,0.0,251602,0.0
1681,2462.0388,3089.31898,11444.64,875.502,0.0,0.0,223829.64322,3244.257,176.4,19.2,0.0,0.0,0.0,0.0,245141,0.0
1682,2462.0388,3089.31898,11444.64,875.502,0.0,0.0,220133.32822,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,240833,0.0
1683,2462.0388,3089.31898,11444.64,875.502,0.0,0.0,218164.32822,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,238864,0.0
1684,2462.0388,3089.31898,11444.64,875.502,0.0,0.0,219682.32822,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,240382,0.0
1685,2462.0388,3089.31898,11444.64,875.502,0.0,0.0,224209.64322,3244.257,176.4,19.2,0.0,0.0,0.0,0.0,245521,0.0
1686,5772.81102,3089.31898,11444.64,875.502,0.0,0.0,225124.173,5347.944,723.411,19.2,0.0,0.0,0.0,0.0,252397,0.0
1687,12094.31102,3089.31898,11444.64,875.502,0.0,0.0,225124.173,5347.944,736.911,19.2,0.0,0.0,0.0,0.0,258732,0.0
1688,2462.0388,3089.31898,11444.64,875.502,44127.0136774,0.0,199270.314543,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,264097,0.0
1689,2462.0388,3089.31898,11444.64,875.502,89303.60712,0.0,157586.9211,2673.972,0.0,0.0,0.0,0.0,0.0,61083.0,267436,0.0
1690,2462.0388,3089.31898,11444.64,875.502,89213.60712,0.0,157586.9211,2673.972,0.0,0.0,0.0,0.0,0.0,168329.0,267346,0.0
1691,2462.0388,3089.31898,11444.64,875.502,86683.60712,0.0,157586.9211,2673.972,0.0,0.0,0.0,0.0,0.0,261646.0,264816,0.0
1692,2462.0388,3089.31898,11444.64,875.502,83868.60712,0.0,157586.9211,2673.972,0.0,0.0,0.0,0.0,0.0,316641.0,262001,0.0
1693,2462.0388,3089.31898,11444.64,875.502,81435.60712,0.0,157586.9211,2673.972,0.0,0.0,0.0,0.0,0.0,348737.0,259568,0.0
1694,2462.0388,3089.31898,11444.64,875.502,79137.60712,0.0,157586.9211,2673.972,0.0,0.0,0.0,0.0,0.0,335550.0,257270,0.0
1695,2462.0388,3089.31898,11444.64,875.502,76983.60712,0.0,157586.9211,2673.972,0.0,0.0,0.0,0.0,0.0,298888.0,255116,0.0
1696,2462.0388,3089.31898,11444.64,875.502,76158.60712,0.0,157586.9211,2673.972,0.0,0.0,0.0,0.0,0.0,216191.0,254291,0.0
1697,2462.0388,3089.31898,11444.64,875.502,78865.60712,0.0,157586.9211,2673.972,0.0,0.0,0.0,0.0,0.0,119185.0,256998,0.0
1698,2462.0388,3089.31898,11444.64,875.502,79071.9893478,0.0,162382.338872,2673.972,0.0,19.2,0.0,0.0,0.0,0.0,262019,0.0
1699,18104.8301234,3089.31898,11444.64,875.502,1982.48089655,0.0,225124.173,5347.944,736.911,19.2,0.0,0.0,0.0,0.0,266725,0.0
1700,22951.5589766,3089.31898,11444.64,875.502,0.0,0.0,225124.173,5347.944,736.663043444,19.2,0.0,0.0,0.0,0.0,269589,0.0
1701,23673.45,3089.31898,11444.64,875.502,0.0,0.0,225124.173,5347.944,845.352,808.62002,0.0,0.0,0.0,0.0,271209,0.0
1702,21786.81102,3089.31898,11444.64,875.502,0.0,0.0,225124.173,5347.944,723.411,19.2,0.0,0.0,0.0,0.0,268411,0.0
1703,15424.81102,3089.31898,11444.64,875.502,0.0,0.0,225124.173,5347.944,723.411,19.2,0.0,0.0,0.0,0.0,262049,0.0
1704,9482.81102,3089.31898,11444.64,875.502,0.0,0.0,225124.173,5347.944,723.411,19.2,0.0,0.0,0.0,0.0,256107,0.0
1705,2462.0388,3190.37147,11444.64,903.744,0.0,0.0,229191.78773,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,252241,0.0
1706,2462.0388,3190.37147,11444.64,903.744,0.0,0.0,226934.84873,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,248569,0.0
1707,2462.0388,3190.37147,11444.64,903.744,0.0,0.0,225330.33373,3316.572,8.1,19.2,0.0,0.0,0.0,0.0,246675,0.0
1708,2462.0388,3190.37147,11444.64,903.744,0.0,0.0,226981.84873,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,248616,0.0
1709,2462.0388,3190.37147,11444.64,903.744,0.0,0.0,229610.78773,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,252660,0.0
1710,6976.01653,3190.37147,11444.64,903.744,0.0,0.0,229624.173,5734.944,736.911,19.2,0.0,0.0,0.0,0.0,258630,0.0
1711,13447.01653,3190.37147,11444.64,903.744,0.0,0.0,229624.173,5734.944,736.911,19.2,0.0,0.0,0.0,0.0,265101,0.0
1712,2462.0388,3190.37147,11444.64,903.744,44779.6687483,0.0,204883.864982,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,270686,0.0
1713,2462.0388,3190.37147,11444.64,903.744,92850.81263,0.0,160736.9211,2867.472,0.0,0.0,0.0,0.0,0.0,58308.0,274456,0.0
1714,2462.0388,3190.37147,11444.64,903.744,93327.81263,0.0,160736.9211,2867.472,0.0,0.0,0.0,0.0,0.0,166364.0,274933,0.0
1715,2462.0388,3190.37147,11444.64,903.744,90388.81263,0.0,160736.9211,2867.472,0.0,0.0,0.0,0.0,0.0,263363.0,271994,0.0
1716,2462.0388,3190.37147,11444.64,903.744,86587.81263,0.0,160736.9211,2867.472,0.0,0.0,0.0,0.0,0.0,330177.0,268193,0.0
1717,2462.0388,3190.37147,11444.64,903.744,83563.81263,0.0,160736.9211,2867.472,0.0,0.0,0.0,0.0,0.0,358279.0,265169,0.0
1718,2462.0388,3190.37147,11444.64,903.744,79944.81263,0.0,160736.9211,2867.472,0.0,0.0,0.0,0.0,0.0,357805.0,261550,0.0
1719,2462.0388,3190.37147,11444.64,903.744,76821.81263,0.0,160736.9211,2867.472,0.0,0.0,0.0,0.0,0.0,327724.0,258427,0.0
1720,2462.0388,3190.37147,11444.64,903.744,75829.81263,0.0,160736.9211,2867.472,0.0,0.0,0.0,0.0,0.0,253984.0,257435,0.0
1721,2462.0388,3190.37147,11444.64,903.744,78164.81263,0.0,160736.9211,2867.472,0.0,0.0,0.0,0.0,0.0,141905.0,259770,0.0
1722,2462.0388,3190.37147,11444.64,903.744,83659.81263,0.0,160736.9211,2867.472,0.0,0.0,0.0,0.0,0.0,4197.0,265265,0.0
1723,15808.3790997,3190.37147,11444.64,903.744,2607.63743034,0.0,229624.173,5734.944,736.911,19.2,0.0,0.0,0.0,0.0,270070,0.0
1724,23218.01653,3190.37147,11444.64,903.744,0.0,0.0,229624.173,5734.944,736.911,19.2,0.0,0.0,0.0,0.0,274872,0.0
1725,23673.45,3190.37147,11444.64,903.744,0.0,0.0,229624.173,5734.944,1012.44553,1488.232,0.0,0.0,0.0,0.0,277072,0.0
1726,22759.01653,3190.37147,11444.64,903.744,0.0,0.0,229624.173,5734.944,736.911,19.2,0.0,0.0,0.0,0.0,274413,0.0
1727,15075.01653,3190.37147,11444.64,903.744,0.0,0.0,229624.173,5734.944,736.911,19.2,0.0,0.0,0.0,0.0,266729,0.0
1728,8334.48245034,3190.37147,11444.64,903.744,0.0,0.0,229624.173,5734.944,736.911,472.734079658,0.0,0.0,0.0,0.0,260442,0.0
1729,2462.0388,3291.42396,11444.64,955.521,0.0,0.0,231952.95824,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,255155,0.0
1730,2462.0388,3291.42396,11444.64,955.521,0.0,0.0,229441.01924,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,251228,0.0
1731,2462.0388,3291.42396,11444.64,955.521,0.0,0.0,227940.858,3316.572,74.74624,19.2,0.0,0.0,0.0,0.0,249505,0.0
1732,2462.0388,3291.42396,11444.64,955.521,0.0,0.0,229791.01924,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,251578,0.0
1733,2462.0388,3291.42396,11444.64,955.521,0.0,0.0,232146.95824,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,255349,0.0
1734,4795.34704,3291.42396,11444.64,955.521,0.0,0.0,233269.173,5734.944,736.911,627.04,0.0,0.0,0.0,0.0,260855,0.0
1735,11693.18704,3291.42396,11444.64,955.521,0.0,0.0,233269.173,5734.944,736.911,19.2,0.0,0.0,0.0,0.0,267145,0.0
1736,2462.0388,3291.42396,11444.64,955.521,51896.4998276,0.0,200014.204412,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,273086,0.0
1737,2462.0388,3291.42396,11444.64,955.521,92293.48314,0.0,163288.4211,2867.472,0.0,0.0,0.0,0.0,0.0,71888.0,276603,0.0
1738,2462.0388,3291.42396,11444.64,955.521,93301.48314,0.0,163288.4211,2867.472,0.0,0.0,0.0,0.0,0.0,185676.0,277611,0.0
1739,2462.0388,3291.42396,11444.64,955.521,92524.48314,0.0,163288.4211,2867.472,0.0,0.0,0.0,0.0,0.0,278129.0,276834,0.0
1740,2462.0388,3291.42396,11444.64,955.521,91187.48314,0.0,163288.4211,2867.472,0.0,0.0,0.0,0.0,0.0,338766.0,275497,0.0
1741,2462.0388,3291.42396,11444.64,955.521,90259.48314,0.0,163288.4211,2867.472,0.0,0.0,0.0,0.0,0.0,365884.0,274569,0.0
1742,2462.0388,3291.42396,11444.64,955.521,89436.48314,0.0,163288.4211,2867.472,0.0,0.0,0.0,0.0,0.0,361142.0,273746,0.0
1743,2462.0388,3291.42396,11444.64,955.521,89329.48314,0.0,163288.4211,2867.472,0.0,0.0,0.0,0.0,0.0,320804.0,273639,0.0
1744,2462.0388,3291.42396,11444.64,955.521,89501.48314,0.0,163288.4211,2867.472,0.0,0.0,0.0,0.0,0.0,251279.0,273811,0.0
1745,2462.0388,3291.42396,11444.64,955.521,91430.48314,0.0,163288.4211,2867.472,0.0,0.0,0.0,0.0,0.0,141229.0,275740,0.0
1746,2462.0388,3291.42396,11444.64,955.521,93759.48314,0.0,163288.4211,2867.472,0.0,0.0,0.0,0.0,0.0,218.0,278069,0.0
1747,20623.5119437,3291.42396,11444.64,955.521,2916.67509631,0.0,233269.173,5734.944,736.911,19.2,0.0,0.0,0.0,0.0,278992,0.0
1748,23605.1533966,3291.42396,11444.64,955.521,617.033643402,0.0,233269.173,5734.944,736.911,19.2,0.0,0.0,0.0,0.0,279674,0.0
1749,23673.45,3291.42396,11444.64,955.521,0.0,0.0,233269.173,5734.944,736.911,338.93704,0.0,0.0,0.0,0.0,279445,0.0
1750,19971.18704,3291.42396,11444.64,955.521,0.0,0.0,233269.173,5734.944,736.911,19.2,0.0,0.0,0.0,0.0,275423,0.0
1751,14329.2106997,3291.42396,11444.64,955.521,0.0,0.0,233269.173,5734.944,736.911,245.176340284,0.0,0.0,0.0,0.0,270007,0.0
1752,10600.34704,3291.42396,11444.64,955.521,0.0,0.0,233269.173,5734.944,736.911,627.04,0.0,0.0,0.0,0.0,266660,0.0
1753,6332.43655,3392.47645,11444.64,1021.419,0.0,0.0,235318.473,5734.944,723.411,19.2,0.0,0.0,0.0,0.0,263987,0.0
1754,3161.43655,3392.47645,11444.64,1021.419,0.0,0.0,235318.473,5734.944,723.411,19.2,0.0,0.0,0.0,0.0,260816,0.0
1755,2438.36535,3392.47645,11444.64,1021.419,0.0,0.0,235318.473,5219.4262,252.0,19.2,0.0,0.0,0.0,0.0,259106,0.0
1756,2438.36535,3392.47645,11444.64,1021.419,0.0,0.0,235318.473,5734.944,566.4822,19.2,0.0,0.0,0.0,0.0,259936,0.0
1757,4871.93655,3392.47645,11444.64,1021.419,0.0,0.0,235318.473,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,262468,0.0
1758,7931.93655,3392.47645,11444.64,1021.419,0.0,0.0,235318.473,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,265528,0.0
1759,10938.6640037,3392.47645,11444.64,1021.419,601.772546319,0.0,235318.473,5734.944,723.411,19.2,0.0,0.0,0.0,0.0,269195,0.0
1760,2438.36535,3392.47645,11444.64,1021.419,53092.6612926,0.0,198807.765907,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,273219,0.0
1761,2438.36535,3392.47645,11444.64,1021.419,89501.6961,0.0,164722.9311,2867.472,0.0,0.0,0.0,0.0,0.0,73167.0,275389,0.0
1762,2438.36535,3392.47645,11444.64,1021.419,90003.6961,0.0,164722.9311,2867.472,0.0,0.0,0.0,0.0,0.0,185477.0,275891,0.0
1763,2438.36535,3392.47645,11444.64,1021.419,89885.6961,0.0,164722.9311,2867.472,0.0,0.0,0.0,0.0,0.0,275994.0,275773,0.0
1764,2438.36535,3392.47645,11444.64,1021.419,88137.6961,0.0,164722.9311,2867.472,0.0,0.0,0.0,0.0,0.0,334182.0,274025,0.0
1765,2438.36535,3392.47645,11444.64,1021.419,86622.6961,0.0,164722.9311,2867.472,0.0,0.0,0.0,0.0,0.0,361064.0,272510,0.0
1766,2438.36535,3392.47645,11444.64,1021.419,85349.6961,0.0,164722.9311,2867.472,0.0,0.0,0.0,0.0,0.0,355201.0,271237,0.0
1767,2438.36535,3392.47645,11444.64,1021.419,83268.6961,0.0,164722.9311,2867.472,0.0,0.0,0.0,0.0,0.0,320283.0,269156,0.0
1768,2438.36535,3392.47645,11444.64,1021.419,80449.6961,0.0,164722.9311,2867.472,0.0,0.0,0.0,0.0,0.0,247986.0,266337,0.0
1769,2438.36535,3392.47645,11444.64,1021.419,80600.6961,0.0,164722.9311,2867.472,0.0,0.0,0.0,0.0,0.0,142367.0,266488,0.0
1770,2438.36535,3392.47645,11444.64,1021.419,84316.6961,0.0,164722.9311,2867.472,0.0,0.0,0.0,0.0,0.0,2145.0,270204,0.0
1771,12991.849072,3392.47645,11444.64,1021.419,2337.58747805,0.0,235318.473,5734.944,723.411,19.2,0.0,0.0,0.0,0.0,272984,0.0
1772,18701.43655,3392.47645,11444.64,1021.419,0.0,0.0,235318.473,5734.944,723.411,19.2,0.0,0.0,0.0,0.0,276356,0.0
1773,22267.7599744,3392.47645,11444.64,1021.419,0.0,0.0,235318.473,5734.944,670.087575634,19.2,0.0,0.0,0.0,0.0,279869,0.0
1774,21712.93655,3392.47645,11444.64,1021.419,0.0,0.0,235318.473,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,279309,0.0
1775,15997.93655,3392.47645,11444.64,1021.419,0.0,0.0,235318.473,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,273594,0.0
1776,12076.93655,3392.47645,11444.64,1021.419,0.0,0.0,235318.473,5734.944,664.911,19.2,0.0,0.0,0.0,0.0,269673,0.0
1777,13917.44892,3522.40108,11444.64,1063.782,0.0,0.0,228607.173,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,264880,0.0
1778,9709.44892,3522.40108,11444.64,1063.782,0.0,0.0,228607.173,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,260672,0.0
1779,6733.44892,3522.40108,11444.64,1063.782,0.0,0.0,228607.173,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,257696,0.0
1780,6618.44892,3522.40108,11444.64,1063.782,0.0,0.0,228607.173,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,257581,0.0
1781,7729.44892,3522.40108,11444.64,1063.782,0.0,0.0,228607.173,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,258692,0.0
1782,10095.1529034,3522.40108,11444.64,1063.782,0.0,0.0,228607.173,5734.944,614.707016598,19.2,0.0,0.0,0.0,0.0,261102,0.0
1783,11928.3288098,3522.40108,11444.64,1063.782,693.120110202,0.0,228607.173,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,263584,0.0
1784,2627.75295,3522.40108,11444.64,1063.782,53941.5384411,0.0,191127.213529,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,266749,0.0
1785,2627.75295,3522.40108,11444.64,1063.782,87396.93087,0.0,160025.0211,2867.472,0.0,0.0,0.0,0.0,0.0,76312.0,268948,0.0
1786,2627.75295,3522.40108,11444.64,1063.782,87867.93087,0.0,160025.0211,2867.472,0.0,0.0,0.0,0.0,0.0,188667.0,269419,0.0
1787,2627.75295,3522.40108,11444.64,1063.782,87585.93087,0.0,160025.0211,2867.472,0.0,0.0,0.0,0.0,0.0,279249.0,269137,0.0
1788,2627.75295,3522.40108,11444.64,1063.782,86594.93087,0.0,160025.0211,2867.472,0.0,0.0,0.0,0.0,0.0,339606.0,268146,0.0
1789,2627.75295,3522.40108,11444.64,1063.782,84129.93087,0.0,160025.0211,2867.472,0.0,0.0,0.0,0.0,0.0,369950.0,265681,0.0
1790,2627.75295,3522.40108,11444.64,1063.782,80771.93087,0.0,160025.0211,2867.472,0.0,0.0,0.0,0.0,0.0,367386.0,262323,0.0
1791,2627.75295,3522.40108,11444.64,1063.782,77246.93087,0.0,160025.0211,2867.472,0.0,0.0,0.0,0.0,0.0,329599.0,258798,0.0
1792,2627.75295,3522.40108,11444.64,1063.782,74238.93087,0.0,160025.0211,2867.472,0.0,0.0,0.0,0.0,0.0,259641.0,255790,0.0
1793,2627.75295,3522.40108,11444.64,1063.782,73687.93087,0.0,160025.0211,2867.472,0.0,0.0,0.0,0.0,0.0,158305.0,255239,0.0
1794,2627.75295,3522.40108,11444.64,1063.782,77211.93087,0.0,160025.0211,2867.472,0.0,0.0,0.0,0.0,0.0,14809.0,258763,0.0
1795,8389.64522099,3522.40108,11444.64,1063.782,3363.80369901,0.0,228607.173,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,262716,0.0
1796,16121.4057358,3522.40108,11444.64,1063.782,621.043184184,0.0,228607.173,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,267705,0.0
1797,21235.44892,3522.40108,11444.64,1063.782,0.0,0.0,228607.173,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,272198,0.0
1798,21143.44892,3522.40108,11444.64,1063.782,0.0,0.0,228607.173,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,272106,0.0
1799,16950.44892,3522.40108,11444.64,1063.782,0.0,0.0,228607.173,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,267913,0.0
1800,12950.44892,3522.40108,11444.64,1063.782,0.0,0.0,228607.173,5734.944,570.411,19.2,0.0,0.0,0.0,0.0,263913,0.0
1801,16506.2195854,3580.14536,11444.64,1106.145,0.0,0.0,221506.173,4610.484,584.993054649,19.2,0.0,0.0,0.0,0.0,259358,0.0
1802,12035.30164,3580.14536,11444.64,1106.145,0.0,0.0,221506.173,4610.484,664.911,19.2,0.0,0.0,0.0,0.0,254967,0.0
1803,9318.30164,3580.14536,11444.64,1106.145,0.0,0.0,221506.173,4610.484,664.911,19.2,0.0,0.0,0.0,0.0,252250,0.0
1804,8810.30164,3580.14536,11444.64,1106.145,0.0,0.0,221506.173,4610.484,664.911,19.2,0.0,0.0,0.0,0.0,251742,0.0
1805,10611.30164,3580.14536,11444.64,1106.145,0.0,0.0,221506.173,4610.484,664.911,19.2,0.0,0.0,0.0,0.0,253543,0.0
1806,12394.30164,3580.14536,11444.64,1106.145,0.0,0.0,221506.173,4610.484,664.911,19.2,0.0,0.0,0.0,0.0,255326,0.0
1807,12981.4359297,3580.14536,11444.64,1106.145,801.365710296,0.0,221506.173,4610.484,570.411,19.2,0.0,0.0,0.0,0.0,256620,0.0
1808,2817.14055,3580.14536,11444.64,1106.145,54118.8523115,0.0,182121.534779,2305.242,8.1,19.2,0.0,0.0,0.0,0.0,257521,0.0
1809,2817.14055,3580.14536,11444.64,1106.145,80574.36599,0.0,155054.3211,2305.242,0.0,0.0,0.0,0.0,0.0,79038.0,256882,0.0
1810,2817.14055,3580.14536,11444.64,1106.145,78931.36599,0.0,155054.3211,2305.242,0.0,0.0,0.0,0.0,0.0,194466.0,255239,0.0
1811,2817.14055,3580.14536,11444.64,1106.145,77409.36599,0.0,155054.3211,2305.242,0.0,0.0,0.0,0.0,0.0,283333.0,253717,0.0
1812,2817.14055,3580.14536,11444.64,1106.145,76130.36599,0.0,155054.3211,2305.242,0.0,0.0,0.0,0.0,0.0,336532.0,252438,0.0
1813,2817.14055,3580.14536,11444.64,1106.145,75056.36599,0.0,155054.3211,2305.242,0.0,0.0,0.0,0.0,0.0,366247.0,251364,0.0
1814,2817.14055,3580.14536,11444.64,1106.145,73489.36599,0.0,155054.3211,2305.242,0.0,0.0,0.0,0.0,0.0,359540.0,249797,0.0
1815,2817.14055,3580.14536,11444.64,1106.145,70387.36599,0.0,155054.3211,2305.242,0.0,0.0,0.0,0.0,0.0,325116.0,246695,0.0
1816,2817.14055,3580.14536,11444.64,1106.145,67372.36599,0.0,155054.3211,2305.242,0.0,0.0,0.0,0.0,0.0,255709.0,243680,0.0
1817,2817.14055,3580.14536,11444.64,1106.145,67249.36599,0.0,155054.3211,2305.242,0.0,0.0,0.0,0.0,0.0,153198.0,243557,0.0
1818,2817.14055,3580.14536,11444.64,1106.145,71148.36599,0.0,155054.3211,2305.242,0.0,0.0,0.0,0.0,0.0,18715.0,247456,0.0
1819,5868.63743495,3580.14536,11444.64,1106.145,2962.66420505,0.0,221506.173,4610.484,664.911,19.2,0.0,0.0,0.0,0.0,251763,0.0
1820,14053.30164,3580.14536,11444.64,1106.145,0.0,0.0,221506.173,4610.484,664.911,19.2,0.0,0.0,0.0,0.0,256985,0.0
1821,18449.30164,3580.14536,11444.64,1106.145,0.0,0.0,221506.173,4610.484,664.911,19.2,0.0,0.0,0.0,0.0,261381,0.0
1822,18670.30164,3580.14536,11444.64,1106.145,0.0,0.0,221506.173,4610.484,664.911,19.2,0.0,0.0,0.0,0.0,261602,0.0
1823,13442.30164,3580.14536,11444.64,1106.145,0.0,0.0,221506.173,4610.484,664.911,19.2,0.0,0.0,0.0,0.0,256374,0.0
1824,8298.30164,3580.14536,11444.64,1106.145,0.0,0.0,221506.173,4610.484,664.911,19.2,0.0,0.0,0.0,0.0,251230,0.0
1825,2935.5078,3609.0175,11444.64,1134.387,0.0,0.0,223306.1257,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,245522,0.0
1826,2935.5078,3609.0175,11444.64,1134.387,0.0,0.0,218382.1257,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,240598,0.0
1827,2935.5078,3609.0175,11444.64,1134.387,0.0,0.0,215712.1257,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,237928,0.0
1828,2935.5078,3609.0175,11444.64,1134.387,0.0,0.0,216375.1257,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,238591,0.0
