Timepoint,net_load_final,hydro_dispatch_final
895.0,227793.074632,15316.1473178
896.0,227793.074632,17053.1473178
897.0,207676.0,3101.22195
898.0,168152.0,3101.22195
899.0,128132.0,3101.22195
900.0,98363.0,3101.22195
901.0,78291.0,3101.22195
902.0,72536.0,3101.22195
903.0,80558.0,3101.22195
904.0,104258.0,3101.22195
905.0,146773.0,3101.22195
906.0,211587.0,3101.22195
907.0,227793.074632,23364.1473178
908.0,228078.77195,23673.45
909.0,227793.074632,22129.1473178
910.0,227793.074632,17179.1473178
911.0,227793.074632,9823.14731779
912.0,227793.074632,3992.14731779
913.0,223785.0,2959.18125
914.0,221407.0,2959.18125
915.0,221003.0,2959.18125
916.0,223667.0,2959.18125
917.0,227549.265801,4419.91544914
918.0,227549.265801,12357.9154491
919.0,227549.265801,20879.9154491
920.0,227549.265801,22258.9154491
921.0,213233.0,2959.18125
922.0,172299.0,2959.18125
923.0,133150.0,2959.18125
924.0,104992.0,2959.18125
925.0,87048.0,2959.18125
926.0,81711.0,2959.18125
927.0,88843.0,2959.18125
928.0,109404.0,2959.18125
929.0,149687.0,2959.18125
930.0,211743.0,2959.18125
931.0,227549.265801,21867.9154491
932.0,227549.265801,20991.9154491
933.0,227549.265801,18974.9154491
934.0,227549.265801,14127.9154491
935.0,227549.265801,6199.91544914
936.0,225009.0,2959.18125
937.0,219040.0,2888.1609
938.0,215495.0,2888.1609
939.0,214349.0,2888.1609
940.0,217922.0,2888.1609
941.0,221741.0,2888.1609
942.0,225002.302012,5692.85888849
943.0,225002.302012,12240.8588885
944.0,225002.302012,11788.8588885
945.0,197840.0,2888.1609
946.0,156518.0,2888.1609
947.0,117175.0,2888.1609
948.0,88934.0,2888.1609
949.0,71959.0,2888.1609
950.0,67190.0,2888.1609
951.0,74592.0,2888.1609
952.0,96042.0,2888.1609
953.0,137210.0,2888.1609
954.0,202065.0,2888.1609
955.0,225002.302012,18490.8588885
956.0,225002.302012,20641.8588885
957.0,225002.302012,21006.8588885
958.0,225002.302012,18420.8588885
959.0,225002.302012,12357.8588885
960.0,225002.302012,8328.85888849
961.0,225181.0,2888.1609
962.0,221517.0,2888.1609
963.0,220564.0,2888.1609
964.0,224039.0,2888.1609
965.0,227914.0,2888.1609
966.0,232112.001029,5749.15987092
967.0,232112.001029,13327.1598709
968.0,232112.001029,13610.1598709
969.0,208326.0,2888.1609
970.0,169307.0,2888.1609
971.0,133767.0,2888.1609
972.0,106775.0,2888.1609
973.0,89859.0,2888.1609
974.0,85465.0,2888.1609
975.0,92320.0,2888.1609
976.0,108838.0,2888.1609
977.0,151048.0,2888.1609
978.0,214265.0,2888.1609
979.0,232112.001029,23404.1598709
980.0,232390.7109,23673.45
981.0,232112.001029,21467.1598709
982.0,232112.001029,16548.1598709
983.0,232112.001029,8302.15987092
984.0,231472.0,2888.1609
985.0,225733.0,2840.814
986.0,222314.0,2840.814
987.0,222115.0,2840.814
988.0,226484.0,2840.814
989.0,231981.0,2840.814
990.0,240603.0,2840.814
991.0,241761.460101,10781.3538993
992.0,241761.460101,12322.3538993
993.0,215830.0,2840.814
994.0,173823.0,2840.814
995.0,135708.0,2840.814
996.0,108214.0,2840.814
997.0,92762.0,2840.814
998.0,90393.0,2840.814
999.0,101040.0,2840.814
1000.0,124156.0,2840.814
1001.0,165249.0,2840.814
1002.0,229860.0,2840.814
1003.0,246077.364,23673.45
1004.0,245578.364,23673.45
1005.0,243010.364,23673.45
1006.0,241761.460101,18916.3538993
1007.0,241761.460101,10265.3538993
1008.0,241761.460101,3533.35389929
1009.0,235694.0,2888.1609
1010.0,229954.0,2888.1609
1011.0,226913.0,2888.1609
1012.0,228279.0,2888.1609
1013.0,231411.0,2888.1609
1014.0,237054.968678,2910.19222183
1015.0,237054.968678,10207.1922218
1016.0,237054.968678,9904.19222183
1017.0,208490.0,2888.1609
1018.0,169331.0,2888.1609
1019.0,134211.0,2888.1609
1020.0,107734.0,2888.1609
1021.0,92974.0,2888.1609
1022.0,88845.0,2888.1609
1023.0,98718.0,2888.1609
1024.0,118956.0,2888.1609
1025.0,158680.0,2888.1609
1026.0,219677.0,2888.1609
1027.0,237054.968678,23162.1922218
1028.0,237054.968678,22634.1922218
1029.0,237054.968678,22049.1922218
1030.0,237054.968678,18607.1922218
1031.0,237054.968678,11978.1922218
1032.0,237054.968678,7517.19222183
1033.0,237582.0,2840.814
1034.0,234841.0,2840.814
1035.0,233700.0,2840.814
1036.0,236575.0,2840.814
1037.0,240122.0,2840.814
1038.0,241266.043612,7790.77038849
1039.0,241266.043612,14243.7703885
1040.0,241266.043612,13718.7703885
1041.0,217737.0,2840.814
1042.0,180727.0,2840.814
1043.0,144652.0,2840.814
1044.0,115995.0,2840.814
1045.0,99581.0,2840.814
1046.0,103397.0,2840.814
1047.0,121835.0,2840.814
1048.0,135515.0,2840.814
1049.0,173167.0,2840.814
1050.0,226292.0,2840.814
1051.0,241266.043612,20318.7703885
1052.0,241266.043612,21674.7703885
1053.0,241266.043612,21240.7703885
1054.0,241266.043612,17807.7703885
1055.0,241266.043612,9797.77038849
1056.0,241266.043612,3086.77038849
1057.0,234477.0,2793.4671
1058.0,228761.0,2793.4671
1059.0,225844.0,2793.4671
1060.0,228655.0,2793.4671
1061.0,232664.0,2793.4671
1062.0,236978.340767,4853.12633294
1063.0,236978.340767,11933.1263329
1064.0,236978.340767,12136.1263329
1065.0,211352.0,2793.4671
1066.0,170281.0,2793.4671
1067.0,132066.0,2793.4671
1068.0,105691.0,2793.4671
1069.0,96738.0,2793.4671
1070.0,91568.0,2793.4671
1071.0,108917.0,2793.4671
1072.0,129846.0,2793.4671
1073.0,167994.0,2793.4671
1074.0,220252.0,2793.4671
1075.0,236978.340767,20455.1263329
1076.0,236978.340767,21549.1263329
1077.0,236978.340767,21692.1263329
1078.0,236978.340767,18753.1263329
1079.0,236978.340767,11904.1263329
1080.0,236978.340767,7114.12633294
1081.0,232889.792555,5299.36834513
1082.0,231324.0,2888.1609
1083.0,229351.0,2888.1609
1084.0,230964.0,2888.1609
1085.0,232889.792555,3116.36834513
1086.0,232889.792555,8513.36834513
1087.0,232889.792555,13970.3683451
1088.0,232889.792555,14131.3683451
1089.0,212355.0,2888.1609
1090.0,176307.0,2888.1609
1091.0,140302.0,2888.1609
1092.0,121326.0,2888.1609
1093.0,105334.0,2888.1609
1094.0,102706.0,2888.1609
1095.0,119857.0,2888.1609
1096.0,139177.0,2888.1609
1097.0,171579.0,2888.1609
1098.0,217876.0,2888.1609
1099.0,232889.792555,19309.3683451
1100.0,232889.792555,20706.3683451
1101.0,232889.792555,19560.3683451
1102.0,232889.792555,15973.3683451
1103.0,232889.792555,9402.36834513
1104.0,232889.792555,4763.36834513
1105.0,223631.945983,8223.23526747
1106.0,223631.945983,3952.23526747
1107.0,222482.0,2959.18125
1108.0,223631.945983,3586.23526747
1109.0,223631.945983,5808.23526747
1110.0,223631.945983,10764.2352675
1111.0,223631.945983,16278.2352675
1112.0,223631.945983,14039.2352675
1113.0,198646.0,2959.18125
1114.0,157413.0,2959.18125
1115.0,117884.0,2959.18125
1116.0,90046.0,2959.18125
1117.0,75542.0,2959.18125
1118.0,71601.0,2959.18125
1119.0,84850.0,2959.18125
1120.0,103710.0,2959.18125
1121.0,140279.0,2959.18125
1122.0,200239.0,2959.18125
1123.0,223631.945983,19132.2352675
1124.0,223631.945983,20362.2352675
1125.0,223631.945983,19638.2352675
1126.0,223631.945983,16347.2352675
1127.0,223631.945983,10871.2352675
1128.0,223631.945983,6701.23526747
1129.0,222373.0,3030.2016
1130.0,218547.0,3030.2016
1131.0,216864.0,3030.2016
1132.0,220312.0,3030.2016
1133.0,223985.0,3030.2016
1134.0,225129.255229,7163.94637119
1135.0,225129.255229,12497.9463712
1136.0,225129.255229,10619.9463712
1137.0,195438.0,3030.2016
1138.0,152287.0,3030.2016
1139.0,112195.0,3030.2016
1140.0,85387.0,3030.2016
1141.0,72861.0,3030.2016
1142.0,72934.0,3030.2016
1143.0,84714.0,3030.2016
1144.0,108074.0,3030.2016
1145.0,150243.0,3030.2016
1146.0,212560.0,3030.2016
1147.0,232899.7516,23673.45
1148.0,232817.7516,23673.45
1149.0,230194.7516,23673.45
1150.0,225129.255229,21921.9463712
1151.0,225129.255229,12461.9463712
1152.0,225129.255229,7115.94637119
1153.0,224270.0,3124.8954
1154.0,221538.0,3124.8954
1155.0,220196.0,3124.8954
1156.0,223154.0,3124.8954
1157.0,227047.0,3124.8954
1158.0,229588.850195,6227.04520452
1159.0,229588.850195,11989.0452045
1160.0,229588.850195,10442.0452045
1161.0,199788.0,3124.8954
1162.0,155999.0,3124.8954
1163.0,116706.0,3124.8954
1164.0,91264.0,3124.8954
1165.0,79874.0,3124.8954
1166.0,81321.0,3124.8954
1167.0,92652.0,3124.8954
1168.0,116659.0,3124.8954
1169.0,156762.0,3124.8954
1170.0,217548.0,3124.8954
1171.0,237082.4454,23673.45
1172.0,236228.4454,23673.45
1173.0,233847.4454,23673.45
1174.0,229588.850195,21965.0452045
1175.0,229588.850195,13168.0452045
1176.0,229588.850195,6570.04520452
1177.0,226139.0,3053.87505
1178.0,221596.0,3053.87505
1179.0,219923.0,3053.87505
1180.0,223279.0,3053.87505
1181.0,228032.0,3053.87505
1182.0,233561.112304,4103.76274619
1183.0,233561.112304,11088.7627462
1184.0,233561.112304,9538.76274619
1185.0,203694.0,3053.87505
1186.0,163604.0,3053.87505
1187.0,127860.0,3053.87505
1188.0,101126.0,3053.87505
1189.0,87868.0,3053.87505
1190.0,88703.0,3053.87505
1191.0,101160.0,3053.87505
1192.0,120810.0,3053.87505
1193.0,160494.0,3053.87505
1194.0,218920.0,3053.87505
1195.0,238993.42505,23673.45
1196.0,238948.42505,23673.45
1197.0,236938.42505,23673.45
1198.0,233561.112304,22417.7627462
1199.0,233561.112304,14702.7627462
1200.0,233561.112304,9574.76274619
1201.0,235105.0,3030.2016
1202.0,232640.0,3030.2016
1203.0,231671.0,3030.2016
1204.0,234460.0,3030.2016
1205.0,238607.078617,3139.12298271
1206.0,238607.078617,8815.12298271
1207.0,238607.078617,15485.1229827
1208.0,238607.078617,13489.1229827
1209.0,213138.0,3030.2016
1210.0,169605.0,3030.2016
1211.0,130725.0,3030.2016
1212.0,103664.0,3030.2016
1213.0,89376.0,3030.2016
1214.0,87268.0,3030.2016
1215.0,103997.0,3030.2016
1216.0,122594.0,3030.2016
1217.0,162959.0,3030.2016
1218.0,219479.0,3030.2016
1219.0,238607.078617,21996.1229827
1220.0,238607.078617,23166.1229827
1221.0,238607.078617,22747.1229827
1222.0,238607.078617,18938.1229827
1223.0,238607.078617,11729.1229827
1224.0,238607.078617,6327.12298271
1225.0,236004.0,3006.52815
1226.0,232377.0,3006.52815
1227.0,230473.0,3006.52815
1228.0,232963.0,3006.52815
1229.0,238149.568153,3177.95999714
1230.0,238149.568153,10347.9599971
1231.0,238149.568153,17986.9599971
1232.0,238149.568153,17105.9599971
1233.0,220586.0,3006.52815
1234.0,181651.0,3006.52815
1235.0,145178.0,3006.52815
1236.0,117584.0,3006.52815
1237.0,104048.0,3006.52815
1238.0,103159.0,3006.52815
1239.0,113918.0,3006.52815
1240.0,133349.0,3006.52815
1241.0,168566.0,3006.52815
1242.0,220781.0,3006.52815
1243.0,238149.568153,22906.9599971
1244.0,238570.07815,23673.45
1245.0,238149.568153,22233.9599971
1246.0,238149.568153,16970.9599971
1247.0,238149.568153,8752.95999714
1248.0,237326.0,3006.52815
1249.0,231485.0,3006.52815
1250.0,227608.0,3006.52815
1251.0,226685.0,3006.52815
1252.0,230226.0,3006.52815
1253.0,235868.0,3006.52815
1254.0,239052.318153,6988.20999714
1255.0,239052.318153,14099.2099971
1256.0,239052.318153,10910.2099971
1257.0,211870.0,3006.52815
1258.0,170263.0,3006.52815
1259.0,132702.0,3006.52815
1260.0,106531.0,3006.52815
1261.0,93839.0,3006.52815
1262.0,92081.0,3006.52815
1263.0,107253.0,3006.52815
1264.0,125546.0,3006.52815
1265.0,162764.0,3006.52815
1266.0,217446.0,3006.52815
1267.0,239052.318153,21994.2099971
1268.0,239308.07815,23673.45
1269.0,239052.318153,23564.2099971
1270.0,239052.318153,20271.2099971
1271.0,239052.318153,13235.2099971
1272.0,239052.318153,8421.20999714
1273.0,224971.156313,15634.0452867
1274.0,224971.156313,8936.04528673
1275.0,224971.156313,3824.04528673
1276.0,224971.156313,3784.04528673
1277.0,224971.156313,5546.04528673
1278.0,224971.156313,9509.04528673
1279.0,224971.156313,14984.0452867
1280.0,224971.156313,10906.0452867
1281.0,198392.0,3030.2016
1282.0,158512.0,3030.2016
1283.0,122542.0,3030.2016
1284.0,95469.0,3030.2016
1285.0,80897.0,3030.2016
1286.0,78319.0,3030.2016
1287.0,89283.0,3030.2016
1288.0,109698.0,3030.2016
1289.0,146746.0,3030.2016
1290.0,202551.0,3030.2016
1291.0,224971.156313,21660.0452867
1292.0,224971.156313,20222.0452867
1293.0,224971.156313,16752.0452867
1294.0,224971.156313,10675.0452867
1295.0,224258.0,3030.2016
1296.0,217834.0,3030.2016
1297.0,211155.0,3030.2016
1298.0,207799.0,3030.2016
1299.0,207231.0,3030.2016
1300.0,210337.0,3030.2016
1301.0,215136.0,3030.2016
1302.0,221383.053223,4366.14837724
1303.0,221383.053223,11539.1483772
1304.0,221383.053223,6847.14837724
1305.0,190715.0,3030.2016
1306.0,146390.0,3030.2016
1307.0,104829.0,3030.2016
1308.0,74915.0,3030.2016
1309.0,64764.0,3030.2016
1310.0,66627.0,3030.2016
1311.0,80588.0,3030.2016
1312.0,112573.0,3030.2016
1313.0,149762.0,3030.2016
1314.0,205195.0,3030.2016
1315.0,223366.7516,23673.45
1316.0,222331.7516,23673.45
1317.0,221383.053223,22703.1483772
1318.0,221383.053223,19464.1483772
1319.0,221383.053223,12965.1483772
1320.0,221383.053223,8110.14837724
1321.0,220878.0,3006.52815
1322.0,217419.0,3006.52815
1323.0,216038.0,3006.52815
1324.0,217904.0,3006.52815
1325.0,221914.0,3006.52815
1326.0,228275.0,3006.52815
1327.0,228317.095702,9195.43244814
1328.0,228317.095702,3833.43244814
1329.0,194153.0,3006.52815
1330.0,152138.0,3006.52815
1331.0,115554.0,3006.52815
1332.0,98102.0,3006.52815
1333.0,84773.0,3006.52815
1334.0,89723.0,3006.52815
1335.0,100227.0,3006.52815
1336.0,121441.0,3006.52815
1337.0,156470.0,3006.52815
1338.0,214879.0,3006.52815
1339.0,234313.07815,23673.45
1340.0,234892.07815,23673.45
1341.0,232414.07815,23673.45
1342.0,228317.095702,22946.4324481
1343.0,228317.095702,14737.4324481
1344.0,228317.095702,8957.43244814
1345.0,227804.0,3053.87505
1346.0,224088.0,3053.87505
1347.0,222648.0,3053.87505
1348.0,225579.0,3053.87505
1349.0,230587.0,3053.87505
1350.0,230997.698077,9089.17697345
1351.0,230997.698077,15871.1769735
1352.0,230997.698077,11799.1769735
1353.0,206358.0,3053.87505
1354.0,164549.0,3053.87505
1355.0,127948.0,3053.87505
1356.0,101489.0,3053.87505
1357.0,85901.0,3053.87505
1358.0,87078.0,3053.87505
1359.0,99902.0,3053.87505
1360.0,124054.0,3053.87505
1361.0,158635.0,3053.87505
1362.0,213246.0,3053.87505
1363.0,232868.42505,23673.45
1364.0,233085.42505,23673.45
1365.0,230997.698077,23663.1769735
1366.0,230997.698077,16167.1769735
1367.0,230997.698077,5996.17697345
1368.0,226207.0,3053.87505
1369.0,219808.0,2959.18125
1370.0,215745.0,2959.18125
1371.0,214973.0,2959.18125
1372.0,218067.0,2959.18125
1373.0,223445.0,2959.18125
1374.0,223588.82081,10724.3604401
1375.0,223588.82081,18160.3604401
1376.0,223588.82081,14117.3604401
1377.0,200400.0,2959.18125
1378.0,160568.0,2959.18125
1379.0,121473.0,2959.18125
1380.0,94996.0,2959.18125
1381.0,81047.0,2959.18125
1382.0,84631.0,2959.18125
1383.0,101365.0,2959.18125
1384.0,123739.0,2959.18125
1385.0,163949.0,2959.18125
1386.0,213883.0,2959.18125
1387.0,227396.73125,23673.45
1388.0,225452.73125,23673.45
1389.0,223588.82081,21373.3604401
1390.0,223588.82081,14579.3604401
1391.0,223588.82081,5146.36044012
1392.0,217054.0,2959.18125
1393.0,209281.0,2935.5078
1394.0,203885.0,2935.5078
1395.0,201238.0,2935.5078
1396.0,202315.0,2935.5078
1397.0,207214.0,2935.5078
1398.0,214932.0,2935.5078
1399.0,214989.01816,11156.4896401
1400.0,214989.01816,7268.48964012
1401.0,186157.0,2935.5078
1402.0,146064.0,2935.5078
1403.0,110936.0,2935.5078
1404.0,83392.0,2935.5078
1405.0,69686.0,2935.5078
1406.0,68468.0,2935.5078
1407.0,80092.0,2935.5078
1408.0,100200.0,2935.5078
1409.0,137333.0,2935.5078
1410.0,190342.0,2935.5078
1411.0,214989.01816,21329.4896401
1412.0,215471.0578,23673.45
1413.0,216610.0578,23673.45
1414.0,214989.01816,22009.4896401
1415.0,214989.01816,14976.4896401
1416.0,214989.01816,7739.48964012
1417.0,212658.0,2817.14055
1418.0,207485.0,2817.14055
1419.0,205932.0,2817.14055
1420.0,208994.0,2817.14055
1421.0,214611.0,2817.14055
1422.0,220479.723152,4494.41739845
1423.0,220479.723152,12098.4173985
1424.0,220479.723152,6596.41739845
1425.0,190953.0,2817.14055
1426.0,151967.0,2817.14055
1427.0,117341.0,2817.14055
1428.0,97491.0,2817.14055
1429.0,86124.0,2817.14055
1430.0,82780.0,2817.14055
1431.0,97082.0,2817.14055
1432.0,112935.0,2817.14055
1433.0,148706.0,2817.14055
1434.0,204778.0,2817.14055
1435.0,222767.69055,23673.45
1436.0,222864.69055,23673.45
1437.0,222300.69055,23673.45
1438.0,220479.723152,21447.4173985
1439.0,220479.723152,13380.4173985
1440.0,220479.723152,7500.41739845
1441.0,217465.12384,6111.9556604
1442.0,216933.0,2604.0795
1443.0,214684.0,2604.0795
1444.0,217176.0,2604.0795
1445.0,217465.12384,5660.9556604
1446.0,217465.12384,11131.9556604
1447.0,217465.12384,16933.9556604
1448.0,217465.12384,9292.9556604
1449.0,188857.0,2604.0795
1450.0,148115.0,2604.0795
1451.0,113799.0,2604.0795
1452.0,88444.0,2604.0795
1453.0,74900.0,2604.0795
1454.0,74009.0,2604.0795
1455.0,84310.0,2604.0795
1456.0,103752.0,2604.0795
1457.0,141476.0,2604.0795
1458.0,196687.0,2604.0795
1459.0,217465.12384,18494.9556604
1460.0,217465.12384,18374.9556604
1461.0,217465.12384,16549.9556604
1462.0,217465.12384,13339.9556604
1463.0,217465.12384,7089.9556604
1464.0,216305.0,2604.0795
1465.0,211857.0,2509.3857
1466.0,208472.0,2509.3857
1467.0,206207.0,2509.3857
1468.0,208576.0,2509.3857
1469.0,214559.0,2509.3857
1470.0,222671.0,2509.3857
1471.0,224145.956019,8870.4296808
1472.0,224145.956019,3396.4296808
1473.0,195602.0,2509.3857
1474.0,160189.0,2509.3857
1475.0,128097.0,2509.3857
1476.0,107565.0,2509.3857
1477.0,96344.0,2509.3857
1478.0,92421.0,2509.3857
1479.0,108289.0,2509.3857
1480.0,134705.0,2509.3857
1481.0,171665.0,2509.3857
1482.0,217059.0,2509.3857
1483.0,226056.9357,23673.45
1484.0,226811.9357,23673.45
1485.0,225482.9357,23673.45
1486.0,224145.956019,20359.4296808
1487.0,224145.956019,11766.4296808
1488.0,224145.956019,3875.4296808
1489.0,218144.0,2485.71225
1490.0,212390.0,2485.71225
1491.0,208730.0,2485.71225
1492.0,211617.0,2485.71225
1493.0,218999.0,2485.71225
1494.0,227217.737449,4170.97480057
1495.0,227217.737449,13898.9748006
1496.0,227217.737449,9546.97480057
1497.0,203165.0,2485.71225
1498.0,163107.0,2485.71225
1499.0,127282.0,2485.71225
1500.0,106082.0,2485.71225
1501.0,89399.0,2485.71225
1502.0,86371.0,2485.71225
1503.0,99778.0,2485.71225
1504.0,122380.0,2485.71225
1505.0,161536.0,2485.71225
1506.0,214571.0,2485.71225
1507.0,227217.737449,23562.9748006
1508.0,228593.26225,23673.45
1509.0,227217.737449,22849.9748006
1510.0,227217.737449,16013.9748006
1511.0,227217.737449,5949.97480057
1512.0,221647.0,2485.71225
1513.0,215385.0,2391.01845
1514.0,210367.0,2391.01845
1515.0,207345.0,2391.01845
1516.0,209517.0,2391.01845
1517.0,215555.0,2391.01845
1518.0,223026.0,2391.01845
1519.0,226521.813569,7283.2048808
1520.0,226521.813569,2645.2048808
1521.0,195037.0,2391.01845
1522.0,157597.0,2391.01845
1523.0,124788.0,2391.01845
1524.0,105171.0,2391.01845
1525.0,96652.0,2391.01845
1526.0,97833.0,2391.01845
1527.0,114021.0,2391.01845
1528.0,132647.0,2391.01845
1529.0,166054.0,2391.01845
1530.0,214184.0,2391.01845
1531.0,229101.56845,23673.45
1532.0,231074.56845,23673.45
1533.0,230809.56845,23673.45
1534.0,226521.813569,22526.2048808
1535.0,226521.813569,13198.2048808
1536.0,226521.813569,4509.2048808
1537.0,221700.0,2348.40624
1538.0,216674.0,2348.40624
1539.0,214289.0,2348.40624
1540.0,216824.0,2348.40624
1541.0,223372.0,2348.40624
1542.0,231455.589131,3497.81710914
1543.0,231455.589131,12782.8171091
1544.0,231455.589131,9139.81710914
1545.0,206957.0,2348.40624
1546.0,169130.0,2348.40624
1547.0,133084.0,2348.40624
1548.0,109764.0,2348.40624
1549.0,99123.0,2348.40624
1550.0,96519.0,2348.40624
1551.0,111037.0,2348.40624
1552.0,131556.0,2348.40624
1553.0,162854.0,2348.40624
1554.0,215107.0,2348.40624
1555.0,231455.589131,23355.8171091
1556.0,232596.95624,23673.45
1557.0,231455.589131,23621.8171091
1558.0,231455.589131,17570.8171091
1559.0,231455.589131,8221.81710914
1560.0,229657.0,2348.40624
1561.0,223820.0,2312.896065
1562.0,219390.0,2312.896065
1563.0,217357.0,2312.896065
1564.0,219903.0,2312.896065
1565.0,225941.0,2312.896065
1566.0,226114.823971,10224.072094
