Timepoint,net_load_final,hydro_dispatch_final
3061.0,112201.0,2438.36535
3062.0,116283.0,2438.36535
3063.0,122869.0,2438.36535
3064.0,134654.0,2438.36535
3065.0,151724.0,2438.36535
3066.0,175080.0,2438.36535
3067.0,192958.0,2438.36535
3068.0,196776.0,2438.36535
3069.0,200933.0,2438.36535
3070.0,202616.0,2438.36535
3071.0,202602.0,2438.36535
3072.0,201815.0,2438.36535
3073.0,191192.750324,11299.2884761
3074.0,191192.750324,7928.28847611
3075.0,191192.750324,4677.28847611
3076.0,191192.750324,5084.28847611
3077.0,191192.750324,6475.28847611
3078.0,191192.750324,7319.28847611
3079.0,191192.750324,6309.28847611
3080.0,182659.0,2462.0388
3081.0,160205.0,2462.0388
3082.0,129935.0,2462.0388
3083.0,107061.0,2462.0388
3084.0,91964.0,2462.0388
3085.0,82772.0,2462.0388
3086.0,81370.0,2462.0388
3087.0,90525.0,2462.0388
3088.0,108359.0,2462.0388
3089.0,128657.0,2462.0388
3090.0,161916.0,2462.0388
3091.0,190815.0,2462.0388
3092.0,191192.750324,6369.28847611
3093.0,191192.750324,11537.2884761
3094.0,191192.750324,15891.2884761
3095.0,191192.750324,15261.2884761
3096.0,191192.750324,13180.2884761
3097.0,191050.818535,10019.2202648
3098.0,191050.818535,6490.22026484
3099.0,191050.818535,5471.22026484
3100.0,191050.818535,9374.22026484
3101.0,191050.818535,12620.2202648
3102.0,191050.818535,14559.2202648
3103.0,191050.818535,12726.2202648
3104.0,182196.0,2462.0388
3105.0,146066.0,2462.0388
3106.0,111080.0,2462.0388
3107.0,88812.0,2462.0388
3108.0,76869.0,2462.0388
3109.0,71968.0,2462.0388
3110.0,71363.0,2462.0388
3111.0,76712.0,2462.0388
3112.0,91052.0,2462.0388
3113.0,113692.0,2462.0388
3114.0,147572.0,2462.0388
3115.0,176949.0,2462.0388
3116.0,184671.0,2462.0388
3117.0,191050.818535,3515.22026484
3118.0,191050.818535,11395.2202648
3119.0,191050.818535,12696.2202648
3120.0,191050.818535,10003.2202648
3121.0,184114.905596,11368.5208043
3122.0,184114.905596,4521.52080431
3123.0,180496.0,2651.4264
3124.0,184034.0,2651.4264
3125.0,184114.905596,8761.52080431
3126.0,184114.905596,14744.5208043
3127.0,184114.905596,18561.5208043
3128.0,184114.905596,4695.52080431
3129.0,155045.0,2651.4264
3130.0,122994.0,2651.4264
3131.0,101548.0,2651.4264
3132.0,89414.0,2651.4264
3133.0,85474.0,2651.4264
3134.0,87129.0,2651.4264
3135.0,95288.0,2651.4264
3136.0,112529.0,2651.4264
3137.0,133761.0,2651.4264
3138.0,163418.0,2651.4264
3139.0,184114.905596,5315.52080431
3140.0,184114.905596,9707.52080431
3141.0,184114.905596,14548.5208043
3142.0,184114.905596,17224.5208043
3143.0,184114.905596,13886.5208043
3144.0,184114.905596,9251.52080431
3145.0,186686.0,2793.4671
3146.0,183699.0,2793.4671
3147.0,182165.0,2793.4671
3148.0,193087.226219,3459.24088146
3149.0,193087.226219,17281.2408815
3150.0,196025.0171,23673.45
3151.0,199613.0171,23673.45
3152.0,193087.226219,15876.2408815
3153.0,178835.0,2793.4671
3154.0,147464.0,2793.4671
3155.0,123152.0,2793.4671
3156.0,106966.0,2793.4671
3157.0,97449.0,2793.4671
3158.0,91613.0,2793.4671
3159.0,94470.0,2793.4671
3160.0,110361.0,2793.4671
3161.0,133553.0,2793.4671
3162.0,165395.0,2793.4671
3163.0,190143.0,2793.4671
3164.0,193087.226219,3139.24088146
3165.0,193087.226219,6827.24088146
3166.0,193087.226219,10343.2408815
3167.0,193087.226219,10833.2408815
3168.0,193087.226219,10189.2408815
3169.0,193145.620068,10037.887732
3170.0,193145.620068,9759.88773197
3171.0,193145.620068,7897.88773197
3172.0,193145.620068,7679.88773197
3173.0,193145.620068,5551.88773197
3174.0,193145.620068,3556.88773197
3175.0,188355.0,2935.5078
3176.0,168050.0,2935.5078
3177.0,131479.0,2935.5078
3178.0,98052.0,2935.5078
3179.0,81441.0,2935.5078
3180.0,77136.0,2935.5078
3181.0,76627.0,2935.5078
3182.0,85834.0,2935.5078
3183.0,101203.0,2935.5078
3184.0,126298.0,2935.5078
3185.0,153129.0,2935.5078
3186.0,186431.0,2935.5078
3187.0,193145.620068,19504.887732
3188.0,193145.620068,19427.887732
3189.0,193145.620068,19621.887732
3190.0,193145.620068,15546.887732
3191.0,193145.620068,7656.88773197
3192.0,190857.0,2935.5078
3193.0,185494.0,2959.18125
3194.0,178409.0,2959.18125
3195.0,173193.0,2959.18125
3196.0,174979.0,2959.18125
3197.0,176904.0,2959.18125
3198.0,177908.0,2959.18125
3199.0,175560.0,2959.18125
3200.0,156153.0,2959.18125
3201.0,121817.0,2959.18125
3202.0,95156.0,2959.18125
3203.0,82078.0,2959.18125
3204.0,78112.0,2959.18125
3205.0,84072.0,2959.18125
3206.0,98188.0,2959.18125
3207.0,113867.0,2959.18125
3208.0,134625.0,2959.18125
3209.0,155844.0,2959.18125
3210.0,185708.04205,5286.13920029
3211.0,189418.73125,23673.45
3212.0,185708.04205,22903.1392003
3213.0,185708.04205,18498.1392003
3214.0,185708.04205,17348.1392003
3215.0,185708.04205,14163.1392003
3216.0,185708.04205,12226.1392003
3217.0,193051.0,2888.1609
3218.0,192256.0,2888.1609
3219.0,193135.0,2888.1609
3220.0,197987.0,2888.1609
3221.0,203323.0,2888.1609
3222.0,206285.683464,5781.47743596
3223.0,206285.683464,7049.47743596
3224.0,194594.0,2888.1609
3225.0,165043.0,2888.1609
3226.0,135927.0,2888.1609
3227.0,111497.0,2888.1609
3228.0,96385.0,2888.1609
3229.0,88775.0,2888.1609
3230.0,89808.0,2888.1609
3231.0,99320.0,2888.1609
3232.0,114617.0,2888.1609
3233.0,143356.0,2888.1609
3234.0,180638.0,2888.1609
3235.0,206285.683464,7841.47743596
3236.0,206285.683464,16423.477436
3237.0,206285.683464,22231.477436
3238.0,206751.7109,23673.45
3239.0,206285.683464,20414.477436
3240.0,206285.683464,14778.477436
3241.0,206906.692827,8635.44772321
3242.0,206906.692827,4359.44772321
3243.0,206906.692827,3311.44772321
3244.0,206906.692827,5929.44772321
3245.0,206906.692827,10055.4477232
3246.0,206906.692827,14050.4477232
3247.0,206906.692827,14022.4477232
3248.0,203950.0,2817.14055
3249.0,175856.0,2817.14055
3250.0,144776.0,2817.14055
3251.0,124127.0,2817.14055
3252.0,112176.0,2817.14055
3253.0,108069.0,2817.14055
3254.0,110470.0,2817.14055
3255.0,119597.0,2817.14055
3256.0,136609.0,2817.14055
3257.0,160922.0,2817.14055
3258.0,193075.0,2817.14055
3259.0,206906.692827,13060.4477232
3260.0,206906.692827,13533.4477232
3261.0,206906.692827,11592.4477232
3262.0,206906.692827,12292.4477232
3263.0,206906.692827,11951.4477232
3264.0,206906.692827,10621.4477232
3265.0,213319.0,2722.44675
3266.0,212459.0,2722.44675
3267.0,212918.0,2722.44675
3268.0,216957.0,2722.44675
3269.0,219952.0,2722.44675
3270.0,222017.0,2722.44675
3271.0,219844.0,2722.44675
3272.0,203568.0,2722.44675
3273.0,175587.0,2722.44675
3274.0,148192.0,2722.44675
3275.0,127866.0,2722.44675
3276.0,114776.0,2722.44675
3277.0,111422.0,2722.44675
3278.0,117877.0,2722.44675
3279.0,131547.0,2722.44675
3280.0,149531.0,2722.44675
3281.0,182559.0,2722.44675
3282.0,210693.0,2722.44675
3283.0,223905.725925,13898.7208253
3284.0,223905.725925,19126.7208253
3285.0,223905.725925,20884.7208253
3286.0,223905.725925,22609.7208253
3287.0,223905.725925,21006.7208253
3288.0,223905.725925,17873.7208253
3289.0,223359.671697,15367.6733032
3290.0,223359.671697,12015.6733032
3291.0,223359.671697,9667.67330319
3292.0,223359.671697,8955.67330319
3293.0,223359.671697,8217.67330319
3294.0,223359.671697,7155.67330319
3295.0,223359.671697,2918.67330319
3296.0,206208.0,2367.345
3297.0,176551.0,2367.345
3298.0,147304.0,2367.345
3299.0,126577.0,2367.345
3300.0,113606.0,2367.345
3301.0,108392.0,2367.345
3302.0,110700.0,2367.345
3303.0,125543.0,2367.345
3304.0,146181.0,2367.345
3305.0,171666.0,2367.345
3306.0,201916.0,2367.345
3307.0,223359.671697,5124.67330319
3308.0,223359.671697,9099.67330319
3309.0,223359.671697,11103.6733032
3310.0,223359.671697,13980.6733032
3311.0,223359.671697,14203.6733032
3312.0,223359.671697,13788.6733032
3313.0,228331.374178,7244.46074179
3314.0,228331.374178,6403.46074179
3315.0,228331.374178,4624.46074179
3316.0,228331.374178,4373.46074179
3317.0,228331.374178,4281.46074179
3318.0,228331.374178,3875.46074179
3319.0,227129.0,2215.83492
3320.0,211059.0,2215.83492
3321.0,186039.0,2215.83492
3322.0,161086.0,2215.83492
3323.0,141980.0,2215.83492
3324.0,130337.0,2215.83492
3325.0,126496.0,2215.83492
3326.0,133367.0,2215.83492
3327.0,147621.0,2215.83492
3328.0,162152.0,2215.83492
3329.0,185805.0,2215.83492
3330.0,215761.0,2215.83492
3331.0,228331.374178,12100.4607418
3332.0,228331.374178,15262.4607418
3333.0,228331.374178,17137.4607418
3334.0,228331.374178,19819.4607418
3335.0,228331.374178,19684.4607418
3336.0,228331.374178,16243.4607418
3337.0,220198.788149,19957.5365959
3338.0,220198.788149,15719.5365959
3339.0,220198.788149,12542.5365959
3340.0,220198.788149,11291.5365959
3341.0,220198.788149,11337.5365959
3342.0,220198.788149,13014.5365959
3343.0,220198.788149,11643.5365959
3344.0,215060.0,2180.324745
3345.0,188331.0,2180.324745
3346.0,163771.0,2180.324745
3347.0,145453.0,2180.324745
3348.0,133373.0,2180.324745
3349.0,130249.0,2180.324745
3350.0,132052.0,2180.324745
3351.0,142561.0,2180.324745
3352.0,158620.0,2180.324745
3353.0,181495.0,2180.324745
3354.0,207304.0,2180.324745
3355.0,220198.788149,5712.53659588
3356.0,220198.788149,3955.53659588
3357.0,220198.788149,2917.53659588
3358.0,220198.788149,7839.53659588
3359.0,220198.788149,9369.53659588
3360.0,220198.788149,8355.53659588
3361.0,211231.213728,15240.0498724
3362.0,211231.213728,12028.0498724
3363.0,211231.213728,9449.04987242
3364.0,211231.213728,9825.04987242
3365.0,211231.213728,11144.0498724
3366.0,211231.213728,11818.0498724
3367.0,211231.213728,9132.04987242
3368.0,206147.0,2083.2636
3369.0,180260.0,2083.2636
3370.0,150445.0,2083.2636
3371.0,132864.0,2083.2636
3372.0,124188.0,2083.2636
3373.0,121206.0,2083.2636
3374.0,123078.0,2083.2636
3375.0,130237.0,2083.2636
3376.0,147397.0,2083.2636
3377.0,168939.0,2083.2636
3378.0,195000.0,2083.2636
3379.0,211231.213728,5969.04987242
3380.0,211231.213728,4990.04987242
3381.0,211231.213728,5232.04987242
3382.0,211231.213728,11419.0498724
3383.0,211231.213728,14914.0498724
3384.0,211231.213728,13564.0498724
3385.0,196394.60953,23673.45
3386.0,188707.388295,22460.6712347
3387.0,188707.388295,13458.6712347
3388.0,188707.388295,8972.67123468
3389.0,188707.388295,7164.67123468
3390.0,188707.388295,7928.67123468
3391.0,188707.388295,5874.67123468
3392.0,177513.0,2069.05953
3393.0,144879.0,2069.05953
3394.0,111509.0,2069.05953
3395.0,87819.0,2069.05953
3396.0,74295.0,2069.05953
3397.0,67966.0,2069.05953
3398.0,68874.0,2069.05953
3399.0,75272.0,2069.05953
3400.0,90401.0,2069.05953
3401.0,118067.0,2069.05953
3402.0,156585.0,2069.05953
3403.0,188707.388295,2116.67123468
3404.0,188707.388295,10293.6712347
3405.0,188707.388295,13478.6712347
3406.0,188707.388295,11327.6712347
3407.0,188707.388295,6061.67123468
3408.0,186199.0,2069.05953
3409.0,174425.826486,6202.84534929
3410.0,169482.0,1995.671835
3411.0,161261.0,1995.671835
3412.0,161775.0,1995.671835
3413.0,164646.0,1995.671835
3414.0,169504.0,1995.671835
3415.0,170520.0,1995.671835
3416.0,159982.0,1995.671835
3417.0,130774.0,1995.671835
3418.0,101632.0,1995.671835
3419.0,84554.0,1995.671835
3420.0,78695.0,1995.671835
3421.0,79847.0,1995.671835
3422.0,86410.0,1995.671835
3423.0,96567.0,1995.671835
3424.0,111131.0,1995.671835
3425.0,135898.0,1995.671835
3426.0,166158.0,1995.671835
3427.0,174425.826486,15823.8453493
3428.0,174425.826486,15880.8453493
3429.0,174425.826486,16657.8453493
3430.0,174425.826486,21801.8453493
3431.0,177336.221835,23673.45
3432.0,180153.221835,23673.45
3433.0,191503.482816,12314.7196388
3434.0,191503.482816,11699.7196388
3435.0,191503.482816,10341.7196388
3436.0,191503.482816,11117.7196388
3437.0,191503.482816,11047.7196388
3438.0,191503.482816,12625.7196388
3439.0,191503.482816,10635.7196388
3440.0,188102.0,1986.202455
3441.0,160183.0,1986.202455
3442.0,126674.0,1986.202455
3443.0,102010.0,1986.202455
3444.0,86460.0,1986.202455
3445.0,78409.0,1986.202455
3446.0,76634.0,1986.202455
3447.0,85968.0,1986.202455
3448.0,98510.0,1986.202455
3449.0,124146.0,1986.202455
3450.0,157480.0,1986.202455
3451.0,185943.0,1986.202455
3452.0,189998.0,1986.202455
3453.0,191503.482816,5175.71963877
3454.0,191503.482816,12105.7196388
3455.0,191503.482816,16331.7196388
3456.0,191503.482816,18423.7196388
3457.0,191319.034626,19225.7596891
3458.0,191319.034626,18202.7596891
3459.0,191319.034626,16925.7596891
3460.0,191319.034626,15426.7596891
3461.0,191319.034626,12486.7596891
3462.0,191319.034626,10393.7596891
3463.0,191319.034626,4643.75968912
3464.0,178125.0,1957.794315
3465.0,149363.0,1957.794315
3466.0,118509.0,1957.794315
3467.0,93693.0,1957.794315
3468.0,77828.0,1957.794315
3469.0,72769.0,1957.794315
3470.0,74632.0,1957.794315
3471.0,85263.0,1957.794315
3472.0,106586.0,1957.794315
3473.0,128391.0,1957.794315
3474.0,156680.0,1957.794315
3475.0,175193.0,1957.794315
3476.0,170915.0,1957.794315
3477.0,169644.0,1957.794315
3478.0,174947.0,1957.794315
3479.0,180965.0,1957.794315
3480.0,187471.0,1957.794315
3481.0,190445.0,2007.50856
3482.0,190956.0,2007.50856
3483.0,188418.0,2007.50856
3484.0,191256.0,2007.50856
3485.0,194214.0,2007.50856
3486.0,196422.0,2007.50856
3487.0,192290.0,2007.50856
3488.0,178183.0,2007.50856
3489.0,151512.0,2007.50856
3490.0,124283.0,2007.50856
3491.0,107220.0,2007.50856
3492.0,101195.0,2007.50856
3493.0,102951.0,2007.50856
3494.0,108038.0,2007.50856
3495.0,118945.0,2007.50856
3496.0,137064.0,2007.50856
3497.0,164136.0,2007.50856
3498.0,196510.0,2007.50856
3499.0,214154.23071,8768.27784981
3500.0,214154.23071,13115.2778498
3501.0,214154.23071,15581.2778498
3502.0,214154.23071,19025.2778498
3503.0,214154.23071,19439.2778498
3504.0,214154.23071,18523.2778498
3505.0,216869.280722,12876.6972184
3506.0,216869.280722,9224.69721837
3507.0,216869.280722,6823.69721837
3508.0,216869.280722,8193.69721837
3509.0,216869.280722,8406.69721837
3510.0,216869.280722,8194.69721837
3511.0,216869.280722,4234.69721837
3512.0,204038.0,2016.97794
3513.0,180640.0,2016.97794
3514.0,153996.0,2016.97794
3515.0,134849.0,2016.97794
3516.0,120221.0,2016.97794
3517.0,115126.0,2016.97794
3518.0,120912.0,2016.97794
3519.0,130587.0,2016.97794
3520.0,150746.0,2016.97794
3521.0,168955.0,2016.97794
3522.0,197391.0,2016.97794
3523.0,216869.280722,2463.69721837
3524.0,216869.280722,6278.69721837
3525.0,216869.280722,8642.69721837
3526.0,216869.280722,13773.6972184
3527.0,216869.280722,12739.6972184
3528.0,216869.280722,6547.69721837
3529.0,200374.665473,17237.9655674
3530.0,200374.665473,11673.9655674
3531.0,200374.665473,8717.96556736
3532.0,200374.665473,11456.9655674
3533.0,200374.665473,14582.9655674
3534.0,200374.665473,17253.9655674
3535.0,200374.665473,15879.9655674
3536.0,200374.665473,2269.96556736
3537.0,173036.0,1969.63104
3538.0,143419.0,1969.63104
3539.0,119756.0,1969.63104
3540.0,104013.0,1969.63104
3541.0,97082.0,1969.63104
3542.0,96702.0,1969.63104
3543.0,103383.0,1969.63104
3544.0,118809.0,1969.63104
3545.0,140482.0,1969.63104
3546.0,170602.0,1969.63104
3547.0,193469.0,1969.63104
3548.0,197356.0,1969.63104
3549.0,198610.0,1969.63104
3550.0,199632.0,1969.63104
3551.0,197764.0,1969.63104
3552.0,194609.0,1969.63104
3553.0,176199.746362,15512.6193682
3554.0,176199.746362,11211.6193682
3555.0,176199.746362,8634.61936824
3556.0,176199.746362,8261.61936824
3557.0,176199.746362,9042.61936824
3558.0,176199.746362,10864.6193682
3559.0,176199.746362,9267.61936824
3560.0,169501.0,1974.36573
3561.0,141563.0,1974.36573
3562.0,112450.0,1974.36573
3563.0,90316.0,1974.36573
3564.0,75675.0,1974.36573
3565.0,71248.0,1974.36573
3566.0,74104.0,1974.36573
3567.0,85837.0,1974.36573
3568.0,97848.0,1974.36573
3569.0,121037.0,1974.36573
3570.0,152341.0,1974.36573
3571.0,174824.0,1974.36573
3572.0,176199.746362,2250.61936824
3573.0,176199.746362,3313.61936824
3574.0,176199.746362,7846.61936824
3575.0,176199.746362,9880.61936824
3576.0,176199.746362,10808.6193682
3577.0,178518.377178,8212.84562657
3578.0,178518.377178,7801.84562657
3579.0,178518.377178,8003.84562657
3580.0,178518.377178,9596.84562657
3581.0,178518.377178,11448.8456266
3582.0,178518.377178,13419.8456266
3583.0,178518.377178,10519.8456266
3584.0,169536.0,2057.222805
3585.0,137971.0,2057.222805
3586.0,109083.0,2057.222805
3587.0,86846.0,2057.222805
3588.0,73860.0,2057.222805
3589.0,68497.0,2057.222805
3590.0,73230.0,2057.222805
3591.0,83235.0,2057.222805
3592.0,97213.0,2057.222805
3593.0,122184.0,2057.222805
3594.0,153795.0,2057.222805
3595.0,178518.377178,3285.84562657
3596.0,178518.377178,7614.84562657
3597.0,178518.377178,8852.84562657
3598.0,178518.377178,10199.8456266
3599.0,178518.377178,6943.84562657
3600.0,177726.0,2057.222805
3601.0,172757.0,2021.71263
3602.0,169240.0,2021.71263
3603.0,169491.0,2021.71263
3604.0,179586.0,2021.71263
3605.0,188607.0,2021.71263
3606.0,197948.0,2021.71263
3607.0,199661.0,2021.71263
3608.0,188453.0,2021.71263
3609.0,163331.0,2021.71263
3610.0,136662.0,2021.71263
3611.0,114526.0,2021.71263
3612.0,104319.0,2021.71263
3613.0,100697.0,2021.71263
3614.0,101211.0,2021.71263
3615.0,109115.0,2021.71263
3616.0,126247.0,2021.71263
3617.0,148789.0,2021.71263
3618.0,182201.0,2021.71263
3619.0,203419.04699,6727.66563981
3620.0,203419.04699,10209.6656398
3621.0,203419.04699,14278.6656398
3622.0,203419.04699,19213.6656398
3623.0,203419.04699,21666.6656398
3624.0,203419.04699,22100.6656398
3625.0,207611.753776,16814.5914143
3626.0,207611.753776,12841.5914143
3627.0,207611.753776,11513.5914143
3628.0,207611.753776,10996.5914143
3629.0,207611.753776,7799.59141427
3630.0,207611.753776,4265.59141427
3631.0,202445.0,2135.34519
3632.0,183383.0,2135.34519
3633.0,152188.0,2135.34519
3634.0,123019.0,2135.34519
3635.0,102382.0,2135.34519
3636.0,91481.0,2135.34519
3637.0,86941.0,2135.34519
3638.0,87705.0,2135.34519
3639.0,97582.0,2135.34519
3640.0,115886.0,2135.34519
3641.0,143224.0,2135.34519
3642.0,177825.0,2135.34519
3643.0,202560.0,2135.34519
3644.0,202646.0,2135.34519
3645.0,204174.0,2135.34519
3646.0,207611.753776,6388.59141427
3647.0,207611.753776,11654.5914143
3648.0,207611.753776,15420.5914143
3649.0,212163.470472,13094.8542733
3650.0,212163.470472,14613.8542733
3651.0,212163.470472,16732.8542733
3652.0,212163.470472,17085.8542733
3653.0,212163.470472,13615.8542733
3654.0,212163.470472,11329.8542733
3655.0,212163.470472,6186.85427335
3656.0,203531.0,2180.324745
3657.0,179527.0,2180.324745
3658.0,153172.0,2180.324745
3659.0,132914.0,2180.324745
3660.0,120594.0,2180.324745
3661.0,111606.0,2180.324745
3662.0,108265.0,2180.324745
3663.0,121535.0,2180.324745
3664.0,135608.0,2180.324745
3665.0,153075.0,2180.324745
3666.0,172718.0,2180.324745
3667.0,186320.0,2180.324745
3668.0,187356.0,2180.324745
3669.0,190541.0,2180.324745
3670.0,198057.0,2180.324745
3671.0,204514.0,2180.324745
3672.0,209165.0,2180.324745
3673.0,207279.127238,7301.23830184
3674.0,207279.127238,8396.23830184
3675.0,207279.127238,8826.23830184
3676.0,207279.127238,10373.2383018
3677.0,207279.127238,10104.2383018
3678.0,207279.127238,8431.23830184
3679.0,207117.0,2206.36554
3680.0,193043.0,2206.36554
3681.0,171478.0,2206.36554
3682.0,148302.0,2206.36554
3683.0,131725.0,2206.36554
3684.0,118198.0,2206.36554
3685.0,116032.0,2206.36554
3686.0,119007.0,2206.36554
3687.0,127100.0,2206.36554
3688.0,141530.0,2206.36554
3689.0,157207.0,2206.36554
3690.0,179238.0,2206.36554
3691.0,200343.0,2206.36554
3692.0,205258.0,2206.36554
3693.0,207279.127238,4354.23830184
3694.0,207279.127238,12589.2383018
3695.0,207279.127238,15370.2383018
3696.0,207279.127238,13090.2383018
3697.0,202967.906285,11101.4388103
3698.0,202967.906285,6169.43881026
3699.0,202967.906285,4599.43881026
3700.0,202967.906285,3895.43881026
3701.0,202967.906285,3992.43881026
3702.0,202967.906285,4805.43881026
3703.0,202967.906285,2892.43881026
3704.0,191465.0,2251.345095
3705.0,165179.0,2251.345095
3706.0,139560.0,2251.345095
3707.0,122370.0,2251.345095
3708.0,113368.0,2251.345095
3709.0,109849.0,2251.345095
3710.0,112876.0,2251.345095
3711.0,120691.0,2251.345095
3712.0,138626.0,2251.345095
3713.0,163943.0,2251.345095
3714.0,192468.0,2251.345095
3715.0,202967.906285,14050.4388103
3716.0,202967.906285,13611.4388103
3717.0,202967.906285,10075.4388103
3718.0,202967.906285,11073.4388103
3719.0,202967.906285,10581.4388103
3720.0,202967.906285,8112.43881026
3721.0,193325.87802,13708.2017649
3722.0,193325.87802,9619.20176488
3723.0,193325.87802,7063.20176488
3724.0,193325.87802,5748.20176488
3725.0,193325.87802,6699.20176488
