Timepoint,net_load_final,hydro_dispatch_final
1038,347829.718358,6289.09564235
1039,347829.718358,16387.0956423
1040,347829.718358,9588.09564235
1041,285689.0,2840.814
1042,210731.0,2840.814
1043,140036.0,2840.814
1044,86329.0,2840.814
1045,53037.0,2840.814
1046,56494.0,2840.814
1047,96708.0,2840.814
1048,132078.0,2840.814
1049,205476.0,2840.814
1050,310557.0,2840.814
1051,347829.718358,22394.0956423
1052,348133.364,23673.45
1053,347829.718358,23519.0956423
1054,347829.718358,18715.0956423
1055,347829.718358,6273.09564235
1056,341479.0,2840.814
1057,330781.0,2793.4671
1058,321749.0,2793.4671
1059,317573.0,2793.4671
1060,323411.0,2793.4671
1061,330059.0,2793.4671
1062,340013.0,2793.4671
1063,344829.172117,10477.2949827
1064,344829.172117,6891.29498274
1065,279907.0,2793.4671
1066,198923.0,2793.4671
1067,126524.0,2793.4671
1068,78962.0,2793.4671
1069,52468.0,2793.4671
1070,53475.0,2793.4671
1071,91716.0,2793.4671
1072,134595.0,2793.4671
1073,205411.0,2793.4671
1074,303137.0,2793.4671
1075,344829.172117,22993.2949827
1076,346362.0171,23673.45
1077,346856.0171,23673.45
1078,344829.172117,22373.2949827
1079,344829.172117,12107.2949827
1080,344829.172117,5407.29498274
1081,337855.413123,3349.74777738
1082,331817.0,2888.1609
1083,328628.0,2888.1609
1084,331284.0,2888.1609
1085,334271.0,2888.1609
1086,337855.413123,7954.74777738
1087,337855.413123,17403.7477774
1088,337855.413123,13635.7477774
1089,284573.0,2888.1609
1090,211770.0,2888.1609
1091,139885.0,2888.1609
1092,99698.0,2888.1609
1093,70141.0,2888.1609
1094,74124.0,2888.1609
1095,105105.0,2888.1609
1096,145113.0,2888.1609
1097,209826.0,2888.1609
1098,300347.0,2888.1609
1099,337855.413123,20239.7477774
1100,337855.413123,22558.7477774
1101,337855.413123,20926.7477774
1102,337855.413123,16374.7477774
1103,337855.413123,6525.74777738
1104,335601.0,2888.1609
1105,322207.854409,7298.32684089
1106,320216.0,2959.18125
1107,317072.0,2959.18125
1108,320316.0,2959.18125
1109,322207.854409,3349.32684089
1110,322207.854409,10185.3268409
1111,322207.854409,18058.3268409
1112,322207.854409,10461.3268409
1113,260921.0,2959.18125
1114,185446.0,2959.18125
1115,116020.0,2959.18125
1116,65244.0,2959.18125
1117,37488.0,2959.18125
1118,29398.0,2959.18125
1119,49618.0,2959.18125
1120,89609.0,2959.18125
1121,159355.0,2959.18125
1122,275328.0,2959.18125
1123,322819.73125,23673.45
1124,323917.73125,23673.45
1125,322207.854409,23161.3268409
1126,322207.854409,17868.3268409
1127,322207.854409,9097.32684089
1128,321899.0,2959.18125
1129,313767.0,3030.2016
1130,307682.0,3030.2016
1131,305300.0,3030.2016
1132,311094.0,3030.2016
1133,316065.0,3030.2016
1134,319774.555955,7059.64564543
1135,319774.555955,16173.6456454
1136,319774.555955,6250.64564543
1137,249713.0,3030.2016
1138,165233.0,3030.2016
1139,88127.0,3030.2016
1140,38941.0,3030.2016
1141,16586.0,3030.2016
1142,17984.0,3030.2016
1143,43281.0,3030.2016
1144,90426.0,3030.2016
1145,172986.0,3030.2016
1146,292449.0,3030.2016
1147,342428.7516,23673.45
1148,341060.7516,23673.45
1149,336023.7516,23673.45
1150,324746.7516,23673.45
1151,319774.555955,13601.6456454
1152,319774.555955,5022.64564543
1153,314263.0,3124.8954
1154,310012.0,3124.8954
1155,308367.0,3124.8954
1156,313978.0,3124.8954
1157,320037.0,3124.8954
1158,326484.531155,5286.36424543
1159,326484.531155,14637.3642454
1160,326484.531155,5099.36424543
1161,254589.0,3124.8954
1162,169410.0,3124.8954
1163,93584.0,3124.8954
1164,47270.0,3124.8954
1165,26358.0,3124.8954
1166,29975.0,3124.8954
1167,55057.0,3124.8954
1168,102077.0,3124.8954
1169,180248.0,3124.8954
1170,298548.0,3124.8954
1171,347549.4454,23673.45
1172,345240.4454,23673.45
1173,340610.4454,23673.45
1174,331821.4454,23673.45
1175,326484.531155,15740.3642454
1176,326484.531155,5924.36424543
1177,318373.0,3053.87505
1178,311390.0,3053.87505
1179,308425.0,3053.87505
1180,314103.0,3053.87505
1181,320861.0,3053.87505
1182,331583.0,3053.87505
1183,334100.062193,12246.8128568
1184,334100.062193,3663.81285679
1185,262879.0,3053.87505
1186,185354.0,3053.87505
1187,114546.0,3053.87505
1188,66091.0,3053.87505
1189,39262.0,3053.87505
1190,41124.0,3053.87505
1191,66080.0,3053.87505
1192,106738.0,3053.87505
1193,183796.0,3053.87505
1194,299383.0,3053.87505
1195,350357.42505,23673.45
1196,349847.42505,23673.45
1197,346161.42505,23673.45
1198,339469.42505,23673.45
1199,334100.062193,17845.8128568
1200,334100.062193,10942.8128568
1201,334664.0,3030.2016
1202,331166.0,3030.2016
1203,329378.0,3030.2016
1204,333749.0,3030.2016
1205,339855.0,3030.2016
1206,343441.088562,8442.11303786
1207,343441.088562,19059.1130379
1208,343441.088562,9641.11303786
1209,277786.0,3030.2016
1210,194349.0,3030.2016
1211,119804.0,3030.2016
1212,68293.0,3030.2016
1213,41422.0,3030.2016
1214,38066.0,3030.2016
1215,67354.0,3030.2016
1216,106495.0,3030.2016
1217,183586.0,3030.2016
1218,297500.0,3030.2016
1219,345213.7516,23673.45
1220,346113.7516,23673.45
1221,345228.7516,23673.45
1222,343441.088562,20315.1130379
1223,343441.088562,10572.1130379
1224,343441.088562,3752.11303786
1225,335398.0,3006.52815
1226,329791.0,3006.52815
1227,326959.0,3006.52815
1228,330611.0,3006.52815
1229,338412.0,3006.52815
1230,343856.877785,9196.65036543
1231,343856.877785,21582.6503654
1232,343856.877785,13964.6503654
1233,290402.0,3006.52815
1234,215483.0,3006.52815
1235,147661.0,3006.52815
1236,92375.0,3006.52815
1237,67227.0,3006.52815
1238,65327.0,3006.52815
1239,88252.0,3006.52815
1240,123575.0,3006.52815
1241,195304.0,3006.52815
1242,300346.0,3006.52815
1243,346974.07815,23673.45
1244,348990.07815,23673.45
1245,346585.07815,23673.45
1246,343856.877785,18466.6503654
1247,343856.877785,5919.65036543
1248,336862.0,3006.52815
1249,327443.0,3006.52815
1250,321781.0,3006.52815
1251,320741.0,3006.52815
1252,327077.0,3006.52815
1253,335333.0,3006.52815
1254,344016.262155,5209.26599543
1255,344016.262155,17008.2659954
1256,344016.262155,6204.26599543
1257,278284.0,3006.52815
1258,196822.0,3006.52815
1259,123306.0,3006.52815
1260,75646.0,3006.52815
1261,48113.0,3006.52815
1262,49805.0,3006.52815
1263,74638.0,3006.52815
1264,116823.0,3006.52815
1265,191964.0,3006.52815
1266,299239.0,3006.52815
1267,350884.07815,23673.45
1268,353242.07815,23673.45
1269,352078.07815,23673.45
1270,346419.07815,23673.45
1271,344016.262155,14024.2659954
1272,344016.262155,6017.26599543
1273,319554.76552,18792.4360801
1274,319554.76552,7882.43608009
1275,316112.0,3030.2016
1276,316933.0,3030.2016
1277,319523.0,3030.2016
1278,319554.76552,9688.43608009
1279,319554.76552,18133.4360801
1280,319554.76552,6643.43608009
1281,257818.0,3030.2016
1282,183340.0,3030.2016
1283,114287.0,3030.2016
1284,65029.0,3030.2016
1285,36719.0,3030.2016
1286,31138.0,3030.2016
1287,53798.0,3030.2016
1288,91201.0,3030.2016
1289,164449.0,3030.2016
1290,272359.0,3030.2016
1291,323680.7516,23673.45
1292,319554.76552,23500.4360801
1293,319554.76552,17252.4360801
1294,319554.76552,7775.43608009
1295,312695.0,3030.2016
1296,303902.0,3030.2016
1297,293641.0,3030.2016
1298,288922.0,3030.2016
1299,288625.0,3030.2016
1300,293138.0,3030.2016
1301,299590.0,3030.2016
1302,310405.0,3030.2016
1303,311979.62312,11466.5784802
1304,306736.0,3030.2016
1305,238601.0,3030.2016
1306,155338.0,3030.2016
1307,78470.0,3030.2016
1308,26559.0,3030.2016
1309,5915.0,3030.2016
1310,6992.0,3030.2016
1311,35849.0,3030.2016
1312,95217.0,3030.2016
1313,168958.0,3030.2016
1314,275116.0,3030.2016
1315,323098.7516,23673.45
1316,320474.7516,23673.45
1317,316527.7516,23673.45
1318,312054.7516,23673.45
1319,311979.62312,14215.5784802
1320,311979.62312,6905.57848024
1321,307400.0,3006.52815
1322,302566.0,3006.52815
1323,301064.0,3006.52815
1324,304238.0,3006.52815
1325,309723.0,3006.52815
1326,318534.0,3006.52815
1327,324397.466786,6010.06136357
1328,311184.0,3006.52815
1329,240467.0,3006.52815
1330,159865.0,3006.52815
1331,87149.0,3006.52815
1332,48897.0,3006.52815
1333,24954.0,3006.52815
1334,32490.0,3006.52815
1335,57254.0,3006.52815
1336,103692.0,3006.52815
1337,178786.0,3006.52815
1338,288298.0,3006.52815
1339,340059.07815,23673.45
1340,340135.07815,23673.45
1341,336746.07815,23673.45
1342,330458.07815,23673.45
1343,324397.466786,17810.0613636
1344,324397.466786,9170.06136357
1345,320758.0,3053.87505
1346,315192.0,3053.87505
1347,313225.0,3053.87505
1348,318516.0,3053.87505
1349,325476.0,3053.87505
1350,327405.940852,10152.9341977
1351,327405.940852,20392.9341977
1352,327405.940852,8218.93419768
1353,265825.0,3053.87505
1354,185395.0,3053.87505
1355,114433.0,3053.87505
1356,64043.0,3053.87505
1357,37087.0,3053.87505
1358,41952.0,3053.87505
1359,66169.0,3053.87505
1360,113201.0,3053.87505
1361,182102.0,3053.87505
1362,285602.0,3053.87505
1363,335976.42505,23673.45
1364,336520.42505,23673.45
1365,333007.42505,23673.45
1366,327405.940852,17093.9341977
1367,325562.0,3053.87505
1368,314214.0,3053.87505
1369,304878.0,2959.18125
1370,299316.0,2959.18125
1371,299152.0,2959.18125
1372,304882.0,2959.18125
1373,313706.0,2959.18125
1374,317986.548402,10378.6328477
1375,317986.548402,21481.6328477
1376,317986.548402,9544.63284768
1377,256013.0,2959.18125
1378,178749.0,2959.18125
1379,107471.0,2959.18125
1380,58063.0,2959.18125
1381,26546.0,2959.18125
1382,36271.0,2959.18125
1383,63918.0,2959.18125
1384,108267.0,2959.18125
1385,188175.0,2959.18125
1386,285698.0,2959.18125
1387,329962.73125,23673.45
1388,327218.73125,23673.45
1389,320684.73125,23673.45
1390,317986.548402,16063.6328477
1391,316384.0,2959.18125
1392,302974.0,2959.18125
1393,290606.0,2935.5078
1394,282543.0,2935.5078
1395,278726.0,2935.5078
1396,280847.0,2935.5078
1397,288286.0,2935.5078
1398,299750.0,2935.5078
1399,303127.664453,12267.8433469
1400,300003.0,2935.5078
1401,231133.0,2935.5078
1402,154129.0,2935.5078
1403,87624.0,2935.5078
1404,34956.0,2935.5078
1405,12079.0,2935.5078
1406,7975.0,2935.5078
1407,28028.0,2935.5078
1408,68748.0,2935.5078
1409,139228.0,2935.5078
1410,246271.0,2935.5078
1411,305334.0578,23673.45
1412,310048.0578,23673.45
1413,311507.0578,23673.45
1414,306680.0578,23673.45
1415,303127.664453,16556.8433469
1416,303127.664453,5372.8433469
1417,294592.0,2817.14055
1418,287170.0,2817.14055
1419,285570.0,2817.14055
1420,290684.0,2817.14055
1421,299624.0,2817.14055
1422,311020.0,2817.14055
1423,313784.21612,11758.9244302
1424,307790.0,2817.14055
1425,242229.0,2817.14055
1426,165131.0,2817.14055
1427,102501.0,2817.14055
1428,62595.0,2817.14055
1429,40632.0,2817.14055
1430,41303.0,2817.14055
1431,68705.0,2817.14055
1432,100838.0,2817.14055
1433,169978.0,2817.14055
1434,275167.0,2817.14055
1435,325503.69055,23673.45
1436,325839.69055,23673.45
1437,324809.69055,23673.45
1438,318885.69055,23673.45
1439,313784.21612,16567.9244302
1440,313784.21612,7882.92443024
1441,308971.582044,5776.497456
1442,305988.0,2604.0795
1443,302078.0,2604.0795
1444,306570.0,2604.0795
1445,308971.582044,4735.497456
1446,308971.582044,12417.497456
1447,308971.582044,21002.497456
1448,307452.0,2604.0795
1449,235482.0,2604.0795
1450,155301.0,2604.0795
1451,89651.0,2604.0795
1452,43712.0,2604.0795
1453,17774.0,2604.0795
1454,19160.0,2604.0795
1455,41448.0,2604.0795
1456,80962.0,2604.0795
1457,153814.0,2604.0795
1458,264385.0,2604.0795
1459,308971.582044,23276.497456
1460,308971.582044,21194.497456
1461,308971.582044,17014.497456
1462,308971.582044,12155.497456
1463,308971.582044,2804.497456
1464,300575.0,2604.0795
1465,294008.0,2509.3857
1466,288884.0,2509.3857
1467,285400.0,2509.3857
1468,289507.0,2509.3857
1469,298547.0,2509.3857
1470,310830.0,2509.3857
1471,318059.922198,7248.463502
1472,306572.0,2509.3857
1473,244200.0,2509.3857
1474,173903.0,2509.3857
1475,113753.0,2509.3857
1476,78398.0,2509.3857
1477,61631.0,2509.3857
1478,53650.0,2509.3857
1479,85939.0,2509.3857
1480,136023.0,2509.3857
1481,205893.0,2509.3857
1482,296978.0,2509.3857
1483,330226.9357,23673.45
1484,330480.9357,23673.45
1485,327828.9357,23673.45
1486,320401.9357,23673.45
1487,318059.922198,12327.463502
1488,315172.0,2509.3857
1489,303426.0,2485.71225
1490,294527.0,2485.71225
1491,288956.0,2485.71225
1492,293451.0,2485.71225
1493,304856.0,2485.71225
1494,320268.0,2485.71225
1495,320797.659411,17481.0528385
1496,320797.659411,4355.0528385
1497,259308.0,2485.71225
1498,182472.0,2485.71225
1499,108898.0,2485.71225
1500,69213.0,2485.71225
1501,45250.0,2485.71225
1502,47555.0,2485.71225
1503,73605.0,2485.71225
1504,116736.0,2485.71225
1505,189106.0,2485.71225
1506,289827.0,2485.71225
1507,331524.26225,23673.45
1508,331889.26225,23673.45
1509,327854.26225,23673.45
1510,320797.659411,19934.0528385
1511,320797.659411,4391.0528385
1512,308581.0,2485.71225
1513,298859.0,2391.01845
1514,291052.0,2391.01845
1515,286334.0,2391.01845
1516,289748.0,2391.01845
1517,298965.0,2391.01845
1518,310150.0,2391.01845
1519,320928.833132,4902.185318
1520,308233.0,2391.01845
1521,242013.0,2391.01845
1522,166276.0,2391.01845
1523,103173.0,2391.01845
1524,67466.0,2391.01845
1525,57694.0,2391.01845
1526,64801.0,2391.01845
1527,99793.0,2391.01845
1528,135174.0,2391.01845
1529,196154.0,2391.01845
1530,290607.0,2391.01845
1531,336150.56845,23673.45
1532,338429.56845,23673.45
1533,337694.56845,23673.45
1534,329089.56845,23673.45
1535,320928.833132,16490.185318
1536,320928.833132,2705.185318
1537,310364.0,2348.40624
1538,302850.0,2348.40624
1539,299278.0,2348.40624
1540,303366.0,2348.40624
1541,313106.0,2348.40624
1542,327314.0,2348.40624
1543,327973.802859,16689.603381
1544,327973.802859,5350.603381
1545,268022.0,2348.40624
1546,194856.0,2348.40624
1547,123790.0,2348.40624
1548,76933.0,2348.40624
1549,58186.0,2348.40624
1550,59566.0,2348.40624
1551,87087.0,2348.40624
1552,121834.0,2348.40624
1553,190526.0,2348.40624
1554,291184.0,2348.40624
1555,337604.95624,23673.45
1556,338125.95624,23673.45
1557,335237.95624,23673.45
1558,327973.802859,20661.603381
1559,327973.802859,5793.603381
1560,319839.0,2348.40624
1561,310805.0,2312.896065
1562,304585.0,2312.896065
1563,301940.0,2312.896065
1564,306074.0,2312.896065
1565,315231.0,2312.896065
1566,319952.588765,10283.3072998
1567,319952.588765,23102.3072998
1568,319952.588765,5543.3072998
1569,249431.0,2312.896065
1570,165587.0,2312.896065
1571,90307.0,2312.896065
1572,42042.0,2312.896065
1573,22213.0,2312.896065
1574,23535.0,2312.896065
1575,55018.0,2312.896065
1576,100155.0,2312.896065
1577,175972.0,2312.896065
1578,279853.0,2312.896065
1579,326541.446065,23673.45
1580,325983.446065,23673.45
1581,319952.588765,23323.3072998
1582,319952.588765,10520.3072998
1583,313452.0,2312.896065
1584,303870.0,2312.896065
1585,297285.0,2298.691995
1586,295299.0,2298.691995
1587,294027.0,2298.691995
1588,297018.0,2298.691995
1589,303271.0,2298.691995
1590,310673.053073,4990.63892225
1591,310673.053073,15253.6389222
1592,301652.0,2298.691995
1593,225777.0,2298.691995
1594,134983.0,2298.691995
1595,59017.0,2298.691995
1596,11568.0,2298.691995
1597,0.0,2298.691995
1598,12975.0,2298.691995
1599,55463.0,2298.691995
1600,100676.0,2298.691995
1601,179372.0,2298.691995
1602,281968.0,2298.691995
1603,324744.241995,23673.45
1604,324856.241995,23673.45
1605,319308.241995,23673.45
1606,310673.053073,21657.6389222
1607,310673.053073,7438.63892225
1608,306668.0,2298.691995
1609,300708.0,2414.6919
1610,298897.0,2414.6919
1611,299055.0,2414.6919
1612,303697.0,2414.6919
1613,309724.851141,3159.84075914
1614,309724.851141,12670.8407591
1615,309724.851141,21229.8407591
1616,308284.0,2414.6919
1617,234336.0,2414.6919
1618,147111.0,2414.6919
1619,71712.0,2414.6919
1620,27552.0,2414.6919
1621,13558.0,2414.6919
1622,29073.0,2414.6919
1623,74063.0,2414.6919
1624,113252.0,2414.6919
1625,181114.0,2414.6919
1626,263509.0,2414.6919
1627,309724.851141,21837.8407591
1628,312756.2419,23673.45
1629,310819.2419,23673.45
1630,309724.851141,17619.8407591
1631,309724.851141,6183.84075914
1632,303878.0,2414.6919
1633,297397.0,2438.36535
1634,293736.0,2438.36535
1635,293708.0,2438.36535
1636,299617.0,2438.36535
1637,310333.0,2438.36535
1638,319037.751849,8882.61350121
1639,320131.91535,23673.45
1640,319037.751849,10761.6135012
1641,261962.0,2438.36535
1642,187465.0,2438.36535
1643,112157.0,2438.36535
1644,63917.0,2438.36535
1645,41211.0,2438.36535
1646,55495.0,2438.36535
1647,93949.0,2438.36535
1648,133246.0,2438.36535
1649,192562.0,2438.36535
1650,284110.0,2438.36535
1651,322460.91535,23673.45
1652,322980.91535,23673.45
1653,319037.751849,23030.6135012
1654,319037.751849,13536.6135012
1655,313403.0,2438.36535
1656,296588.0,2438.36535
1657,283188.0,2462.0388
1658,277114.0,2462.0388
1659,275772.0,2462.0388
1660,282008.0,2462.0388
1661,291675.0,2462.0388
1662,307231.0,2462.0388
1663,313478.853682,12085.1851183
1664,307789.0,2462.0388
1665,240241.0,2462.0388
1666,156781.0,2462.0388
1667,83931.0,2462.0388
1668,39828.0,2462.0388
1669,14978.0,2462.0388
1670,18771.0,2462.0388
1671,44140.0,2462.0388
1672,89593.0,2462.0388
1673,172392.0,2462.0388
1674,281675.0,2462.0388
1675,328935.5888,23673.45
1676,330026.5888,23673.45
1677,326564.5888,23673.45
1678,318692.5888,23673.45
1679,313478.853682,15244.1851183
1680,313478.853682,4806.18511829
1681,307917.0,2462.0388
1682,303829.0,2462.0388
1683,303428.0,2462.0388
1684,306791.0,2462.0388
1685,313963.0,2462.0388
1686,318810.037461,7379.00133871
1687,318810.037461,16959.0013387
1688,311992.0,2462.0388
1689,238535.0,2462.0388
1690,156856.0,2462.0388
1691,87452.0,2462.0388
1692,47326.0,2462.0388
1693,21463.0,2462.0388
1694,25270.0,2462.0388
1695,47251.0,2462.0388
1696,104921.0,2462.0388
1697,178246.0,2462.0388
1698,276853.0,2462.0388
1699,324025.5888,23673.45
1700,324609.5888,23673.45
1701,323518.5888,23673.45
1702,318810.037461,21536.0013387
1703,318810.037461,9935.00133871
1704,316905.0,2462.0388
1705,312134.0,2462.0388
1706,308498.0,2462.0388
1707,306300.0,2462.0388
1708,311618.0,2462.0388
1709,316699.429969,4037.60883097
1710,316699.429969,13545.608831
1711,316741.5888,23673.45
1712,314409.0,2462.0388
1713,245781.0,2462.0388
1714,161929.0,2462.0388
1715,76985.0,2462.0388
1716,24574.0,2462.0388
1717,7698.0,2462.0388
1718,11294.0,2462.0388
1719,36325.0,2462.0388
1720,88062.0,2462.0388
1721,170820.0,2462.0388
1722,276227.0,2462.0388
1723,324216.5888,23673.45
1724,323106.5888,23673.45
1725,316699.429969,23042.608831
1726,316699.429969,14691.608831
1727,316699.429969,2953.60883097
1728,312630.0,2462.0388
1729,311481.0,2462.0388
1730,313729.0,2462.0388
1731,318389.0,2462.0388
1732,325607.0,2462.0388
