Timepoint,net_load_final,hydro_dispatch_final
1040,359052.277417,13545.5365827
1041,326024.0,2840.814
1042,277554.0,2840.814
1043,228895.0,2840.814
1044,190136.0,2840.814
1045,165629.0,2840.814
1046,167392.0,2840.814
1047,193144.0,2840.814
1048,213798.0,2840.814
1049,264461.0,2840.814
1050,337479.0,2840.814
1051,359052.277417,23026.5365827
1052,359862.364,23673.45
1053,359119.364,23673.45
1054,359052.277417,19190.5365827
1055,359052.277417,6616.53658274
1056,352561.0,2840.814
1057,341199.0,2793.4671
1058,331715.0,2793.4671
1059,326658.0,2793.4671
1060,330899.0,2793.4671
1061,336105.0,2793.4671
1062,345295.0,2793.4671
1063,352002.803121,7862.66397929
1064,352002.803121,10194.6639793
1065,315552.0,2793.4671
1066,262249.0,2793.4671
1067,211822.0,2793.4671
1068,176324.0,2793.4671
1069,160305.0,2793.4671
1070,156708.0,2793.4671
1071,180956.0,2793.4671
1072,207852.0,2793.4671
1073,258584.0,2793.4671
1074,329718.0,2793.4671
1075,353843.0171,23673.45
1076,355594.0171,23673.45
1077,355732.0171,23673.45
1078,352002.803121,22782.6639793
1079,352002.803121,11604.6639793
1080,352002.803121,4131.66397929
1081,343689.0,2888.1609
1082,336710.0,2888.1609
1083,333008.0,2888.1609
1084,335253.0,2888.1609
1085,337687.0,2888.1609
1086,344294.589763,4429.57113705
1087,344294.589763,13367.5711371
1088,344294.589763,15522.5711371
1089,316654.0,2888.1609
1090,270160.0,2888.1609
1091,222458.0,2888.1609
1092,196117.0,2888.1609
1093,173277.0,2888.1609
1094,169155.0,2888.1609
1095,190457.0,2888.1609
1096,214216.0,2888.1609
1097,259207.0,2888.1609
1098,322223.0,2888.1609
1099,344294.589763,21497.5711371
1100,344294.589763,23629.5711371
1101,344294.589763,22185.5711371
1102,344294.589763,17647.5711371
1103,344294.589763,7801.57113705
1104,342905.0,2888.1609
1105,329072.929777,7388.25147271
1106,326806.0,2959.18125
1107,323302.0,2959.18125
1108,326110.0,2959.18125
1109,328212.0,2959.18125
1110,329072.929777,8685.25147271
1111,329072.929777,16489.2514727
1112,329072.929777,14582.2514727
1113,295713.0,2959.18125
1114,245535.0,2959.18125
1115,194517.0,2959.18125
1116,156988.0,2959.18125
1117,138688.0,2959.18125
1118,130415.0,2959.18125
1119,145975.0,2959.18125
1120,169109.0,2959.18125
1121,216491.0,2959.18125
1122,296842.0,2959.18125
1123,329072.929777,21780.2514727
1124,329072.929777,23640.2514727
1125,329072.929777,22944.2514727
1126,329072.929777,18288.2514727
1127,329072.929777,9784.25147271
1128,329072.929777,3244.25147271
1129,321221.0,3030.2016
1130,315029.0,3030.2016
1131,312535.0,3030.2016
1132,317788.0,3030.2016
1133,322821.0,3030.2016
1134,330953.755955,3106.44564543
1135,330953.755955,12714.4456454
1136,330953.755955,11649.4456454
1137,293278.0,3030.2016
1138,238107.0,3030.2016
1139,184977.0,3030.2016
1140,149138.0,3030.2016
1141,132006.0,3030.2016
1142,130480.0,3030.2016
1143,145476.0,3030.2016
1144,175689.0,3030.2016
1145,231387.0,3030.2016
1146,315517.0,3030.2016
1147,347768.7516,23673.45
1148,348086.7516,23673.45
1149,345158.7516,23673.45
1150,335597.7516,23673.45
1151,330953.755955,14399.4456454
1152,330953.755955,6238.44564543
1153,326144.0,3124.8954
1154,321538.0,3124.8954
1155,319512.0,3124.8954
1156,324454.0,3124.8954
1157,329732.0,3124.8954
1158,338322.0,3124.8954
1159,338453.913943,12502.9814568
1160,338453.913943,11720.9814568
1161,300356.0,3124.8954
1162,243803.0,3124.8954
1163,192003.0,3124.8954
1164,158176.0,3124.8954
1165,141920.0,3124.8954
1166,142652.0,3124.8954
1167,156636.0,3124.8954
1168,189058.0,3124.8954
1169,242075.0,3124.8954
1170,323226.0,3124.8954
1171,354160.4454,23673.45
1172,352911.4454,23673.45
1173,350051.4454,23673.45
1174,342104.4454,23673.45
1175,338453.913943,14541.9814568
1176,338453.913943,4796.98145679
1177,329063.0,3053.87505
1178,321880.0,3053.87505
1179,318911.0,3053.87505
1180,324122.0,3053.87505
1181,330399.0,3053.87505
1182,340635.0,3053.87505
1183,345857.312193,9147.56285679
1184,345857.312193,8836.56285679
1185,306045.0,3053.87505
1186,254740.0,3053.87505
1187,206777.0,3053.87505
1188,171114.0,3053.87505
1189,151979.0,3053.87505
1190,150723.0,3053.87505
1191,166456.0,3053.87505
1192,192440.0,3053.87505
1193,244573.0,3053.87505
1194,324510.0,3053.87505
1195,357469.42505,23673.45
1196,358414.42505,23673.45
1197,356275.42505,23673.45
1198,350522.42505,23673.45
1199,345857.312193,17099.5628568
1200,345857.312193,9615.56285679
1201,343966.0,3030.2016
1202,339266.0,3030.2016
1203,336598.0,3030.2016
1204,339623.0,3030.2016
1205,344570.0,3030.2016
1206,351593.755229,4272.44637119
1207,351593.755229,14392.4463712
1208,351593.755229,13203.4463712
1209,316341.0,3030.2016
1210,260314.0,3030.2016
1211,208225.0,3030.2016
1212,171381.0,3030.2016
1213,150504.0,3030.2016
1214,147407.0,3030.2016
1215,167814.0,3030.2016
1216,192882.0,3030.2016
1217,246397.0,3030.2016
1218,324164.0,3030.2016
1219,353762.7516,23673.45
1220,355893.7516,23673.45
1221,355955.7516,23673.45
1222,351593.755229,22925.4463712
1223,351593.755229,12430.4463712
1224,351593.755229,4557.44637119
1225,343126.0,3006.52815
1226,336561.0,3006.52815
1227,332751.0,3006.52815
1228,335772.0,3006.52815
1229,343025.0,3006.52815
1230,351457.877785,5767.65036543
1231,351457.877785,17716.6503654
1232,351457.877785,18457.6503654
1233,326997.0,3006.52815
1234,276873.0,3006.52815
1235,229086.0,3006.52815
1236,190475.0,3006.52815
1237,171032.0,3006.52815
1238,168330.0,3006.52815
1239,182039.0,3006.52815
1240,205777.0,3006.52815
1241,254461.0,3006.52815
1242,325616.0,3006.52815
1243,354503.07815,23673.45
1244,356957.07815,23673.45
1245,355635.07815,23673.45
1246,351457.877785,20162.6503654
1247,351457.877785,7025.65036543
1248,344855.0,3006.52815
1249,334725.0,3006.52815
1250,328132.0,3006.52815
1251,326085.0,3006.52815
1252,331604.0,3006.52815
1253,339468.0,3006.52815
1254,349987.0,3006.52815
1255,351094.077693,13242.4504568
1256,351094.077693,10961.4504568
1257,314996.0,3006.52815
1258,261688.0,3006.52815
1259,212027.0,3006.52815
1260,176871.0,3006.52815
1261,158032.0,3006.52815
1262,156512.0,3006.52815
1263,172884.0,3006.52815
1264,197911.0,3006.52815
1265,248672.0,3006.52815
1266,323267.0,3006.52815
1267,355940.07815,23673.45
1268,358576.07815,23673.45
1269,358042.07815,23673.45
1270,353185.07815,23673.45
1271,351094.077693,14294.4504568
1272,351094.077693,6958.45045679
1273,329985.51552,16927.6860801
1274,329985.51552,6778.68608009
1275,326309.0,3030.2016
1276,326636.0,3030.2016
1277,328581.0,3030.2016
1278,329985.51552,7290.68608009
1279,329985.51552,15160.6860801
1280,329985.51552,10639.6860801
1281,294556.0,3030.2016
1282,243888.0,3030.2016
1283,196505.0,3030.2016
1284,160735.0,3030.2016
1285,140386.0,3030.2016
1286,135515.0,3030.2016
1287,148747.0,3030.2016
1288,174063.0,3030.2016
1289,222905.0,3030.2016
1290,298009.0,3030.2016
1291,330667.7516,23673.45
1292,329985.51552,22843.6860801
1293,329985.51552,18728.6860801
1294,329985.51552,11298.6860801
1295,327535.0,3030.2016
1296,319469.0,3030.2016
1297,309700.0,3030.2016
1298,304761.0,3030.2016
1299,303989.0,3030.2016
1300,308523.0,3030.2016
1301,314963.0,3030.2016
1302,325676.0,3030.2016
1303,328768.924192,10369.2774081
1304,328768.924192,5207.27740814
1305,287533.0,3030.2016
1306,231039.0,3030.2016
1307,177677.0,3030.2016
1308,138390.0,3030.2016
1309,123779.0,3030.2016
1310,124364.0,3030.2016
1311,141433.0,3030.2016
1312,182742.0,3030.2016
1313,232673.0,3030.2016
1314,305885.0,3030.2016
1315,335147.7516,23673.45
1316,334461.7516,23673.45
1317,332526.7516,23673.45
1318,328768.924192,23615.2774081
1319,328768.924192,13854.2774081
1320,328768.924192,6245.27740814
1321,322500.0,3006.52815
1322,316563.0,3006.52815
1323,314442.0,3006.52815
1324,317250.0,3006.52815
1325,322164.0,3006.52815
1326,330738.0,3006.52815
1327,336726.133453,5509.3946969
1328,332038.0,3006.52815
1329,287168.0,3006.52815
1330,234271.0,3006.52815
1331,185561.0,3006.52815
1332,160893.0,3006.52815
1333,143508.0,3006.52815
1334,148742.0,3006.52815
1335,163295.0,3006.52815
1336,191696.0,3006.52815
1337,240477.0,3006.52815
1338,318286.0,3006.52815
1339,349820.07815,23673.45
1340,351169.07815,23673.45
1341,348638.07815,23673.45
1342,342997.07815,23673.45
1343,336726.133453,18051.3946969
1344,336726.133453,9429.3946969
1345,332808.0,3053.87505
1346,326701.0,3053.87505
1347,323938.0,3053.87505
1348,328064.0,3053.87505
1349,334082.0,3053.87505
1350,337850.940852,7678.93419768
1351,337850.940852,17173.9341977
1352,337850.940852,12798.9341977
1353,304722.0,3053.87505
1354,250327.0,3053.87505
1355,201760.0,3053.87505
1356,166023.0,3053.87505
1357,145137.0,3053.87505
1358,145625.0,3053.87505
1359,162057.0,3053.87505
1360,192877.0,3053.87505
1361,239252.0,3053.87505
1362,311817.0,3053.87505
1363,343768.42505,23673.45
1364,345326.42505,23673.45
1365,343580.42505,23673.45
1366,337850.940852,18206.9341977
1367,337482.0,3053.87505
1368,325804.0,3053.87505
1369,315688.0,2959.18125
1370,308966.0,2959.18125
1371,307747.0,2959.18125
1372,312220.0,2959.18125
1373,319738.0,2959.18125
1374,326629.838722,7075.34252814
1375,326629.838722,17642.3425281
1376,326629.838722,13181.3425281
1377,292769.0,2959.18125
1378,240898.0,2959.18125
1379,189396.0,2959.18125
1380,154278.0,2959.18125
1381,133179.0,2959.18125
1382,138286.0,2959.18125
1383,158460.0,2959.18125
1384,187520.0,2959.18125
1385,242822.0,2959.18125
1386,310728.0,2959.18125
1387,336165.73125,23673.45
1388,334837.73125,23673.45
1389,330544.73125,23673.45
1390,326629.838722,18550.3425281
1391,326629.838722,3978.34252814
1392,314051.0,2959.18125
1393,300864.0,2935.5078
1394,291942.0,2935.5078
1395,287160.0,2935.5078
1396,288177.0,2935.5078
1397,295035.0,2935.5078
1398,306256.0,2935.5078
1399,312440.74834,9212.75946018
1400,312440.74834,4993.75946018
1401,271694.0,2935.5078
1402,219443.0,2935.5078
1403,174623.0,2935.5078
1404,137829.0,2935.5078
1405,119522.0,2935.5078
1406,116780.0,2935.5078
1407,130190.0,2935.5078
1408,155531.0,2935.5078
1409,205103.0,2935.5078
1410,278150.0,2935.5078
1411,315064.0578,23673.45
1412,319891.0578,23673.45
1413,322176.0578,23673.45
1414,317145.0578,23673.45
1415,312440.74834,17233.7594602
1416,312440.74834,5692.75946018
1417,303687.0,2817.14055
1418,295480.0,2817.14055
1419,292968.0,2817.14055
1420,296966.0,2817.14055
1421,304695.0,2817.14055
1422,315338.0,2817.14055
1423,319794.41209,9712.72846018
1424,319794.41209,3584.72846018
1425,278229.0,2817.14055
1426,227225.0,2817.14055
1427,183269.0,2817.14055
1428,156362.0,2817.14055
1429,140608.0,2817.14055
1430,136224.0,2817.14055
1431,154918.0,2817.14055
1432,175401.0,2817.14055
1433,223420.0,2817.14055
1434,298553.0,2817.14055
1435,329819.69055,23673.45
1436,331102.69055,23673.45
1437,331284.69055,23673.45
1438,325640.69055,23673.45
1439,319794.41209,17307.7284602
1440,319794.41209,8421.72846018
1441,316507.915377,4660.16412267
1442,312054.0,2604.0795
1443,308201.0,2604.0795
1444,312074.0,2604.0795
1445,316102.0,2604.0795
1446,316507.915377,9576.16412267
1447,316507.915377,17746.1641227
1448,316507.915377,7722.16412267
1449,275125.0,2604.0795
1450,221967.0,2604.0795
1451,176421.0,2604.0795
1452,143792.0,2604.0795
1453,124927.0,2604.0795
1454,123200.0,2604.0795
1455,136693.0,2604.0795
1456,162292.0,2604.0795
1457,211667.0,2604.0795
1458,287193.0,2604.0795
1459,316507.915377,21322.1641227
1460,316507.915377,21517.1641227
1461,316507.915377,19374.1641227
1462,316507.915377,14292.1641227
1463,316507.915377,4167.16412267
1464,308950.0,2604.0795
1465,301944.0,2509.3857
1466,296706.0,2509.3857
1467,293688.0,2509.3857
1468,297459.0,2509.3857
1469,306247.0,2509.3857
1470,318399.0,2509.3857
1471,325652.922198,7227.463502
1472,324183.0,2509.3857
1473,285816.0,2509.3857
1474,239715.0,2509.3857
1475,197822.0,2509.3857
1476,172528.0,2509.3857
1477,158721.0,2509.3857
1478,152592.0,2509.3857
1479,171832.0,2509.3857
1480,205294.0,2509.3857
1481,253696.0,2509.3857
1482,315826.0,2509.3857
1483,334698.9357,23673.45
1484,336467.9357,23673.45
1485,335098.9357,23673.45
1486,327913.9357,23673.45
1487,325652.922198,12348.463502
1488,322828.0,2509.3857
1489,311562.0,2485.71225
1490,303053.0,2485.71225
1491,297755.0,2485.71225
1492,301710.0,2485.71225
1493,312320.0,2485.71225
1494,326906.0,2485.71225
1495,330710.909411,13687.8028385
1496,330710.909411,9529.8028385
1497,297395.0,2485.71225
1498,245229.0,2485.71225
1499,195568.0,2485.71225
1500,166492.0,2485.71225
1501,145143.0,2485.71225
1502,143277.0,2485.71225
1503,159398.0,2485.71225
1504,187334.0,2485.71225
1505,239399.0,2485.71225
1506,311829.0,2485.71225
1507,336219.26225,23673.45
1508,338511.26225,23673.45
1509,335934.26225,23673.45
1510,330710.909411,19093.8028385
1511,330710.909411,3849.8028385
1512,318076.0,2485.71225
1513,308333.0,2391.01845
1514,300681.0,2391.01845
1515,296280.0,2391.01845
1516,299302.0,2391.01845
1517,307942.0,2391.01845
1518,318854.0,2391.01845
1519,327922.249698,5951.768752
1520,326118.0,2391.01845
1521,285165.0,2391.01845
1522,237112.0,2391.01845
1523,194783.0,2391.01845
1524,170260.0,2391.01845
1525,161775.0,2391.01845
1526,164177.0,2391.01845
1527,185220.0,2391.01845
1528,206699.0,2391.01845
1529,248516.0,2391.01845
1530,313738.0,2391.01845
1531,340574.56845,23673.45
1532,343182.56845,23673.45
1533,343206.56845,23673.45
1534,335047.56845,23673.45
1535,327922.249698,15754.768752
1536,327594.0,2391.01845
1537,316841.0,2348.40624
1538,309361.0,2348.40624
1539,305840.0,2348.40624
1540,309379.0,2348.40624
1541,318756.0,2348.40624
1542,332629.0,2348.40624
1543,337203.802859,12591.603381
1544,337203.802859,10541.603381
1545,307047.0,2348.40624
1546,257845.0,2348.40624
1547,208764.0,2348.40624
1548,176295.0,2348.40624
1549,160379.0,2348.40624
1550,158493.0,2348.40624
1551,176872.0,2348.40624
1552,199694.0,2348.40624
1553,243960.0,2348.40624
1554,314224.0,2348.40624
1555,342414.95624,23673.45
1556,344233.95624,23673.45
1557,342707.95624,23673.45
1558,337203.802859,19871.603381
1559,337203.802859,5490.603381
1560,328574.0,2348.40624
1561,319505.0,2312.896065
1562,312865.0,2312.896065
1563,309801.0,2312.896065
1564,313358.0,2312.896065
1565,322283.0,2312.896065
1566,331325.188765,5978.7072998
1567,331325.188765,19032.7072998
1568,331325.188765,12751.7072998
1569,296281.0,2312.896065
1570,239762.0,2312.896065
1571,186660.0,2312.896065
1572,150783.0,2312.896065
1573,134924.0,2312.896065
1574,135128.0,2312.896065
1575,155562.0,2312.896065
1576,185202.0,2312.896065
1577,237301.0,2312.896065
1578,308816.0,2312.896065
1579,335350.446065,23673.45
1580,335897.446065,23673.45
1581,331325.188765,23188.7072998
1582,331325.188765,11820.7072998
1583,326537.0,2312.896065
1584,316619.0,2312.896065
1585,309179.0,2298.691995
1586,306128.0,2298.691995
1587,304285.0,2298.691995
1588,306662.0,2298.691995
1589,313020.0,2298.691995
1590,322472.842458,3612.8495368
1591,322472.842458,14268.8495368
1592,322472.842458,4043.8495368
1593,275621.0,2298.691995
1594,214754.0,2298.691995
1595,162736.0,2298.691995
1596,129451.0,2298.691995
1597,120211.0,2298.691995
1598,128929.0,2298.691995
1599,154004.0,2298.691995
1600,182669.0,2298.691995
1601,237708.0,2298.691995
1602,308067.0,2298.691995
1603,333178.241995,23673.45
1604,334576.241995,23673.45
1605,330287.241995,23673.45
1606,322472.842458,22012.8495368
1607,322472.842458,7700.8495368
1608,318216.0,2298.691995
1609,311188.0,2414.6919
1610,308003.0,2414.6919
1611,307002.0,2414.6919
1612,310918.0,2414.6919
1613,317136.0,2414.6919
1614,318581.184474,10412.5074258
1615,318581.184474,19511.5074258
1616,318581.184474,10197.5074258
1617,278660.0,2414.6919
1618,220828.0,2414.6919
1619,167705.0,2414.6919
1620,136159.0,2414.6919
1621,123525.0,2414.6919
1622,135910.0,2414.6919
1623,164475.0,2414.6919
1624,186928.0,2414.6919
1625,230882.0,2414.6919
1626,288286.0,2414.6919
1627,318581.184474,19990.5074258
1628,319605.2419,23673.45
1629,318694.2419,23673.45
1630,318581.184474,16975.5074258
1631,318581.184474,5614.50742581
1632,311985.0,2414.6919
1633,304651.0,2438.36535
1634,300401.0,2438.36535
1635,299418.0,2438.36535
1636,304189.0,2438.36535
1637,314184.0,2438.36535
1638,327274.751849,4053.61350121
1639,327274.751849,19746.6135012
1640,327274.751849,15745.6135012
1641,300234.0,2438.36535
1642,248918.0,2438.36535
1643,197310.0,2438.36535
1644,161438.0,2438.36535
1645,143288.0,2438.36535
1646,150060.0,2438.36535
1647,175323.0,2438.36535
1648,201598.0,2438.36535
1649,242217.0,2438.36535
1650,307607.0,2438.36535
1651,330206.91535,23673.45
1652,332026.91535,23673.45
1653,328549.91535,23673.45
1654,327274.751849,16665.6135012
1655,325706.0,2438.36535
1656,310212.0,2438.36535
1657,297840.0,2462.0388
1658,291830.0,2462.0388
1659,290036.0,2462.0388
1660,295061.0,2462.0388
1661,304124.0,2462.0388
1662,318686.0,2462.0388
1663,325561.140261,10433.8985387
1664,325561.140261,5321.89853871
1665,285855.0,2462.0388
1666,230366.0,2462.0388
1667,179488.0,2462.0388
1668,148227.0,2462.0388
1669,132152.0,2462.0388
1670,132500.0,2462.0388
1671,150218.0,2462.0388
1672,178782.0,2462.0388
1673,233598.0,2462.0388
1674,311226.0,2462.0388
1675,340015.5888,23673.45
1676,341631.5888,23673.45
1677,339081.5888,23673.45
1678,331432.5888,23673.45
1679,325561.140261,15030.8985387
1680,325561.140261,3810.89853871
1681,318309.0,2462.0388
1682,313556.0,2462.0388
1683,312486.0,2462.0388
1684,315647.0,2462.0388
1685,322981.0,2462.0388
1686,329904.229969,5371.80883097
1687,329904.229969,14988.808831
1688,329904.229969,4509.80883097
1689,283700.0,2462.0388
1690,227526.0,2462.0388
1691,181148.0,2462.0388
1692,153534.0,2462.0388
1693,135882.0,2462.0388
1694,132820.0,2462.0388
1695,147267.0,2462.0388
1696,186430.0,2462.0388
1697,236396.0,2462.0388
1698,304811.0,2462.0388
1699,333196.5888,23673.45
1700,334875.5888,23673.45
1701,334854.5888,23673.45
1702,329904.229969,22360.808831
1703,329904.229969,11039.808831
1704,328967.0,2462.0388
1705,323584.0,2462.0388
1706,319307.0,2462.0388
1707,317011.0,2462.0388
1708,321706.0,2462.0388
1709,328350.0,2462.0388
1710,332025.029969,8404.00883097
1711,332025.029969,18656.008831
1712,332025.029969,6650.00883097
1713,291542.0,2462.0388
1714,234680.0,2462.0388
1715,175385.0,2462.0388
1716,136684.0,2462.0388
1717,122916.0,2462.0388
1718,123434.0,2462.0388
1719,140657.0,2462.0388
1720,174417.0,2462.0388
1721,230782.0,2462.0388
