Timepoint,net_load_final,hydro_dispatch_final
1039,318513.913215,20385.9007852
1040,318513.913215,22510.9007852
1041,296672.0,2840.814
1042,248461.0,2840.814
1043,196923.0,2840.814
1044,150772.0,2840.814
1045,124285.0,2840.814
1046,122609.0,2840.814
1047,145304.0,2840.814
1048,164743.0,2840.814
1049,216040.0,2840.814
1050,292141.0,2840.814
1051,318513.913215,22090.9007852
1052,318513.913215,20893.9007852
1053,318513.913215,17327.9007852
1054,318513.913215,11832.9007852
1055,314734.0,2840.814
1056,306645.0,2840.814
1057,298016.0,2793.4671
1058,292068.0,2793.4671
1059,291003.0,2793.4671
1060,302167.0,2793.4671
1061,312666.0,2793.4671
1062,323392.006225,4489.46087455
1063,323392.006225,19126.4608746
1064,324289.0171,23673.45
1065,303200.0,2793.4671
1066,249555.0,2793.4671
1067,198928.0,2793.4671
1068,161646.0,2793.4671
1069,140793.0,2793.4671
1070,131172.0,2793.4671
1071,149801.0,2793.4671
1072,171546.0,2793.4671
1073,218685.0,2793.4671
1074,288765.0,2793.4671
1075,323392.006225,17364.4608746
1076,323392.006225,19119.4608746
1077,323392.006225,18742.4608746
1078,323392.006225,15680.4608746
1079,323392.006225,8054.46087455
1080,323392.006225,4139.46087455
1081,318050.0,2888.1609
1082,314194.0,2888.1609
1083,314083.0,2888.1609
1084,319001.0,2888.1609
1085,321868.382717,5396.77818274
1086,321868.382717,15685.7781827
1087,324910.7109,23673.45
1088,328915.7109,23673.45
1089,311643.0,2888.1609
1090,263591.0,2888.1609
1091,214689.0,2888.1609
1092,186502.0,2888.1609
1093,159741.0,2888.1609
1094,147891.0,2888.1609
1095,159962.0,2888.1609
1096,179344.0,2888.1609
1097,223648.0,2888.1609
1098,287969.0,2888.1609
1099,321868.382717,15373.7781827
1100,321868.382717,17257.7781827
1101,321868.382717,15114.7781827
1102,321868.382717,9905.77818274
1103,319425.0,2888.1609
1104,314575.0,2888.1609
1105,305937.854409,3935.32684089
1106,301909.0,2959.18125
1107,300414.0,2959.18125
1108,304619.0,2959.18125
1109,305937.854409,4501.32684089
1110,305937.854409,12021.3268409
1111,305937.854409,20242.3268409
1112,305937.854409,20359.3268409
1113,280831.0,2959.18125
1114,231287.0,2959.18125
1115,182999.0,2959.18125
1116,146800.0,2959.18125
1117,127141.0,2959.18125
1118,117078.0,2959.18125
1119,129954.0,2959.18125
1120,152126.0,2959.18125
1121,201143.0,2959.18125
1122,283153.0,2959.18125
1123,313713.73125,23673.45
1124,311150.73125,23673.45
1125,305937.854409,21936.3268409
1126,305937.854409,13510.3268409
1127,305937.854409,2973.32684089
1128,299416.0,2959.18125
1129,291595.0,3030.2016
1130,286139.0,3030.2016
1131,284215.0,3030.2016
1132,292264.0,3030.2016
1133,298075.755229,3125.44637119
1134,298075.755229,10151.4463712
1135,298075.755229,18040.4463712
1136,298075.755229,15332.4463712
1137,267235.0,3030.2016
1138,214513.0,3030.2016
1139,159229.0,3030.2016
1140,127325.0,3030.2016
1141,116628.0,3030.2016
1142,119336.0,3030.2016
1143,136438.0,3030.2016
1144,166106.0,3030.2016
1145,220484.0,3030.2016
1146,298075.755229,6565.44637119
1147,329512.7516,23673.45
1148,320847.7516,23673.45
1149,308951.7516,23673.45
1150,298075.755229,18566.4463712
1151,296194.0,3030.2016
1152,286971.0,3030.2016
1153,280023.0,3124.8954
1154,277419.0,3124.8954
1155,276737.0,3124.8954
1156,284451.0,3124.8954
1157,292452.0,3124.8954
1158,300947.531155,3677.36424543
1159,300947.531155,13088.3642454
1160,300947.531155,12211.3642454
1161,267509.0,3124.8954
1162,212580.0,3124.8954
1163,155880.0,3124.8954
1164,127260.0,3124.8954
1165,119232.0,3124.8954
1166,125258.0,3124.8954
1167,142661.0,3124.8954
1168,174333.0,3124.8954
1169,225498.0,3124.8954
1170,300947.531155,6852.36424543
1171,331867.4454,23673.45
1172,324237.4454,23673.45
1173,315203.4454,23673.45
1174,303022.4454,23673.45
1175,300947.531155,10858.3642454
1176,298819.0,3124.8954
1177,288888.0,3053.87505
1178,282631.0,3053.87505
1179,280378.0,3053.87505
1180,287241.0,3053.87505
1181,295419.0,3053.87505
1182,307424.0,3053.87505
1183,311383.534765,11870.3402854
1184,311383.534765,13008.3402854
1185,278922.0,3053.87505
1186,231716.0,3053.87505
1187,186510.0,3053.87505
1188,154790.0,3053.87505
1189,138764.0,3053.87505
1190,139048.0,3053.87505
1191,155712.0,3053.87505
1192,180701.0,3053.87505
1193,230231.0,3053.87505
1194,306917.0,3053.87505
1195,333884.42505,23673.45
1196,327037.42505,23673.45
1197,319162.42505,23673.45
1198,311383.534765,23287.3402854
1199,311383.534765,12670.3402854
1200,311383.534765,7536.34028543
1201,312163.0,3030.2016
1202,312000.0,3030.2016
1203,312664.0,3030.2016
1204,320002.0,3030.2016
1205,323976.306275,8023.89532543
1206,323976.306275,18784.8953254
1207,330450.7516,23673.45
1208,330801.7516,23673.45
1209,307095.0,3030.2016
1210,252417.0,3030.2016
1211,201855.0,3030.2016
1212,166068.0,3030.2016
1213,145457.0,3030.2016
1214,140687.0,3030.2016
1215,158161.0,3030.2016
1216,178671.0,3030.2016
1217,227568.0,3030.2016
1218,300753.0,3030.2016
1219,325140.7516,23673.45
1220,323976.306275,19068.8953254
1221,323976.306275,14199.8953254
1222,323976.306275,8673.89532543
1223,320789.0,3030.2016
1224,317136.0,3030.2016
1225,311668.0,3006.52815
1226,309377.0,3006.52815
1227,309940.0,3006.52815
1228,316789.0,3006.52815
1229,325456.827693,3496.70045679
1230,325456.827693,16953.7004568
1231,332386.07815,23673.45
1232,335168.07815,23673.45
1233,318248.0,3006.52815
1234,269029.0,3006.52815
1235,223257.0,3006.52815
1236,186503.0,3006.52815
1237,166544.0,3006.52815
1238,161766.0,3006.52815
1239,172397.0,3006.52815
1240,191272.0,3006.52815
1241,234816.0,3006.52815
1242,303095.0,3006.52815
1243,328610.07815,23673.45
1244,325518.07815,23673.45
1245,325456.827693,17332.7004568
1246,325456.827693,7673.70045679
1247,319057.0,3006.52815
1248,311566.0,3006.52815
1249,305222.0,3006.52815
1250,303200.0,3006.52815
1251,305356.0,3006.52815
1252,313592.0,3006.52815
1253,323272.0,3006.52815
1254,331991.677785,6781.85036543
1255,331991.677785,19311.8503654
1256,331991.677785,18836.8503654
1257,305965.0,3006.52815
1258,256074.0,3006.52815
1259,207677.0,3006.52815
1260,172422.0,3006.52815
1261,153054.0,3006.52815
1262,150146.0,3006.52815
1263,163928.0,3006.52815
1264,186786.0,3006.52815
1265,236132.0,3006.52815
1266,308907.0,3006.52815
1267,339344.07815,23673.45
1268,338500.07815,23673.45
1269,335095.07815,23673.45
1270,331991.677785,18930.8503654
1271,331991.677785,5268.85036543
1272,324660.0,3006.52815
1273,295350.446308,18469.7552915
1274,295350.446308,5541.75529153
1275,286939.0,3030.2016
1276,289902.0,3030.2016
1277,294564.0,3030.2016
1278,295350.446308,11636.7552915
1279,295350.446308,22433.7552915
1280,295350.446308,21818.7552915
1281,277223.0,3030.2016
1282,233116.0,3030.2016
1283,184764.0,3030.2016
1284,149015.0,3030.2016
1285,131123.0,3030.2016
1286,125987.0,3030.2016
1287,138191.0,3030.2016
1288,161118.0,3030.2016
1289,207459.0,3030.2016
1290,279680.0,3030.2016
1291,306556.7516,23673.45
1292,295350.446308,21215.7552915
1293,295350.446308,5521.75529153
1294,282503.0,3030.2016
1295,268742.0,3030.2016
1296,258787.0,3030.2016
1297,248709.0,3030.2016
1298,243467.0,3030.2016
1299,244039.0,3030.2016
1300,248455.0,3030.2016
1301,254945.0,3030.2016
1302,266192.0,3030.2016
1303,268662.124192,10253.0774081
1304,268662.124192,7461.07740814
1305,235215.0,3030.2016
1306,176195.0,3030.2016
1307,114682.0,3030.2016
1308,76113.0,3030.2016
1309,68432.0,3030.2016
1310,74190.0,3030.2016
1311,93219.0,3030.2016
1312,134904.0,3030.2016
1313,185207.0,3030.2016
1314,259195.0,3030.2016
1315,291482.7516,23673.45
1316,283144.7516,23673.45
1317,274758.7516,23673.45
1318,268662.124192,22007.0774081
1319,268662.124192,12853.0774081
1320,268662.124192,6717.07740814
1321,265808.0,3006.52815
1322,263159.0,3006.52815
1323,263590.0,3006.52815
1324,268715.0,3006.52815
1325,275901.0,3006.52815
1326,285999.0,3006.52815
1327,292066.133453,6903.3946969
1328,290370.0,3006.52815
1329,249625.0,3006.52815
1330,199232.0,3006.52815
1331,149316.0,3006.52815
1332,126510.0,3006.52815
1333,112650.0,3006.52815
1334,119271.0,3006.52815
1335,134613.0,3006.52815
1336,161854.0,3006.52815
1337,208282.0,3006.52815
1338,285400.0,3006.52815
1339,317355.07815,23673.45
1340,312517.07815,23673.45
1341,305008.07815,23673.45
1342,297075.07815,23673.45
1343,292066.133453,17063.3946969
1344,292066.133453,9023.3946969
1345,289446.0,3053.87505
1346,285087.0,3053.87505
1347,285334.0,3053.87505
1348,292825.0,3053.87505
1349,302057.0,3053.87505
1350,305227.037692,11183.8373581
1351,305227.037692,22983.8373581
1352,305227.037692,22001.8373581
1353,286401.0,3053.87505
1354,236210.0,3053.87505
1355,190345.0,3053.87505
1356,155998.0,3053.87505
1357,135611.0,3053.87505
1358,135577.0,3053.87505
1359,149861.0,3053.87505
1360,177916.0,3053.87505
1361,220962.0,3053.87505
1362,290304.0,3053.87505
1363,318063.42505,23673.45
1364,310955.42505,23673.45
1365,305227.037692,19315.8373581
1366,305227.037692,4046.83735814
1367,290090.0,3053.87505
1368,280196.0,3053.87505
1369,273706.0,2959.18125
1370,271592.0,2959.18125
1371,274925.0,2959.18125
1372,284664.0,2959.18125
1373,296672.0,2959.18125
1374,300176.73118,13582.4500704
1375,303298.73125,23673.45
1376,301480.73125,23673.45
1377,281445.0,2959.18125
1378,233299.0,2959.18125
1379,182914.0,2959.18125
1380,147174.0,2959.18125
1381,124280.0,2959.18125
1382,126343.0,2959.18125
1383,143244.0,2959.18125
1384,169920.0,2959.18125
1385,224688.0,2959.18125
1386,292531.0,2959.18125
1387,316102.73125,23673.45
1388,306344.73125,23673.45
1389,300176.73118,17253.4500704
1390,299917.0,2959.18125
1391,283943.0,2959.18125
1392,271151.0,2959.18125
1393,260938.0,2935.5078
1394,255907.0,2935.5078
1395,254594.0,2935.5078
1396,259884.0,2935.5078
1397,269181.0,2935.5078
1398,280123.810232,4579.69756814
1399,280123.810232,18184.6975681
1400,280123.810232,15498.6975681
1401,251994.0,2935.5078
1402,203232.0,2935.5078
1403,156789.0,2935.5078
1404,120385.0,2935.5078
1405,99711.0,2935.5078
1406,92058.0,2935.5078
1407,98319.0,2935.5078
1408,119835.0,2935.5078
1409,168205.0,2935.5078
1410,242402.0,2935.5078
1411,281871.0578,23673.45
1412,283109.0578,23673.45
1413,280683.0578,23673.45
1414,280123.810232,17101.6975681
1415,280123.810232,5441.69756814
1416,272340.0,2935.5078
1417,263561.0,2817.14055
1418,260278.0,2817.14055
1419,262664.0,2817.14055
1420,272546.0,2817.14055
1421,285331.0,2817.14055
1422,298697.0,2817.14055
1423,300008.667782,14493.4727681
1424,300008.667782,9880.47276814
1425,267503.0,2817.14055
1426,218840.0,2817.14055
1427,177955.0,2817.14055
1428,153210.0,2817.14055
1429,137895.0,2817.14055
1430,132824.0,2817.14055
1431,148355.0,2817.14055
1432,166705.0,2817.14055
1433,212353.0,2817.14055
1434,285675.0,2817.14055
1435,315072.69055,23673.45
1436,311066.69055,23673.45
1437,307154.69055,23673.45
1438,300008.667782,23340.4727681
1439,300008.667782,11513.4727681
1440,300008.667782,3472.47276814
1441,291478.663233,5797.41626733
1442,288887.0,2604.0795
1443,284980.0,2604.0795
1444,290513.0,2604.0795
1445,291478.663233,7412.41626733
1446,291478.663233,15541.4162673
1447,292584.6295,23673.45
1448,291478.663233,16295.4162673
1449,263229.0,2604.0795
1450,215165.0,2604.0795
1451,170042.0,2604.0795
1452,140195.0,2604.0795
1453,122942.0,2604.0795
1454,121579.0,2604.0795
1455,134342.0,2604.0795
1456,159186.0,2604.0795
1457,206202.0,2604.0795
1458,277625.0,2604.0795
1459,296068.6295,23673.45
1460,291478.663233,17843.4162673
1461,291478.663233,7536.41626733
1462,290965.0,2604.0795
1463,281724.0,2604.0795
1464,274212.0,2604.0795
1465,268065.0,2509.3857
1466,263269.0,2509.3857
1467,258892.0,2509.3857
1468,264037.0,2509.3857
1469,274714.0,2509.3857
1470,288064.0,2509.3857
1471,298712.948132,3733.437568
1472,294308.0,2509.3857
1473,260013.0,2509.3857
1474,214493.0,2509.3857
1475,172404.0,2509.3857
1476,153052.0,2509.3857
1477,143950.0,2509.3857
1478,141056.0,2509.3857
1479,162623.0,2509.3857
1480,197308.0,2509.3857
1481,245353.0,2509.3857
1482,298712.948132,9924.437568
1483,321303.9357,23673.45
1484,316186.9357,23673.45
1485,308914.9357,23673.45
1486,299157.9357,23673.45
1487,298712.948132,8427.437568
1488,290190.0,2509.3857
1489,277099.0,2485.71225
1490,267471.0,2485.71225
1491,261942.0,2485.71225
1492,268964.0,2485.71225
1493,282859.0,2485.71225
1494,299823.0,2485.71225
1495,301686.879215,17419.8330347
1496,301686.879215,15234.8330347
1497,276099.0,2485.71225
1498,222030.0,2485.71225
1499,171176.0,2485.71225
1500,144504.0,2485.71225
1501,127992.0,2485.71225
1502,129736.0,2485.71225
1503,147244.0,2485.71225
1504,175702.0,2485.71225
1505,225522.0,2485.71225
1506,294942.0,2485.71225
1507,316860.26225,23673.45
1508,310903.26225,23673.45
1509,302456.26225,23673.45
1510,301686.879215,11020.8330347
1511,294171.0,2485.71225
1512,281360.0,2485.71225
1513,272206.0,2391.01845
1514,265213.0,2391.01845
1515,260190.0,2391.01845
1516,265621.0,2391.01845
1517,275822.0,2391.01845
1518,288687.0,2391.01845
1519,301491.833132,3858.185318
1520,300458.0,2391.01845
1521,263951.0,2391.01845
1522,218553.0,2391.01845
1523,178540.0,2391.01845
1524,158308.0,2391.01845
1525,151793.0,2391.01845
1526,153904.0,2391.01845
1527,174467.0,2391.01845
1528,194766.0,2391.01845
1529,236100.0,2391.01845
1530,300283.0,2391.01845
1531,326242.56845,23673.45
1532,325236.56845,23673.45
1533,322433.56845,23673.45
1534,312044.56845,23673.45
1535,301491.833132,17187.185318
1536,301491.833132,3052.185318
1537,290691.0,2348.40624
1538,283535.0,2348.40624
1539,280299.0,2348.40624
1540,286594.0,2348.40624
1541,297561.0,2348.40624
1542,312208.233535,3285.1727048
1543,312208.233535,19378.1727048
1544,312208.233535,18504.1727048
1545,292683.0,2348.40624
1546,246640.0,2348.40624
1547,197277.0,2348.40624
1548,165563.0,2348.40624
1549,151896.0,2348.40624
1550,151054.0,2348.40624
1551,169355.0,2348.40624
1552,192243.0,2348.40624
1553,234604.0,2348.40624
1554,302709.0,2348.40624
1555,327286.95624,23673.45
1556,320970.95624,23673.45
1557,312208.233535,23057.1727048
1558,312208.233535,7944.1727048
1559,301877.0,2348.40624
1560,291700.0,2348.40624
1561,284671.0,2312.896065
1562,280640.0,2312.896065
1563,280506.0,2312.896065
1564,287047.0,2312.896065
1565,298118.588765,2469.3072998
1566,298118.588765,15326.3072998
1567,302086.446065,23673.45
1568,298118.588765,20476.3072998
1569,271061.0,2312.896065
1570,213604.0,2312.896065
1571,159707.0,2312.896065
1572,125328.0,2312.896065
1573,110530.0,2312.896065
1574,111370.0,2312.896065
1575,129364.0,2312.896065
1576,157893.0,2312.896065
1577,209531.0,2312.896065
1578,278786.0,2312.896065
1579,303777.446065,23673.45
1580,298118.588765,23069.3072998
1581,298118.588765,11431.3072998
1582,290781.0,2312.896065
1583,275744.0,2312.896065
1584,269047.0,2312.896065
1585,265440.0,2298.691995
1586,266134.0,2298.691995
1587,267099.0,2298.691995
1588,270934.0,2298.691995
1589,277835.0,2298.691995
1590,279168.053073,9990.63892225
1591,279168.053073,17898.6389222
1592,279168.053073,6175.63892225
1593,235022.0,2298.691995
1594,169293.0,2298.691995
1595,111870.0,2298.691995
1596,82220.0,2298.691995
1597,81449.0,2298.691995
1598,97753.0,2298.691995
1599,128064.0,2298.691995
1600,157710.0,2298.691995
1601,210853.0,2298.691995
1602,278995.0,2298.691995
1603,301616.241995,23673.45
1604,295181.241995,23673.45
1605,283970.241995,23673.45
1606,279168.053073,15275.6389222
1607,278971.0,2298.691995
1608,272799.0,2298.691995
1609,271097.0,2414.6919
1610,272846.0,2414.6919
1611,276015.0,2414.6919
1612,283390.0,2414.6919
1613,291397.0,2414.6919
1614,291444.684474,11556.0074258
1615,291444.684474,19529.0074258
1616,291444.684474,10403.0074258
1617,252229.0,2414.6919
1618,189511.0,2414.6919
1619,134083.0,2414.6919
1620,105131.0,2414.6919
1621,98583.0,2414.6919
1622,115932.0,2414.6919
1623,146559.0,2414.6919
1624,167987.0,2414.6919
1625,209944.0,2414.6919
1626,266242.0,2414.6919
1627,292922.2419,23673.45
1628,294704.2419,23673.45
1629,291444.684474,22299.0074258
1630,291444.684474,14852.0074258
1631,291444.684474,4063.00742581
1632,284670.0,2414.6919
1633,279886.0,2438.36535
1634,278967.0,2438.36535
1635,280796.0,2438.36535
1636,289269.0,2438.36535
1637,300635.751849,3265.61350121
1638,300635.751849,18859.6135012
1639,311451.91535,23673.45
1640,307972.91535,23673.45
1641,291337.0,2438.36535
1642,240833.0,2438.36535
1643,188676.0,2438.36535
1644,154724.0,2438.36535
1645,138539.0,2438.36535
1646,145761.0,2438.36535
1647,170845.0,2438.36535
1648,193965.0,2438.36535
1649,230634.0,2438.36535
1650,290928.0,2438.36535
1651,306397.91535,23673.45
1652,300635.751849,22895.6135012
1653,300635.751849,11190.6135012
1654,295673.0,2438.36535
1655,276049.0,2438.36535
1656,257469.0,2438.36535
1657,243078.0,2462.0388
1658,236976.0,2462.0388
1659,237077.0,2462.0388
1660,246336.0,2462.0388
1661,258211.0,2462.0388
1662,275844.0,2462.0388
1663,284786.037461,12717.0013387
1664,284786.037461,14079.0013387
1665,262347.0,2462.0388
1666,207531.0,2462.0388
1667,156113.0,2462.0388
1668,128440.0,2462.0388
1669,114237.0,2462.0388
1670,113762.0,2462.0388
1671,128866.0,2462.0388
1672,154262.0,2462.0388
1673,205015.0,2462.0388
1674,276851.0,2462.0388
1675,300938.5888,23673.45
1676,296787.5888,23673.45
1677,288156.5888,23673.45
1678,284786.037461,19706.0013387
1679,284786.037461,9307.00133871
1680,284448.0,2462.0388
1681,279660.0,2462.0388
1682,277738.0,2462.0388
1683,278957.0,2462.0388
1684,282722.0,2462.0388
1685,289857.0,2462.0388
1686,292280.229969,9300.80883097
1687,292280.229969,19053.808831
1688,292280.229969,10032.808831
1689,253207.0,2462.0388
1690,198381.0,2462.0388
1691,149943.0,2462.0388
1692,125521.0,2462.0388
1693,110664.0,2462.0388
1694,108389.0,2462.0388
1695,120243.0,2462.0388
1696,156095.0,2462.0388
1697,204722.0,2462.0388
1698,272847.0,2462.0388
1699,300241.5888,23673.45
1700,295987.5888,23673.45
1701,292427.5888,23673.45
1702,292280.229969,15832.808831
1703,292280.229969,4050.80883097
1704,285705.0,2462.0388
1705,281896.248378,3243.79042212
1706,279925.0,2462.0388
1707,277881.0,2462.0388
1708,281896.248378,4931.79042212
1709,281896.248378,11352.7904221
1710,281896.248378,19801.7904221
1711,287356.5888,23673.45
1712,281896.248378,18008.7904221
1713,259615.0,2462.0388
1714,199845.0,2462.0388
1715,131242.0,2462.0388
1716,95979.0,2462.0388
1717,89840.0,2462.0388
1718,97768.0,2462.0388
1719,118786.0,2462.0388
1720,152657.0,2462.0388
1721,204868.0,2462.0388
1722,271710.0,2462.0388
