Timepoint,net_load_final,hydro_dispatch_final
895.0,221519.596556,19036.6253936
896.0,221519.596556,17737.6253936
897.0,188541.0,3101.22195
898.0,135552.0,3101.22195
899.0,83450.0,3101.22195
900.0,44765.0,3101.22195
901.0,18189.0,3101.22195
902.0,11885.0,3101.22195
903.0,23901.0,3101.22195
904.0,56661.0,3101.22195
905.0,111686.0,3101.22195
906.0,196156.0,3101.22195
907.0,221519.596556,22995.6253936
908.0,221519.596556,22689.6253936
909.0,221519.596556,20036.6253936
910.0,221519.596556,14829.6253936
911.0,221519.596556,7784.62539359
912.0,221055.0,3101.22195
913.0,216912.0,2959.18125
914.0,215541.0,2959.18125
915.0,215945.0,2959.18125
916.0,219301.0,2959.18125
917.0,222300.932468,5911.24878248
918.0,222300.932468,14297.2487825
919.0,222300.932468,23083.2487825
920.0,222300.932468,21354.2487825
921.0,193628.0,2959.18125
922.0,138140.0,2959.18125
923.0,86802.0,2959.18125
924.0,50924.0,2959.18125
925.0,29012.0,2959.18125
926.0,23753.0,2959.18125
927.0,35012.0,2959.18125
928.0,63658.0,2959.18125
929.0,117094.0,2959.18125
930.0,198665.0,2959.18125
931.0,222300.932468,22560.2487825
932.0,222300.932468,20402.2487825
933.0,222300.932468,17685.2487825
934.0,222300.932468,12396.2487825
935.0,222300.932468,4389.24878248
936.0,218105.0,2959.18125
937.0,212582.0,2888.1609
938.0,209680.0,2888.1609
939.0,209204.0,2888.1609
940.0,213572.0,2888.1609
941.0,217885.0,2888.1609
942.0,220527.413123,6631.74777738
943.0,220527.413123,13449.7477774
944.0,220527.413123,9849.74777738
945.0,177871.0,2888.1609
946.0,122071.0,2888.1609
947.0,70218.0,2888.1609
948.0,33771.0,2888.1609
949.0,12723.0,2888.1609
950.0,7972.0,2888.1609
951.0,19616.0,2888.1609
952.0,49140.0,2888.1609
953.0,103979.0,2888.1609
954.0,188806.0,2888.1609
955.0,220527.413123,18974.7477774
956.0,220527.413123,20418.7477774
957.0,220527.413123,20492.7477774
958.0,220527.413123,18097.7477774
959.0,220527.413123,12405.7477774
960.0,220527.413123,8648.74777738
961.0,221350.0,2888.1609
962.0,218018.0,2888.1609
963.0,217151.0,2888.1609
964.0,221007.0,2888.1609
965.0,225070.0,2888.1609
966.0,226956.464763,8082.69613705
967.0,226956.464763,15732.6961371
968.0,226956.464763,12680.6961371
969.0,188672.0,2888.1609
970.0,135795.0,2888.1609
971.0,88691.0,2888.1609
972.0,54047.0,2888.1609
973.0,32899.0,2888.1609
974.0,28094.0,2888.1609
975.0,38614.0,2888.1609
976.0,61932.0,2888.1609
977.0,117368.0,2888.1609
978.0,199681.0,2888.1609
979.0,226956.464763,23381.6961371
980.0,226956.464763,23405.6961371
981.0,226956.464763,20374.6961371
982.0,226956.464763,15342.6961371
983.0,226956.464763,7080.69613705
984.0,225419.0,2888.1609
985.0,220112.0,2840.814
986.0,217257.0,2840.814
987.0,217717.0,2840.814
988.0,222748.0,2840.814
989.0,228734.0,2840.814
990.0,237359.216751,3268.5972494
991.0,237359.216751,12512.5972494
992.0,237359.216751,10849.5972494
993.0,196284.0,2840.814
994.0,139469.0,2840.814
995.0,89493.0,2840.814
996.0,54396.0,2840.814
997.0,35314.0,2840.814
998.0,33566.0,2840.814
999.0,49426.0,2840.814
1000.0,81109.0,2840.814
1001.0,134937.0,2840.814
1002.0,219006.0,2840.814
1003.0,244293.364,23673.45
1004.0,242667.364,23673.45
1005.0,239399.364,23673.45
1006.0,237359.216751,18992.5972494
1007.0,237359.216751,10014.5972494
1008.0,237359.216751,3021.5972494
1009.0,230715.0,2888.1609
1010.0,225082.0,2888.1609
1011.0,222087.0,2888.1609
1012.0,223830.0,2888.1609
1013.0,227365.0,2888.1609
1014.0,230845.2509,5341.90999955
1015.0,230845.2509,12876.9099996
1016.0,230845.2509,9269.90999955
1017.0,187859.0,2888.1609
1018.0,134361.0,2888.1609
1019.0,87842.0,2888.1609
1020.0,53499.0,2888.1609
1021.0,35009.0,2888.1609
1022.0,31097.0,2888.1609
1023.0,45054.0,2888.1609
1024.0,73311.0,2888.1609
1025.0,126105.0,2888.1609
1026.0,205989.0,2888.1609
1027.0,231757.7109,23673.45
1028.0,230845.2509,22389.9099996
1029.0,230845.2509,20959.9099996
1030.0,230845.2509,17229.9099996
1031.0,230845.2509,10747.9099996
1032.0,230845.2509,6479.90999955
1033.0,230800.0,2840.814
1034.0,228304.0,2840.814
1035.0,227473.0,2840.814
1036.0,230938.0,2840.814
1037.0,234946.0,2840.814
1038.0,235746.488056,8435.32594405
1039.0,235746.488056,15107.325944
1040.0,235746.488056,11286.325944
1041.0,197021.0,2840.814
1042.0,147062.0,2840.814
1043.0,99724.0,2840.814
1044.0,63458.0,2840.814
1045.0,41604.0,2840.814
1046.0,45912.0,2840.814
1047.0,72987.0,2840.814
1048.0,94414.0,2840.814
1049.0,143697.0,2840.814
1050.0,213381.0,2840.814
1051.0,235746.488056,20649.325944
1052.0,235746.488056,21903.325944
1053.0,235746.488056,21230.325944
1054.0,235746.488056,17794.325944
1055.0,235746.488056,9917.32594405
1056.0,235746.488056,3356.32594405
1057.0,229567.0,2793.4671
1058.0,224043.0,2793.4671
1059.0,221576.0,2793.4671
1060.0,225146.0,2793.4671
1061.0,229820.0,2793.4671
1062.0,233177.6741,6092.7929996
1063.0,233177.6741,13447.7929996
1064.0,233177.6741,10704.7929996
1065.0,193357.0,2793.4671
1066.0,137652.0,2793.4671
1067.0,87531.0,2793.4671
1068.0,54406.0,2793.4671
1069.0,41436.0,2793.4671
1070.0,39848.0,2793.4671
1071.0,65092.0,2793.4671
1072.0,92069.0,2793.4671
1073.0,139841.0,2793.4671
1074.0,206608.0,2793.4671
1075.0,233177.6741,19572.7929996
1076.0,233177.6741,20763.7929996
1077.0,233177.6741,21050.7929996
1078.0,233177.6741,18696.7929996
1079.0,233177.6741,12247.7929996
1080.0,233177.6741,7812.7929996
1081.0,229610.156191,5758.00470877
1082.0,228753.0,2888.1609
1083.0,227045.0,2888.1609
1084.0,228864.0,2888.1609
1085.0,229610.156191,4509.00470877
1086.0,229610.156191,10174.0047088
1087.0,229610.156191,15921.0047088
1088.0,229610.156191,13133.0047088
1089.0,195343.0,2888.1609
1090.0,145645.0,2888.1609
1091.0,98155.0,2888.1609
1092.0,74090.0,2888.1609
1093.0,54430.0,2888.1609
1094.0,52951.0,2888.1609
1095.0,76213.0,2888.1609
1096.0,101545.0,2888.1609
1097.0,145649.0,2888.1609
1098.0,206097.0,2888.1609
1099.0,229610.156191,18766.0047088
1100.0,229610.156191,20215.0047088
1101.0,229610.156191,18725.0047088
1102.0,229610.156191,15020.0047088
1103.0,229610.156191,8476.00470877
1104.0,229610.156191,4049.00470877
1105.0,220259.869059,7719.31219055
1106.0,220259.869059,3798.31219055
1107.0,219131.0,2959.18125
1108.0,220259.869059,4001.31219055
1109.0,220259.869059,6348.31219055
1110.0,220259.869059,11418.3121905
1111.0,220259.869059,17107.3121905
1112.0,220259.869059,11782.3121905
1113.0,180203.0,2959.18125
1114.0,125945.0,2959.18125
1115.0,73884.0,2959.18125
1116.0,38128.0,2959.18125
1117.0,22932.0,2959.18125
1118.0,17989.0,2959.18125
1119.0,36398.0,2959.18125
1120.0,61779.0,2959.18125
1121.0,109564.0,2959.18125
1122.0,188366.0,2959.18125
1123.0,220259.869059,20528.3121905
1124.0,220259.869059,21033.3121905
1125.0,220259.869059,19553.3121905
1126.0,220259.869059,15857.3121905
1127.0,220259.869059,10348.3121905
1128.0,220259.869059,6208.31219055
1129.0,218567.0,3030.2016
1130.0,214771.0,3030.2016
1131.0,213107.0,3030.2016
1132.0,216796.0,3030.2016
1133.0,219543.504482,3856.69711816
1134.0,219543.504482,8901.69711816
1135.0,219543.504482,13943.6971182
1136.0,219543.504482,7842.69711816
1137.0,173599.0,3030.2016
1138.0,115907.0,3030.2016
1139.0,63302.0,3030.2016
1140.0,30021.0,3030.2016
1141.0,15724.0,3030.2016
1142.0,16393.0,3030.2016
1143.0,33014.0,3030.2016
1144.0,64593.0,3030.2016
1145.0,119167.0,3030.2016
1146.0,200118.0,3030.2016
1147.0,230391.7516,23673.45
1148.0,229213.7516,23673.45
1149.0,225532.7516,23673.45
1150.0,219543.504482,21904.6971182
1151.0,219543.504482,11966.6971182
1152.0,219543.504482,6395.69711816
1153.0,218233.0,3124.8954
1154.0,215805.0,3124.8954
1155.0,214723.0,3124.8954
1156.0,218113.0,3124.8954
1157.0,222384.0,3124.8954
1158.0,223887.183529,7393.71187119
1159.0,223887.183529,13052.7118712
1160.0,223887.183529,7423.71187119
1161.0,177374.0,3124.8954
1162.0,118879.0,3124.8954
1163.0,67372.0,3124.8954
1164.0,35489.0,3124.8954
1165.0,21567.0,3124.8954
1166.0,24371.0,3124.8954
1167.0,39512.0,3124.8954
1168.0,73266.0,3124.8954
1169.0,125492.0,3124.8954
1170.0,204487.0,3124.8954
1171.0,234372.4454,23673.45
1172.0,232582.4454,23673.45
1173.0,229305.4454,23673.45
1174.0,223887.183529,22618.7118712
1175.0,223887.183529,13350.7118712
1176.0,223887.183529,6521.71187119
1177.0,220209.0,3053.87505
1178.0,215733.0,3053.87505
1179.0,214059.0,3053.87505
1180.0,217755.0,3053.87505
1181.0,222784.0,3053.87505
1182.0,227729.77897,5042.09607952
1183.0,227729.77897,12256.0960795
1184.0,227729.77897,6879.09607952
1185.0,181906.0,3053.87505
1186.0,128340.0,3053.87505
1187.0,80962.0,3053.87505
1188.0,47810.0,3053.87505
1189.0,31844.0,3053.87505
1190.0,33250.0,3053.87505
1191.0,50889.0,3053.87505
1192.0,77787.0,3053.87505
1193.0,128830.0,3053.87505
1194.0,205493.0,3053.87505
1195.0,235963.42505,23673.45
1196.0,234684.42505,23673.45
1197.0,231845.42505,23673.45
1198.0,227729.77897,22601.0960795
1199.0,227729.77897,14773.0960795
1200.0,227729.77897,9875.09607952
1201.0,230084.0,3030.2016
1202.0,228161.0,3030.2016
1203.0,227657.0,3030.2016
1204.0,231276.0,3030.2016
1205.0,234541.278617,4654.92298271
1206.0,234541.278617,10733.9229827
1207.0,234541.278617,17707.9229827
1208.0,234541.278617,11828.9229827
1209.0,194245.0,3030.2016
1210.0,137265.0,3030.2016
1211.0,86443.0,3030.2016
1212.0,52331.0,3030.2016
1213.0,34163.0,3030.2016
1214.0,32903.0,3030.2016
1215.0,54156.0,3030.2016
1216.0,79583.0,3030.2016
1217.0,131344.0,3030.2016
1218.0,205785.0,3030.2016
1219.0,234541.278617,22180.9229827
1220.0,234541.278617,22466.9229827
1221.0,234541.278617,21610.9229827
1222.0,234541.278617,17778.9229827
1223.0,234541.278617,10940.9229827
1224.0,234541.278617,5927.92298271
1225.0,232034.0,3006.52815
1226.0,228823.0,3006.52815
1227.0,227304.0,3006.52815
1228.0,230112.0,3006.52815
1229.0,234651.443153,4227.08499714
1230.0,234651.443153,11621.0849971
1231.0,234651.443153,19428.0849971
1232.0,234651.443153,14672.0849971
1233.0,202229.0,3006.52815
1234.0,150616.0,3006.52815
1235.0,104063.0,3006.52815
1236.0,67939.0,3006.52815
1237.0,51702.0,3006.52815
1238.0,51237.0,3006.52815
1239.0,66912.0,3006.52815
1240.0,92087.0,3006.52815
1241.0,139762.0,3006.52815
1242.0,207752.0,3006.52815
1243.0,234651.443153,23659.0849971
1244.0,234924.07815,23673.45
1245.0,234651.443153,21485.0849971
1246.0,234651.443153,16162.0849971
1247.0,234651.443153,8229.08499714
1248.0,233579.0,3006.52815
1249.0,228097.0,3006.52815
1250.0,224645.0,3006.52815
1251.0,224150.0,3006.52815
1252.0,228051.0,3006.52815
1253.0,233893.0,3006.52815
1254.0,235818.78101,8377.74713959
1255.0,235818.78101,15660.7471396
1256.0,235818.78101,8167.74713959
1257.0,193061.0,3006.52815
1258.0,136888.0,3006.52815
1259.0,87528.0,3006.52815
1260.0,54163.0,3006.52815
1261.0,37721.0,3006.52815
1262.0,38325.0,3006.52815
1263.0,56602.0,3006.52815
1264.0,83014.0,3006.52815
1265.0,132930.0,3006.52815
1266.0,204374.0,3006.52815
1267.0,235818.78101,23241.7471396
1268.0,236658.07815,23673.45
1269.0,235983.07815,23673.45
1270.0,235818.78101,20072.7471396
1271.0,235818.78101,12713.7471396
1272.0,235818.78101,7575.74713959
1273.0,219916.829469,16215.372131
1274.0,219916.829469,9053.37213097
1275.0,219916.829469,3438.37213097
1276.0,219916.829469,3703.37213097
1277.0,219916.829469,5915.37213097
1278.0,219916.829469,10410.372131
1279.0,219916.829469,16206.372131
1280.0,219916.829469,8517.37213097
1281.0,179205.0,3030.2016
1282.0,126402.0,3030.2016
1283.0,78707.0,3030.2016
1284.0,44490.0,3030.2016
1285.0,26676.0,3030.2016
1286.0,24293.0,3030.2016
1287.0,39956.0,3030.2016
1288.0,67437.0,3030.2016
1289.0,116333.0,3030.2016
1290.0,189020.0,3030.2016
1291.0,219962.7516,23673.45
1292.0,219916.829469,20743.372131
1293.0,219916.829469,15879.372131
1294.0,219916.829469,8676.37213097
1295.0,216194.0,3030.2016
1296.0,209194.0,3030.2016
1297.0,202220.0,3030.2016
1298.0,199006.0,3030.2016
1299.0,198692.0,3030.2016
1300.0,202028.0,3030.2016
1301.0,206918.0,3030.2016
1302.0,212311.338937,5272.86266296
1303.0,212311.338937,12550.862663
1304.0,212311.338937,3357.86266296
1305.0,165835.0,3030.2016
1306.0,107170.0,3030.2016
1307.0,54652.0,3030.2016
1308.0,17431.0,3030.2016
1309.0,5004.0,3030.2016
1310.0,7235.0,3030.2016
1311.0,26099.0,3030.2016
1312.0,68533.0,3030.2016
1313.0,117954.0,3030.2016
1314.0,188764.0,3030.2016
1315.0,217071.7516,23673.45
1316.0,214837.7516,23673.45
1317.0,212311.338937,23228.862663
1318.0,212311.338937,19673.862663
1319.0,212311.338937,13246.862663
1320.0,212311.338937,8663.86266296
1321.0,212831.0,3006.52815
1322.0,210043.0,3006.52815
1323.0,209034.0,3006.52815
1324.0,211148.0,3006.52815
1325.0,215257.0,3006.52815
1326.0,221695.095702,3084.43244814
1327.0,221695.095702,9378.43244814
1328.0,218345.0,3006.52815
1329.0,170405.0,3006.52815
1330.0,114829.0,3006.52815
1331.0,66176.0,3006.52815
1332.0,42607.0,3006.52815
1333.0,26098.0,3006.52815
1334.0,31686.0,3006.52815
1335.0,46708.0,3006.52815
1336.0,76073.0,3006.52815
1337.0,124227.0,3006.52815
1338.0,199531.0,3006.52815
1339.0,230084.07815,23673.45
1340.0,229844.07815,23673.45
1341.0,226426.07815,23673.45
1342.0,221695.095702,23239.4324481
1343.0,221695.095702,14906.4324481
1344.0,221695.095702,9061.43244814
1345.0,221427.0,3053.87505
1346.0,218097.0,3053.87505
1347.0,217091.0,3053.87505
1348.0,220729.0,3053.87505
1349.0,225803.627235,3457.24781512
1350.0,225803.627235,10369.2478151
1351.0,225803.627235,17578.2478151
1352.0,225803.627235,9531.24781512
1353.0,186562.0,3053.87505
1354.0,130891.0,3053.87505
1355.0,83076.0,3053.87505
1356.0,49150.0,3053.87505
1357.0,30311.0,3053.87505
1358.0,32409.0,3053.87505
1359.0,50252.0,3053.87505
1360.0,83018.0,3053.87505
1361.0,129206.0,3053.87505
1362.0,199564.0,3053.87505
1363.0,229731.42505,23673.45
1364.0,229119.42505,23673.45
1365.0,226051.42505,23673.45
1366.0,225803.627235,15734.2478151
1367.0,225803.627235,5296.24781512
1368.0,220333.0,3053.87505
1369.0,214237.0,2959.18125
1370.0,210522.0,2959.18125
1371.0,210338.0,2959.18125
1372.0,214166.0,2959.18125
1373.0,218952.560694,4261.62055582
1374.0,218952.560694,12494.6205558
1375.0,218952.560694,20116.6205558
1376.0,218952.560694,11915.6205558
1377.0,180854.0,2959.18125
1378.0,127403.0,2959.18125
1379.0,76558.0,2959.18125
1380.0,42716.0,2959.18125
1381.0,23403.0,2959.18125
1382.0,29966.0,2959.18125
1383.0,51583.0,2959.18125
1384.0,81948.0,2959.18125
1385.0,136093.0,2959.18125
1386.0,201140.0,2959.18125
1387.0,224521.73125,23673.45
1388.0,221641.73125,23673.45
1389.0,218952.560694,20956.6205558
1390.0,218952.560694,13547.6205558
1391.0,218952.560694,3767.62055582
1392.0,211170.0,2959.18125
1393.0,203562.0,2935.5078
1394.0,198812.0,2935.5078
1395.0,196646.0,2935.5078
1396.0,198270.0,2935.5078
1397.0,203553.0,2935.5078
1398.0,210291.30128,4156.2065201
1399.0,210291.30128,12554.2065201
1400.0,210291.30128,4409.2065201
1401.0,165526.0,2935.5078
1402.0,111350.0,2935.5078
1403.0,65783.0,2935.5078
1404.0,30104.0,2935.5078
1405.0,13510.0,2935.5078
1406.0,12304.0,2935.5078
1407.0,27527.0,2935.5078
1408.0,54802.0,2935.5078
1409.0,103739.0,2935.5078
1410.0,173788.0,2935.5078
1411.0,210291.30128,21525.2065201
1412.0,210668.0578,23673.45
1413.0,211601.0578,23673.45
1414.0,210291.30128,21818.2065201
1415.0,210291.30128,15062.2065201
1416.0,210291.30128,7890.2065201
1417.0,208204.0,2817.14055
1418.0,203306.0,2817.14055
1419.0,202102.0,2817.14055
1420.0,205757.0,2817.14055
1421.0,212043.0,2817.14055
1422.0,217044.223152,5732.91739845
1423.0,217044.223152,13587.9173985
1424.0,217044.223152,3826.91739845
1425.0,172855.0,2817.14055
1426.0,120552.0,2817.14055
1427.0,76638.0,2817.14055
1428.0,50727.0,2817.14055
1429.0,36087.0,2817.14055
1430.0,32871.0,2817.14055
1431.0,52569.0,2817.14055
1432.0,73910.0,2817.14055
1433.0,120496.0,2817.14055
1434.0,192452.0,2817.14055
1435.0,220866.69055,23673.45
1436.0,220279.69055,23673.45
1437.0,219172.69055,23673.45
1438.0,217044.223152,21452.9173985
1439.0,217044.223152,13409.9173985
1440.0,217044.223152,7506.91739845
1441.0,213794.203491,6372.87600945
1442.0,213688.0,2604.0795
1443.0,211478.0,2604.0795
1444.0,213794.203491,3169.87600945
1445.0,213794.203491,6854.87600945
1446.0,213794.203491,12556.8760095
1447.0,213794.203491,18491.8760095
1448.0,213794.203491,6069.87600945
1449.0,169252.0,2604.0795
1450.0,114778.0,2604.0795
1451.0,69518.0,2604.0795
1452.0,38058.0,2604.0795
1453.0,21041.0,2604.0795
1454.0,21134.0,2604.0795
1455.0,36053.0,2604.0795
1456.0,63134.0,2604.0795
1457.0,111942.0,2604.0795
1458.0,184962.0,2604.0795
1459.0,213794.203491,19703.8760095
1460.0,213794.203491,18466.8760095
1461.0,213794.203491,15533.8760095
1462.0,213794.203491,12210.8760095
1463.0,213794.203491,6153.87600945
1464.0,211924.0,2604.0795
1465.0,207748.0,2509.3857
1466.0,204236.0,2509.3857
1467.0,201778.0,2509.3857
1468.0,204333.0,2509.3857
1469.0,210444.0,2509.3857
1470.0,218570.0,2509.3857
1471.0,220287.445024,8668.940676
1472.0,216019.0,2509.3857
1473.0,174857.0,2509.3857
1474.0,127090.0,2509.3857
1475.0,85101.0,2509.3857
1476.0,60452.0,2509.3857
1477.0,48139.0,2509.3857
1478.0,43384.0,2509.3857
1479.0,64454.0,2509.3857
1480.0,99815.0,2509.3857
1481.0,147753.0,2509.3857
1482.0,207316.0,2509.3857
1483.0,224040.9357,23673.45
1484.0,224061.9357,23673.45
1485.0,222199.9357,23673.45
1486.0,220287.445024,20806.940676
1487.0,220287.445024,12165.940676
1488.0,220287.445024,4116.940676
1489.0,214310.0,2485.71225
1490.0,208284.0,2485.71225
1491.0,204338.0,2485.71225
1492.0,207565.0,2485.71225
1493.0,215331.0,2485.71225
1494.0,222772.483316,5343.228934
1495.0,222772.483316,15282.228934
1496.0,222772.483316,6380.228934
1497.0,183345.0,2485.71225
1498.0,130838.0,2485.71225
1499.0,82957.0,2485.71225
1500.0,56159.0,2485.71225
1501.0,37150.0,2485.71225
1502.0,37208.0,2485.71225
1503.0,54759.0,2485.71225
1504.0,83594.0,2485.71225
1505.0,134469.0,2485.71225
1506.0,203442.0,2485.71225
1507.0,224883.26225,23673.45
1508.0,225543.26225,23673.45
1509.0,222772.483316,23523.228934
1510.0,222772.483316,16005.228934
1511.0,222772.483316,5786.228934
1512.0,216766.0,2485.71225
1513.0,210448.0,2391.01845
1514.0,205199.0,2391.01845
1515.0,202146.0,2391.01845
1516.0,204469.0,2391.01845
1517.0,210898.0,2391.01845
1518.0,218540.0,2391.01845
1519.0,223250.016962,6567.0014885
1520.0,218270.0,2391.01845
1521.0,173835.0,2391.01845
1522.0,123218.0,2391.01845
1523.0,79892.0,2391.01845
1524.0,55018.0,2391.01845
1525.0,46108.0,2391.01845
1526.0,49628.0,2391.01845
1527.0,72435.0,2391.01845
1528.0,97115.0,2391.01845
1529.0,139572.0,2391.01845
1530.0,202109.0,2391.01845
1531.0,227073.56845,23673.45
1532.0,228793.56845,23673.45
1533.0,228164.56845,23673.45
1534.0,223250.016962,22968.0014885
1535.0,223250.016962,13561.0014885
1536.0,223250.016962,4675.0014885
1537.0,218428.0,2348.40624
1538.0,213250.0,2348.40624
1539.0,210828.0,2348.40624
1540.0,213668.0,2348.40624
1541.0,220499.0,2348.40624
1542.0,227386.042287,4875.3639528
1543.0,227386.042287,14239.3639528
1544.0,227386.042287,6062.3639528
1545.0,187970.0,2348.40624
1546.0,137714.0,2348.40624
1547.0,90383.0,2348.40624
1548.0,61434.0,2348.40624
1549.0,48358.0,2348.40624
1550.0,48805.0,2348.40624
1551.0,69060.0,2348.40624
1552.0,93556.0,2348.40624
1553.0,136669.0,2348.40624
1554.0,203764.0,2348.40624
1555.0,229246.95624,23673.45
1556.0,230044.95624,23673.45
1557.0,227947.95624,23673.45
1558.0,227386.042287,17610.3639528
1559.0,227386.042287,8056.3639528
1560.0,225481.0,2348.40624
1561.0,219519.0,2312.896065
1562.0,215239.0,2312.896065
1563.0,213316.0,2312.896065
1564.0,216148.0,2312.896065
1565.0,220703.157304,3906.73876067
1566.0,220703.157304,12087.7387607
1567.0,220703.157304,19747.7387607
1568.0,220703.157304,7903.73876067
1569.0,177085.0,2312.896065
1570.0,120262.0,2312.896065
1571.0,69941.0,2312.896065
1572.0,37137.0,2312.896065
1573.0,23621.0,2312.896065
1574.0,25573.0,2312.896065
1575.0,47951.0,2312.896065
