Timepoint,net_load_final,hydro_dispatch_final
886.0,227813.192472,5371.37637802
887.0,221304.0,3148.56885
888.0,215474.0,3148.56885
889.0,211093.0,3101.22195
890.0,208898.0,3101.22195
891.0,208518.0,3101.22195
892.0,211518.0,3101.22195
893.0,216946.0,3101.22195
894.0,217720.353138,9914.86881154
895.0,217720.353138,18147.8688115
896.0,219287.77195,23673.45
897.0,219756.77195,23673.45
898.0,217720.353138,20937.8688115
899.0,217720.353138,8521.86881154
900.0,212175.0,3101.22195
901.0,202475.0,3101.22195
902.0,194973.0,3101.22195
903.0,191794.0,3101.22195
904.0,193773.0,3101.22195
905.0,203146.0,3101.22195
906.0,217720.353138,4309.86881154
907.0,217720.353138,14344.8688115
908.0,217720.353138,12038.8688115
909.0,217720.353138,7486.86881154
910.0,216592.0,3101.22195
911.0,210321.0,3101.22195
912.0,206373.0,3101.22195
913.0,203881.0,2959.18125
914.0,204146.0,2959.18125
915.0,206109.0,2959.18125
916.0,210875.0,2959.18125
917.0,217699.0,2959.18125
918.0,222016.103301,7637.07794914
919.0,222016.103301,16921.0779491
920.0,222188.73125,23673.45
921.0,225151.73125,23673.45
922.0,222016.103301,22926.0779491
923.0,222016.103301,13491.0779491
924.0,222016.103301,5538.07794914
925.0,216809.0,2959.18125
926.0,211240.0,2959.18125
927.0,207761.0,2959.18125
928.0,207410.0,2959.18125
929.0,213390.0,2959.18125
930.0,222016.103301,6970.07794914
931.0,222016.103301,13638.0779491
932.0,222016.103301,8918.07794914
933.0,222016.103301,4611.07794914
934.0,217688.0,2959.18125
935.0,209581.0,2959.18125
936.0,204654.0,2959.18125
937.0,200290.0,2888.1609
938.0,198561.0,2888.1609
939.0,199473.0,2888.1609
940.0,205011.0,2888.1609
941.0,210341.0,2888.1609
942.0,215855.901393,4346.25950742
943.0,215855.901393,11672.2595074
944.0,215855.901393,17239.2595074
945.0,215855.901393,18338.2595074
946.0,215855.901393,14570.2595074
947.0,215855.901393,5217.25950742
948.0,210263.0,2888.1609
949.0,203100.0,2888.1609
950.0,197294.0,2888.1609
951.0,193621.0,2888.1609
952.0,193433.0,2888.1609
953.0,200225.0,2888.1609
954.0,215855.901393,3053.25950742
955.0,215855.901393,14955.2595074
956.0,215855.901393,14577.2595074
957.0,215855.901393,13817.2595074
958.0,215855.901393,11912.2595074
959.0,215855.901393,6882.25950742
960.0,215855.901393,3941.25950742
961.0,212720.0,2888.1609
962.0,210061.0,2888.1609
963.0,209542.0,2888.1609
964.0,214359.0,2888.1609
965.0,219120.0,2888.1609
966.0,223694.37181,5837.78908964
967.0,223694.37181,13821.7890896
968.0,223694.37181,19815.7890896
969.0,223694.37181,21448.7890896
970.0,223694.37181,15484.7890896
971.0,222809.0,2888.1609
972.0,212929.0,2888.1609
973.0,206389.0,2888.1609
974.0,200443.0,2888.1609
975.0,197411.0,2888.1609
976.0,199137.0,2888.1609
977.0,209211.0,2888.1609
978.0,223694.37181,5046.78908964
979.0,223694.37181,16418.7890896
980.0,223694.37181,15643.7890896
981.0,223694.37181,11755.7890896
982.0,223694.37181,6583.78908964
983.0,219268.0,2888.1609
984.0,214159.0,2888.1609
985.0,209443.0,2840.814
986.0,207519.0,2840.814
987.0,208994.0,2840.814
988.0,215325.0,2840.814
989.0,222196.0,2840.814
990.0,232157.0,2840.814
991.0,238813.003563,5904.81043705
992.0,238813.003563,13724.8104371
993.0,238813.003563,13734.8104371
994.0,238813.003563,8262.81043705
995.0,236217.0,2840.814
996.0,229021.0,2840.814
997.0,223215.0,2840.814
998.0,220459.0,2840.814
999.0,221058.0,2840.814
1000.0,225142.0,2840.814
1001.0,235483.0,2840.814
1002.0,238813.003563,16948.8104371
1003.0,240665.364,23673.45
1004.0,238813.003563,21734.8104371
1005.0,238813.003563,16832.8104371
1006.0,238813.003563,8862.81043705
1007.0,235279.0,2840.814
1008.0,228106.0,2840.814
1009.0,221362.0,2888.1609
1010.0,215839.0,2888.1609
1011.0,213186.0,2888.1609
1012.0,215662.0,2888.1609
1013.0,219944.0,2888.1609
1014.0,226333.0,2888.1609
1015.0,226843.519828,10434.6410724
1016.0,226843.519828,16474.6410724
1017.0,226843.519828,16167.6410724
1018.0,226843.519828,15224.6410724
1019.0,226843.519828,11295.6410724
1020.0,226843.519828,4767.6410724
1021.0,224348.0,2888.1609
1022.0,219796.0,2888.1609
1023.0,217831.0,2888.1609
1024.0,217203.0,2888.1609
1025.0,223471.0,2888.1609
1026.0,226843.519828,12477.6410724
1027.0,226843.519828,19051.6410724
1028.0,226843.519828,13248.6410724
1029.0,226843.519828,9784.6410724
1030.0,226843.519828,5818.6410724
1031.0,223425.0,2888.1609
1032.0,220037.0,2888.1609
1033.0,217181.0,2840.814
1034.0,215527.0,2840.814
1035.0,215603.0,2840.814
1036.0,220357.0,2840.814
1037.0,225550.0,2840.814
1038.0,229344.762955,6160.05104513
1039.0,229344.762955,13304.0510451
1040.0,229344.762955,18455.0510451
1041.0,229344.762955,16244.0510451
1042.0,229344.762955,10217.0510451
1043.0,223898.0,2840.814
1044.0,211226.0,2840.814
1045.0,203493.0,2840.814
1046.0,197622.0,2840.814
1047.0,195005.0,2840.814
1048.0,198750.0,2840.814
1049.0,211437.0,2840.814
1050.0,229344.762955,4067.05104513
1051.0,229344.762955,16242.0510451
1052.0,229344.762955,17233.0510451
1053.0,229344.762955,16188.0510451
1054.0,229344.762955,12498.0510451
1055.0,229344.762955,4753.05104513
1056.0,225181.0,2840.814
1057.0,219149.0,2793.4671
1058.0,214077.0,2793.4671
1059.0,212491.0,2793.4671
1060.0,217658.0,2793.4671
1061.0,223774.0,2793.4671
1062.0,229372.551537,4615.91556331
1063.0,229372.551537,12693.9155633
1064.0,229372.551537,19142.9155633
1065.0,229372.551537,15602.9155633
1066.0,229372.551537,8901.91556331
1067.0,226148.0,2793.4671
1068.0,215228.0,2793.4671
1069.0,206751.0,2793.4671
1070.0,199985.0,2793.4671
1071.0,199072.0,2793.4671
1072.0,200701.0,2793.4671
1073.0,210635.0,2793.4671
1074.0,227171.0,2793.4671
1075.0,229372.551537,13682.9155633
1076.0,229372.551537,15336.9155633
1077.0,229372.551537,15978.9155633
1078.0,229372.551537,14918.9155633
1079.0,229372.551537,9381.91556331
1080.0,229372.551537,5719.91556331
1081.0,227108.0,2888.1609
1082.0,223860.0,2888.1609
1083.0,222665.0,2888.1609
1084.0,224895.0,2888.1609
1085.0,227815.0,2888.1609
1086.0,228123.27181,8746.88908964
1087.0,228123.27181,15005.8890896
1088.0,228123.27181,21275.8890896
1089.0,228123.27181,19844.8890896
1090.0,228123.27181,14290.8890896
1091.0,228123.27181,4636.88908964
1092.0,220340.0,2888.1609
1093.0,211277.0,2888.1609
1094.0,202336.0,2888.1609
1095.0,201516.0,2888.1609
1096.0,202636.0,2888.1609
1097.0,210782.0,2888.1609
1098.0,225270.0,2888.1609
1099.0,228123.27181,12555.8890896
1100.0,228123.27181,14192.8890896
1101.0,228123.27181,12512.8890896
1102.0,228123.27181,8794.88908964
1103.0,227483.0,2888.1609
1104.0,223467.0,2888.1609
1105.0,217305.945983,3718.23526747
1106.0,214509.0,2959.18125
1107.0,212901.0,2959.18125
1108.0,215508.0,2959.18125
1109.0,217305.945983,3688.23526747
1110.0,217305.945983,9007.23526747
1111.0,217305.945983,14764.2352675
1112.0,217305.945983,19116.2352675
1113.0,217305.945983,16036.2352675
1114.0,217305.945983,10650.2352675
1115.0,216572.0,2959.18125
1116.0,207846.0,2959.18125
1117.0,198871.0,2959.18125
1118.0,191994.0,2959.18125
1119.0,190448.0,2959.18125
1120.0,192618.0,2959.18125
1121.0,203253.0,2959.18125
1122.0,217305.945983,7101.23526747
1123.0,217305.945983,19620.2352675
1124.0,217305.945983,18865.2352675
1125.0,217305.945983,15860.2352675
1126.0,217305.945983,11526.2352675
1127.0,217305.945983,5750.23526747
1128.0,216050.0,2959.18125
1129.0,211112.0,3030.2016
1130.0,207425.0,3030.2016
1131.0,205872.0,3030.2016
1132.0,210102.0,3030.2016
1133.0,213614.0,3030.2016
1134.0,217210.031441,4009.17015857
1135.0,217210.031441,8558.17015857
1136.0,217210.031441,12503.1701586
1137.0,217210.031441,10185.1701586
1138.0,217210.031441,3681.17015857
1139.0,206424.0,3030.2016
1140.0,200031.0,3030.2016
1141.0,199478.0,3030.2016
1142.0,201557.0,3030.2016
1143.0,203776.0,3030.2016
1144.0,207167.0,3030.2016
1145.0,217210.031441,4647.17015857
1146.0,217210.031441,21683.1701586
1147.0,225641.7516,23673.45
1148.0,222187.7516,23673.45
1149.0,217210.031441,22861.1701586
1150.0,217210.031441,13387.1701586
1151.0,216503.0,3030.2016
1152.0,210515.0,3030.2016
1153.0,206352.0,3124.8954
1154.0,204278.0,3124.8954
1155.0,203579.0,3124.8954
1156.0,207637.0,3124.8954
1157.0,212689.0,3124.8954
1158.0,218480.0,3124.8954
1159.0,220993.193322,6112.70207839
1160.0,220993.193322,11622.7020784
1161.0,220993.193322,9343.70207839
1162.0,219075.0,3124.8954
1163.0,206796.0,3124.8954
1164.0,202262.0,3124.8954
1165.0,202441.0,3124.8954
1166.0,205570.0,3124.8954
1167.0,208399.0,3124.8954
1168.0,212996.0,3124.8954
1169.0,220993.193322,5156.70207839
1170.0,220993.193322,21676.7020784
1171.0,228473.4454,23673.45
1172.0,224911.4454,23673.45
1173.0,220993.193322,22544.7020784
1174.0,220993.193322,15229.7020784
1175.0,220993.193322,5472.70207839
1176.0,216442.0,3124.8954
1177.0,209520.0,3053.87505
1178.0,205243.0,3053.87505
1179.0,203573.0,3053.87505
1180.0,207736.0,3053.87505
1181.0,213246.0,3053.87505
1182.0,220666.0,3053.87505
1183.0,224787.899875,6539.97517524
1184.0,224787.899875,12349.9751752
1185.0,224787.899875,9899.97517524
1186.0,224787.899875,6184.97517524
1187.0,221805.0,3053.87505
1188.0,216320.0,3053.87505
1189.0,213385.0,3053.87505
1190.0,212915.0,3053.87505
1191.0,215529.0,3053.87505
1192.0,217457.0,3053.87505
1193.0,224787.899875,4637.97517524
1194.0,224787.899875,19783.9751752
1195.0,229728.42505,23673.45
1196.0,226118.42505,23673.45
1197.0,224787.899875,20616.9751752
1198.0,224787.899875,14489.9751752
1199.0,224787.899875,6703.97517524
1200.0,224122.0,3053.87505
1201.0,220781.0,3030.2016
1202.0,220061.0,3030.2016
1203.0,220436.0,3030.2016
1204.0,225402.0,3030.2016
1205.0,231451.0,3030.2016
1206.0,231651.253288,9640.94831156
1207.0,231651.253288,17112.9483116
1208.0,231651.253288,22929.9483116
1209.0,231651.253288,19346.9483116
1210.0,231651.253288,10888.9483116
1211.0,229491.0,3030.2016
1212.0,221018.0,3030.2016
1213.0,215343.0,3030.2016
1214.0,212055.0,3030.2016
1215.0,213313.0,3030.2016
1216.0,214544.0,3030.2016
1217.0,223844.0,3030.2016
1218.0,231651.253288,8490.94831156
1219.0,231651.253288,17374.9483116
1220.0,231651.253288,15575.9483116
1221.0,231651.253288,13773.9483116
1222.0,231651.253288,9905.94831156
1223.0,231651.253288,3820.94831156
1224.0,228481.0,3030.2016
1225.0,224306.0,3006.52815
1226.0,222053.0,3006.52815
1227.0,221512.0,3006.52815
1228.0,224951.0,3006.52815
1229.0,231259.0,3006.52815
1230.0,234392.783943,7707.74420701
1231.0,234392.783943,15951.744207
1232.0,234392.783943,23024.744207
1233.0,234392.783943,21801.744207
1234.0,234392.783943,14579.744207
1235.0,234392.783943,5515.74420701
1236.0,228948.0,3006.52815
1237.0,221515.0,3006.52815
1238.0,218134.0,3006.52815
1239.0,217516.0,3006.52815
1240.0,216843.0,3006.52815
1241.0,224049.0,3006.52815
1242.0,234392.783943,7190.74420701
1243.0,234392.783943,17342.744207
1244.0,234392.783943,16238.744207
1245.0,234392.783943,12692.744207
1246.0,234392.783943,7123.74420701
1247.0,231166.0,3006.52815
1248.0,225586.0,3006.52815
1249.0,220815.0,3006.52815
1250.0,218294.0,3006.52815
1251.0,218806.0,3006.52815
1252.0,223524.0,3006.52815
1253.0,229757.0,3006.52815
1254.0,234829.693034,5597.8351161
1255.0,234829.693034,13337.8351161
1256.0,234829.693034,17797.8351161
1257.0,234829.693034,14412.8351161
1258.0,234829.693034,9404.8351161
1259.0,232949.0,3006.52815
1260.0,223972.0,3006.52815
1261.0,218114.0,3006.52815
1262.0,213984.0,3006.52815
1263.0,213945.0,3006.52815
1264.0,215709.0,3006.52815
1265.0,225125.0,3006.52815
1266.0,234829.693034,9180.8351161
1267.0,234829.693034,19754.8351161
1268.0,234829.693034,20167.8351161
1269.0,234829.693034,18863.8351161
1270.0,234829.693034,14295.8351161
1271.0,234829.693034,6355.8351161
1272.0,232368.0,3006.52815
1273.0,216115.82298,11450.3786201
1274.0,216115.82298,3527.37862006
1275.0,210129.0,3030.2016
1276.0,210886.0,3030.2016
1277.0,213745.0,3030.2016
1278.0,216115.82298,6178.37862006
1279.0,216115.82298,12550.3786201
1280.0,216115.82298,17766.3786201
1281.0,216115.82298,16024.3786201
1282.0,216115.82298,12756.3786201
1283.0,216115.82298,4302.37862006
1284.0,208123.0,3030.2016
1285.0,203233.0,3030.2016
1286.0,200584.0,3030.2016
1287.0,200581.0,3030.2016
1288.0,202318.0,3030.2016
1289.0,211374.0,3030.2016
1290.0,216115.82298,12849.3786201
1291.0,216115.82298,21805.3786201
1292.0,216115.82298,15448.3786201
1293.0,216115.82298,7773.37862006
1294.0,211609.0,3030.2016
1295.0,201355.0,3030.2016
1296.0,193627.0,3030.2016
1297.0,186161.0,3030.2016
1298.0,183167.0,3030.2016
1299.0,183328.0,3030.2016
1300.0,186643.0,3030.2016
1301.0,191546.0,3030.2016
1302.0,199283.0,3030.2016
1303.0,201536.45824,7633.74336008
1304.0,201536.45824,11878.7433601
1305.0,201536.45824,10949.7433601
1306.0,198211.0,3030.2016
1307.0,181045.0,3030.2016
1308.0,171846.0,3030.2016
1309.0,172927.0,3030.2016
1310.0,176076.0,3030.2016
1311.0,179947.0,3030.2016
1312.0,187575.0,3030.2016
1313.0,198633.0,3030.2016
1314.0,201536.45824,16547.7433601
1315.0,205662.7516,23673.45
1316.0,201536.45824,22987.7433601
1317.0,201536.45824,18004.7433601
1318.0,201536.45824,13793.7433601
1319.0,201536.45824,7593.74336008
1320.0,201536.45824,3308.74336008
1321.0,197731.0,3006.52815
1322.0,196045.0,3006.52815
1323.0,195657.0,3006.52815
1324.0,198136.0,3006.52815
1325.0,202817.0,3006.52815
1326.0,209569.0,3006.52815
1327.0,215011.319582,4234.20856759
1328.0,215011.319582,7856.20856759
1329.0,215011.319582,5828.20856759
1330.0,211471.0,3006.52815
1331.0,201824.0,3006.52815
1332.0,197697.0,3006.52815
1333.0,198154.0,3006.52815
1334.0,199735.0,3006.52815
1335.0,202721.0,3006.52815
1336.0,206085.0,3006.52815
1337.0,214317.0,3006.52815
1338.0,215011.319582,18680.2085676
1339.0,221656.07815,23673.45
1340.0,219411.07815,23673.45
1341.0,215011.319582,23196.2085676
1342.0,215011.319582,17384.2085676
1343.0,215011.319582,9020.20856759
1344.0,215011.319582,3157.20856759
1345.0,209377.0,3053.87505
1346.0,206588.0,3053.87505
1347.0,206378.0,3053.87505
1348.0,211181.0,3053.87505
1349.0,217602.0,3053.87505
1350.0,224621.003505,3580.87154461
1351.0,224621.003505,11534.8715446
1352.0,224621.003505,17693.8715446
1353.0,224621.003505,16241.8715446
1354.0,224621.003505,11845.8715446
1355.0,224621.003505,4469.87154461
1356.0,218430.0,3053.87505
1357.0,212416.0,3053.87505
1358.0,209681.0,3053.87505
1359.0,210098.0,3053.87505
1360.0,211861.0,3053.87505
1361.0,218815.0,3053.87505
1362.0,224621.003505,12066.8715446
1363.0,224621.003505,22406.8715446
1364.0,224621.003505,19365.8715446
1365.0,224621.003505,14529.8715446
1366.0,224621.003505,5357.87154461
1367.0,216126.0,3053.87505
1368.0,208743.0,3053.87505
1369.0,203426.0,2959.18125
1370.0,200872.0,2959.18125
1371.0,201742.0,2959.18125
1372.0,206828.0,2959.18125
1373.0,214223.0,2959.18125
1374.0,220527.238736,5579.94251407
1375.0,220527.238736,13738.9425141
1376.0,220527.238736,19953.9425141
1377.0,220527.238736,17869.9425141
1378.0,220527.238736,12533.9425141
1379.0,220527.238736,4315.94251407
1380.0,214458.0,2959.18125
1381.0,207822.0,2959.18125
1382.0,204018.0,2959.18125
1383.0,207048.0,2959.18125
1384.0,207349.0,2959.18125
1385.0,217530.0,2959.18125
1386.0,220527.238736,14022.9425141
1387.0,220527.238736,22658.9425141
1388.0,220527.238736,17168.9425141
1389.0,220527.238736,9522.94251407
1390.0,218411.0,2959.18125
1391.0,208497.0,2959.18125
1392.0,200092.0,2959.18125
1393.0,193305.0,2935.5078
1394.0,189413.0,2935.5078
1395.0,188213.0,2935.5078
1396.0,190940.0,2935.5078
1397.0,196804.0,2935.5078
1398.0,205006.0,2935.5078
1399.0,205707.358284,10879.1495156
1400.0,205707.358284,16735.1495156
1401.0,205707.358284,15338.1495156
1402.0,205707.358284,11088.1495156
1403.0,205367.0,2935.5078
1404.0,197859.0,2935.5078
1405.0,191334.0,2935.5078
1406.0,186414.0,2935.5078
1407.0,183196.0,2935.5078
1408.0,181964.0,2935.5078
1409.0,190019.0,2935.5078
1410.0,205566.0,2935.5078
1411.0,205707.358284,17438.1495156
1412.0,205707.358284,18792.1495156
1413.0,205707.358284,18898.1495156
1414.0,205707.358284,15937.1495156
1415.0,205707.358284,9656.14951563
1416.0,205612.0,2935.5078
1417.0,199109.0,2817.14055
1418.0,194997.0,2817.14055
1419.0,194704.0,2817.14055
1420.0,199476.0,2817.14055
1421.0,206972.0,2817.14055
1422.0,215642.0,2817.14055
1423.0,217262.302223,9405.83832675
1424.0,217262.302223,14026.8383267
1425.0,217262.302223,11714.8383267
1426.0,217262.302223,5741.83832675
1427.0,213783.0,2817.14055
1428.0,209796.0,2817.14055
1429.0,205602.0,2817.14055
1430.0,203376.0,2817.14055
1431.0,204005.0,2817.14055
1432.0,204599.0,2817.14055
1433.0,212110.0,2817.14055
1434.0,217262.302223,13333.8383267
1435.0,217462.69055,23673.45
1436.0,217262.302223,21427.8383267
1437.0,217262.302223,19108.8383267
1438.0,217262.302223,14479.8383267
1439.0,217262.302223,6441.83832675
1440.0,215184.0,2817.14055
1441.0,211143.0,2604.0795
1442.0,207622.0,2604.0795
1443.0,205355.0,2604.0795
1444.0,208855.0,2604.0795
1445.0,211998.6032,3651.47630033
1446.0,211998.6032,9657.47630033
1447.0,211998.6032,16006.4763003
1448.0,211998.6032,18803.4763003
1449.0,211998.6032,15682.4763003
1450.0,211998.6032,10359.4763003
1451.0,211998.6032,2873.47630033
1452.0,206942.0,2604.0795
1453.0,202640.0,2604.0795
1454.0,198879.0,2604.0795
1455.0,198207.0,2604.0795
1456.0,200547.0,2604.0795
1457.0,207163.0,2604.0795
1458.0,211998.6032,10167.4763003
1459.0,211998.6032,16820.4763003
1460.0,211998.6032,12402.4763003
1461.0,211998.6032,7432.47630033
1462.0,211998.6032,4332.47630033
1463.0,208445.0,2604.0795
1464.0,203549.0,2604.0795
1465.0,199812.0,2509.3857
1466.0,196414.0,2509.3857
1467.0,193490.0,2509.3857
1468.0,196381.0,2509.3857
1469.0,202744.0,2509.3857
1470.0,211000.0,2509.3857
1471.0,218875.0,2509.3857
1472.0,219311.956437,6651.429263
1473.0,219311.956437,5671.429263
1474.0,216582.0,2509.3857
1475.0,207304.0,2509.3857
1476.0,204955.0,2509.3857
1477.0,203133.0,2509.3857
1478.0,205013.0,2509.3857
1479.0,207479.0,2509.3857
1480.0,212423.0,2509.3857
1481.0,219311.956437,6306.429263
1482.0,219311.956437,17971.429263
1483.0,220574.9357,23673.45
1484.0,219311.956437,22436.429263
1485.0,219311.956437,19290.429263
1486.0,219311.956437,14269.429263
1487.0,219311.956437,5527.429263
1488.0,214239.0,2509.3857
1489.0,206174.0,2485.71225
1490.0,199758.0,2485.71225
1491.0,195539.0,2485.71225
1492.0,199307.0,2485.71225
1493.0,207867.0,2485.71225
1494.0,218992.0,2485.71225
1495.0,221793.678049,10140.0342005
1496.0,221793.678049,15951.0342005
1497.0,221793.678049,13394.0342005
1498.0,221176.0,2485.71225
1499.0,209830.0,2485.71225
1500.0,202630.0,2485.71225
1501.0,198502.0,2485.71225
1502.0,197643.0,2485.71225
1503.0,199166.0,2485.71225
1504.0,206688.0,2485.71225
1505.0,217166.0,2485.71225
1506.0,221793.678049,12574.0342005
1507.0,221793.678049,22474.0342005
1508.0,221793.678049,20801.0342005
1509.0,221793.678049,16422.0342005
1510.0,221793.678049,7911.0342005
1511.0,216700.0,2485.71225
1512.0,207271.0,2485.71225
1513.0,200974.0,2391.01845
1514.0,195570.0,2391.01845
1515.0,192200.0,2391.01845
1516.0,194916.0,2391.01845
1517.0,201922.0,2391.01845
1518.0,209836.0,2391.01845
1519.0,219383.0,2391.01845
1520.0,222666.606049,5341.41240067
1521.0,222666.606049,4753.41240067
1522.0,218948.0,2391.01845
1523.0,213490.0,2391.01845
1524.0,212231.0,2391.01845
1525.0,210685.0,2391.01845
1526.0,208911.0,2391.01845
1527.0,211625.0,2391.01845
1528.0,213346.0,2391.01845
1529.0,220688.0,2391.01845
1530.0,222666.606049,14601.4124007
