Timepoint,net_load_final,hydro_dispatch_final
863.0,258284.418413,3895.15043702
864.0,252565.0,3148.56885
865.0,246117.0,3148.56885
866.0,241014.0,3148.56885
867.0,238152.0,3148.56885
868.0,239231.0,3148.56885
869.0,243112.0,3148.56885
870.0,249610.0,3148.56885
871.0,256707.0,3148.56885
872.0,259844.512974,7228.05587615
873.0,259844.512974,12275.0558762
874.0,259844.512974,14496.0558762
875.0,259844.512974,13297.0558762
876.0,259844.512974,11570.0558762
877.0,259844.512974,9503.05587615
878.0,259844.512974,7286.05587615
879.0,259844.512974,5110.05587615
880.0,259844.512974,3499.05587615
881.0,259844.512974,6152.05587615
882.0,259844.512974,11039.0558762
883.0,259844.512974,14572.0558762
884.0,259844.512974,16795.0558762
885.0,259844.512974,15894.0558762
886.0,259844.512974,9413.05587615
887.0,255956.0,3148.56885
888.0,247410.0,3148.56885
889.0,239274.0,3101.22195
890.0,233174.0,3101.22195
891.0,229610.0,3101.22195
892.0,230100.0,3101.22195
893.0,234169.0,3101.22195
894.0,240730.0,3101.22195
895.0,248533.0,3101.22195
896.0,256326.169215,3559.05273516
897.0,256326.169215,10764.0527352
898.0,256326.169215,14233.0527352
899.0,256326.169215,13423.0527352
900.0,256326.169215,11058.0527352
901.0,256326.169215,8111.05273516
902.0,256326.169215,4567.05273516
903.0,255369.0,3101.22195
904.0,255119.0,3101.22195
905.0,256326.169215,5384.05273516
906.0,256326.169215,11170.0527352
907.0,256326.169215,15690.0527352
908.0,256326.169215,18600.0527352
909.0,256326.169215,18631.0527352
910.0,256326.169215,14268.0527352
911.0,256326.169215,5996.05273516
912.0,252144.0,3101.22195
913.0,245214.0,2959.18125
914.0,240208.0,2959.18125
915.0,237361.0,2959.18125
916.0,237878.0,2959.18125
917.0,241596.0,2959.18125
918.0,248335.0,2959.18125
919.0,255276.184016,3768.99723402
920.0,255276.184016,11758.997234
921.0,255276.184016,18458.997234
922.0,255276.184016,21650.997234
923.0,255276.184016,19639.997234
924.0,255276.184016,15048.997234
925.0,255276.184016,9878.99723402
926.0,255276.184016,5639.99723402
927.0,254552.0,2959.18125
928.0,252700.0,2959.18125
929.0,254589.0,2959.18125
930.0,255276.184016,6770.99723402
931.0,255276.184016,9716.99723402
932.0,255276.184016,11781.997234
933.0,255276.184016,11732.997234
934.0,255276.184016,8066.99723402
935.0,253607.0,2959.18125
936.0,248445.0,2959.18125
937.0,242649.0,2888.1609
938.0,237946.0,2888.1609
939.0,235500.0,2888.1609
940.0,236507.0,2888.1609
941.0,238347.0,2888.1609
942.0,242801.0,2888.1609
943.0,247201.622722,3928.53817832
944.0,247201.622722,9194.53817832
945.0,247201.622722,13217.5381783
946.0,247201.622722,15959.5381783
947.0,247201.622722,14831.5381783
948.0,247201.622722,11675.5381783
949.0,247201.622722,7647.53817832
950.0,247201.622722,3888.53817832
951.0,244980.0,2888.1609
952.0,243850.0,2888.1609
953.0,246014.0,2888.1609
954.0,247201.622722,6606.53817832
955.0,247201.622722,10772.5381783
956.0,247201.622722,14337.5381783
957.0,247201.622722,15027.5381783
958.0,247201.622722,11605.5381783
959.0,247201.622722,4717.53817832
960.0,244130.0,2888.1609
961.0,238426.0,2888.1609
962.0,234219.0,2888.1609
963.0,233072.0,2888.1609
964.0,235801.0,2888.1609
965.0,239584.0,2888.1609
966.0,246718.0,2888.1609
967.0,254318.0,2888.1609
968.0,259262.5937,5170.56719973
969.0,259262.5937,11258.5671997
970.0,259262.5937,14625.5671997
971.0,259262.5937,13661.5671997
972.0,259262.5937,10534.5671997
973.0,259262.5937,7207.56719973
974.0,259262.5937,4133.56719973
975.0,258947.0,2888.1609
976.0,258563.0,2888.1609
977.0,259262.5937,5216.56719973
978.0,259262.5937,10660.5671997
979.0,259262.5937,14639.5671997
980.0,259262.5937,16800.5671997
981.0,259262.5937,15717.5671997
982.0,259262.5937,10895.5671997
983.0,258944.0,2888.1609
984.0,252076.0,2888.1609
985.0,245190.0,2840.814
986.0,240527.0,2840.814
987.0,238742.0,2840.814
988.0,241084.0,2840.814
989.0,245060.0,2840.814
990.0,252664.0,2840.814
991.0,261000.0,2840.814
992.0,263247.184039,8581.62996126
993.0,263247.184039,14168.6299613
994.0,263247.184039,17100.6299613
995.0,263247.184039,15231.6299613
996.0,263247.184039,11039.6299613
997.0,263247.184039,6883.62996126
998.0,263247.184039,3645.62996126
999.0,261694.0,2840.814
1000.0,260871.0,2840.814
1001.0,263247.184039,3016.62996126
1002.0,263247.184039,8781.62996126
1003.0,263247.184039,12846.6299613
1004.0,263247.184039,15142.6299613
1005.0,263247.184039,14562.6299613
1006.0,263247.184039,10041.6299613
1007.0,262694.0,2840.814
1008.0,256779.0,2840.814
1009.0,250625.0,2888.1609
1010.0,245523.0,2888.1609
1011.0,242676.0,2888.1609
1012.0,242935.0,2888.1609
1013.0,244396.0,2888.1609
1014.0,248992.0,2888.1609
1015.0,255495.0,2888.1609
1016.0,261948.69415,3016.46674974
1017.0,261948.69415,8743.46674974
1018.0,261948.69415,12942.4667497
1019.0,261948.69415,12979.4667497
1020.0,261948.69415,10874.4667497
1021.0,261948.69415,7862.46674974
1022.0,261948.69415,3763.46674974
1023.0,259658.0,2888.1609
1024.0,258777.0,2888.1609
1025.0,261948.69415,3066.46674974
1026.0,261948.69415,9317.46674974
1027.0,261948.69415,14334.4667497
1028.0,261948.69415,17708.4667497
1029.0,261948.69415,18310.4667497
1030.0,261948.69415,14124.4667497
1031.0,261948.69415,6366.46674974
1032.0,259924.0,2888.1609
1033.0,254813.0,2840.814
1034.0,251139.0,2840.814
1035.0,249749.0,2840.814
1036.0,251643.0,2840.814
1037.0,254311.0,2840.814
1038.0,259851.0,2840.814
1039.0,264333.799423,4489.01457665
1040.0,264333.799423,10637.0145766
1041.0,264333.799423,15204.0145766
1042.0,264333.799423,16886.0145766
1043.0,264333.799423,13953.0145766
1044.0,264333.799423,9336.01457665
1045.0,264333.799423,4942.01457665
1046.0,262594.0,2840.814
1047.0,260744.0,2840.814
1048.0,260828.0,2840.814
1049.0,264333.799423,3023.01457665
1050.0,264333.799423,9388.01457665
1051.0,264333.799423,13399.0145766
1052.0,264333.799423,15163.0145766
1053.0,264333.799423,14496.0145766
1054.0,264333.799423,10127.0145766
1055.0,262855.0,2840.814
1056.0,255822.0,2840.814
1057.0,248389.0,2793.4671
1058.0,242171.0,2793.4671
1059.0,238321.0,2793.4671
1060.0,239539.0,2793.4671
1061.0,242149.0,2793.4671
1062.0,247866.0,2793.4671
1063.0,254355.0,2793.4671
1064.0,258173.43335,5917.03374974
1065.0,258173.43335,11270.0337497
1066.0,258173.43335,14455.0337497
1067.0,258173.43335,13726.0337497
1068.0,258173.43335,10071.0337497
1069.0,258173.43335,5755.03374974
1070.0,258173.43335,2821.03374974
1071.0,256808.0,2793.4671
1072.0,256660.0,2793.4671
1073.0,258173.43335,5536.03374974
1074.0,258173.43335,12137.0337497
1075.0,258173.43335,15399.0337497
1076.0,258173.43335,16623.0337497
1077.0,258173.43335,16297.0337497
1078.0,258173.43335,11436.0337497
1079.0,258173.43335,2914.03374974
1080.0,252128.0,2793.4671
1081.0,245398.0,2888.1609
1082.0,240181.0,2888.1609
1083.0,236993.0,2888.1609
1084.0,237908.0,2888.1609
1085.0,239479.0,2888.1609
1086.0,244119.0,2888.1609
1087.0,248874.0,2888.1609
1088.0,252791.408436,5867.75246403
1089.0,252791.408436,11717.752464
1090.0,252791.408436,15952.752464
1091.0,252791.408436,15700.752464
1092.0,252791.408436,12607.752464
1093.0,252791.408436,8233.75246403
1094.0,252791.408436,4311.75246403
1095.0,251613.0,2888.1609
1096.0,250470.0,2888.1609
1097.0,252791.408436,3611.75246403
1098.0,252791.408436,8843.75246403
1099.0,252791.408436,12052.752464
1100.0,252791.408436,14033.752464
1101.0,252791.408436,14190.752464
1102.0,252791.408436,11395.752464
1103.0,252791.408436,4889.75246403
1104.0,249773.0,2888.1609
1105.0,243197.0,2959.18125
1106.0,237989.0,2959.18125
1107.0,234795.0,2959.18125
1108.0,235424.0,2959.18125
1109.0,236714.0,2959.18125
1110.0,241032.0,2959.18125
1111.0,243290.553185,5419.62806514
1112.0,243290.553185,10052.6280651
1113.0,243290.553185,14412.6280651
1114.0,243290.553185,18730.6280651
1115.0,243290.553185,19406.6280651
1116.0,243290.553185,16602.6280651
1117.0,243290.553185,12229.6280651
1118.0,243290.553185,7487.62806514
1119.0,243290.553185,3377.62806514
1120.0,241171.0,2959.18125
1121.0,241903.0,2959.18125
1122.0,243290.553185,5387.62806514
1123.0,243290.553185,8889.62806514
1124.0,243290.553185,11677.6280651
1125.0,243290.553185,12679.6280651
1126.0,243290.553185,10351.6280651
1127.0,243290.553185,4916.62806514
1128.0,240700.0,2959.18125
1129.0,235367.0,3030.2016
1130.0,231237.0,3030.2016
1131.0,229592.0,3030.2016
1132.0,232073.0,3030.2016
1133.0,236021.0,3030.2016
1134.0,242367.0,3030.2016
1135.0,249203.0,3030.2016
1136.0,250505.752783,9342.44881747
1137.0,250505.752783,14731.4488175
1138.0,250505.752783,17032.4488175
1139.0,250505.752783,15167.4488175
1140.0,250505.752783,11047.4488175
1141.0,250505.752783,6939.44881747
1142.0,250505.752783,3396.44881747
1143.0,248229.0,3030.2016
1144.0,247108.0,3030.2016
1145.0,250458.0,3030.2016
1146.0,250505.752783,9427.44881747
1147.0,250505.752783,14128.4488175
1148.0,250505.752783,17253.4488175
1149.0,250505.752783,17631.4488175
1150.0,250505.752783,13276.4488175
1151.0,250505.752783,5548.44881747
1152.0,247968.0,3030.2016
1153.0,242598.0,3124.8954
1154.0,239021.0,3124.8954
1155.0,237294.0,3124.8954
1156.0,239629.0,3124.8954
1157.0,243161.0,3124.8954
1158.0,248853.0,3124.8954
1159.0,255271.362492,3147.53290848
1160.0,255271.362492,10687.5329085
1161.0,255271.362492,15596.5329085
1162.0,255271.362492,17200.5329085
1163.0,255271.362492,15322.5329085
1164.0,255271.362492,11618.5329085
1165.0,255271.362492,7782.53290848
1166.0,255271.362492,4455.53290848
1167.0,254813.0,3124.8954
1168.0,253670.0,3124.8954
1169.0,255271.362492,4422.53290848
1170.0,255271.362492,9645.53290848
1171.0,255271.362492,13444.5329085
1172.0,255271.362492,15591.5329085
1173.0,255271.362492,15641.5329085
1174.0,255271.362492,11455.5329085
1175.0,255271.362492,4118.53290848
1176.0,250649.0,3124.8954
1177.0,244680.0,3053.87505
1178.0,240468.0,3053.87505
1179.0,238471.0,3053.87505
1180.0,240875.0,3053.87505
1181.0,244568.0,3053.87505
1182.0,250499.0,3053.87505
1183.0,257163.0,3053.87505
1184.0,258345.303767,9195.57128286
1185.0,258345.303767,13913.5712829
1186.0,258345.303767,16248.5712829
1187.0,258345.303767,14672.5712829
1188.0,258345.303767,11040.5712829
1189.0,258345.303767,6849.57128286
1190.0,258345.303767,3212.57128286
1191.0,255851.0,3053.87505
1192.0,255074.0,3053.87505
1193.0,258225.0,3053.87505
1194.0,258345.303767,9074.57128286
1195.0,258345.303767,13791.5712829
1196.0,258345.303767,17447.5712829
1197.0,258345.303767,17732.5712829
1198.0,258345.303767,14353.5712829
1199.0,258345.303767,7129.57128286
1200.0,256932.0,3053.87505
1201.0,250933.0,3030.2016
1202.0,246912.0,3030.2016
1203.0,244343.0,3030.2016
1204.0,244644.0,3030.2016
1205.0,246618.0,3030.2016
1206.0,251027.0,3030.2016
1207.0,256458.060475,3375.14112516
1208.0,256458.060475,9911.14112516
1209.0,256458.060475,14256.1411252
1210.0,256458.060475,13897.1411252
1211.0,256458.060475,10523.1411252
1212.0,256458.060475,6199.14112516
1213.0,255834.0,3030.2016
1214.0,253240.0,3030.2016
1215.0,253078.0,3030.2016
1216.0,254227.0,3030.2016
1217.0,256458.060475,5236.14112516
1218.0,256458.060475,11638.1411252
1219.0,256458.060475,16262.1411252
1220.0,256458.060475,19622.1411252
1221.0,256458.060475,20026.1411252
1222.0,256458.060475,15829.1411252
1223.0,256458.060475,8147.14112516
1224.0,255296.0,3030.2016
1225.0,248385.0,3006.52815
1226.0,243682.0,3006.52815
1227.0,240851.0,3006.52815
1228.0,242174.0,3006.52815
1229.0,246216.0,3006.52815
1230.0,252841.0,3006.52815
1231.0,258773.971029,4165.55712132
1232.0,258773.971029,11954.5571213
1233.0,258773.971029,17178.5571213
1234.0,258773.971029,18941.5571213
1235.0,258773.971029,16514.5571213
1236.0,258773.971029,12455.5571213
1237.0,258773.971029,7515.55712132
1238.0,258773.971029,3753.55712132
1239.0,256424.0,3006.52815
1240.0,255139.0,3006.52815
1241.0,258196.0,3006.52815
1242.0,258773.971029,8398.55712132
1243.0,258773.971029,12524.5571213
1244.0,258773.971029,15609.5571213
1245.0,258773.971029,15577.5571213
1246.0,258773.971029,10593.5571213
1247.0,257618.0,3006.52815
1248.0,249844.0,3006.52815
1249.0,242364.0,3006.52815
1250.0,237122.0,3006.52815
1251.0,234582.0,3006.52815
1252.0,236985.0,3006.52815
1253.0,241689.0,3006.52815
1254.0,248367.0,3006.52815
1255.0,255160.0,3006.52815
1256.0,256390.687384,8129.84076622
1257.0,256390.687384,12768.8407662
1258.0,256390.687384,15708.8407662
1259.0,256390.687384,14818.8407662
1260.0,256390.687384,11918.8407662
1261.0,256390.687384,8360.84076622
1262.0,256390.687384,5362.84076622
1263.0,256118.0,3006.52815
1264.0,254925.0,3006.52815
1265.0,256390.687384,4351.84076622
1266.0,256390.687384,10093.8407662
1267.0,256390.687384,13505.8407662
1268.0,256390.687384,16285.8407662
1269.0,256390.687384,16489.8407662
1270.0,256390.687384,13582.8407662
1271.0,256390.687384,6810.84076622
1272.0,255702.0,3006.52815
1273.0,246404.325051,6320.87654938
1274.0,244357.0,3030.2016
1275.0,240850.0,3030.2016
1276.0,240547.0,3030.2016
1277.0,241220.0,3030.2016
1278.0,244432.0,3030.2016
1279.0,246404.325051,5461.87654938
1280.0,246404.325051,9819.87654938
1281.0,246404.325051,13315.8765494
1282.0,246404.325051,15604.8765494
1283.0,246404.325051,15390.8765494
1284.0,246404.325051,13129.8765494
1285.0,246404.325051,9518.87654938
1286.0,246404.325051,6109.87654938
1287.0,246388.0,3030.2016
1288.0,244435.0,3030.2016
1289.0,245783.0,3030.2016
1290.0,246404.325051,7047.87654938
1291.0,246404.325051,10131.8765494
1292.0,246404.325051,12438.8765494
1293.0,246404.325051,12609.8765494
1294.0,246404.325051,9959.87654938
1295.0,246404.325051,4661.87654938
1296.0,244194.0,3030.2016
1297.0,239009.0,3030.2016
1298.0,235513.0,3030.2016
1299.0,234337.0,3030.2016
1300.0,236658.0,3030.2016
1301.0,241092.0,3030.2016
1302.0,248276.0,3030.2016
1303.0,255078.0,3030.2016
1304.0,255648.205411,8654.99618862
1305.0,255648.205411,12770.9961886
1306.0,255648.205411,14629.9961886
1307.0,255648.205411,12756.9961886
1308.0,255648.205411,9606.99618862
1309.0,255648.205411,6572.99618862
1310.0,255648.205411,4313.99618862
1311.0,254779.0,3030.2016
1312.0,254056.0,3030.2016
1313.0,255648.205411,3964.99618862
1314.0,255648.205411,9357.99618862
1315.0,255648.205411,12848.9961886
1316.0,255648.205411,15989.9961886
1317.0,255648.205411,16788.9961886
1318.0,255648.205411,13863.9961886
1319.0,255648.205411,6370.99618862
1320.0,252444.0,3030.2016
1321.0,245114.0,3006.52815
1322.0,239738.0,3006.52815
1323.0,237552.0,3006.52815
1324.0,238932.0,3006.52815
1325.0,242491.0,3006.52815
1326.0,248727.0,3006.52815
1327.0,254855.0,3006.52815
1328.0,257989.04456,5446.48359004
1329.0,257989.04456,9606.48359004
1330.0,257989.04456,11665.48359
1331.0,257989.04456,10792.48359
1332.0,257989.04456,8823.48359004
1333.0,257989.04456,7021.48359004
1334.0,257989.04456,5779.48359004
1335.0,257989.04456,4771.48359004
1336.0,257989.04456,3806.48359004
1337.0,257989.04456,5977.48359004
1338.0,257989.04456,11047.48359
1339.0,257989.04456,14138.48359
1340.0,257989.04456,17400.48359
1341.0,257989.04456,17976.48359
1342.0,257989.04456,14277.48359
1343.0,257989.04456,6211.48359004
1344.0,254840.0,3006.52815
1345.0,247758.0,3053.87505
1346.0,242737.0,3053.87505
1347.0,239797.0,3053.87505
1348.0,240903.0,3053.87505
1349.0,244111.0,3053.87505
1350.0,249225.0,3053.87505
1351.0,254244.156812,3717.71823775
1352.0,254244.156812,9885.71823775
1353.0,254244.156812,14036.7182377
1354.0,254244.156812,15411.7182377
1355.0,254244.156812,14236.7182377
1356.0,254244.156812,11684.7182377
1357.0,254244.156812,8391.71823775
1358.0,254244.156812,5460.71823775
1359.0,254217.0,3053.87505
1360.0,252031.0,3053.87505
1361.0,254202.0,3053.87505
1362.0,254244.156812,8284.71823775
1363.0,254244.156812,12130.7182377
1364.0,254244.156812,15406.7182377
1365.0,254244.156812,16294.7182377
1366.0,254244.156812,10259.7182377
1367.0,251989.0,3053.87505
1368.0,244425.0,3053.87505
1369.0,237340.0,2959.18125
1370.0,231740.0,2959.18125
1371.0,229204.0,2959.18125
1372.0,230157.0,2959.18125
1373.0,233943.0,2959.18125
1374.0,240431.0,2959.18125
1375.0,247212.0,2959.18125
1376.0,248408.241954,8900.93929577
1377.0,248408.241954,13867.9392958
1378.0,248408.241954,15702.9392958
1379.0,248408.241954,14331.9392958
1380.0,248408.241954,11852.9392958
1381.0,248408.241954,8480.93929577
1382.0,248408.241954,5508.93929577
1383.0,248408.241954,3437.93929577
1384.0,247711.0,2959.18125
1385.0,248408.241954,4984.93929577
1386.0,248408.241954,10166.9392958
1387.0,248408.241954,13373.9392958
1388.0,248408.241954,14951.9392958
1389.0,248408.241954,14500.9392958
1390.0,248408.241954,9139.93929577
1391.0,244826.0,2959.18125
1392.0,235369.0,2959.18125
1393.0,226382.0,2935.5078
1394.0,219501.0,2935.5078
1395.0,215209.0,2935.5078
1396.0,214892.0,2935.5078
1397.0,218827.0,2935.5078
1398.0,226094.0,2935.5078
1399.0,233979.0,2935.5078
1400.0,240513.014971,3888.49282938
1401.0,240513.014971,9805.49282938
1402.0,240513.014971,13079.4928294
1403.0,240513.014971,14012.4928294
1404.0,240513.014971,12608.4928294
1405.0,240513.014971,10198.4928294
1406.0,240513.014971,7702.49282938
1407.0,240513.014971,4778.49282938
1408.0,239573.0,2935.5078
1409.0,240513.014971,3746.49282938
1410.0,240513.014971,9037.49282938
1411.0,240513.014971,13106.4928294
1412.0,240513.014971,16187.4928294
1413.0,240513.014971,17197.4928294
1414.0,240513.014971,12679.4928294
1415.0,240513.014971,4346.49282938
1416.0,233866.0,2935.5078
1417.0,226257.0,2817.14055
1418.0,220331.0,2817.14055
1419.0,217828.0,2817.14055
1420.0,218854.0,2817.14055
1421.0,222827.0,2817.14055
1422.0,229409.0,2817.14055
1423.0,236432.0,2817.14055
1424.0,239514.227371,6215.91317938
1425.0,239514.227371,10634.9131794
1426.0,239514.227371,12322.9131794
1427.0,239514.227371,11609.9131794
1428.0,239514.227371,9424.91317938
1429.0,239514.227371,7240.91317938
1430.0,239514.227371,4957.91317938
1431.0,239514.227371,3158.91317938
1432.0,238716.0,2817.14055
1433.0,239514.227371,4884.91317938
1434.0,239514.227371,10324.9131794
1435.0,239514.227371,14939.9131794
1436.0,239514.227371,17504.9131794
1437.0,239514.227371,18600.9131794
1438.0,239514.227371,14918.9131794
1439.0,239514.227371,6699.91317938
1440.0,236953.0,2817.14055
1441.0,231922.0,2604.0795
1442.0,227217.0,2604.0795
1443.0,224344.0,2604.0795
1444.0,225663.0,2604.0795
1445.0,227936.0,2604.0795
1446.0,232764.0,2604.0795
1447.0,235795.864492,5044.215008
1448.0,235795.864492,10004.215008
1449.0,235795.864492,12829.215008
1450.0,235795.864492,14519.215008
1451.0,235795.864492,13706.215008
1452.0,235795.864492,11263.215008
1453.0,235795.864492,7983.215008
1454.0,235795.864492,4448.215008
1455.0,234725.0,2604.0795
1456.0,232526.0,2604.0795
1457.0,233797.0,2604.0795
1458.0,235795.864492,5430.215008
1459.0,235795.864492,9727.215008
1460.0,235795.864492,12603.215008
