Timepoint,net_load_final,hydro_dispatch_final
4360.0,194749.0,2935.5078
4361.0,218264.0,2935.5078
4362.0,251804.0,2935.5078
4363.0,279571.0,2935.5078
4364.0,281215.707751,10930.8000489
4365.0,281215.707751,15868.8000489
4366.0,281215.707751,18713.8000489
4367.0,281215.707751,15891.8000489
4368.0,281215.707751,11097.8000489
4369.0,283347.379976,3421.47472367
4370.0,279313.0,2982.8547
4371.0,276409.0,2982.8547
4372.0,274199.0,2982.8547
4373.0,273191.0,2982.8547
4374.0,272888.0,2982.8547
4375.0,269066.0,2982.8547
4376.0,252468.0,2982.8547
4377.0,227697.0,2982.8547
4378.0,201900.0,2982.8547
4379.0,184094.0,2982.8547
4380.0,175856.0,2982.8547
4381.0,172951.0,2982.8547
4382.0,177409.0,2982.8547
4383.0,185136.0,2982.8547
4384.0,198834.0,2982.8547
4385.0,221679.0,2982.8547
4386.0,253252.0,2982.8547
4387.0,281639.0,2982.8547
4388.0,283347.379976,12507.4747237
4389.0,283347.379976,18058.4747237
4390.0,283347.379976,20276.4747237
4391.0,283347.379976,17155.4747237
4392.0,283347.379976,11672.4747237
4393.0,281883.240443,7216.287707
4394.0,281127.0,3006.52815
4395.0,277218.0,3006.52815
4396.0,273784.0,3006.52815
4397.0,271296.0,3006.52815
4398.0,269987.0,3006.52815
4399.0,265753.0,3006.52815
4400.0,247883.0,3006.52815
4401.0,221445.0,3006.52815
4402.0,195994.0,3006.52815
4403.0,174788.0,3006.52815
4404.0,160591.0,3006.52815
4405.0,155242.0,3006.52815
4406.0,156811.0,3006.52815
4407.0,168531.0,3006.52815
4408.0,188842.0,3006.52815
4409.0,215482.0,3006.52815
4410.0,248541.0,3006.52815
4411.0,279225.0,3006.52815
4412.0,281883.240443,12031.287707
4413.0,281883.240443,17329.287707
4414.0,281883.240443,19072.287707
4415.0,281883.240443,15993.287707
4416.0,281883.240443,11023.287707
4417.0,278335.372208,9324.82939171
4418.0,278335.372208,4379.82939171
4419.0,276012.0,3030.2016
4420.0,272639.0,3030.2016
4421.0,270249.0,3030.2016
4422.0,267817.0,3030.2016
4423.0,263887.0,3030.2016
4424.0,246745.0,3030.2016
4425.0,221944.0,3030.2016
4426.0,195931.0,3030.2016
4427.0,175430.0,3030.2016
4428.0,163198.0,3030.2016
4429.0,158454.0,3030.2016
4430.0,164538.0,3030.2016
4431.0,173383.0,3030.2016
4432.0,194975.0,3030.2016
4433.0,217170.0,3030.2016
4434.0,248574.0,3030.2016
4435.0,276932.0,3030.2016
4436.0,278335.372208,12129.8293917
4437.0,278335.372208,16565.8293917
4438.0,278335.372208,18231.8293917
4439.0,278335.372208,14645.8293917
4440.0,278335.372208,9991.82939171
4441.0,275466.255923,7968.57842743
4442.0,275416.0,2911.83435
4443.0,271722.0,2911.83435
4444.0,269018.0,2911.83435
4445.0,267063.0,2911.83435
4446.0,266253.0,2911.83435
4447.0,263465.0,2911.83435
4448.0,247427.0,2911.83435
4449.0,223014.0,2911.83435
4450.0,197049.0,2911.83435
4451.0,175258.0,2911.83435
4452.0,161744.0,2911.83435
4453.0,157024.0,2911.83435
4454.0,161771.0,2911.83435
4455.0,175314.0,2911.83435
4456.0,191243.0,2911.83435
4457.0,216634.0,2911.83435
4458.0,249754.0,2911.83435
4459.0,275466.255923,5972.57842743
4460.0,275466.255923,15317.5784274
4461.0,275466.255923,17916.5784274
4462.0,275466.255923,18173.5784274
4463.0,275466.255923,13915.5784274
4464.0,275466.255923,8017.57842743
4465.0,267463.792344,10394.6544057
4466.0,267463.792344,5237.65440567
4467.0,266656.0,2722.44675
4468.0,264666.0,2722.44675
4469.0,263867.0,2722.44675
4470.0,264228.0,2722.44675
4471.0,262438.0,2722.44675
4472.0,246489.0,2722.44675
4473.0,222528.0,2722.44675
4474.0,194358.0,2722.44675
4475.0,169577.0,2722.44675
4476.0,154656.0,2722.44675
4477.0,147688.0,2722.44675
4478.0,150332.0,2722.44675
4479.0,160451.0,2722.44675
4480.0,175655.0,2722.44675
4481.0,200929.0,2722.44675
4482.0,231624.0,2722.44675
4483.0,260091.0,2722.44675
4484.0,267463.792344,7457.65440567
4485.0,267463.792344,11949.6544057
4486.0,267463.792344,15170.6544057
4487.0,267463.792344,12903.6544057
4488.0,267463.792344,8378.65440567
4489.0,268275.0,2675.09985
4490.0,264779.0,2675.09985
4491.0,262001.0,2675.09985
4492.0,260927.0,2675.09985
4493.0,260991.0,2675.09985
4494.0,262538.0,2675.09985
4495.0,261836.0,2675.09985
4496.0,246879.0,2675.09985
4497.0,222529.0,2675.09985
4498.0,194481.0,2675.09985
4499.0,169434.0,2675.09985
4500.0,152241.0,2675.09985
4501.0,147256.0,2675.09985
4502.0,152821.0,2675.09985
4503.0,162718.0,2675.09985
4504.0,182999.0,2675.09985
4505.0,211909.0,2675.09985
4506.0,245029.0,2675.09985
4507.0,272076.0,2675.09985
4508.0,273162.244162,11823.8556879
4509.0,273162.244162,15835.8556879
4510.0,273162.244162,17085.8556879
4511.0,273162.244162,13433.8556879
4512.0,273162.244162,8767.85568794
4513.0,274874.0,2533.05915
4514.0,270741.0,2533.05915
4515.0,268033.0,2533.05915
4516.0,266317.0,2533.05915
4517.0,263974.0,2533.05915
4518.0,262826.0,2533.05915
4519.0,259640.0,2533.05915
4520.0,241726.0,2533.05915
4521.0,217770.0,2533.05915
4522.0,194927.0,2533.05915
4523.0,177902.0,2533.05915
4524.0,166304.0,2533.05915
4525.0,167509.0,2533.05915
4526.0,173387.0,2533.05915
4527.0,178695.0,2533.05915
4528.0,195610.0,2533.05915
4529.0,219662.0,2533.05915
4530.0,252641.0,2533.05915
4531.0,279603.0,2533.05915
4532.0,280810.448802,11578.6103479
4533.0,280810.448802,15950.6103479
4534.0,280810.448802,17621.6103479
4535.0,280810.448802,14670.6103479
4536.0,280810.448802,9824.61034794
4537.0,281288.323887,3619.69456282
4538.0,277499.0,2391.01845
4539.0,274248.0,2391.01845
4540.0,271254.0,2391.01845
4541.0,269138.0,2391.01845
4542.0,269245.0,2391.01845
4543.0,267204.0,2391.01845
4544.0,250554.0,2391.01845
4545.0,229978.0,2391.01845
4546.0,206604.0,2391.01845
4547.0,185497.0,2391.01845
4548.0,173019.0,2391.01845
4549.0,169773.0,2391.01845
4550.0,174391.0,2391.01845
4551.0,180893.0,2391.01845
4552.0,198098.0,2391.01845
4553.0,225039.0,2391.01845
4554.0,255977.0,2391.01845
4555.0,281288.323887,4159.69456282
4556.0,281288.323887,13991.6945628
4557.0,281288.323887,16269.6945628
4558.0,281288.323887,16695.6945628
4559.0,281288.323887,13432.6945628
4560.0,281288.323887,8957.69456282
4561.0,275029.278155,10433.0464954
4562.0,275029.278155,7117.04649536
4563.0,275029.278155,5117.04649536
4564.0,275029.278155,3871.04649536
4565.0,275029.278155,3351.04649536
4566.0,275029.278155,4545.04649536
4567.0,275029.278155,3924.04649536
4568.0,260398.0,2296.32465
4569.0,235701.0,2296.32465
4570.0,207684.0,2296.32465
4571.0,186241.0,2296.32465
4572.0,171788.0,2296.32465
4573.0,169394.0,2296.32465
4574.0,174410.0,2296.32465
4575.0,181530.0,2296.32465
4576.0,195928.0,2296.32465
4577.0,218562.0,2296.32465
4578.0,249697.0,2296.32465
4579.0,275029.278155,2634.04649536
4580.0,275029.278155,11150.0464954
4581.0,275029.278155,12755.0464954
4582.0,275029.278155,12363.0464954
4583.0,275029.278155,9423.04649536
4584.0,275029.278155,5831.04649536
4585.0,269717.565086,7022.82080441
4586.0,269717.565086,3387.82080441
4587.0,268741.0,2277.38589
4588.0,267239.0,2277.38589
4589.0,267429.0,2277.38589
4590.0,269505.0,2277.38589
4591.0,269717.565086,3195.82080441
4592.0,255501.0,2277.38589
4593.0,231468.0,2277.38589
4594.0,204315.0,2277.38589
4595.0,180222.0,2277.38589
4596.0,161820.0,2277.38589
4597.0,160942.0,2277.38589
4598.0,166186.0,2277.38589
4599.0,174408.0,2277.38589
4600.0,190411.0,2277.38589
4601.0,213790.0,2277.38589
4602.0,244512.0,2277.38589
4603.0,269717.565086,3669.82080441
4604.0,269717.565086,14220.8208044
4605.0,269717.565086,17297.8208044
4606.0,269717.565086,16503.8208044
4607.0,269717.565086,11544.8208044
4608.0,269717.565086,6769.82080441
4609.0,269342.306933,2745.9565721
4610.0,266392.0,2199.263505
4611.0,264908.0,2199.263505
4612.0,264610.0,2199.263505
4613.0,264733.0,2199.263505
4614.0,266238.0,2199.263505
4615.0,266464.0,2199.263505
4616.0,250142.0,2199.263505
4617.0,222851.0,2199.263505
4618.0,196121.0,2199.263505
4619.0,174095.0,2199.263505
4620.0,163429.0,2199.263505
4621.0,158856.0,2199.263505
4622.0,160154.0,2199.263505
4623.0,173416.0,2199.263505
4624.0,188550.0,2199.263505
4625.0,212204.0,2199.263505
4626.0,243304.0,2199.263505
4627.0,269342.306933,2288.9565721
4628.0,269342.306933,13050.9565721
4629.0,269342.306933,17707.9565721
4630.0,269342.306933,19105.9565721
4631.0,269342.306933,15263.9565721
4632.0,269342.306933,10222.9565721
4633.0,261701.590859,12937.1420258
4634.0,261701.590859,9204.14202578
4635.0,261701.590859,7069.14202578
4636.0,261701.590859,5285.14202578
4637.0,261701.590859,3637.14202578
4638.0,261701.590859,2563.14202578
4639.0,259701.0,2208.732885
4640.0,241782.0,2208.732885
4641.0,215615.0,2208.732885
4642.0,188456.0,2208.732885
4643.0,168301.0,2208.732885
4644.0,156320.0,2208.732885
4645.0,146967.0,2208.732885
4646.0,150175.0,2208.732885
4647.0,157746.0,2208.732885
4648.0,169590.0,2208.732885
4649.0,192554.0,2208.732885
4650.0,225356.0,2208.732885
4651.0,254407.0,2208.732885
4652.0,261701.590859,6372.14202578
4653.0,261701.590859,11516.1420258
4654.0,261701.590859,14285.1420258
4655.0,261701.590859,12260.1420258
4656.0,261701.590859,8548.14202578
4657.0,264007.0,2227.671645
4658.0,260841.0,2227.671645
4659.0,258321.0,2227.671645
4660.0,256423.0,2227.671645
4661.0,255256.0,2227.671645
4662.0,255186.0,2227.671645
4663.0,254242.0,2227.671645
4664.0,239210.0,2227.671645
4665.0,216705.0,2227.671645
4666.0,193794.0,2227.671645
4667.0,176933.0,2227.671645
4668.0,164726.0,2227.671645
4669.0,157824.0,2227.671645
4670.0,158607.0,2227.671645
4671.0,171188.0,2227.671645
4672.0,188922.0,2227.671645
4673.0,214887.0,2227.671645
4674.0,248696.0,2227.671645
4675.0,272504.171615,6643.50002976
4676.0,272504.171615,16914.5000298
4677.0,272504.171615,19678.5000298
4678.0,272504.171615,19397.5000298
4679.0,272504.171615,13462.5000298
4680.0,272504.171615,6196.50002976
4681.0,266595.04179,5539.0991398
4682.0,264951.0,2353.14093
4683.0,262199.0,2353.14093
4684.0,261748.0,2353.14093
4685.0,260859.0,2353.14093
4686.0,261820.0,2353.14093
4687.0,262024.0,2353.14093
4688.0,246296.0,2353.14093
4689.0,223289.0,2353.14093
4690.0,203453.0,2353.14093
4691.0,185717.0,2353.14093
4692.0,175105.0,2353.14093
4693.0,168526.0,2353.14093
4694.0,172940.0,2353.14093
4695.0,179912.0,2353.14093
4696.0,194859.0,2353.14093
4697.0,216030.0,2353.14093
4698.0,245771.0,2353.14093
4699.0,266595.04179,6481.0991398
4700.0,266595.04179,15425.0991398
4701.0,266595.04179,18749.0991398
4702.0,266595.04179,18526.0991398
4703.0,266595.04179,12326.0991398
4704.0,266595.04179,5341.0991398
4705.0,263314.0,2367.345
4706.0,258963.0,2367.345
4707.0,256492.0,2367.345
4708.0,255493.0,2367.345
4709.0,255736.0,2367.345
4710.0,256849.0,2367.345
4711.0,256957.0,2367.345
4712.0,241836.0,2367.345
4713.0,218749.0,2367.345
4714.0,195824.0,2367.345
4715.0,175503.0,2367.345
4716.0,165296.0,2367.345
4717.0,160878.0,2367.345
4718.0,158805.0,2367.345
4719.0,171621.0,2367.345
4720.0,188850.0,2367.345
4721.0,211621.0,2367.345
4722.0,241296.0,2367.345
4723.0,266595.365035,6049.97996476
4724.0,266595.365035,16166.9799648
4725.0,266595.365035,19795.9799648
4726.0,266595.365035,18995.9799648
4727.0,266595.365035,13003.9799648
4728.0,266595.365035,5765.97996476
4729.0,263986.0,2438.36535
4730.0,260005.0,2438.36535
4731.0,257116.0,2438.36535
4732.0,255221.0,2438.36535
4733.0,254884.0,2438.36535
4734.0,255691.0,2438.36535
4735.0,254997.0,2438.36535
4736.0,238990.0,2438.36535
4737.0,217119.0,2438.36535
4738.0,198717.0,2438.36535
4739.0,183541.0,2438.36535
4740.0,173442.0,2438.36535
4741.0,165991.0,2438.36535
4742.0,170422.0,2438.36535
4743.0,175216.0,2438.36535
4744.0,187516.0,2438.36535
4745.0,212262.0,2438.36535
4746.0,240931.0,2438.36535
4747.0,266501.779769,5825.58558143
4748.0,266501.779769,15655.5855814
4749.0,266501.779769,19032.5855814
4750.0,266501.779769,19122.5855814
4751.0,266501.779769,13333.5855814
4752.0,266501.779769,5530.58558143
4753.0,261975.0,2391.01845
4754.0,256416.0,2391.01845
4755.0,252733.0,2391.01845
4756.0,250909.0,2391.01845
4757.0,251027.0,2391.01845
4758.0,252592.0,2391.01845
4759.0,253368.0,2391.01845
4760.0,237872.0,2391.01845
4761.0,212894.0,2391.01845
4762.0,190100.0,2391.01845
4763.0,167316.0,2391.01845
4764.0,155614.0,2391.01845
4765.0,154041.0,2391.01845
4766.0,153879.0,2391.01845
4767.0,168356.0,2391.01845
4768.0,184767.0,2391.01845
4769.0,211310.0,2391.01845
4770.0,241469.0,2391.01845
4771.0,263396.558835,6814.45961476
4772.0,263396.558835,15564.4596148
4773.0,263396.558835,19870.4596148
4774.0,263396.558835,19471.4596148
4775.0,263396.558835,13152.4596148
4776.0,263396.558835,4479.45961476
4777.0,256950.0,2438.36535
4778.0,250676.0,2438.36535
4779.0,246667.0,2438.36535
4780.0,244632.0,2438.36535
4781.0,244586.0,2438.36535
4782.0,246224.0,2438.36535
4783.0,246425.0,2438.36535
4784.0,230550.0,2438.36535
4785.0,207807.0,2438.36535
4786.0,183727.0,2438.36535
4787.0,162008.0,2438.36535
4788.0,147453.0,2438.36535
4789.0,143116.0,2438.36535
4790.0,145435.0,2438.36535
4791.0,155830.0,2438.36535
4792.0,170874.0,2438.36535
4793.0,197632.0,2438.36535
4794.0,231090.0,2438.36535
4795.0,258715.946435,5387.41891476
4796.0,258715.946435,16023.4189148
4797.0,258715.946435,19422.4189148
4798.0,258715.946435,18539.4189148
4799.0,258715.946435,13000.4189148
4800.0,258715.946435,6127.41891476
4801.0,248291.138243,10727.3085066
4802.0,248291.138243,6155.30850659
4803.0,248291.138243,3529.30850659
4804.0,247937.0,2722.44675
4805.0,247984.0,2722.44675
4806.0,248291.138243,3478.30850659
4807.0,248291.138243,3744.30850659
4808.0,232991.0,2722.44675
4809.0,209523.0,2722.44675
4810.0,187213.0,2722.44675
4811.0,165201.0,2722.44675
4812.0,148487.0,2722.44675
4813.0,135432.0,2722.44675
4814.0,137176.0,2722.44675
4815.0,142862.0,2722.44675
4816.0,161708.0,2722.44675
4817.0,187957.0,2722.44675
4818.0,219347.0,2722.44675
4819.0,247463.0,2722.44675
4820.0,248291.138243,13675.3085066
4821.0,248291.138243,19106.3085066
4822.0,248291.138243,20757.3085066
4823.0,248291.138243,16803.3085066
4824.0,248291.138243,11470.3085066
4825.0,251704.0,2793.4671
4826.0,247445.0,2793.4671
4827.0,244748.0,2793.4671
4828.0,243961.0,2793.4671
4829.0,244351.0,2793.4671
4830.0,246433.0,2793.4671
4831.0,248671.0,2793.4671
4832.0,234623.0,2793.4671
4833.0,213379.0,2793.4671
4834.0,191273.0,2793.4671
4835.0,170900.0,2793.4671
4836.0,157993.0,2793.4671
4837.0,152676.0,2793.4671
4838.0,156983.0,2793.4671
4839.0,167617.0,2793.4671
4840.0,182113.0,2793.4671
4841.0,206796.0,2793.4671
4842.0,236409.0,2793.4671
4843.0,257495.145139,7552.32196098
4844.0,257495.145139,17461.321961
4845.0,257495.145139,21583.321961
4846.0,257495.145139,22763.321961
4847.0,257495.145139,17681.321961
4848.0,257495.145139,10237.321961
4849.0,258678.0,2769.79365
4850.0,253940.0,2769.79365
4851.0,250570.0,2769.79365
4852.0,249698.0,2769.79365
4853.0,250422.0,2769.79365
4854.0,252052.0,2769.79365
4855.0,252655.0,2769.79365
4856.0,237118.0,2769.79365
4857.0,215074.0,2769.79365
4858.0,191614.0,2769.79365
4859.0,170094.0,2769.79365
4860.0,156814.0,2769.79365
4861.0,148030.0,2769.79365
4862.0,147337.0,2769.79365
4863.0,160167.0,2769.79365
4864.0,180076.0,2769.79365
4865.0,204392.0,2769.79365
4866.0,236633.0,2769.79365
4867.0,259246.118006,8311.67564431
4868.0,259246.118006,17807.6756443
4869.0,259246.118006,21253.6756443
4870.0,259246.118006,21617.6756443
4871.0,259246.118006,17350.6756443
4872.0,259246.118006,11363.6756443
4873.0,255605.274554,9313.53944573
4874.0,255605.274554,4950.53944573
4875.0,254972.0,2840.814
4876.0,253835.0,2840.814
4877.0,253730.0,2840.814
4878.0,254087.0,2840.814
4879.0,253297.0,2840.814
4880.0,236919.0,2840.814
4881.0,214132.0,2840.814
4882.0,190837.0,2840.814
4883.0,172320.0,2840.814
4884.0,163994.0,2840.814
4885.0,158443.0,2840.814
4886.0,162883.0,2840.814
4887.0,167771.0,2840.814
4888.0,182637.0,2840.814
4889.0,203917.0,2840.814
4890.0,233348.0,2840.814
4891.0,255605.274554,6809.53944573
4892.0,255605.274554,15343.5394457
4893.0,255605.274554,19837.5394457
4894.0,255605.274554,20631.5394457
4895.0,255605.274554,15666.5394457
4896.0,255605.274554,9555.53944573
4897.0,256043.0,2911.83435
4898.0,251043.0,2911.83435
4899.0,248276.0,2911.83435
4900.0,247222.0,2911.83435
4901.0,246871.0,2911.83435
4902.0,248894.0,2911.83435
4903.0,250942.0,2911.83435
4904.0,235771.0,2911.83435
4905.0,209565.0,2911.83435
4906.0,183312.0,2911.83435
4907.0,163587.0,2911.83435
4908.0,154025.0,2911.83435
4909.0,150262.0,2911.83435
4910.0,150311.0,2911.83435
4911.0,163137.0,2911.83435
4912.0,178639.0,2911.83435
4913.0,205066.0,2911.83435
4914.0,236681.0,2911.83435
4915.0,261028.447472,7079.38687764
4916.0,261028.447472,16870.3868776
4917.0,261028.447472,20804.3868776
4918.0,261028.447472,21537.3868776
4919.0,261028.447472,17438.3868776
4920.0,261028.447472,11418.3868776
4921.0,263120.0,2911.83435
4922.0,257885.0,2911.83435
4923.0,255236.0,2911.83435
4924.0,253683.0,2911.83435
4925.0,252287.0,2911.83435
4926.0,252344.0,2911.83435
4927.0,252217.0,2911.83435
4928.0,236974.0,2911.83435
4929.0,212381.0,2911.83435
4930.0,189088.0,2911.83435
4931.0,169590.0,2911.83435
4932.0,157893.0,2911.83435
4933.0,155069.0,2911.83435
4934.0,154608.0,2911.83435
4935.0,159270.0,2911.83435
4936.0,175443.0,2911.83435
4937.0,206991.0,2911.83435
4938.0,240973.0,2911.83435
4939.0,266951.114139,5237.72021098
4940.0,266951.114139,16372.720211
4941.0,266951.114139,21115.720211
4942.0,266951.114139,22288.720211
4943.0,266951.114139,18142.720211
4944.0,266951.114139,11990.720211
4945.0,267132.765605,5818.72184512
4946.0,265687.0,2864.48745
4947.0,263339.0,2864.48745
4948.0,261710.0,2864.48745
4949.0,260238.0,2864.48745
4950.0,260219.0,2864.48745
4951.0,260282.0,2864.48745
4952.0,244020.0,2864.48745
4953.0,218209.0,2864.48745
4954.0,194204.0,2864.48745
4955.0,178253.0,2864.48745
4956.0,167973.0,2864.48745
4957.0,161563.0,2864.48745
4958.0,165870.0,2864.48745
4959.0,174553.0,2864.48745
4960.0,189617.0,2864.48745
4961.0,215049.0,2864.48745
4962.0,244295.0,2864.48745
4963.0,267132.765605,6624.72184512
4964.0,267132.765605,15467.7218451
4965.0,267132.765605,19733.7218451
4966.0,267132.765605,20806.7218451
4967.0,267132.765605,17543.7218451
4968.0,267132.765605,12869.7218451
4969.0,250596.0985,23673.45
4970.0,250083.641309,19241.9071906
4971.0,250083.641309,15849.9071906
4972.0,250083.641309,13633.9071906
4973.0,250083.641309,11286.9071906
4974.0,250083.641309,10267.9071906
4975.0,250083.641309,9031.90719064
4976.0,238376.0,3077.5485
4977.0,211711.0,3077.5485
4978.0,186861.0,3077.5485
4979.0,166323.0,3077.5485
4980.0,154071.0,3077.5485
4981.0,141774.0,3077.5485
4982.0,143840.0,3077.5485
4983.0,148528.0,3077.5485
4984.0,164474.0,3077.5485
4985.0,189623.0,3077.5485
4986.0,222502.0,3077.5485
4987.0,247256.0,3077.5485
4988.0,250083.641309,8209.90719064
4989.0,250083.641309,13064.9071906
4990.0,250083.641309,14359.9071906
4991.0,250083.641309,12969.9071906
4992.0,250083.641309,11152.9071906
4993.0,249852.31965,8908.6367995
4994.0,249852.31965,5628.6367995
4995.0,249852.31965,3614.6367995
4996.0,248737.0,3337.95645
4997.0,248467.0,3337.95645
4998.0,249770.0,3337.95645
4999.0,249852.31965,3581.6367995
5000.0,235695.0,3337.95645
5001.0,219160.0,3337.95645
5002.0,199195.0,3337.95645
5003.0,185337.0,3337.95645
5004.0,173978.0,3337.95645
5005.0,166987.0,3337.95645
5006.0,168791.0,3337.95645
5007.0,170778.0,3337.95645
5008.0,187822.0,3337.95645
5009.0,210488.0,3337.95645
5010.0,239138.0,3337.95645
5011.0,249852.31965,18737.6367995
5012.0,254263.50645,23673.45
5013.0,257653.50645,23673.45
5014.0,256858.50645,23673.45
5015.0,250864.50645,23673.45
5016.0,249852.31965,17777.6367995
5017.0,250079.828729,11387.576371
5018.0,250079.828729,6387.576371
5019.0,249345.0,3740.4051
5020.0,247664.0,3740.4051
5021.0,247778.0,3740.4051
5022.0,249934.0,3740.4051
5023.0,250079.828729,5363.576371
5024.0,237804.0,3740.4051
5025.0,215797.0,3740.4051
5026.0,195617.0,3740.4051
5027.0,177647.0,3740.4051
5028.0,165249.0,3740.4051
5029.0,158117.0,3740.4051
5030.0,158572.0,3740.4051
5031.0,171410.0,3740.4051
5032.0,191549.0,3740.4051
5033.0,210334.0,3740.4051
5034.0,235299.0,3740.4051
5035.0,250079.828729,12592.576371
5036.0,250079.828729,21561.576371
5037.0,253435.9551,23673.45
5038.0,254997.9551,23673.45
5039.0,250079.828729,23064.576371
5040.0,250079.828729,15863.576371
5041.0,254740.152301,4446.681099
5042.0,249649.0,4071.8334
5043.0,245921.0,4071.8334
5044.0,245212.0,4071.8334
5045.0,246404.0,4071.8334
5046.0,248673.0,4071.8334
5047.0,250408.0,4071.8334
5048.0,237032.0,4071.8334
5049.0,216621.0,4071.8334
5050.0,196409.0,4071.8334
5051.0,179056.0,4071.8334
5052.0,169915.0,4071.8334
5053.0,163168.0,4071.8334
5054.0,160721.0,4071.8334
5055.0,172894.0,4071.8334
5056.0,190647.0,4071.8334
5057.0,211881.0,4071.8334
5058.0,238323.0,4071.8334
5059.0,254740.152301,14768.681099
5060.0,255923.3834,23673.45
5061.0,260099.3834,23673.45
5062.0,260751.3834,23673.45
5063.0,255256.3834,23673.45
5064.0,254740.152301,16543.681099
5065.0,259899.0,4166.5272
5066.0,254608.0,4166.5272
5067.0,251008.0,4166.5272
5068.0,250178.0,4166.5272
5069.0,251763.0,4166.5272
5070.0,254640.0,4166.5272
5071.0,256664.0,4166.5272
5072.0,241992.0,4166.5272
5073.0,219616.0,4166.5272
5074.0,199385.0,4166.5272
5075.0,181185.0,4166.5272
5076.0,166572.0,4166.5272
5077.0,162192.0,4166.5272
5078.0,159751.0,4166.5272
5079.0,169050.0,4166.5272
5080.0,186663.0,4166.5272
5081.0,211231.0,4166.5272
5082.0,239073.0,4166.5272
5083.0,259902.470034,13028.0571657
5084.0,259902.470034,21963.0571657
5085.0,263867.0772,23673.45
5086.0,266355.0772,23673.45
5087.0,261882.0772,23673.45
5088.0,259902.470034,18665.0571657
5089.0,259779.721979,11437.478671
5090.0,259779.721979,5436.478671
5091.0,258102.0,4190.20065
5092.0,257808.0,4190.20065
5093.0,257562.0,4190.20065
5094.0,257809.0,4190.20065
5095.0,257861.0,4190.20065
5096.0,240498.0,4190.20065
5097.0,213043.0,4190.20065
5098.0,188714.0,4190.20065
5099.0,170328.0,4190.20065
5100.0,153947.0,4190.20065
5101.0,146663.0,4190.20065
5102.0,144108.0,4190.20065
5103.0,156802.0,4190.20065
5104.0,176033.0,4190.20065
5105.0,202779.0,4190.20065
5106.0,237073.0,4190.20065
5107.0,259779.721979,11860.478671
5108.0,259779.721979,20007.478671
5109.0,259779.721979,23257.478671
5110.0,260579.75065,23673.45
5111.0,259779.721979,20670.478671
5112.0,259779.721979,16287.478671
5113.0,261486.729389,10782.7978108
5114.0,261486.729389,7804.79781078
5115.0,261486.729389,5566.79781078
5116.0,261486.729389,4401.79781078
5117.0,261317.0,4166.5272
5118.0,261267.0,4166.5272
5119.0,260583.0,4166.5272
5120.0,242234.0,4166.5272
5121.0,215187.0,4166.5272
5122.0,189822.0,4166.5272
5123.0,166069.0,4166.5272
5124.0,151116.0,4166.5272
5125.0,143468.0,4166.5272
5126.0,143573.0,4166.5272
5127.0,156345.0,4166.5272
5128.0,177775.0,4166.5272
5129.0,201541.0,4166.5272
5130.0,237216.0,4166.5272
5131.0,261486.729389,8945.79781078
5132.0,261486.729389,18799.7978108
5133.0,261486.729389,23365.7978108
5134.0,262382.0772,23673.45
5135.0,261486.729389,21457.7978108
5136.0,261486.729389,16543.7978108
5137.0,253123.221684,19215.9586164
5138.0,253123.221684,14259.9586164
5139.0,253123.221684,10880.9586164
5140.0,253123.221684,9299.95861635
5141.0,253123.221684,8049.95861635
5142.0,253123.221684,7138.95861635
5143.0,253123.221684,5049.95861635
5144.0,234448.0,4119.1803
5145.0,203627.0,4119.1803
5146.0,173871.0,4119.1803
5147.0,153612.0,4119.1803
5148.0,142658.0,4119.1803
5149.0,138015.0,4119.1803
5150.0,139934.0,4119.1803
5151.0,149598.0,4119.1803
5152.0,166788.0,4119.1803
5153.0,189294.0,4119.1803
5154.0,223071.0,4119.1803
5155.0,253123.221684,5611.95861635
5156.0,253123.221684,15539.9586164
5157.0,253123.221684,21211.9586164
5158.0,253123.221684,22931.9586164
5159.0,253123.221684,19340.9586164
5160.0,253123.221684,14357.9586164
5161.0,250508.576422,11750.9711281
5162.0,250508.576422,6964.97112814
5163.0,249936.0,4237.54755
5164.0,248111.0,4237.54755
5165.0,247123.0,4237.54755
5166.0,247954.0,4237.54755
5167.0,248326.0,4237.54755
5168.0,231775.0,4237.54755
5169.0,206721.0,4237.54755
5170.0,181607.0,4237.54755
5171.0,163106.0,4237.54755
5172.0,151998.0,4237.54755
5173.0,143830.0,4237.54755
5174.0,147430.0,4237.54755
5175.0,156233.0,4237.54755
5176.0,170854.0,4237.54755
5177.0,197049.0,4237.54755
5178.0,232122.0,4237.54755
5179.0,250508.576422,15241.9711281
5180.0,251493.09755,23673.45
5181.0,256202.09755,23673.45
5182.0,257867.09755,23673.45
5183.0,254076.09755,23673.45
5184.0,250508.576422,21748.9711281
5185.0,251942.623667,13966.5769825
5186.0,251942.623667,8183.57698251
5187.0,250752.0,4190.20065
5188.0,247432.0,4190.20065
5189.0,246603.0,4190.20065
5190.0,247616.0,4190.20065
5191.0,248451.0,4190.20065
5192.0,233629.0,4190.20065
5193.0,211359.0,4190.20065
5194.0,187748.0,4190.20065
5195.0,167684.0,4190.20065
5196.0,159285.0,4190.20065
5197.0,153069.0,4190.20065
5198.0,152342.0,4190.20065
5199.0,160237.0,4190.20065
5200.0,183530.0,4190.20065
5201.0,206387.0,4190.20065
5202.0,238826.0,4190.20065
5203.0,251942.623667,15856.5769825
5204.0,251942.623667,22134.5769825
5205.0,254268.75065,23673.45
