Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
847,11510.01405,2208.71871,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,264319,264319.0,246417.14724,0.0
848,3148.56885,2208.71871,3430.0,753.12,60855.2240544,0.0,0.0,0.0,0.0,270847,209991.775946,200451.368386,0.0
849,3148.56885,2208.71871,3430.0,753.12,265242.59244,0.0,0.0,0.0,175.0,274783,9540.40756,-5.82076609135e-11,0.0
850,3148.56885,2208.71871,3430.0,753.12,266831.59244,0.0,0.0,0.0,105207.0,276372,9540.40756,0.0,0.0
851,3148.56885,2208.71871,3430.0,753.12,265747.59244,0.0,0.0,0.0,156791.0,275288,9540.40756,-5.82076609135e-11,0.0
852,3148.56885,2208.71871,3430.0,753.12,263831.59244,0.0,0.0,0.0,170365.0,273372,9540.40756,-5.82076609135e-11,0.0
853,3148.56885,2208.71871,3430.0,753.12,263154.59244,0.0,0.0,0.0,180649.0,272695,9540.40756,-5.82076609135e-11,0.0
854,3148.56885,2208.71871,3430.0,753.12,262180.59244,0.0,0.0,0.0,178025.0,271721,9540.40756,-5.82076609135e-11,0.0
855,3148.56885,2208.71871,3430.0,753.12,260576.59244,0.0,0.0,0.0,158498.0,270117,9540.40756,0.0,0.0
856,3148.56885,2208.71871,3430.0,753.12,260799.59244,0.0,0.0,0.0,128535.0,270340,9540.40756,0.0,0.0
857,3148.56885,2208.71871,3430.0,753.12,264242.59244,0.0,0.0,0.0,41676.0,273783,9540.40756,-5.82076609135e-11,0.0
858,3148.56885,2208.71871,3430.0,753.12,109665.063938,0.0,0.0,0.0,0.0,277287,167621.936062,158081.528502,0.0
859,23673.45,2208.71871,3430.0,753.12,960.396026724,0.0,0.0,0.0,0.0,280095,279134.603973,249069.315263,0.0
860,23673.45,2208.71871,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,282246,282246.0,252180.71129,0.0
861,23673.45,2208.71871,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,281879,281879.0,251813.71129,0.0
862,23673.45,2208.71871,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,276696,276696.0,246630.71129,0.0
863,15762.01405,2208.71871,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,268571,268571.0,246417.14724,0.0
864,9296.01405,2208.71871,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,262105,262105.0,246417.14724,0.0
865,3865.92501,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,255710,255710.0,245399.199,0.0
866,3148.56885,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,250607,250607.0,241013.55516,0.0
867,3148.56885,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,247745,247745.0,238151.55516,0.0
868,3148.56885,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,248824,248824.0,239230.55516,0.0
869,3148.56885,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,252705,252705.0,243111.55516,0.0
870,7358.92501,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,259203,259203.0,245399.199,0.0
871,14455.92501,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,266300,266300.0,245399.199,0.0
872,3148.56885,2266.46299,3430.0,748.413,62372.1865853,0.0,0.0,0.0,0.0,273517,211144.813415,201551.368575,0.0
873,3148.56885,2266.46299,3430.0,748.413,261648.83026,0.0,0.0,0.0,0.0,278564,16915.1697397,7321.72489968,0.0
874,3148.56885,2266.46299,3430.0,748.413,271191.55516,0.0,0.0,0.0,99031.0,280785,9593.44484,-5.82076609135e-11,0.0
875,3148.56885,2266.46299,3430.0,748.413,269992.55516,0.0,0.0,0.0,141033.0,279586,9593.44484,-5.82076609135e-11,0.0
876,3148.56885,2266.46299,3430.0,748.413,268265.55516,0.0,0.0,0.0,168842.0,277859,9593.44484,-5.82076609135e-11,0.0
877,3148.56885,2266.46299,3430.0,748.413,266198.55516,0.0,0.0,0.0,169335.0,275792,9593.44484,-5.82076609135e-11,0.0
878,3148.56885,2266.46299,3430.0,748.413,263981.55516,0.0,0.0,0.0,172726.0,273575,9593.44484,-5.82076609135e-11,0.0
879,3148.56885,2266.46299,3430.0,748.413,261805.55516,0.0,0.0,0.0,161269.0,271399,9593.44484,0.0,0.0
880,3148.56885,2266.46299,3430.0,748.413,260194.55516,0.0,0.0,0.0,132091.0,269788,9593.44484,0.0,0.0
881,3148.56885,2266.46299,3430.0,748.413,262847.55516,0.0,0.0,0.0,49180.0,272441,9593.44484,-5.82076609135e-11,0.0
882,3148.56885,2266.46299,3430.0,748.413,111334.066191,0.0,0.0,0.0,0.0,277328,165993.933809,156400.488969,0.0
883,23673.45,2266.46299,3430.0,748.413,740.301520281,0.0,0.0,0.0,0.0,280861,280120.69848,250002.37249,0.0
884,23673.45,2266.46299,3430.0,748.413,678.421860957,0.0,0.0,0.0,0.0,283084,282405.578139,252287.252149,0.0
885,23673.45,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,282183,282183.0,252064.67401,0.0
886,23673.45,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,275702,275702.0,245583.67401,0.0
887,13704.92501,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,265549,265549.0,245399.199,0.0
888,5158.92501,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,257003,257003.0,245399.199,0.0
889,3101.22195,2309.7712,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,248849,248849.0,239273.71485,0.0
890,3101.22195,2309.7712,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,242749,242749.0,233173.71485,0.0
891,3101.22195,2309.7712,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,239185,239185.0,229609.71485,0.0
892,3101.22195,2309.7712,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,239675,239675.0,230099.71485,0.0
893,3101.22195,2309.7712,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,243744,243744.0,234168.71485,0.0
894,3101.22195,2309.7712,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,250305,250305.0,240729.71485,0.0
895,8251.12821667,2309.7712,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,258108,258108.0,243382.808583,0.0
896,3101.22195,2309.7712,3430.0,734.292,62247.9760283,0.0,0.0,0.0,0.0,266359,204111.023972,194535.738822,0.0
897,3101.22195,2309.7712,3430.0,734.292,263988.71485,0.0,0.0,0.0,2978.0,273564,9575.28515,0.0,0.0
898,3101.22195,2309.7712,3430.0,734.292,267457.71485,0.0,0.0,0.0,93007.0,277033,9575.28515,0.0,0.0
899,3101.22195,2309.7712,3430.0,734.292,266647.71485,0.0,0.0,0.0,140954.0,276223,9575.28515,0.0,0.0
900,3101.22195,2309.7712,3430.0,734.292,264282.71485,0.0,0.0,0.0,167072.0,273858,9575.28515,0.0,0.0
901,3101.22195,2309.7712,3430.0,734.292,261335.71485,0.0,0.0,0.0,184215.0,270911,9575.28515,5.82076609135e-11,0.0
902,3101.22195,2309.7712,3430.0,734.292,257791.71485,0.0,0.0,0.0,184420.0,267367,9575.28515,5.82076609135e-11,0.0
903,3101.22195,2309.7712,3430.0,734.292,255368.71485,0.0,0.0,0.0,172824.0,264944,9575.28515,0.0,0.0
904,3101.22195,2309.7712,3430.0,734.292,255118.71485,0.0,0.0,0.0,139549.0,264694,9575.28515,0.0,0.0
905,3101.22195,2309.7712,3430.0,734.292,258608.71485,0.0,0.0,0.0,57611.0,268184,9575.28515,5.82076609135e-11,0.0
906,3101.22195,2309.7712,3430.0,734.292,114744.534656,0.0,0.0,0.0,0.0,273970,159225.465344,149650.180194,0.0
907,23673.45,2309.7712,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,278490,278490.0,248342.4868,0.0
908,23673.45,2309.7712,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,281400,281400.0,251252.4868,0.0
909,23673.45,2309.7712,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,281431,281431.0,251283.4868,0.0
910,23673.45,2309.7712,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,277068,277068.0,246920.4868,0.0
911,18939.1282167,2309.7712,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,268796,268796.0,243382.808583,0.0
912,11862.1282167,2309.7712,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,261719,261719.0,243382.808583,0.0
913,5538.19799191,2324.20727,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,254652,254652.0,242634.716738,0.0
914,2959.18125,2324.20727,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,249646,249646.0,240207.73348,0.0
915,2959.18125,2324.20727,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,246799,246799.0,237360.73348,0.0
916,2959.18125,2324.20727,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,247316,247316.0,237877.73348,0.0
917,2959.18125,2324.20727,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,251034,251034.0,241595.73348,0.0
918,8659.19799191,2324.20727,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,257773,257773.0,242634.716738,0.0
919,16410.1979919,2324.20727,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,265524,265524.0,242634.716738,0.0
920,2959.18125,2324.20727,3430.0,724.878,62742.9454971,0.0,0.0,0.0,0.0,273514,210771.054503,201332.787983,0.0
921,2959.18125,2324.20727,3430.0,724.878,270775.73348,0.0,0.0,0.0,1581.0,280214,9438.26652,5.82076609135e-11,0.0
922,2959.18125,2324.20727,3430.0,724.878,273967.73348,0.0,0.0,0.0,111219.0,283406,9438.26652,5.82076609135e-11,0.0
923,2959.18125,2324.20727,3430.0,724.878,271956.73348,0.0,0.0,0.0,159423.0,281395,9438.26652,5.82076609135e-11,0.0
924,2959.18125,2324.20727,3430.0,724.878,267365.73348,0.0,0.0,0.0,182404.0,276804,9438.26652,5.82076609135e-11,0.0
925,2959.18125,2324.20727,3430.0,724.878,262195.73348,0.0,0.0,0.0,192675.0,271634,9438.26652,5.82076609135e-11,0.0
926,2959.18125,2324.20727,3430.0,724.878,257956.73348,0.0,0.0,0.0,192482.0,267395,9438.26652,5.82076609135e-11,0.0
927,2959.18125,2324.20727,3430.0,724.878,254551.73348,0.0,0.0,0.0,180902.0,263990,9438.26652,5.82076609135e-11,0.0
928,2959.18125,2324.20727,3430.0,724.878,252699.73348,0.0,0.0,0.0,150201.0,262138,9438.26652,0.0,0.0
929,2959.18125,2324.20727,3430.0,724.878,254588.73348,0.0,0.0,0.0,65937.0,264027,9438.26652,5.82076609135e-11,0.0
930,2959.18125,2324.20727,3430.0,724.878,117896.711169,0.0,0.0,0.0,0.0,268526,150629.288831,141191.022311,0.0
931,21046.5915148,2324.20727,3430.0,724.878,1311.60647708,0.0,0.0,0.0,0.0,271472,270160.393523,242634.716738,0.0
932,23343.0095837,2324.20727,3430.0,724.878,1080.18840821,0.0,0.0,0.0,0.0,273537,272456.811592,242634.716738,0.0
933,23673.45,2324.20727,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,273488,273488.0,243335.46473,0.0
934,20708.1979919,2324.20727,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,269822,269822.0,242634.716738,0.0
935,13931.1979919,2324.20727,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,263045,263045.0,242634.716738,0.0
936,8769.19799191,2324.20727,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,257883,257883.0,242634.716738,0.0
937,6614.70895241,2338.64334,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,252031,252031.0,238922.769708,0.0
938,2888.1609,2338.64334,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,247328,247328.0,237946.31776,0.0
939,2888.1609,2338.64334,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,244882,244882.0,235500.31776,0.0
940,2888.1609,2338.64334,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,245889,245889.0,236507.31776,0.0
941,2888.1609,2338.64334,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,247729,247729.0,238347.31776,0.0
942,6766.70895241,2338.64334,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,252183,252183.0,238922.769708,0.0
943,12207.7089524,2338.64334,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,257624,257624.0,238922.769708,0.0
944,2888.1609,2338.64334,3430.0,724.878,66016.9809665,0.0,0.0,0.0,0.0,262890,196873.019034,187491.336794,0.0
945,2888.1609,2338.64334,3430.0,724.878,257531.31776,0.0,0.0,0.0,22560.0,266913,9381.68224,0.0,0.0
946,2888.1609,2338.64334,3430.0,724.878,260273.31776,0.0,0.0,0.0,133579.0,269655,9381.68224,0.0,0.0
947,2888.1609,2338.64334,3430.0,724.878,259145.31776,0.0,0.0,0.0,184149.0,268527,9381.68224,0.0,0.0
948,2888.1609,2338.64334,3430.0,724.878,255989.31776,0.0,0.0,0.0,206074.0,265371,9381.68224,0.0,0.0
949,2888.1609,2338.64334,3430.0,724.878,251961.31776,0.0,0.0,0.0,213427.0,261343,9381.68224,0.0,0.0
950,2888.1609,2338.64334,3430.0,724.878,248202.31776,0.0,0.0,0.0,210732.0,257584,9381.68224,0.0,0.0
951,2888.1609,2338.64334,3430.0,724.878,244980.31776,0.0,0.0,0.0,196286.0,254362,9381.68224,0.0,0.0
952,2888.1609,2338.64334,3430.0,724.878,243850.31776,0.0,0.0,0.0,165982.0,253232,9381.68224,0.0,0.0
953,2888.1609,2338.64334,3430.0,724.878,246014.31776,0.0,0.0,0.0,78658.0,255396,9381.68224,0.0,0.0
954,2888.1609,2338.64334,3430.0,724.878,120853.958113,0.0,0.0,0.0,0.0,260302,139448.041887,130066.359647,0.0
955,17693.7395348,2338.64334,3430.0,724.878,1357.96941759,0.0,0.0,0.0,0.0,264468,263110.030582,238922.769708,0.0
956,21403.0277983,2338.64334,3430.0,724.878,1213.68115413,0.0,0.0,0.0,0.0,268033,266819.318846,238922.769708,0.0
957,23306.7089524,2338.64334,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,268723,268723.0,238922.769708,0.0
958,19884.7089524,2338.64334,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,265301,265301.0,238922.769708,0.0
959,12996.7089524,2338.64334,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,258413,258413.0,238922.769708,0.0
960,8095.70895241,2338.64334,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,253512,253512.0,238922.769708,0.0
961,2888.1609,2338.64334,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,247817,247817.0,238425.90376,0.0
962,2888.1609,2338.64334,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,243610,243610.0,234218.90376,0.0
963,2888.1609,2338.64334,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,242463,242463.0,233071.90376,0.0
964,2888.1609,2338.64334,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,245192,245192.0,235800.90376,0.0
965,2888.1609,2338.64334,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,248975,248975.0,239583.90376,0.0
966,2888.1609,2338.64334,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,256109,256109.0,246717.90376,0.0
967,9209.26455,2338.64334,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,263709,263709.0,247996.80011,0.0
968,2888.1609,2338.64334,3430.0,734.292,67211.606301,0.0,0.0,0.0,0.0,270936,203724.393699,194333.297459,0.0
969,2888.1609,2338.64334,3430.0,734.292,267632.90376,0.0,0.0,0.0,5999.0,277024,9391.09624,5.82076609135e-11,0.0
970,2888.1609,2338.64334,3430.0,734.292,270999.90376,0.0,0.0,0.0,98444.0,280391,9391.09624,5.82076609135e-11,0.0
971,2888.1609,2338.64334,3430.0,734.292,270035.90376,0.0,0.0,0.0,131697.0,279427,9391.09624,5.82076609135e-11,0.0
972,2888.1609,2338.64334,3430.0,734.292,266908.90376,0.0,0.0,0.0,153107.0,276300,9391.09624,5.82076609135e-11,0.0
973,2888.1609,2338.64334,3430.0,734.292,263581.90376,0.0,0.0,0.0,170119.0,272973,9391.09624,5.82076609135e-11,0.0
974,2888.1609,2338.64334,3430.0,734.292,260507.90376,0.0,0.0,0.0,165862.0,269899,9391.09624,0.0,0.0
975,2888.1609,2338.64334,3430.0,734.292,258946.90376,0.0,0.0,0.0,149273.0,268338,9391.09624,0.0,0.0
976,2888.1609,2338.64334,3430.0,734.292,258562.90376,0.0,0.0,0.0,130221.0,267954,9391.09624,0.0,0.0
977,2888.1609,2338.64334,3430.0,734.292,261590.90376,0.0,0.0,0.0,46284.0,270982,9391.09624,0.0,0.0
978,2888.1609,2338.64334,3430.0,734.292,117832.211687,0.0,0.0,0.0,0.0,276426,158593.788313,149202.692073,0.0
979,23673.45,2338.64334,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,280405,280405.0,250228.61466,0.0
980,23673.45,2338.64334,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,282566,282566.0,252389.61466,0.0
981,23673.45,2338.64334,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,281483,281483.0,251306.61466,0.0
982,22161.26455,2338.64334,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,276661,276661.0,247996.80011,0.0
983,13835.26455,2338.64334,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,268335,268335.0,247996.80011,0.0
984,6967.26455,2338.64334,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,261467,261467.0,247996.80011,0.0
985,2840.814,2324.20727,3430.0,729.585,0.0,0.0,0.0,0.0,0.0,254515,254515.0,245190.39373,0.0
986,2840.814,2324.20727,3430.0,729.585,0.0,0.0,0.0,0.0,0.0,249852,249852.0,240527.39373,0.0
987,2840.814,2324.20727,3430.0,729.585,0.0,0.0,0.0,0.0,0.0,248067,248067.0,238742.39373,0.0
988,2840.814,2324.20727,3430.0,729.585,0.0,0.0,0.0,0.0,0.0,250409,250409.0,241084.39373,0.0
989,2840.814,2324.20727,3430.0,729.585,0.0,0.0,0.0,0.0,0.0,254385,254385.0,245060.39373,0.0
990,3110.7539,2324.20727,3430.0,729.585,0.0,0.0,0.0,0.0,0.0,261989,261989.0,252394.45383,0.0
991,11446.7539,2324.20727,3430.0,729.585,0.0,0.0,0.0,0.0,0.0,270325,270325.0,252394.45383,0.0
992,2840.814,2324.20727,3430.0,729.585,66087.8631909,0.0,0.0,0.0,0.0,278313,212225.136809,202900.530539,0.0
993,2840.814,2324.20727,3430.0,729.585,274575.39373,0.0,0.0,0.0,336.0,283900,9324.60627,5.82076609135e-11,0.0
994,2840.814,2324.20727,3430.0,729.585,277507.39373,0.0,0.0,0.0,109258.0,286832,9324.60627,0.0,0.0
995,2840.814,2324.20727,3430.0,729.585,275638.39373,0.0,0.0,0.0,158615.0,284963,9324.60627,5.82076609135e-11,0.0
996,2840.814,2324.20727,3430.0,729.585,271446.39373,0.0,0.0,0.0,179449.0,280771,9324.60627,5.82076609135e-11,0.0
997,2840.814,2324.20727,3430.0,729.585,267290.39373,0.0,0.0,0.0,186141.0,276615,9324.60627,5.82076609135e-11,0.0
998,2840.814,2324.20727,3430.0,729.585,264052.39373,0.0,0.0,0.0,178674.0,273377,9324.60627,5.82076609135e-11,0.0
999,2840.814,2324.20727,3430.0,729.585,261694.39373,0.0,0.0,0.0,161796.0,271019,9324.60627,5.82076609135e-11,0.0
1000,2840.814,2324.20727,3430.0,729.585,260871.39373,0.0,0.0,0.0,132492.0,270196,9324.60627,5.82076609135e-11,0.0
1001,2840.814,2324.20727,3430.0,729.585,263423.39373,0.0,0.0,0.0,55387.0,272748,9324.60627,5.82076609135e-11,0.0
1002,2840.814,2324.20727,3430.0,729.585,122938.439879,0.0,0.0,0.0,0.0,278513,155574.560121,146249.953851,0.0
1003,23673.45,2324.20727,3430.0,729.585,0.0,0.0,0.0,0.0,0.0,282578,282578.0,252420.75773,0.0
1004,23673.45,2324.20727,3430.0,729.585,1005.08122464,0.0,0.0,0.0,0.0,284874,283868.918775,253711.676505,0.0
1005,23673.45,2324.20727,3430.0,729.585,0.0,0.0,0.0,0.0,0.0,284294,284294.0,254136.75773,0.0
1006,20894.7539,2324.20727,3430.0,729.585,0.0,0.0,0.0,0.0,0.0,279773,279773.0,252394.45383,0.0
1007,13140.7539,2324.20727,3430.0,729.585,0.0,0.0,0.0,0.0,0.0,272019,272019.0,252394.45383,0.0
1008,7225.7539,2324.20727,3430.0,729.585,0.0,0.0,0.0,0.0,0.0,266104,266104.0,252394.45383,0.0
1009,2888.1609,2309.7712,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,260006,260006.0,250624.9479,0.0
1010,2888.1609,2309.7712,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,254904,254904.0,245522.9479,0.0
1011,2888.1609,2309.7712,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,252057,252057.0,242675.9479,0.0
1012,2888.1609,2309.7712,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,252316,252316.0,242934.9479,0.0
1013,2888.1609,2309.7712,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,253777,253777.0,244395.9479,0.0
1014,2888.1609,2309.7712,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,258373,258373.0,248991.9479,0.0
1015,5450.90410125,2309.7712,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,264876,264876.0,252932.204699,0.0
1016,2888.1609,2309.7712,3430.0,753.12,69776.8069245,0.0,0.0,0.0,0.0,271458,201681.193076,192300.140976,0.0
1017,2888.1609,2309.7712,3430.0,753.12,267803.9479,0.0,0.0,0.0,13058.0,277185,9381.0521,0.0,0.0
1018,2888.1609,2309.7712,3430.0,753.12,272002.9479,0.0,0.0,0.0,123434.0,281384,9381.0521,0.0,0.0
1019,2888.1609,2309.7712,3430.0,753.12,272039.9479,0.0,0.0,0.0,169822.0,281421,9381.0521,0.0,0.0
1020,2888.1609,2309.7712,3430.0,753.12,269934.9479,0.0,0.0,0.0,188953.0,279316,9381.0521,0.0,0.0
1021,2888.1609,2309.7712,3430.0,753.12,266922.9479,0.0,0.0,0.0,193786.0,276304,9381.0521,0.0,0.0
1022,2888.1609,2309.7712,3430.0,753.12,262823.9479,0.0,0.0,0.0,191411.0,272205,9381.0521,0.0,0.0
1023,2888.1609,2309.7712,3430.0,753.12,259657.9479,0.0,0.0,0.0,174766.0,269039,9381.0521,0.0,0.0
1024,2888.1609,2309.7712,3430.0,753.12,258776.9479,0.0,0.0,0.0,144442.0,268158,9381.0521,0.0,0.0
1025,2888.1609,2309.7712,3430.0,753.12,262126.9479,0.0,0.0,0.0,62649.0,271508,9381.0521,0.0,0.0
1026,2888.1609,2309.7712,3430.0,753.12,127562.72391,0.0,0.0,0.0,0.0,277759,150196.27609,140815.22399,0.0
1027,21991.891795,2309.7712,3430.0,753.12,1359.01230623,0.0,0.0,0.0,0.0,282776,281416.987694,252932.204699,0.0
1028,23673.45,2309.7712,3430.0,753.12,1245.83728717,0.0,0.0,0.0,0.0,286150,284904.162713,254737.821513,0.0
1029,23673.45,2309.7712,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,286752,286752.0,256585.6588,0.0
1030,23140.9041012,2309.7712,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,282566,282566.0,252932.204699,0.0
1031,15382.9041012,2309.7712,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,274808,274808.0,252932.204699,0.0
1032,9879.90410125,2309.7712,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,269305,269305.0,252932.204699,0.0
1033,3078.82507826,2280.89906,3430.0,767.241,0.0,0.0,0.0,0.0,0.0,264132,264132.0,254575.034862,0.0
1034,2840.814,2280.89906,3430.0,767.241,0.0,0.0,0.0,0.0,0.0,260458,260458.0,251139.04594,0.0
1035,2840.814,2280.89906,3430.0,767.241,0.0,0.0,0.0,0.0,0.0,259068,259068.0,249749.04594,0.0
1036,2840.814,2280.89906,3430.0,767.241,0.0,0.0,0.0,0.0,0.0,260962,260962.0,251643.04594,0.0
1037,2840.814,2280.89906,3430.0,767.241,0.0,0.0,0.0,0.0,0.0,263630,263630.0,254311.04594,0.0
1038,8116.82507826,2280.89906,3430.0,767.241,0.0,0.0,0.0,0.0,0.0,269170,269170.0,254575.034862,0.0
1039,14247.8250783,2280.89906,3430.0,767.241,0.0,0.0,0.0,0.0,0.0,275301,275301.0,254575.034862,0.0
1040,2840.814,2280.89906,3430.0,767.241,68085.5595807,0.0,0.0,0.0,0.0,281449,213363.440419,204044.486359,0.0
1041,2840.814,2280.89906,3430.0,767.241,250351.196043,0.0,0.0,0.0,0.0,286016,35664.803957,26345.849897,0.0
1042,2840.814,2280.89906,3430.0,767.241,278379.04594,0.0,0.0,0.0,61679.0,287698,9318.95406,0.0,0.0
1043,2840.814,2280.89906,3430.0,767.241,275446.04594,0.0,0.0,0.0,106446.0,284765,9318.95406,0.0,0.0
1044,2840.814,2280.89906,3430.0,767.241,270829.04594,0.0,0.0,0.0,127465.0,280148,9318.95406,0.0,0.0
1045,2840.814,2280.89906,3430.0,767.241,266435.04594,0.0,0.0,0.0,136133.0,275754,9318.95406,0.0,0.0
1046,2840.814,2280.89906,3430.0,767.241,262594.04594,0.0,0.0,0.0,115594.0,271913,9318.95406,0.0,0.0
1047,2840.814,2280.89906,3430.0,767.241,260744.04594,0.0,0.0,0.0,73634.0,270063,9318.95406,0.0,0.0
1048,2840.814,2280.89906,3430.0,767.241,260828.04594,0.0,0.0,0.0,42333.0,270147,9318.95406,0.0,0.0
1049,2840.814,2280.89906,3430.0,767.241,235645.660379,0.0,0.0,0.0,0.0,273835,38189.3396213,28870.3855613,0.0
1050,2840.814,2280.89906,3430.0,767.241,93386.7393982,0.0,0.0,0.0,0.0,280200,186813.260602,177494.306542,0.0
1051,21795.0984563,2280.89906,3430.0,767.241,1362.72662192,0.0,0.0,0.0,0.0,284211,282848.273378,254575.034862,0.0
1052,23673.4345741,2280.89906,3430.0,767.241,1248.39050417,0.0,0.0,0.0,0.0,285975,284726.609496,254575.034862,0.0
1053,23673.45,2280.89906,3430.0,767.241,0.0,0.0,0.0,0.0,0.0,285308,285308.0,255156.40994,0.0
1054,19885.8250783,2280.89906,3430.0,767.241,0.0,0.0,0.0,0.0,0.0,280939,280939.0,254575.034862,0.0
1055,11120.8250783,2280.89906,3430.0,767.241,0.0,0.0,0.0,0.0,0.0,272174,272174.0,254575.034862,0.0
1056,4087.82507826,2280.89906,3430.0,767.241,0.0,0.0,0.0,0.0,0.0,265141,265141.0,254575.034862,0.0
1057,3642.63116667,2280.89906,3430.0,790.776,0.0,0.0,0.0,0.0,0.0,257684,257684.0,247539.693773,0.0
1058,2793.4671,2280.89906,3430.0,790.776,0.0,0.0,0.0,0.0,0.0,251466,251466.0,242170.85784,0.0
1059,2793.4671,2280.89906,3430.0,790.776,0.0,0.0,0.0,0.0,0.0,247616,247616.0,238320.85784,0.0
1060,2793.4671,2280.89906,3430.0,790.776,0.0,0.0,0.0,0.0,0.0,248834,248834.0,239538.85784,0.0
1061,2793.4671,2280.89906,3430.0,790.776,0.0,0.0,0.0,0.0,0.0,251444,251444.0,242148.85784,0.0
1062,3119.63116667,2280.89906,3430.0,790.776,0.0,0.0,0.0,0.0,0.0,257161,257161.0,247539.693773,0.0
1063,9608.63116667,2280.89906,3430.0,790.776,0.0,0.0,0.0,0.0,0.0,263650,263650.0,247539.693773,0.0
1064,2793.4671,2280.89906,3430.0,790.776,59344.5134549,0.0,0.0,0.0,0.0,270592,211247.486545,201952.344385,0.0
