,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
516,1865.46786,2064.35801,3430.0,776.655,195414.21233,0.0,169063.3868,506.92,0.0,0.0,0.0
517,1865.46786,2064.35801,3430.0,776.655,190914.982981,263.229348828,169063.3868,506.92,0.0,0.0,0.0
518,1865.46786,2064.35801,3430.0,776.655,176162.977377,12393.2349526,169063.3868,506.92,0.0,0.0,0.0
519,1865.46786,2064.35801,3430.0,776.655,145180.810238,21410.7653037,189536.623589,506.92,7.2,19.2,0.0
520,1865.46786,2064.35801,3430.0,776.655,95154.8803602,24070.7776177,240902.741152,619.72,7.2,19.2,0.0
521,23673.45,2064.35801,3430.0,776.655,26094.4417154,27678.592892,290664.102383,951.4,156.8,19.2,0.0
522,23673.45,2064.35801,3430.0,776.655,0.0,36464.882329,307387.976,1013.84,2988.638661,1769.2,0.0
523,23673.45,2064.35801,3430.0,776.655,0.0,51737.805437,297731.891553,1013.84,156.8,19.2,0.0
524,17951.8562508,2064.35801,3430.0,776.655,0.0,64389.5747392,289243.436,906.12,156.8,19.2,0.0
525,9039.63686922,2064.35801,3430.0,776.655,0.0,65243.7941208,289243.436,906.12,156.8,19.2,0.0
526,2016.24522921,2064.35801,3430.0,776.655,0.0,60995.1857608,289243.436,906.12,156.8,19.2,0.0
527,1865.46786,2064.35801,3430.0,776.655,0.0,55613.7735776,286597.225552,906.12,7.2,19.2,0.0
528,1811.018925,2049.92194,3430.0,762.534,0.0,50750.54747,282514.457665,906.12,7.2,19.2,0.0
529,1811.018925,2049.92194,3430.0,762.534,0.0,45680.0997521,279108.305383,759.72,7.2,19.2,0.0
530,1811.018925,2049.92194,3430.0,762.534,0.0,42126.7475491,278721.657586,759.72,7.2,19.2,0.0
531,1811.018925,2049.92194,3430.0,762.534,0.0,39594.0357343,283995.969401,906.12,7.2,19.2,0.0
532,1811.018925,2049.92194,3430.0,762.534,0.0,37149.6464108,291478.358724,906.12,7.2,19.2,0.0
533,1811.018925,2049.92194,3430.0,762.534,0.0,36504.612835,300739.5123,951.4,156.8,19.2,0.0
534,7970.6408341,2049.92194,3430.0,762.534,0.0,35695.8996462,304594.16358,1013.84,156.8,19.2,0.0
535,11699.9596186,2049.92194,3430.0,762.534,7358.04701682,35366.4414246,304693.256,1013.84,156.8,19.2,0.0
536,1811.018925,2049.92194,3430.0,762.534,56765.5736449,35568.3041475,274074.527343,759.72,7.2,19.2,0.0
537,1811.018925,2049.92194,3430.0,762.534,107386.297121,37882.2796793,226673.828334,619.72,7.2,19.2,0.0
538,1811.018925,2049.92194,3430.0,762.534,150488.101614,34528.1071058,185993.996415,506.92,7.2,19.2,0.0
539,1811.018925,2049.92194,3430.0,762.534,179786.634946,12328.6633889,178014.3068,506.92,0.0,0.0,0.0
540,1811.018925,2049.92194,3430.0,762.534,166023.546304,22160.7520313,178014.3068,506.92,0.0,0.0,0.0
541,1811.018925,2049.92194,3430.0,762.534,183479.298335,0.0,178014.3068,506.92,0.0,0.0,0.0
542,1811.018925,2049.92194,3430.0,762.534,171185.809389,8792.48894611,178014.3068,506.92,0.0,0.0,0.0
543,1811.018925,2049.92194,3430.0,762.534,141756.890522,16354.162253,200296.15236,506.92,7.2,19.2,0.0
544,1811.018925,2049.92194,3430.0,762.534,90183.4929242,17457.8727448,256606.039466,619.72,7.2,19.2,0.0
545,23673.45,2049.92194,3430.0,762.534,24454.5599002,19970.3074076,304953.386752,1013.84,156.8,19.2,0.0
546,23673.45,2049.92194,3430.0,762.534,911.999370916,27145.6636514,323662.376,1013.84,1377.01503772,1769.2,0.0
547,23673.45,2049.92194,3430.0,762.534,601.81831108,39148.1813879,317748.254361,1013.84,156.8,19.2,0.0
548,23673.45,2049.92194,3430.0,762.534,0.0,48215.9770596,306768.277,1013.84,156.8,19.2,0.0
549,9399.08023076,2049.92194,3430.0,762.534,0.0,53645.3678292,304693.256,1013.84,156.8,19.2,0.0
550,1811.018925,2049.92194,3430.0,762.534,0.0,57443.9735527,295515.031582,906.12,7.2,19.2,0.0
551,1811.018925,2049.92194,3430.0,762.534,0.0,60184.6417759,282365.156,795.327359059,7.2,19.2,0.0
552,1766.03937,2035.48587,3430.0,757.827,0.0,61544.5478623,272304.979898,619.72,7.2,19.2,0.0
553,1766.03937,2035.48587,3430.0,757.827,0.0,63733.2309904,262181.29677,619.72,7.2,19.2,0.0
554,1766.03937,2035.48587,3430.0,757.827,0.0,66230.9986877,257534.529072,619.72,7.2,19.2,0.0
555,1766.03937,2035.48587,3430.0,757.827,0.0,62176.2509696,266005.27679,619.72,7.2,19.2,0.0
556,1766.03937,2035.48587,3430.0,757.827,0.0,56160.1008867,278019.426873,759.72,7.2,19.2,0.0
557,1766.03937,2035.48587,3430.0,757.827,0.0,52597.9564043,292246.171356,906.12,7.2,19.2,0.0
558,1766.03937,2035.48587,3430.0,757.827,0.0,50276.1107913,307649.696969,1013.84,156.8,19.2,0.0
559,9211.61588524,2035.48587,3430.0,757.827,7381.92227101,48418.3172815,308175.991692,1013.84,156.8,19.2,0.0
560,1766.03937,2035.48587,3430.0,757.827,55779.576976,44698.9383708,281510.012413,759.72,7.2,19.2,0.0
561,1766.03937,2035.48587,3430.0,757.827,104969.843002,41002.2999064,242672.384851,619.72,7.2,19.2,0.0
562,1766.03937,2035.48587,3430.0,757.827,151567.197242,39194.9960774,195198.13444,506.92,7.2,19.2,0.0
563,1766.03937,2035.48587,3430.0,757.827,183329.651489,16738.9694712,180047.1068,506.92,0.0,0.0,0.0
564,1766.03937,2035.48587,3430.0,757.827,163699.390083,30393.2308769,180047.1068,506.92,0.0,0.0,0.0
565,1766.03937,2035.48587,3430.0,757.827,188692.62096,0.0,180047.1068,506.92,0.0,0.0,0.0
566,1766.03937,2035.48587,3430.0,757.827,179171.716204,3313.90475561,180047.1068,506.92,0.0,0.0,0.0
567,1766.03937,2035.48587,3430.0,757.827,146986.430456,18899.523438,196476.373866,506.92,7.2,19.2,0.0
568,1766.03937,2035.48587,3430.0,757.827,97396.5222344,20380.9342373,249712.071288,619.72,7.2,19.2,0.0
569,17400.7749392,2035.48587,3430.0,757.827,28375.6910729,22124.1251179,308389.256,1013.84,156.8,19.2,0.0
570,23673.45,2035.48587,3430.0,757.827,823.36794339,27169.3296954,327358.376,1013.84,1156.80349119,1581.52,0.0
571,23673.45,2035.48587,3430.0,757.827,473.320835586,36644.227605,324716.848689,1013.84,156.8,19.2,0.0
572,23673.45,2035.48587,3430.0,757.827,0.0,44639.3091118,316537.088018,1013.84,156.8,19.2,0.0
573,19472.1649215,2035.48587,3430.0,757.827,0.0,48618.4262085,308389.256,1013.84,156.8,19.2,0.0
574,7423.22737243,2035.48587,3430.0,757.827,0.0,48766.9637576,308151.656,1013.84,156.8,19.2,0.0
575,1766.03937,2035.48587,3430.0,757.827,0.0,47526.866988,305548.940772,1013.84,156.8,19.2,0.0
576,5218.74969441,2021.0498,3430.0,757.827,0.0,46213.0894928,293660.444013,1013.84,156.8,19.2,0.0
577,1784.97813,2021.0498,3430.0,757.827,0.0,45012.40873,288824.89634,1013.84,156.8,19.2,0.0
578,1784.97813,2021.0498,3430.0,757.827,0.0,45393.1090304,284728.63604,951.4,156.8,19.2,0.0
579,1784.97813,2021.0498,3430.0,757.827,0.0,45076.3174791,288885.987591,1013.84,156.8,19.2,0.0
580,2566.68969812,2021.0498,3430.0,757.827,0.0,45786.0175019,293705.576,1013.84,156.8,19.2,0.0
581,11906.1384925,2021.0498,3430.0,757.827,0.0,47772.5687075,293705.576,1013.84,156.8,19.2,0.0
582,21827.530995,2021.0498,3430.0,757.827,0.0,50524.176205,293705.576,1013.84,156.8,19.2,0.0
583,23673.45,2021.0498,3430.0,757.827,7159.7970868,53855.5743324,294073.461781,1013.84,156.8,19.2,0.0
584,1784.97813,2021.0498,3430.0,757.827,58888.7891821,53882.2597694,273597.576118,906.12,7.2,19.2,0.0
585,1784.97813,2021.0498,3430.0,757.827,114575.049184,58674.8195441,217439.156342,619.72,7.2,19.2,0.0
586,1784.97813,2021.0498,3430.0,757.827,161803.17509,62425.6231803,161799.4268,506.92,0.0,0.0,0.0
587,1784.97813,2021.0498,3430.0,757.827,192037.120104,25188.6781662,161799.4268,506.92,0.0,0.0,0.0
588,1784.97813,2021.0498,3430.0,757.827,158663.630744,51573.1675262,161799.4268,506.92,0.0,0.0,0.0
589,1784.97813,2021.0498,3430.0,757.827,158227.376101,46011.4221692,161799.4268,506.92,0.0,0.0,0.0
590,1784.97813,2021.0498,3430.0,757.827,190737.224459,8392.57381068,161799.4268,506.92,0.0,0.0,0.0
591,1784.97813,2021.0498,3430.0,757.827,150795.494705,47621.3035649,161799.4268,506.92,0.0,0.0,0.0
592,1784.97813,2021.0498,3430.0,757.827,106714.057186,51787.3438199,207862.624064,619.72,7.2,19.2,0.0
593,3004.54543905,2021.0498,3430.0,757.827,27759.7639746,51378.3977863,293705.576,1013.84,156.8,19.2,0.0
594,23673.45,2021.0498,3430.0,757.827,338.975919372,53725.0615408,294180.776,1013.84,7770.81973981,1769.2,0.0
595,23673.45,2021.0498,3430.0,757.827,0.0,67253.0773725,294180.776,1013.84,188.779827542,19.2,0.0
596,12232.1261393,2021.0498,3430.0,757.827,0.0,78810.5810607,293705.576,1013.84,156.8,19.2,0.0
597,1784.97813,2021.0498,3430.0,757.827,0.0,85810.1422198,288644.16285,1013.84,156.8,19.2,0.0
598,1784.97813,2021.0498,3430.0,757.827,0.0,88502.7182568,273342.906813,906.12,7.2,19.2,0.0
599,1784.97813,2021.0498,3430.0,757.827,0.0,87526.6670633,264249.358007,759.72,7.2,19.2,0.0
600,1820.488305,1992.17766,3430.0,753.12,0.0,85285.8354588,255994.858576,906.12,7.2,19.2,0.0
601,1820.488305,1992.17766,3430.0,753.12,0.0,82174.7520106,249935.342024,759.72,7.2,19.2,0.0
602,1820.488305,1992.17766,3430.0,753.12,0.0,79598.8937978,248558.200237,759.72,7.2,19.2,0.0
603,1820.488305,1992.17766,3430.0,753.12,0.0,77827.9139829,253802.780052,906.12,7.2,19.2,0.0
604,2447.43093063,1992.17766,3430.0,753.12,0.0,75693.5852263,261757.166183,906.12,7.2,19.2,0.0
605,12037.4604688,1992.17766,3430.0,753.12,0.0,75124.5458712,261729.176,906.12,7.2,19.2,0.0
606,21841.8446687,1992.17766,3430.0,753.12,0.0,76140.1616713,261729.176,906.12,7.2,19.2,0.0
607,23109.6053195,1992.17766,3430.0,753.12,7779.20695395,75888.1940665,261729.176,906.12,7.2,19.2,0.0
608,1820.488305,1992.17766,3430.0,753.12,61260.2728919,74041.297831,235177.523312,619.72,7.2,19.2,0.0
609,1820.488305,1992.17766,3430.0,753.12,118343.528078,83038.6618692,168914.704088,506.92,7.2,19.2,0.0
610,1820.488305,1992.17766,3430.0,753.12,126920.876013,91691.0912223,146596.3268,506.92,0.0,0.0,0.0
611,1820.488305,1992.17766,3430.0,753.12,200362.474093,9411.4931421,146596.3268,506.92,0.0,0.0,0.0
612,1820.488305,1992.17766,3430.0,753.12,118215.079837,82391.8873975,146596.3268,506.92,0.0,0.0,0.0
613,1820.488305,1992.17766,3430.0,753.12,193254.967235,0.0,146596.3268,506.92,0.0,0.0,0.0
614,1820.488305,1992.17766,3430.0,753.12,186625.967235,0.0,146596.3268,506.92,0.0,0.0,0.0
615,1820.488305,1992.17766,3430.0,753.12,116359.654352,67587.3128827,146596.3268,506.92,0.0,0.0,0.0
616,1820.488305,1992.17766,3430.0,753.12,106936.799643,62927.8513936,165323.242999,506.92,7.2,19.2,0.0
617,1820.488305,1992.17766,3430.0,753.12,30200.1930247,56222.4187394,256408.082271,906.12,7.2,19.2,0.0
618,23673.45,1992.17766,3430.0,753.12,470.182337544,53072.6863825,266538.776,1013.84,6128.56761997,1769.2,0.0
619,23673.45,1992.17766,3430.0,753.12,377.092138326,65173.2368875,266538.776,1013.84,416.107314195,19.2,0.0
620,16713.3524428,1992.17766,3430.0,753.12,0.0,77271.6538972,261729.176,906.12,7.2,19.2,0.0
621,5980.74434194,1992.17766,3430.0,753.12,0.0,79937.2619981,261729.176,906.12,7.2,19.2,0.0
622,1820.488305,1992.17766,3430.0,753.12,0.0,80254.6331482,254144.060887,906.12,7.2,19.2,0.0
623,1820.488305,1992.17766,3430.0,753.12,0.0,80613.4215001,244692.672535,759.72,7.2,19.2,0.0
624,1898.61069,2006.61373,3430.0,738.999,0.0,79794.0995364,237581.557044,619.72,7.2,19.2,0.0
625,1898.61069,2006.61373,3430.0,738.999,0.0,77666.1308652,232971.525715,619.72,7.2,19.2,0.0
626,1898.61069,2006.61373,3430.0,738.999,0.0,75255.7858612,232717.870719,619.72,7.2,19.2,0.0
627,1898.61069,2006.61373,3430.0,738.999,0.0,75328.2242899,235775.43229,619.72,7.2,19.2,0.0
628,1898.61069,2006.61373,3430.0,738.999,0.0,75376.6762754,243446.980305,619.72,7.2,19.2,0.0
629,1898.61069,2006.61373,3430.0,738.999,0.0,73372.5079114,258745.748669,906.12,7.2,19.2,0.0
630,18413.6960047,2006.61373,3430.0,738.999,0.0,71403.1952653,259667.976,906.12,7.2,19.2,0.0
631,23673.45,2006.61373,3430.0,738.999,7451.90620994,69177.3551251,264501.155935,906.12,7.2,19.2,0.0
632,1898.61069,2006.61373,3430.0,738.999,61432.2343104,60997.0065564,253027.015713,906.12,7.2,19.2,0.0
633,1898.61069,2006.61373,3430.0,738.999,119204.304835,64079.1331729,199428.218572,619.72,7.2,19.2,0.0
634,1898.61069,2006.61373,3430.0,738.999,158723.603927,72296.9258532,148664.3268,506.92,0.0,0.0,0.0
635,1898.61069,2006.61373,3430.0,738.999,201191.70041,23334.8293699,148664.3268,506.92,0.0,0.0,0.0
636,1898.61069,2006.61373,3430.0,738.999,149593.631112,68312.8986679,148664.3268,506.92,0.0,0.0,0.0
637,1898.61069,2006.61373,3430.0,738.999,209350.324043,4120.20573748,148664.3268,506.92,0.0,0.0,0.0
638,1898.61069,2006.61373,3430.0,738.999,187212.974043,23455.5557369,148664.3268,506.92,0.0,0.0,0.0
639,1898.61069,2006.61373,3430.0,738.999,140351.995635,72046.534145,148664.3268,506.92,0.0,0.0,0.0
640,1898.61069,2006.61373,3430.0,738.999,97111.8482489,79361.2562592,191259.552072,619.72,7.2,19.2,0.0
641,14640.6746284,2006.61373,3430.0,738.999,25624.1157582,76896.7008834,259430.376,906.12,7.2,19.2,0.0
642,23673.45,2006.61373,3430.0,738.999,916.121386426,74147.5800799,270298.776,1013.84,10238.4198036,1769.2,0.0
643,23673.45,2006.61373,3430.0,738.999,614.923108641,88427.8834337,270298.776,1013.84,336.314727622,19.2,0.0
644,20123.3401526,2006.61373,3430.0,738.999,0.0,99930.0071528,259574.519965,906.12,7.2,19.2,0.0
645,2130.70853673,2006.61373,3430.0,738.999,0.0,107936.182733,259667.976,906.12,7.2,19.2,0.0
646,1898.61069,2006.61373,3430.0,738.999,0.0,112286.369953,243583.286627,619.72,7.2,19.2,0.0
647,1898.61069,2006.61373,3430.0,738.999,0.0,111905.045854,233823.610726,619.72,7.2,19.2,0.0
648,2019.345285,2021.0498,3430.0,734.292,0.0,108296.732381,228051.460534,619.72,7.2,19.2,0.0
649,2019.345285,2021.0498,3430.0,734.292,0.0,100948.710446,228520.482469,619.72,7.2,19.2,0.0
650,2019.345285,2021.0498,3430.0,734.292,0.0,94062.5950182,232771.597897,619.72,7.2,19.2,0.0
651,2019.345285,2021.0498,3430.0,734.292,0.0,82700.589168,248639.603747,619.72,7.2,19.2,0.0
652,2019.345285,2021.0498,3430.0,734.292,0.0,71899.2500929,266891.942822,619.72,7.2,19.2,0.0
653,2019.345285,2021.0498,3430.0,734.292,0.0,63846.9453215,285920.847594,906.12,7.2,19.2,0.0
654,2019.345285,2021.0498,3430.0,734.292,0.0,56397.6026253,305978.87029,1013.84,156.8,19.2,0.0
655,11458.8074426,2021.0498,3430.0,734.292,7508.70043164,50642.3377259,308863.9726,1013.84,156.8,19.2,0.0
656,2019.345285,2021.0498,3430.0,734.292,62188.9291415,40309.5375435,286640.32623,906.12,7.2,19.2,0.0
657,2019.345285,2021.0498,3430.0,734.292,119444.873452,39856.956613,235394.36285,619.72,7.2,19.2,0.0
658,2019.345285,2021.0498,3430.0,734.292,167046.668672,44710.8174426,179175.9068,506.92,0.0,0.0,0.0
659,2019.345285,2021.0498,3430.0,734.292,198990.363378,6727.12273663,179175.9068,506.92,0.0,0.0,0.0
660,2019.345285,2021.0498,3430.0,734.292,172436.841194,26904.6449209,179175.9068,506.92,0.0,0.0,0.0
661,2019.345285,2021.0498,3430.0,734.292,194087.486115,0.0,179175.9068,506.92,0.0,0.0,0.0
662,2019.345285,2021.0498,3430.0,734.292,189732.953172,874.532942628,179175.9068,506.92,0.0,0.0,0.0
663,2019.345285,2021.0498,3430.0,734.292,161994.778632,17232.4519775,190329.762305,506.92,7.2,19.2,0.0
664,2019.345285,2021.0498,3430.0,734.292,109288.657246,18999.3771021,245765.158567,619.72,7.2,19.2,0.0
665,19949.334694,2021.0498,3430.0,734.292,33132.315391,21744.512115,308943.656,1013.84,156.8,19.2,0.0
666,23673.45,2021.0498,3430.0,734.292,905.611970929,28343.2343214,325774.376,1013.84,8373.94590772,1769.2,0.0
667,23673.45,2021.0498,3430.0,734.292,404.177315719,40396.0820389,325774.376,1013.84,292.532845426,19.2,0.0
668,23673.45,2021.0498,3430.0,734.292,0.0,50669.0992626,313662.268937,1013.84,156.8,19.2,0.0
669,17007.7128846,2021.0498,3430.0,734.292,0.0,53905.0493154,308706.056,1013.84,156.8,19.2,0.0
670,4840.07618624,2021.0498,3430.0,734.292,0.0,54752.0860138,308943.656,1013.84,156.8,19.2,0.0
671,2019.345285,2021.0498,3430.0,734.292,0.0,55516.0745085,302861.838406,951.4,156.8,19.2,0.0
672,2163.75333,2035.48587,3430.0,734.292,0.0,55928.9907327,292570.726067,2232.352,7.2,19.2,0.0
673,2163.75333,2035.48587,3430.0,734.292,0.0,57273.8509548,282504.265845,2085.952,7.2,19.2,0.0
674,2163.75333,2035.48587,3430.0,734.292,0.0,58264.8867128,278537.230087,1945.952,7.2,19.2,0.0
675,2163.75333,2035.48587,3430.0,734.292,0.0,52200.4718436,287212.644956,2085.952,7.2,19.2,0.0
676,2163.75333,2035.48587,3430.0,734.292,0.0,46122.5235065,296703.193293,2232.352,7.2,19.2,0.0
677,2163.75333,2035.48587,3430.0,734.292,0.0,42215.8704387,309104.966361,2277.632,156.8,19.2,0.0
678,2558.71846943,2035.48587,3430.0,734.292,0.0,39926.342549,321784.089112,2340.072,156.8,19.2,0.0
679,5851.14328842,2035.48587,3430.0,734.292,8041.93299223,39122.2178494,321554.856,2340.072,156.8,19.2,0.0
680,2163.75333,2035.48587,3430.0,734.292,63779.3725609,31872.1860819,284847.558157,2085.952,7.2,19.2,0.0
681,2163.75333,2035.48587,3430.0,734.292,122606.786292,28576.113971,232588.216537,1945.952,7.2,19.2,0.0
682,2163.75333,2035.48587,3430.0,734.292,160519.243597,33217.3664033,186840.7068,1833.152,0.0,0.0,0.0
683,2163.75333,2035.48587,3430.0,734.292,188660.61,0.0,186840.7068,1833.152,0.0,0.0,0.0
684,2163.75333,2035.48587,3430.0,734.292,164209.491961,19703.1180391,186840.7068,1833.152,0.0,0.0,0.0
685,2163.75333,2035.48587,3430.0,734.292,180063.61,0.0,186840.7068,1833.152,0.0,0.0,0.0
686,2163.75333,2035.48587,3430.0,734.292,177846.61,0.0,186840.7068,1833.152,0.0,0.0,0.0
687,2163.75333,2035.48587,3430.0,734.292,159797.084001,9802.83433466,196032.998465,1833.152,7.2,19.2,0.0
688,2163.75333,2035.48587,3430.0,734.292,106613.731939,10971.6569726,254992.727888,1945.952,7.2,19.2,0.0
689,15086.4438513,2035.48587,3430.0,734.292,33690.6765005,13550.5737783,321792.456,2340.072,156.8,19.2,0.0
690,23673.45,2035.48587,3430.0,734.292,990.077755601,19752.5502222,339710.376,3666.304,4507.26415216,1769.2,0.0
691,23673.45,2035.48587,3430.0,734.292,609.649096399,29599.1167535,339710.376,3666.304,579.126280057,19.2,0.0
692,23673.45,2035.48587,3430.0,734.292,0.0,36910.0017771,333106.698353,2340.072,156.8,19.2,0.0
693,22259.3060384,2035.48587,3430.0,734.292,0.0,40923.9880916,321554.856,2340.072,156.8,19.2,0.0
694,7209.13612489,2035.48587,3430.0,734.292,0.0,42441.5580051,321792.456,2340.072,156.8,19.2,0.0
695,2163.75333,2035.48587,3430.0,734.292,0.0,42496.6615751,314370.735225,2340.072,156.8,19.2,0.0
696,2324.73279,2064.35801,3430.0,734.292,0.0,41301.1123001,305719.7049,1146.8,156.8,19.2,0.0
697,2324.73279,2064.35801,3430.0,734.292,0.0,40669.8691921,298177.828008,1101.52,7.2,19.2,0.0
698,2324.73279,2064.35801,3430.0,734.292,0.0,41811.2334948,293955.463705,1101.52,7.2,19.2,0.0
699,2324.73279,2064.35801,3430.0,734.292,0.0,40059.8417336,299850.855466,1101.52,7.2,19.2,0.0
700,2324.73279,2064.35801,3430.0,734.292,0.0,38611.5554559,308423.821744,1209.24,156.8,19.2,0.0
701,2324.73279,2064.35801,3430.0,734.292,0.0,38856.6269768,319805.750223,1209.24,156.8,19.2,0.0
702,10269.519747,2064.35801,3430.0,734.292,0.0,39124.894243,322727.696,1209.24,156.8,19.2,0.0
703,12617.2656575,2064.35801,3430.0,734.292,8077.92444192,39423.140138,322584.779753,1209.24,156.8,19.2,0.0
704,2324.73279,2064.35801,3430.0,734.292,63694.2608731,36403.7291733,288383.707154,1101.52,7.2,19.2,0.0
705,2324.73279,2064.35801,3430.0,734.292,123877.20065,40104.2257286,228198.670821,815.12,7.2,19.2,0.0
706,2324.73279,2064.35801,3430.0,734.292,156181.615505,48666.5748947,183215.1068,702.32,0.0,0.0,0.0
707,2324.73279,2064.35801,3430.0,734.292,199174.1904,0.0,183215.1068,702.32,0.0,0.0,0.0
708,2324.73279,2064.35801,3430.0,734.292,150279.967465,43275.2229351,183215.1068,702.32,0.0,0.0,0.0
709,2324.73279,2064.35801,3430.0,734.292,190310.1904,0.0,183215.1068,702.32,0.0,0.0,0.0
710,2324.73279,2064.35801,3430.0,734.292,188232.1904,0.0,183215.1068,702.32,0.0,0.0,0.0
711,2324.73279,2064.35801,3430.0,734.292,157464.826911,19827.7548445,194996.315445,702.32,7.2,19.2,0.0
712,2324.73279,2064.35801,3430.0,734.292,108731.543678,17483.9938831,251808.559639,815.12,7.2,19.2,0.0
713,14158.3930532,2064.35801,3430.0,734.292,32226.6866618,18756.934275,322490.096,1209.24,156.8,19.2,0.0
714,23673.45,2064.35801,3430.0,734.292,1017.58645823,25305.6482995,333118.376,1404.64,7940.44923223,1769.2,0.0
715,23673.45,2064.35801,3430.0,734.292,511.700235105,38234.494547,333118.376,1404.64,411.489207905,19.2,0.0
716,22415.8837466,2064.35801,3430.0,734.292,0.0,49069.1302434,322490.096,1209.24,156.8,19.2,0.0
717,12005.1098627,2064.35801,3430.0,734.292,0.0,50133.9041273,322490.096,1209.24,156.8,19.2,0.0
718,2596.35434541,2064.35801,3430.0,734.292,0.0,47333.6596446,322490.096,1209.24,156.8,19.2,0.0
719,2324.73279,2064.35801,3430.0,734.292,0.0,44722.5926147,314878.784585,1209.24,156.8,19.2,0.0
720,2438.36535,2078.79408,3430.0,734.292,0.0,43301.8735722,306814.834998,1013.84,156.8,19.2,0.0
721,2438.36535,2078.79408,3430.0,734.292,0.0,42570.6940001,299862.01457,1013.84,156.8,19.2,0.0
722,2438.36535,2078.79408,3430.0,734.292,0.0,41932.3802086,297285.768361,951.4,156.8,19.2,0.0
723,2438.36535,2078.79408,3430.0,734.292,0.0,44734.0072879,296277.141282,951.4,156.8,19.2,0.0
724,2438.36535,2078.79408,3430.0,734.292,0.0,46908.20345,300580.50512,1013.84,156.8,19.2,0.0
725,4555.07442121,2078.79408,3430.0,734.292,0.0,49214.9434988,307305.056,1013.84,156.8,19.2,0.0
726,14099.6247335,2078.79408,3430.0,734.292,0.0,51124.3931865,307089.056,1013.84,156.8,19.2,0.0
727,15584.631181,2078.79408,3430.0,734.292,8315.61193215,52977.7748068,307089.056,1013.84,156.8,19.2,0.0
728,2438.36535,2078.79408,3430.0,734.292,63883.2754273,48070.1116042,280157.641539,906.12,7.2,19.2,0.0
729,2438.36535,2078.79408,3430.0,734.292,122597.621106,46753.0337167,227341.773747,619.72,7.2,19.2,0.0
730,2438.36535,2078.79408,3430.0,734.292,165475.063529,53047.8582412,174707.7068,506.92,0.0,0.0,0.0
731,2438.36535,2078.79408,3430.0,734.292,207118.422054,6267.49971599,174707.7068,506.92,0.0,0.0,0.0
732,2438.36535,2078.79408,3430.0,734.292,174132.831971,35081.089799,174707.7068,506.92,0.0,0.0,0.0
733,2438.36535,2078.79408,3430.0,734.292,206467.92177,0.0,174707.7068,506.92,0.0,0.0,0.0
734,2438.36535,2078.79408,3430.0,734.292,201013.287764,2853.63400629,174707.7068,506.92,0.0,0.0,0.0
735,2438.36535,2078.79408,3430.0,734.292,168339.807035,22485.5766637,187117.844871,506.92,7.2,19.2,0.0
736,2438.36535,2078.79408,3430.0,734.292,115803.920694,26132.9800445,241518.527831,619.72,7.2,19.2,0.0
737,17667.4480732,2078.79408,3430.0,734.292,36427.0134504,32331.5563965,307089.056,1013.84,156.8,19.2,0.0
738,23673.45,2078.79408,3430.0,734.292,1020.72560381,40311.6748384,317650.376,1013.84,13240.6474778,1769.2,0.0
739,23673.45,2078.79408,3430.0,734.292,629.039591232,56144.3923237,317650.376,1013.84,213.616005114,19.2,0.0
740,17899.2616935,2078.79408,3430.0,734.292,0.0,69437.6684102,307403.143816,1013.84,156.8,19.2,0.0
741,2438.36535,2078.79408,3430.0,734.292,0.0,77931.7865372,304268.922033,1013.84,156.8,19.2,0.0
742,2438.36535,2078.79408,3430.0,734.292,0.0,83397.3780214,285385.650549,906.12,7.2,19.2,0.0
743,2438.36535,2078.79408,3430.0,734.292,0.0,86773.6942427,270247.734327,619.72,7.2,19.2,0.0
744,2556.7326,2122.10229,3430.0,738.999,0.0,88337.252148,258160.793962,619.72,7.2,19.2,0.0
745,2556.7326,2122.10229,3430.0,738.999,0.0,89256.1174765,249268.928633,619.72,7.2,19.2,0.0
746,2556.7326,2122.10229,3430.0,738.999,0.0,90269.1463826,244566.899727,619.72,7.2,19.2,0.0
747,2556.7326,2122.10229,3430.0,738.999,0.0,86114.9407996,250698.10531,619.72,7.2,19.2,0.0
748,2556.7326,2122.10229,3430.0,738.999,0.0,81173.6697763,262365.376334,619.72,7.2,19.2,0.0
749,2556.7326,2122.10229,3430.0,738.999,0.0,76593.7435993,278380.902511,906.12,7.2,19.2,0.0
750,6169.24688118,2122.10229,3430.0,738.999,0.0,73065.6552365,291433.596592,951.4,156.8,19.2,0.0
751,17079.733608,2122.10229,3430.0,738.999,8647.65838401,68291.670718,291595.436,951.4,156.8,19.2,0.0
752,2556.7326,2122.10229,3430.0,738.999,63675.8085361,59962.1338019,272897.103772,759.72,7.2,19.2,0.0
753,2556.7326,2122.10229,3430.0,738.999,118925.153555,61804.6585479,222345.234007,619.72,7.2,19.2,0.0
754,2556.7326,2122.10229,3430.0,738.999,163128.791179,66974.4681308,168772.9868,506.92,0.0,0.0,0.0
755,2556.7326,2122.10229,3430.0,738.999,192045.26009,30060.9992203,168772.9868,506.92,0.0,0.0,0.0
756,2556.7326,2122.10229,3430.0,738.999,169272.327158,45256.9321522,168772.9868,506.92,0.0,0.0,0.0
757,2556.7326,2122.10229,3430.0,738.999,174399.639844,34756.6194656,168772.9868,506.92,0.0,0.0,0.0
