,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
2766,23673.45,4316.38493,3430.0,1863.972,1145.01017357,17285.6287757,227865.438,5734.944,751.311,721.861120699,0.0
2767,8117.6849257,4316.38493,3430.0,1863.972,22640.952876,12895.787191,227865.438,5734.944,385.636077259,19.2,0.0
2768,2982.8547,4316.38493,3430.0,1863.972,54969.6386978,10855.6699385,206968.807734,2994.372,8.1,19.2,0.0
2769,2982.8547,4316.38493,3430.0,1863.972,86891.9332483,10129.8194276,177688.263694,2867.472,8.1,19.2,0.0
2770,2982.8547,4316.38493,3430.0,1863.972,112714.606837,8414.04562022,155401.363913,2867.472,8.1,19.2,0.0
2771,2982.8547,4316.38493,3430.0,1863.972,125756.998147,6736.1644247,145601.853798,2867.472,8.1,19.2,0.0
2772,2982.8547,4316.38493,3430.0,1863.972,134624.339991,6791.72159542,136888.954784,2867.472,8.1,19.2,0.0
2773,2982.8547,4316.38493,3430.0,1863.972,130316.602438,7431.75070604,140313.663226,2867.472,8.1,19.2,0.0
2774,2982.8547,4316.38493,3430.0,1863.972,113415.482239,8687.13008474,154673.404047,2867.472,8.1,19.2,0.0
2775,2982.8547,4316.38493,3430.0,1863.972,95600.5257773,12034.5603951,167425.930198,2867.472,8.1,19.2,0.0
2776,2982.8547,4316.38493,3430.0,1863.972,65028.7962269,17881.0665901,191619.253553,2994.372,8.1,19.2,0.0
2777,2982.8547,4316.38493,3430.0,1863.972,29394.5043883,26255.8396018,219907.03038,4946.814,176.4,19.2,0.0
2778,14461.0419916,4316.38493,3430.0,1863.972,3294.46305928,35143.7560191,227865.438,5734.944,370.8,19.2,0.0
2779,11386.7292176,4316.38493,3430.0,1863.972,0.0,44712.5318524,227865.438,5734.944,370.8,19.2,0.0
2780,7188.61419657,4316.38493,3430.0,1863.972,0.0,52395.6468734,227865.438,5734.944,370.8,19.2,0.0
2781,9959.72368056,4316.38493,3430.0,1863.972,0.0,51185.5373894,227865.438,5734.944,370.8,19.2,0.0
2782,11496.2133471,4316.38493,3430.0,1863.972,0.0,46573.0477229,227865.438,5734.944,370.8,19.2,0.0
2783,11219.7789659,4316.38493,3430.0,1863.972,0.0,42799.4821041,227865.438,5734.944,370.8,19.2,0.0
2784,10619.6632188,4403.00135,3430.0,1976.94,0.0,38533.5134312,228256.938,5734.944,370.8,19.2,0.0
2785,10357.1590099,4403.00135,3430.0,1976.94,0.0,34791.0176401,228256.938,5734.944,370.8,19.2,0.0
2786,11949.7598604,4403.00135,3430.0,1976.94,0.0,30472.4167896,228256.938,5734.944,370.8,19.2,0.0
2787,14596.1860098,4403.00135,3430.0,1976.94,0.0,26754.9906402,228256.938,5734.944,370.8,19.2,0.0
2788,15773.5996743,4403.00135,3430.0,1976.94,0.0,23817.5769757,228256.938,5734.944,370.8,19.2,0.0
2789,17563.7077631,4403.00135,3430.0,1976.94,0.0,20268.0672354,228256.938,5734.944,341.201651521,19.2,0.0
2790,17456.5618175,4403.00135,3430.0,1976.94,1454.00727988,17252.6075526,228256.938,5734.944,370.8,19.2,0.0
2791,3077.5485,4403.00135,3430.0,1976.94,23899.975556,13324.2215941,223662.699,5143.014,176.4,19.2,0.0
2792,3077.5485,4403.00135,3430.0,1976.94,55667.0184431,10987.4622318,195841.357475,2994.372,8.1,19.2,0.0
2793,3077.5485,4403.00135,3430.0,1976.94,87854.5334183,7995.47379425,168117.730937,2867.472,8.1,19.2,0.0
2794,3077.5485,4403.00135,3430.0,1976.94,112991.610647,5984.07067485,146411.056829,2867.472,8.1,19.2,0.0
2795,3077.5485,4403.00135,3430.0,1976.94,129180.043787,6119.800359,131691.194004,2867.472,0.0,0.0,0.0
2796,3077.5485,4403.00135,3430.0,1976.94,134602.237764,7336.86382685,126390.936559,2867.472,0.0,0.0,0.0
2797,3077.5485,4403.00135,3430.0,1976.94,130226.973435,8989.40378134,129811.660933,2867.472,0.0,0.0,0.0
2798,3077.5485,4403.00135,3430.0,1976.94,115320.809372,11666.2849521,140610.643825,2867.472,8.1,19.2,0.0
2799,3077.5485,4403.00135,3430.0,1976.94,91591.3417056,15275.9037524,158192.492692,2867.472,8.1,19.2,0.0
2800,3077.5485,4403.00135,3430.0,1976.94,61619.4332518,20687.653159,181859.751739,2994.372,8.1,19.2,0.0
2801,3077.5485,4403.00135,3430.0,1976.94,28783.4739384,27812.9233783,210593.940833,3151.872,8.1,19.2,0.0
2802,3439.45859353,4403.00135,3430.0,1976.94,3235.90297757,35633.8150789,228256.938,5734.944,370.8,19.2,0.0
2803,3176.34434568,4403.00135,3430.0,1976.94,0.0,43658.8323043,228256.938,5734.944,370.8,19.2,0.0
2804,4100.78852632,4403.00135,3430.0,1976.94,0.0,48678.3881237,228256.938,5734.944,370.8,19.2,0.0
2805,8531.94043119,4403.00135,3430.0,1976.94,0.0,47520.2362188,228256.938,5734.944,370.8,19.2,0.0
2806,10036.4701031,4403.00135,3430.0,1976.94,0.0,43425.7065469,228256.938,5734.944,370.8,19.2,0.0
2807,11501.6145868,4403.00135,3430.0,1976.94,0.0,39164.3620632,228256.938,5734.944,252.0,19.2,0.0
2808,10519.7881506,4504.05384,3430.0,2108.736,0.0,36007.4290094,227905.938,5734.944,484.911,19.2,0.0
2809,7751.15168859,4504.05384,3430.0,2108.736,0.0,33961.0654714,227905.938,5734.944,484.911,19.2,0.0
2810,5572.96307142,4504.05384,3430.0,2108.736,0.0,32879.3650886,227905.938,5734.944,370.8,19.2,0.0
2811,6177.59026533,4504.05384,3430.0,2108.736,0.0,31329.7378947,227905.938,5734.944,370.8,19.2,0.0
2812,7052.16544733,4504.05384,3430.0,2108.736,0.0,29431.1627127,227905.938,5734.944,370.8,19.2,0.0
2813,7318.22496928,4504.05384,3430.0,2108.736,0.0,28581.1031907,227905.938,5734.944,370.8,19.2,0.0
2814,7227.17267386,4504.05384,3430.0,2108.736,1611.84467107,27711.1998151,227905.938,5734.944,484.911,19.2,0.0
2815,3030.2016,4504.05384,3430.0,2108.736,24650.6175495,25698.6265984,215662.407412,3437.757,176.4,19.2,0.0
2816,3030.2016,4504.05384,3430.0,2108.736,57144.1931066,23875.3358413,188650.807612,2994.372,8.1,19.2,0.0
2817,3030.2016,4504.05384,3430.0,2108.736,89001.6630861,21972.4991691,164026.074305,2867.472,8.1,19.2,0.0
2818,3030.2016,4504.05384,3430.0,2108.736,113917.294908,19986.2065914,145818.73506,2867.472,8.1,19.2,0.0
2819,3030.2016,4504.05384,3430.0,2108.736,129498.642498,17216.1439374,135830.450125,2867.472,8.1,19.2,0.0
2820,3030.2016,4504.05384,3430.0,2108.736,135527.167477,15751.4333458,133334.735737,2867.472,0.0,19.2,0.0
2821,3030.2016,4504.05384,3430.0,2108.736,132938.419009,15379.9657103,137982.851841,2867.472,8.1,19.2,0.0
2822,3030.2016,4504.05384,3430.0,2108.736,118437.554149,16478.043255,151467.639156,2867.472,8.1,19.2,0.0
2823,3030.2016,4504.05384,3430.0,2108.736,92710.3343816,19529.6170539,171007.285125,2867.472,8.1,19.2,0.0
2824,3030.2016,4504.05384,3430.0,2108.736,61680.7194769,24625.357996,196683.259087,2994.372,8.1,19.2,0.0
2825,3030.2016,4504.05384,3430.0,2108.736,27686.8566145,32073.5411637,223912.996782,5143.014,176.4,19.2,0.0
2826,15353.5890653,4504.05384,3430.0,2108.736,3340.72807859,41891.9000161,227905.938,5734.944,484.911,19.2,0.0
2827,11440.7843975,4504.05384,3430.0,2108.736,0.0,52464.3187136,227905.938,5734.944,393.025048967,19.2,0.0
2828,12008.9375403,4504.05384,3430.0,2108.736,0.0,57747.3906197,227905.938,5734.944,370.8,19.2,0.0
2829,16989.7804368,4504.05384,3430.0,2108.736,0.0,55124.5477232,227905.938,5734.944,370.8,19.2,0.0
2830,17742.6555851,4504.05384,3430.0,2108.736,0.0,51406.6725749,227905.938,5734.944,370.8,19.2,0.0
2831,14469.2665491,4504.05384,3430.0,2108.736,0.0,49973.0616109,227905.938,5734.944,370.8,19.2,0.0
2832,12731.7548179,4677.28668,3430.0,2216.997,0.0,50031.9624738,224602.938,5347.944,374.917028264,19.2,0.0
2833,6276.29748736,4677.28668,3430.0,2216.997,0.0,51811.5368326,224602.938,5347.944,370.8,19.2,0.0
2834,2911.83435,4677.28668,3430.0,2216.997,0.0,52214.4947949,223882.273175,5062.914,252.0,19.2,0.0
2835,2911.83435,4677.28668,3430.0,2216.997,0.0,49276.414532,224302.043438,5284.224,252.0,19.2,0.0
2836,6700.72508615,4677.28668,3430.0,2216.997,0.0,43646.1092339,224602.938,5347.944,370.8,19.2,0.0
2837,11899.8233194,4677.28668,3430.0,2216.997,0.0,37902.0110006,224602.938,5347.944,370.8,19.2,0.0
2838,15728.6401212,4677.28668,3430.0,2216.997,1705.48216157,32557.6010373,224602.938,5347.944,484.911,19.2,0.0
2839,2911.83435,4677.28668,3430.0,2216.997,25023.0046679,25009.2990024,224129.1543,5284.224,252.0,19.2,0.0
2840,2911.83435,4677.28668,3430.0,2216.997,57831.7535919,19440.4781613,202613.478217,2800.872,8.1,19.2,0.0
2841,2911.83435,4677.28668,3430.0,2216.997,90317.765549,15950.9743815,177651.87004,2673.972,8.1,19.2,0.0
2842,2911.83435,4677.28668,3430.0,2216.997,115304.461052,13742.9326197,157694.216299,2673.972,8.1,19.2,0.0
2843,2911.83435,4677.28668,3430.0,2216.997,131402.902944,11914.6576742,144828.049352,2673.972,8.1,19.2,0.0
2844,2911.83435,4677.28668,3430.0,2216.997,138253.201608,11729.8344042,138173.573957,2673.972,8.1,19.2,0.0
2845,2911.83435,4677.28668,3430.0,2216.997,134575.933697,14082.4964295,139371.179844,2673.972,8.1,19.2,0.0
2846,2911.83435,4677.28668,3430.0,2216.997,119729.943064,18521.855899,147726.811007,2673.972,8.1,19.2,0.0
2847,2911.83435,4677.28668,3430.0,2216.997,95554.6070603,25535.902277,162043.100633,2673.972,8.1,19.2,0.0
2848,2911.83435,4677.28668,3430.0,2216.997,62003.1868405,33625.4229524,186771.100177,2800.872,8.1,19.2,0.0
2849,2911.83435,4677.28668,3430.0,2216.997,27912.8661816,43083.133744,213222.025044,3244.257,176.4,19.2,0.0
2850,7779.69612047,4677.28668,3430.0,2216.997,3126.18936048,51636.948839,224602.938,5347.944,370.8,19.2,0.0
2851,9075.07620928,4677.28668,3430.0,2216.997,0.0,57020.7581107,224602.938,5347.944,370.8,19.2,0.0
2852,11858.9188052,4677.28668,3430.0,2216.997,0.0,58651.9155148,224602.938,5347.944,370.8,19.2,0.0
2853,16847.629124,4677.28668,3430.0,2216.997,0.0,55265.205196,224602.938,5347.944,370.8,19.2,0.0
2854,19322.5030326,4677.28668,3430.0,2216.997,0.0,49768.3312874,224602.938,5347.944,370.8,19.2,0.0
2855,16881.3767669,4677.28668,3430.0,2216.997,0.0,47505.4575531,224602.938,5347.944,370.8,19.2,0.0
2856,13542.5795638,4821.64738,3430.0,2334.672,0.0,48105.7790562,221992.938,5178.384,370.8,19.2,0.0
2857,8702.19309474,4821.64738,3430.0,2334.672,0.0,48162.0545253,221992.938,5178.384,484.911,19.2,0.0
2858,8046.75189123,4821.64738,3430.0,2334.672,0.0,46398.6067288,221992.938,5178.384,370.8,19.2,0.0
2859,12665.5140965,4821.64738,3430.0,2334.672,0.0,39997.8445235,221992.938,5178.384,370.8,19.2,0.0
2860,18610.835834,4821.64738,3430.0,2334.672,0.0,32794.522786,221992.938,5178.384,370.8,19.2,0.0
2861,23174.781848,4821.64738,3430.0,2334.672,0.0,27858.576772,221992.938,5178.384,370.8,19.2,0.0
2862,23673.45,4821.64738,3430.0,2334.672,1534.42752423,23997.4987569,221992.938,5178.384,967.293,1196.6893389,0.0
2863,7839.12953684,4821.64738,3430.0,2334.672,23746.1496133,19178.9684699,221992.938,5178.384,484.911,19.2,0.0
2864,2817.14055,4821.64738,3430.0,2334.672,55924.9786034,16024.5885102,201505.580956,2716.092,8.1,19.2,0.0
2865,2817.14055,4821.64738,3430.0,2334.672,88185.2626824,15572.176863,171435.608525,2589.192,8.1,19.2,0.0
2866,2817.14055,4821.64738,3430.0,2334.672,115193.629911,16463.2444894,144740.173669,2589.192,8.1,19.2,0.0
2867,2817.14055,4821.64738,3430.0,2334.672,131052.533044,20313.1255306,125195.689495,2589.192,0.0,0.0,0.0
2868,2817.14055,4821.64738,3430.0,2334.672,127545.781826,26280.4503444,122096.1159,2589.192,0.0,0.0,0.0
2869,2817.14055,4821.64738,3430.0,2334.672,120678.929355,32180.3028153,122096.1159,2589.192,0.0,0.0,0.0
2870,2817.14055,4821.64738,3430.0,2334.672,113536.481807,37187.7503627,122096.1159,2589.192,0.0,0.0,0.0
2871,2817.14055,4821.64738,3430.0,2334.672,100020.12101,40461.0515456,128477.175515,2589.192,0.0,0.0,0.0
2872,2817.14055,4821.64738,3430.0,2334.672,66476.3892154,43152.5608825,158155.097972,2589.192,8.1,19.2,0.0
2873,2817.14055,4821.64738,3430.0,2334.672,29279.1514445,46783.2589336,195032.737692,2716.092,8.1,19.2,0.0
2874,2817.14055,4821.64738,3430.0,2334.672,3559.87610738,52384.2265001,215891.299462,4574.538,176.4,19.2,0.0
2875,2817.14055,4821.64738,3430.0,2334.672,0.0,58281.0511779,217573.354892,4668.534,176.4,19.2,0.0
2876,2817.14055,4821.64738,3430.0,2334.672,0.0,62270.8428936,219404.363176,4864.734,176.4,19.2,0.0
2877,4946.81995439,4821.64738,3430.0,2334.672,0.0,60378.8840962,221992.938,5178.384,456.454569443,19.2,0.0
2878,7122.09656246,4821.64738,3430.0,2334.672,0.0,56012.2620575,221992.938,5178.384,370.8,19.2,0.0
2879,8009.30790848,4821.64738,3430.0,2334.672,0.0,52723.0507115,221992.938,5178.384,370.8,19.2,0.0
2880,12885.7739746,4922.69987,3430.0,2504.124,0.0,51415.0691554,215488.638,4551.084,570.411,19.2,0.0
2881,10244.472892,4922.69987,3430.0,2504.124,0.0,49961.370238,215488.638,4551.084,570.411,19.2,0.0
2882,9339.90894311,4922.69987,3430.0,2504.124,0.0,48264.4341869,215488.638,4551.084,484.911,19.2,0.0
2883,10659.3467736,4922.69987,3430.0,2504.124,0.0,45956.9963564,215488.638,4551.084,484.911,19.2,0.0
2884,11835.1271837,4922.69987,3430.0,2504.124,0.0,43039.2159463,215488.638,4551.084,484.911,19.2,0.0
2885,13897.7607329,4922.69987,3430.0,2504.124,0.0,39536.5823971,215488.638,4551.084,484.911,19.2,0.0
2886,13537.0793822,4922.69987,3430.0,2504.124,1826.77038638,36113.9933615,215488.638,4551.084,570.411,19.2,0.0
2887,2746.1202,4922.69987,3430.0,2504.124,24297.1544004,30867.2083709,209148.82875,3000.26440871,176.4,19.2,0.0
2888,2746.1202,4922.69987,3430.0,2504.124,57066.4604624,29352.5430956,177621.310372,2402.442,8.1,19.2,0.0
2889,2746.1202,4922.69987,3430.0,2504.124,90899.1571706,26041.321601,148141.735158,2275.542,8.1,19.2,0.0
2890,2746.1202,4922.69987,3430.0,2504.124,117223.370083,21734.3653233,127361.578524,2275.542,0.0,19.2,0.0
2891,2746.1202,4922.69987,3430.0,2504.124,129919.971728,20024.7913017,118518.7509,2275.542,0.0,0.0,0.0
2892,2746.1202,4922.69987,3430.0,2504.124,130903.953778,20389.8092523,118518.7509,2275.542,0.0,0.0,0.0
2893,2746.1202,4922.69987,3430.0,2504.124,128972.547575,22580.2154551,118518.7509,2275.542,0.0,0.0,0.0
2894,2746.1202,4922.69987,3430.0,2504.124,123505.906627,25696.8564025,118518.7509,2275.542,0.0,0.0,0.0
2895,2746.1202,4922.69987,3430.0,2504.124,98903.5893668,29060.3599754,136560.264588,2275.542,8.1,19.2,0.0
2896,2746.1202,4922.69987,3430.0,2504.124,65553.4345383,32279.4456846,164447.333707,2275.542,8.1,19.2,0.0
2897,2746.1202,4922.69987,3430.0,2504.124,29465.1585026,34631.9252103,198691.230217,2402.442,8.1,19.2,0.0
2898,7967.37138874,4922.69987,3430.0,2504.124,3141.71790646,37199.7538348,215488.638,4551.084,570.411,19.2,0.0
2899,9903.77433457,4922.69987,3430.0,2504.124,0.0,41428.0687954,215488.638,4551.084,570.411,19.2,0.0
2900,10978.9508952,4922.69987,3430.0,2504.124,0.0,45881.7720314,215488.638,4551.084,493.531203407,19.2,0.0
2901,12374.0231546,4922.69987,3430.0,2504.124,0.0,48398.3199754,215488.638,4551.084,484.911,19.2,0.0
2902,10417.652575,4922.69987,3430.0,2504.124,0.0,49094.690555,215488.638,4551.084,484.911,19.2,0.0
2903,8707.72301018,4922.69987,3430.0,2504.124,0.0,49410.6201198,215488.638,4551.084,484.911,19.2,0.0
2904,16351.7856418,5081.49664,3430.0,2673.576,0.0,49711.9738185,204820.173,4267.854,596.940899745,19.2,0.0
2905,14311.5538454,5081.49664,3430.0,2673.576,0.0,47994.7355146,204820.173,4267.854,570.411,19.2,0.0
2906,13586.7903256,5081.49664,3430.0,2673.576,0.0,45837.4990344,204820.173,4267.854,570.411,19.2,0.0
2907,16627.8674236,5081.49664,3430.0,2673.576,0.0,41539.4219364,204820.173,4267.854,570.411,19.2,0.0
2908,19607.1769467,5081.49664,3430.0,2673.576,0.0,36994.1124133,204820.173,4267.854,570.411,19.2,0.0
2909,22614.5167566,5081.49664,3430.0,2673.576,0.0,33173.7726034,204820.173,4267.854,570.411,19.2,0.0
2910,22732.1409144,5081.49664,3430.0,2673.576,1897.87297227,30608.2754734,204820.173,4267.854,570.411,19.2,0.0
2911,2807.75718635,5081.49664,3430.0,2673.576,24975.2161101,27819.3160635,204820.173,4267.854,570.411,19.2,0.0
2912,2769.79365,5081.49664,3430.0,2673.576,57207.5800985,27730.5845699,176135.842042,2260.827,8.1,19.2,0.0
2913,2769.79365,5081.49664,3430.0,2673.576,90647.3392159,25903.8108209,147082.756673,2133.927,8.1,19.2,0.0
2914,2769.79365,5081.49664,3430.0,2673.576,116469.239895,25097.6763968,124208.990418,2133.927,8.1,19.2,0.0
2915,2769.79365,5081.49664,3430.0,2673.576,129338.054601,26704.0569587,112651.09515,2133.927,0.0,0.0,0.0
2916,2769.79365,5081.49664,3430.0,2673.576,128239.278739,30888.8328205,112651.09515,2133.927,0.0,0.0,0.0
2917,2769.79365,5081.49664,3430.0,2673.576,125063.391714,35862.7198462,112651.09515,2133.927,0.0,0.0,0.0
2918,2769.79365,5081.49664,3430.0,2673.576,120098.761745,40646.3498145,112651.09515,2133.927,0.0,0.0,0.0
2919,2769.79365,5081.49664,3430.0,2673.576,98861.435237,48281.3563475,124054.115126,2133.927,8.1,19.2,0.0
2920,2769.79365,5081.49664,3430.0,2673.576,63599.2447723,57713.386199,147352.275739,2133.927,8.1,19.2,0.0
2921,2769.79365,5081.49664,3430.0,2673.576,27636.2493987,65726.2180528,175711.539258,2260.827,8.1,19.2,0.0
2922,2769.79365,5081.49664,3430.0,2673.576,3217.09891757,70913.3686821,194859.53911,2260.827,8.1,19.2,0.0
2923,2769.79365,5081.49664,3430.0,2673.576,0.0,73807.2683478,195608.738362,2260.827,8.1,19.2,0.0
2924,2769.79365,5081.49664,3430.0,2673.576,0.0,75023.2549183,198032.551792,2583.027,8.1,19.2,0.0
2925,2769.79365,5081.49664,3430.0,2673.576,0.0,73364.7260777,203281.173,2752.6346323,176.4,19.2,0.0
2926,2769.79365,5081.49664,3430.0,2673.576,0.0,70812.7538162,203404.942894,3078.837,176.4,19.2,0.0
2927,2769.79365,5081.49664,3430.0,2673.576,0.0,69667.8264805,202505.495229,2704.212,176.4,19.2,0.0
2928,2604.0795,5225.85734,3430.0,2843.028,0.0,70663.8341627,198529.969997,2555.631,176.4,19.2,0.0
2929,2604.0795,5225.85734,3430.0,2843.028,0.0,72144.9138162,192735.575344,2112.246,8.1,19.2,0.0
2930,2604.0795,5225.85734,3430.0,2843.028,0.0,73140.8963985,186884.592762,2112.246,8.1,19.2,0.0
2931,2604.0795,5225.85734,3430.0,2843.028,0.0,63472.3066976,193578.182462,2112.246,8.1,19.2,0.0
2932,2604.0795,5225.85734,3430.0,2843.028,0.0,50354.1914239,201940.173,3751.07073608,176.4,19.2,0.0
2933,11285.9241879,5225.85734,3430.0,2843.028,0.0,39418.3254721,201940.173,3970.692,370.8,19.2,0.0
2934,18064.5461168,5225.85734,3430.0,2843.028,2229.00062054,29942.5029227,201940.173,3970.692,252.0,19.2,0.0
2935,5230.99120524,5225.85734,3430.0,2843.028,24457.6205796,21153.4378751,201940.173,3970.692,252.0,19.2,0.0
2936,2604.0795,5225.85734,3430.0,2843.028,54969.5290128,16338.0188808,183136.941266,2112.246,8.1,19.2,0.0
2937,2604.0795,5225.85734,3430.0,2843.028,85996.5930957,12615.627543,159874.168521,1985.346,8.1,19.2,0.0
2938,2604.0795,5225.85734,3430.0,2843.028,111223.577226,9743.78612586,141451.025808,1985.346,8.1,19.2,0.0
2939,2604.0795,5225.85734,3430.0,2843.028,127398.327613,9706.81341191,128714.248135,1985.346,8.1,19.2,0.0
2940,2604.0795,5225.85734,3430.0,2843.028,135198.965804,11961.552165,121843.871191,1985.346,8.1,19.2,0.0
2941,2604.0795,5225.85734,3430.0,2843.028,132033.289317,15912.1840718,122278.915772,1985.346,8.1,19.2,0.0
2942,2604.0795,5225.85734,3430.0,2843.028,115142.985028,22043.920403,131543.483729,1985.346,8.1,19.2,0.0
2943,2604.0795,5225.85734,3430.0,2843.028,84470.2278312,29701.9885824,152217.172746,1985.346,8.1,19.2,0.0
2944,2604.0795,5225.85734,3430.0,2843.028,53980.5977422,38530.6635377,172276.22788,2112.246,8.1,19.2,0.0
2945,2604.0795,5225.85734,3430.0,2843.028,23953.4625801,47200.341763,195029.684817,2112.246,8.1,19.2,0.0
2946,8701.09382303,5225.85734,3430.0,2843.028,2553.69347343,55064.2623635,201940.173,3970.692,252.0,19.2,0.0
2947,10954.1351571,5225.85734,3430.0,2843.028,0.0,58871.9145029,201940.173,3970.692,252.0,19.2,0.0
2948,15546.497086,5225.85734,3430.0,2843.028,0.0,58282.752574,201940.173,3970.692,370.8,19.2,0.0
2949,20979.1960396,5225.85734,3430.0,2843.028,0.0,54653.0536204,201940.173,3970.692,370.8,19.2,0.0
2950,22081.1946557,5225.85734,3430.0,2843.028,0.0,49860.2913733,201940.173,3970.692,302.563631011,19.2,0.0
2951,21051.516669,5225.85734,3430.0,2843.028,0.0,46973.532991,201940.173,3970.692,252.0,19.2,0.0
2952,8434.80063516,5399.09018,3430.0,3003.066,0.0,44870.4751848,211217.373,4551.084,664.911,19.2,0.0
2953,6343.9505673,5399.09018,3430.0,3003.066,0.0,43251.3252527,211217.373,4551.084,664.911,19.2,0.0
2954,5594.94991806,5399.09018,3430.0,3003.066,0.0,41296.3259019,211217.373,4551.084,664.911,19.2,0.0
2955,10524.9256514,5399.09018,3430.0,3003.066,0.0,35509.3501686,211217.373,4551.084,664.911,19.2,0.0
2956,16932.7109577,5399.09018,3430.0,3003.066,0.0,28206.5648623,211217.373,4551.084,664.911,19.2,0.0
2957,21715.4532036,5399.09018,3430.0,3003.066,0.0,22596.8226164,211217.373,4551.084,664.911,19.2,0.0
2958,23297.9444504,5399.09018,3430.0,3003.066,2036.94727701,18094.8840926,211217.373,4551.084,570.411,19.2,0.0
2959,4094.26872962,5399.09018,3430.0,3003.066,23077.2503356,15253.1877053,211217.373,4551.084,608.480049523,19.2,0.0
2960,2746.1202,5399.09018,3430.0,3003.066,55693.2586231,14008.6369014,182920.086095,2402.442,8.1,19.2,0.0
2961,2746.1202,5399.09018,3430.0,3003.066,89321.6593975,14538.685968,149649.536255,2275.542,8.1,19.2,0.0
2962,2746.1202,5399.09018,3430.0,3003.066,115224.279555,15295.5415067,124375.160558,2275.542,0.0,19.2,0.0
2963,2746.1202,5399.09018,3430.0,3003.066,124544.408483,16249.2179875,116169.55515,2275.542,0.0,0.0,0.0
2964,2746.1202,5399.09018,3430.0,3003.066,124185.31619,18229.3102797,116169.55515,2275.542,0.0,0.0,0.0
2965,2746.1202,5399.09018,3430.0,3003.066,121903.573774,21617.0526964,116169.55515,2275.542,0.0,0.0,0.0
2966,2746.1202,5399.09018,3430.0,3003.066,115799.117005,26443.509465,116169.55515,2275.542,0.0,0.0,0.0
2967,2746.1202,5399.09018,3430.0,3003.066,97424.2885968,31874.7529263,125779.840097,2275.542,8.1,19.2,0.0
2968,2746.1202,5399.09018,3430.0,3003.066,68996.1374906,39089.0333384,142828.710791,2275.542,8.1,19.2,0.0
2969,2746.1202,5399.09018,3430.0,3003.066,30614.3909254,47360.2502911,173888.340404,2402.442,8.1,19.2,0.0
2970,2746.1202,5399.09018,3430.0,3003.066,3392.48650293,54806.3096637,194807.185453,2402.442,8.1,19.2,0.0
2971,2746.1202,5399.09018,3430.0,3003.066,0.0,59755.8797458,195450.101874,2402.442,8.1,19.2,0.0
2972,2746.1202,5399.09018,3430.0,3003.066,0.0,58445.6680948,200408.313525,2402.442,8.1,19.2,0.0
2973,2746.1202,5399.09018,3430.0,3003.066,0.0,53962.8804265,206799.633,2967.61019352,176.4,19.2,0.0
2974,2746.1202,5399.09018,3430.0,3003.066,0.0,48558.9681015,207204.633,4182.52251855,176.4,19.2,0.0
2975,2746.1202,5399.09018,3430.0,3003.066,0.0,43134.4166247,208813.818995,4260.888,176.4,19.2,0.0
2976,2651.4264,5514.57874,3430.0,3134.862,0.0,37843.9812357,210367.849624,3663.702,176.4,19.2,0.0
2977,2651.4264,5514.57874,3430.0,3134.862,0.0,33683.3637176,210209.92875,3379.24039236,176.4,19.2,0.0
2978,2651.4264,5514.57874,3430.0,3134.862,0.0,29051.2483967,210808.396463,4260.888,176.4,19.2,0.0
2979,2651.4264,5514.57874,3430.0,3134.862,0.0,23009.3692565,216271.079604,4452.084,176.4,19.2,0.0
2980,6269.65393995,5514.57874,3430.0,3134.862,0.0,17911.18332,217270.638,4551.084,370.8,19.2,0.0
2981,10462.8744133,5514.57874,3430.0,3134.862,0.0,14332.9628467,217270.638,4551.084,370.8,19.2,0.0
2982,11947.7350881,5514.57874,3430.0,3134.862,2424.08076133,12027.9104106,217270.638,4551.084,484.911,19.2,0.0
2983,2651.4264,5514.57874,3430.0,3134.862,25595.3453167,10260.250724,210041.109819,2845.827,176.4,19.2,0.0
2984,2651.4264,5514.57874,3430.0,3134.862,58018.7268393,11128.6681032,181203.995917,2402.442,8.1,19.2,0.0
2985,2651.4264,5514.57874,3430.0,3134.862,89780.5732036,12330.9321055,154428.785551,2275.542,8.1,19.2,0.0
2986,2651.4264,5514.57874,3430.0,3134.862,114386.783797,11054.5214757,137439.985587,2275.542,8.1,19.2,0.0
2987,2651.4264,5514.57874,3430.0,3134.862,128542.415105,8555.58259086,131528.293164,2275.542,8.1,19.2,0.0
2988,2651.4264,5514.57874,3430.0,3134.862,136174.665846,7439.09438897,128999.530625,2275.542,8.1,19.2,0.0
2989,2651.4264,5514.57874,3430.0,3134.862,131001.716981,8311.48235888,134672.09152,2275.542,8.1,19.2,0.0
2990,2651.4264,5514.57874,3430.0,3134.862,117235.298802,11869.3950795,143528.596978,2275.542,8.1,19.2,0.0
2991,2651.4264,5514.57874,3430.0,3134.862,91865.9798201,18133.7206022,158986.590438,2275.542,8.1,19.2,0.0
2992,2651.4264,5514.57874,3430.0,3134.862,61474.5950265,27064.091821,176654.704013,2402.442,8.1,19.2,0.0
2993,2651.4264,5514.57874,3430.0,3134.862,27415.9997868,36158.3861581,201585.004915,2402.442,8.1,19.2,0.0
2994,2651.4264,5514.57874,3430.0,3134.862,3369.68794405,43009.7941148,217270.638,4551.084,467.728801176,19.2,0.0
2995,6113.15136319,5514.57874,3430.0,3134.862,0.0,46025.5748968,217270.638,4551.084,484.911,19.2,0.0
