Timepoint,net_load_final,hydro_dispatch_final
2751,294576.0,2817.14055
2752,296836.0,2817.14055
2753,305515.0,2817.14055
2754,305800.851602,13678.2889483
2755,305800.851602,14916.2889483
2756,305320.0,2817.14055
2757,300504.0,2817.14055
2758,300205.0,2817.14055
2759,298247.0,2817.14055
2760,299739.0,2817.14055
2761,301650.0,2982.8547
2762,304817.0,2982.8547
2763,311469.0,2982.8547
2764,329761.443823,3525.41087714
2765,329761.443823,21720.4108771
2766,339483.4047,23673.45
2767,347118.4047,23673.45
2768,340171.4047,23673.45
2769,329761.443823,13950.4108771
2770,318804.0,2982.8547
2771,305187.0,2982.8547
2772,301747.0,2982.8547
2773,296400.0,2982.8547
2774,297831.0,2982.8547
2775,307427.0,2982.8547
2776,311304.0,2982.8547
2777,322510.0,2982.8547
2778,329761.443823,10264.4108771
2779,329761.443823,14630.4108771
2780,328585.0,2982.8547
2781,319558.0,2982.8547
2782,325653.0,2982.8547
2783,329761.443823,3284.41087714
2784,329761.443823,3689.41087714
2785,331007.0,3077.5485
2786,333225.0,3077.5485
2787,335072.847257,6881.70124255
2788,335072.847257,14536.7012426
2789,335072.847257,18627.7012426
2790,335072.847257,23444.7012426
2791,338068.0985,23673.45
2792,335072.847257,14580.7012426
2793,326745.0,3077.5485
2794,312315.0,3077.5485
2795,299616.0,3077.5485
2796,289123.0,3077.5485
2797,284941.0,3077.5485
2798,285243.0,3077.5485
2799,288072.0,3077.5485
2800,296219.0,3077.5485
2801,307239.0,3077.5485
2802,322558.0,3077.5485
2803,329400.0,3077.5485
2804,322269.0,3077.5485
2805,324182.0,3077.5485
2806,335072.847257,3345.70124255
2807,335072.847257,8555.70124255
2808,335072.847257,13146.7012426
2809,335664.686451,12947.5151491
2810,335664.686451,9539.51514913
2811,335664.686451,7895.51514913
2812,335664.686451,10751.5151491
2813,335664.686451,13134.5151491
2814,335664.686451,14598.5151491
2815,335664.686451,17155.5151491
2816,335664.686451,7669.51514913
2817,324153.0,3030.2016
2818,312237.0,3030.2016
2819,304981.0,3030.2016
2820,301582.0,3030.2016
2821,302425.0,3030.2016
2822,306928.0,3030.2016
2823,315069.0,3030.2016
2824,322785.0,3030.2016
2825,335205.0,3030.2016
2826,335664.686451,17099.5151491
2827,335664.686451,17711.5151491
2828,332741.0,3030.2016
2829,328647.0,3030.2016
2830,335418.0,3030.2016
2831,335664.686451,5060.51514913
2832,335394.0,3030.2016
2833,327381.709751,5630.12459863
2834,324168.0,2911.83435
2835,319992.0,2911.83435
2836,323799.0,2911.83435
2837,327381.709751,8786.12459863
2838,327381.709751,19761.1245986
2839,333202.38435,23673.45
2840,333231.38435,23673.45
2841,327381.709751,19260.1245986
2842,327381.709751,7084.12459863
2843,320493.0,2911.83435
2844,313000.0,2911.83435
2845,307208.0,2911.83435
2846,305173.0,2911.83435
2847,305668.0,2911.83435
2848,305442.0,2911.83435
2849,313228.0,2911.83435
2850,322330.0,2911.83435
2851,324615.0,2911.83435
2852,317650.0,2911.83435
2853,316721.0,2911.83435
2854,325340.0,2911.83435
2855,327381.709751,9639.12459863
2856,327381.709751,11771.1245986
2857,331971.003527,2991.13702261
2858,328891.0,2817.14055
2859,330347.0,2817.14055
2860,331971.003527,11849.1370226
2861,331971.003527,23401.1370226
2862,342269.69055,23673.45
2863,349460.69055,23673.45
2864,341663.69055,23673.45
2865,331971.003527,15803.1370226
2866,323705.0,2817.14055
2867,303048.0,2817.14055
2868,283391.0,2817.14055
2869,265245.0,2817.14055
2870,253997.0,2817.14055
2871,249086.0,2817.14055
2872,251090.0,2817.14055
2873,268543.0,2817.14055
2874,293007.0,2817.14055
2875,301895.0,2817.14055
2876,295433.0,2817.14055
2877,296711.0,2817.14055
2878,306654.0,2817.14055
2879,314026.0,2817.14055
2880,321113.0,2817.14055
2881,316452.608137,9600.51206292
2882,316452.608137,9776.51206292
2883,316452.608137,11662.5120629
2884,316452.608137,15985.5120629
2885,316452.608137,19866.5120629
2886,316815.6702,23673.45
2887,318120.6702,23673.45
2888,316452.608137,12876.5120629
2889,302194.0,2746.1202
2890,282471.0,2746.1202
2891,270718.0,2746.1202
2892,263997.0,2746.1202
2893,259544.0,2746.1202
2894,258110.0,2746.1202
2895,258997.0,2746.1202
2896,266152.0,2746.1202
2897,280437.0,2746.1202
2898,302994.0,2746.1202
2899,316452.608137,4649.51206292
2900,315204.0,2746.1202
2901,313593.0,2746.1202
2902,315510.0,2746.1202
2903,312392.0,2746.1202
2904,309146.0,2746.1202
2905,298770.788202,8400.0054484
2906,298770.788202,4986.0054484
2907,298770.788202,5705.0054484
2908,298770.788202,14460.0054484
2909,298770.788202,23097.0054484
2910,305663.34365,23673.45
2911,309738.34365,23673.45
2912,300368.34365,23673.45
2913,298770.788202,3741.0054484
2914,279900.0,2769.79365
2915,263058.0,2769.79365
2916,249944.0,2769.79365
2917,241093.0,2769.79365
2918,236825.0,2769.79365
2919,238429.0,2769.79365
2920,237707.0,2769.79365
2921,240377.0,2769.79365
2922,252104.0,2769.79365
2923,260099.0,2769.79365
2924,254049.0,2769.79365
2925,254580.0,2769.79365
2926,264506.0,2769.79365
2927,268121.0,2769.79365
2928,271296.0,2769.79365
2929,269152.0,2604.0795
2930,261882.0,2604.0795
2931,253717.0,2604.0795
2932,268325.0,2604.0795
2933,287338.0,2604.0795
2934,293474.726927,13650.3525734
2935,297926.6295,23673.45
2936,297007.6295,23673.45
2937,293474.726927,16585.3525734
2938,293474.726927,6581.3525734
2939,288314.0,2604.0795
2940,279801.0,2604.0795
2941,273991.0,2604.0795
2942,269387.0,2604.0795
2943,266752.0,2604.0795
2944,270891.0,2604.0795
2945,273148.0,2604.0795
2946,280435.0,2604.0795
2947,283675.0,2604.0795
2948,284425.0,2604.0795
2949,291508.0,2604.0795
2950,293474.726927,11800.3525734
2951,293474.726927,16419.3525734
2952,293474.726927,18907.3525734
2953,310237.0,2746.1202
2954,311012.0,2746.1202
2955,312012.0,2746.1202
2956,320771.872362,5299.24783776
2957,320771.872362,17482.2478378
2958,323902.6702,23673.45
2959,328190.6702,23673.45
2960,320771.872362,18572.2478378
2961,312112.0,2746.1202
2962,286880.0,2746.1202
2963,266945.0,2746.1202
2964,254085.0,2746.1202
2965,245471.0,2746.1202
2966,241501.0,2746.1202
2967,238192.0,2746.1202
2968,241893.0,2746.1202
2969,241137.0,2746.1202
2970,257595.0,2746.1202
2971,264098.0,2746.1202
2972,259012.0,2746.1202
2973,267931.0,2746.1202
2974,283895.0,2746.1202
2975,289459.0,2746.1202
2976,296073.0,2746.1202
2977,299939.0,2651.4264
2978,300872.0,2651.4264
2979,303630.0,2651.4264
2980,312511.0,2651.4264
2981,313174.788286,9318.63811416
2982,313174.788286,15100.6381142
2983,313174.788286,18630.6381142
2984,313174.788286,9017.63811416
2985,299449.0,2651.4264
2986,283784.0,2651.4264
2987,278507.0,2651.4264
2988,282802.0,2651.4264
2989,285939.0,2651.4264
2990,291177.0,2651.4264
2991,294340.0,2651.4264
2992,298009.0,2651.4264
2993,299691.0,2651.4264
2994,307736.0,2651.4264
2995,310501.0,2651.4264
2996,307516.0,2651.4264
2997,313174.788286,4136.63811416
2998,313174.788286,13082.6381142
2999,313174.788286,14334.6381142
3000,313174.788286,14832.6381142
3001,321118.041387,5189.69121259
3002,320708.0,2556.7326
3003,319421.0,2556.7326
3004,321118.041387,6896.69121259
3005,321118.041387,13226.6912126
3006,321118.041387,18887.6912126
3007,322574.2826,23673.45
3008,321118.041387,18206.6912126
3009,315282.0,2556.7326
3010,290828.0,2556.7326
3011,275657.0,2556.7326
3012,267688.0,2556.7326
3013,268129.0,2556.7326
3014,274138.0,2556.7326
3015,281169.0,2556.7326
3016,287088.0,2556.7326
3017,296796.0,2556.7326
3018,312731.0,2556.7326
3019,321118.041387,4329.69121259
3020,317847.0,2556.7326
3021,317068.0,2556.7326
3022,321118.041387,4738.69121259
3023,321118.041387,4351.69121259
3024,321118.041387,5581.69121259
3025,316601.875486,10472.1633142
3026,316601.875486,9346.16331416
3027,316601.875486,8480.16331416
3028,316601.875486,13834.1633142
3029,316601.875486,18037.1633142
3030,316601.875486,19164.1633142
3031,316601.875486,17149.1633142
3032,316601.875486,5001.16331416
3033,298026.0,2462.0388
3034,270360.0,2462.0388
3035,257276.0,2462.0388
3036,248753.0,2462.0388
3037,247834.0,2462.0388
3038,254146.0,2462.0388
3039,255276.0,2462.0388
3040,258350.0,2462.0388
3041,266454.0,2462.0388
3042,286288.0,2462.0388
3043,300069.0,2462.0388
3044,299017.0,2462.0388
3045,302201.0,2462.0388
3046,306720.0,2462.0388
3047,305230.0,2462.0388
3048,303409.0,2462.0388
3049,293077.980136,11675.3852142
3050,293077.980136,9588.38521416
3051,293077.980136,8050.38521416
3052,293077.980136,13471.3852142
3053,293077.980136,16839.3852142
3054,293077.980136,17623.3852142
3055,293077.980136,17247.3852142
3056,293077.980136,7367.38521416
3057,276795.0,2438.36535
3058,250015.0,2438.36535
3059,233846.0,2438.36535
3060,227315.0,2438.36535
3061,226621.0,2438.36535
3062,227246.0,2438.36535
3063,227161.0,2438.36535
3064,229771.0,2438.36535
3065,235912.0,2438.36535
3066,251395.0,2438.36535
3067,260858.0,2438.36535
3068,262112.0,2438.36535
3069,268485.0,2438.36535
3070,271770.0,2438.36535
3071,273149.0,2438.36535
3072,274573.0,2438.36535
3073,263847.625486,13906.4133142
3074,263847.625486,11712.4133142
3075,263847.625486,8733.41331416
3076,263847.625486,11312.4133142
3077,263847.625486,14256.4133142
3078,263847.625486,15706.4133142
3079,263847.625486,15275.4133142
3080,263847.625486,10581.4133142
3081,254246.0,2462.0388
3082,226629.0,2462.0388
3083,208292.0,2462.0388
3084,194424.0,2462.0388
3085,182898.0,2462.0388
3086,176885.0,2462.0388
3087,180077.0,2462.0388
3088,187255.0,2462.0388
3089,195320.0,2462.0388
3090,221439.0,2462.0388
3091,244595.0,2462.0388
3092,247275.0,2462.0388
3093,254539.0,2462.0388
3094,261881.0,2462.0388
3095,263198.0,2462.0388
3096,262930.0,2462.0388
3097,252058.375486,10296.6633142
3098,252058.375486,5327.66331416
3099,252058.375486,3723.66331416
3100,252058.375486,11697.6633142
3101,252058.375486,17859.6633142
3102,252058.375486,21285.6633142
3103,252058.375486,21151.6633142
3104,252058.375486,10141.6633142
3105,225285.0,2462.0388
3106,194908.0,2462.0388
3107,183951.0,2462.0388
3108,183109.0,2462.0388
3109,183138.0,2462.0388
3110,178976.0,2462.0388
3111,174603.0,2462.0388
3112,169918.0,2462.0388
3113,173399.0,2462.0388
3114,194464.0,2462.0388
3115,214995.0,2462.0388
3116,221528.0,2462.0388
3117,231300.0,2462.0388
3118,242341.0,2462.0388
3119,244607.0,2462.0388
3120,241607.0,2462.0388
3121,233819.0,2651.4264
3122,225093.0,2651.4264
3123,218504.0,2651.4264
3124,229617.0,2651.4264
3125,246259.0,2651.4264
3126,249681.416335,14593.0100645
3127,254492.9764,23673.45
3128,257057.9764,23673.45
3129,249681.416335,11266.0100645
3130,236478.0,2651.4264
3131,226677.0,2651.4264
3132,223321.0,2651.4264
3133,222673.0,2651.4264
3134,222404.0,2651.4264
3135,222976.0,2651.4264
3136,227384.0,2651.4264
3137,231536.0,2651.4264
3138,246451.0,2651.4264
3139,249681.416335,8560.01006453
3140,249681.416335,7773.01006453
3141,249681.416335,11839.0100645
3142,249681.416335,14475.0100645
3143,249681.416335,8780.01006453
3144,248160.0,2651.4264
3145,241049.0,2793.4671
3146,236751.0,2793.4671
3147,236621.0,2793.4671
3148,258090.0,2793.4671
3149,271235.887774,14931.5793259
3150,279838.0171,23673.45
3151,289544.0171,23673.45
3152,288378.0171,23673.45
3153,272381.0171,23673.45
3154,271235.887774,4496.57932586
3155,259060.0,2793.4671
3156,250228.0,2793.4671
3157,243708.0,2793.4671
3158,232022.0,2793.4671
3159,224483.0,2793.4671
3160,224930.0,2793.4671
3161,231449.0,2793.4671
3162,245371.0,2793.4671
3163,255333.0,2793.4671
3164,251485.0,2793.4671
3165,253599.0,2793.4671
3166,257465.0,2793.4671
3167,257923.0,2793.4671
3168,257742.0,2793.4671
3169,259708.0,2935.5078
3170,260402.672164,3985.83563596
3171,260402.672164,3280.83563596
3172,260402.672164,5717.83563596
3173,260402.672164,3113.83563596
3174,259012.0,2935.5078
3175,254937.0,2935.5078
3176,243961.0,2935.5078
3177,211616.0,2935.5078
3178,190290.0,2935.5078
3179,189747.0,2935.5078
3180,199317.0,2935.5078
3181,207511.0,2935.5078
3182,217951.0,2935.5078
3183,230529.0,2935.5078
3184,246687.0,2935.5078
3185,260080.0,2935.5078
3186,260402.672164,23286.835636
3187,270273.0578,23673.45
3188,261619.0578,23673.45
3189,260402.672164,21390.835636
3190,260402.672164,12248.835636
3191,254129.0,2935.5078
3192,241113.0,2935.5078
3193,230386.0,2959.18125
3194,218164.0,2959.18125
3195,208834.0,2959.18125
3196,213869.0,2959.18125
3197,220835.0,2959.18125
3198,225380.0,2959.18125
3199,228186.0,2959.18125
3200,220802.0,2959.18125
3201,194143.0,2959.18125
3202,181168.0,2959.18125
3203,186512.0,2959.18125
3204,197949.0,2959.18125
3205,213530.0,2959.18125
3206,230729.0,2959.18125
3207,244450.0,2959.18125
3208,249647.35796,8451.82329034
3209,249647.35796,13729.8232903
3210,257037.73125,23673.45
3211,265285.73125,23673.45
3212,250021.73125,23673.45
3213,249647.35796,12404.8232903
3214,249647.35796,8263.82329034
3215,249647.35796,3186.82329034
3216,248753.0,2959.18125
3217,249628.0,2888.1609
3218,251794.0,2888.1609
3219,256818.0,2888.1609
3220,266819.0,2888.1609
3221,276753.0,2888.1609
3222,279474.686894,10553.4740065
3223,279474.686894,16791.4740065
3224,279474.686894,11159.4740065
3225,268930.0,2888.1609
3226,252869.0,2888.1609
3227,240052.0,2888.1609
3228,232377.0,2888.1609
3229,227358.0,2888.1609
3230,224229.0,2888.1609
3231,224842.0,2888.1609
3232,228006.0,2888.1609
3233,242113.0,2888.1609
3234,266642.0,2888.1609
3235,279474.686894,11622.4740065
3236,279474.686894,16660.4740065
3237,279474.686894,20414.4740065
3238,279474.686894,20002.4740065
3239,279474.686894,10989.4740065
3240,277710.0,2888.1609
3241,269270.0,2817.14055
3242,265083.0,2817.14055
3243,265995.0,2817.14055
3244,273088.0,2817.14055
3245,282772.83162,2836.30893017
3246,282772.83162,11241.3089302
3247,282772.83162,17114.3089302
3248,282772.83162,17539.3089302
3249,282441.0,2817.14055
3250,264662.0,2817.14055
3251,258069.0,2817.14055
3252,258358.0,2817.14055
3253,259894.0,2817.14055
3254,263231.0,2817.14055
3255,264866.0,2817.14055
3256,270009.0,2817.14055
3257,280795.0,2817.14055
3258,282772.83162,19390.3089302
3259,287025.69055,23673.45
3260,282772.83162,17025.3089302
3261,282772.83162,6460.30893017
3262,282772.83162,4508.30893017
3263,282772.83162,4235.30893017
3264,282772.83162,3757.30893017
3265,285221.0,2722.44675
3266,288136.0,2722.44675
3267,291831.0,2722.44675
3268,300773.0,2722.44675
3269,307919.0,2722.44675
3270,312640.0,2722.44675
3271,314709.0,2722.44675
3272,308053.0,2722.44675
3273,290342.0,2722.44675
3274,272522.0,2722.44675
3275,261847.0,2722.44675
3276,254220.0,2722.44675
3277,253813.0,2722.44675
3278,257662.0,2722.44675
3279,265140.0,2722.44675
3280,274997.0,2722.44675
3281,296809.0,2722.44675
3282,316727.0,2722.44675
3283,318955.225925,18865.2208253
3284,318955.225925,19922.2208253
3285,318955.225925,19560.2208253
3286,318955.225925,22567.2208253
3287,318955.225925,19997.2208253
3288,318955.225925,14488.2208253
3289,315809.364005,12806.9809955
3290,315809.364005,8117.98099549
3291,315809.364005,5763.98099549
3292,315809.364005,6812.98099549
3293,315809.364005,8833.98099549
3294,315809.364005,8507.98099549
3295,315809.364005,6682.98099549
3296,311811.0,2367.345
3297,292129.0,2367.345
3298,272566.0,2367.345
3299,261231.0,2367.345
3300,254118.0,2367.345
3301,251221.0,2367.345
3302,251990.0,2367.345
3303,259793.0,2367.345
3304,271658.0,2367.345
3305,287456.0,2367.345
3306,306648.0,2367.345
3307,315809.364005,7552.98099549
3308,315809.364005,7895.98099549
3309,315809.364005,10184.9809955
3310,315809.364005,14443.9809955
3311,315809.364005,16362.9809955
3312,315809.364005,17631.9809955
3313,330063.410522,4238.42439814
3314,330063.410522,4852.42439814
3315,330063.410522,3562.42439814
3316,330063.410522,3811.42439814
3317,330063.410522,3469.42439814
3318,329994.0,2215.83492
3319,328783.0,2215.83492
3320,320609.0,2215.83492
3321,304869.0,2215.83492
3322,290545.0,2215.83492
3323,281153.0,2215.83492
3324,275898.0,2215.83492
3325,275388.0,2215.83492
3326,280616.0,2215.83492
3327,287436.0,2215.83492
3328,293569.0,2215.83492
3329,307470.0,2215.83492
3330,327314.0,2215.83492
3331,330063.410522,13689.4243981
3332,330063.410522,13054.4243981
3333,330063.410522,16615.4243981
3334,330063.410522,23232.4243981
3335,330667.38492,23673.45
3336,330063.410522,18635.4243981
3337,318345.874745,23673.45
3338,314872.195885,20283.1288602
3339,314872.195885,15504.1288602
3340,314872.195885,13130.1288602
3341,314872.195885,12526.1288602
3342,314872.195885,14206.1288602
3343,314872.195885,14594.1288602
3344,314872.195885,8838.1288602
3345,304024.0,2180.324745
3346,289654.0,2180.324745
3347,281124.0,2180.324745
3348,276837.0,2180.324745
3349,278479.0,2180.324745
3350,280441.0,2180.324745
3351,285135.0,2180.324745
3352,290175.0,2180.324745
3353,297771.0,2180.324745
3354,309523.0,2180.324745
3355,310514.0,2180.324745
3356,296567.0,2180.324745
3357,288866.0,2180.324745
3358,298217.0,2180.324745
3359,302808.0,2180.324745
3360,303495.0,2180.324745
3361,289682.577846,14576.6857541
3362,289682.577846,10949.6857541
3363,289682.577846,8714.68575414
3364,289682.577846,11261.6857541
3365,289682.577846,15168.6857541
3366,289682.577846,17423.6857541
3367,289682.577846,18938.6857541
3368,289682.577846,20659.6857541
3369,289682.577846,6645.68575414
3370,269552.0,2083.2636
3371,260845.0,2083.2636
3372,263002.0,2083.2636
3373,266302.0,2083.2636
3374,267795.0,2083.2636
3375,268386.0,2083.2636
3376,273528.0,2083.2636
3377,280021.0,2083.2636
3378,289661.0,2083.2636
3379,289682.577846,4135.68575414
3380,275199.0,2083.2636
3381,264574.0,2083.2636
3382,269407.0,2083.2636
3383,274306.0,2083.2636
3384,274606.0,2083.2636
3385,248490.60953,23673.45
3386,242108.527125,20081.5324051
3387,242108.527125,10316.5324051
3388,242108.527125,8665.53240514
3389,242108.527125,9341.53240514
3390,242108.527125,11723.5324051
3391,242108.527125,12683.5324051
3392,242108.527125,9266.53240514
3393,225065.0,2069.05953
3394,200582.0,2069.05953
3395,186829.0,2069.05953
3396,182272.0,2069.05953
3397,180437.0,2069.05953
3398,180608.0,2069.05953
3399,179360.0,2069.05953
3400,185892.0,2069.05953
3401,201982.0,2069.05953
3402,228590.0,2069.05953
3403,242108.527125,10198.5324051
3404,242108.527125,8966.53240514
3405,242108.527125,5825.53240514
3406,237646.0,2069.05953
3407,225357.0,2069.05953
3408,213159.0,2069.05953
3409,200040.0,1995.671835
3410,184612.0,1995.671835
3411,170341.0,1995.671835
3412,175163.0,1995.671835
3413,184035.0,1995.671835
3414,195807.0,1995.671835
3415,206666.0,1995.671835
3416,212951.014714,5088.65712071
3417,199549.0,1995.671835
3418,182830.0,1995.671835
3419,180098.0,1995.671835
3420,189270.0,1995.671835
3421,200104.0,1995.671835
3422,209549.0,1995.671835
3423,212951.014714,3636.65712071
3424,212951.014714,6093.65712071
3425,212951.014714,13557.6571207
3426,215109.221835,23673.45
3427,218923.221835,23673.45
3428,212951.014714,13161.6571207
3429,212951.014714,3059.65712071
3430,212951.014714,6845.65712071
3431,212951.014714,13359.6571207
3432,212951.014714,19546.6571207
3433,233843.0,1986.202455
3434,234323.350759,4150.85169643
3435,234323.350759,6535.85169643
3436,234323.350759,12484.8516964
3437,234323.350759,15854.8516964
3438,234323.350759,21922.8516964
3439,236863.752455,23673.45
3440,240081.752455,23673.45
3441,234323.350759,9350.85169643
3442,212900.0,1986.202455
3443,195241.0,1986.202455
3444,186624.0,1986.202455
3445,181097.0,1986.202455
3446,177035.0,1986.202455
3447,177180.0,1986.202455
3448,181952.0,1986.202455
