,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
1356,3053.87505,2410.82369,3430.0,795.483,114477.638038,8723.08484906,134078.253373,2275.542,8.1,19.2,0.0
1357,3053.87505,2410.82369,3430.0,795.483,111822.772261,9258.84328115,133266.360718,2275.542,8.1,19.2,0.0
1358,3053.87505,2410.82369,3430.0,795.483,101445.795656,10611.1469375,139857.033666,2275.542,8.1,19.2,0.0
1359,3053.87505,2410.82369,3430.0,795.483,84025.481199,12455.2383777,153247.256683,2275.542,8.1,19.2,0.0
1360,3053.87505,2410.82369,3430.0,795.483,61751.7969839,14467.0361575,175553.243119,2402.442,8.1,19.2,0.0
1361,3053.87505,2410.82369,3430.0,795.483,26882.5276804,16519.0584071,211616.744173,4260.888,176.4,19.2,0.0
1362,23673.45,2410.82369,3430.0,795.483,288.65820338,19225.3161103,215764.173,4551.084,1290.49199637,1581.52,0.0
1363,23673.45,2410.82369,3430.0,795.483,0.0,25663.7447419,215763.014568,4354.884,176.4,19.2,0.0
1364,20830.1191433,2410.82369,3430.0,795.483,0.0,31387.3631667,213864.723,4260.888,176.4,19.2,0.0
1365,11860.0473098,2410.82369,3430.0,795.483,0.0,34524.9350002,213662.223,4260.888,176.4,19.2,0.0
1366,3053.87505,2410.82369,3430.0,795.483,0.0,35862.8570388,211669.473221,4260.888,176.4,19.2,0.0
1367,3053.87505,2410.82369,3430.0,795.483,0.0,35681.909875,205990.966385,2724.642,8.1,19.2,0.0
1368,2959.18125,2439.69583,3430.0,800.19,0.0,33913.569901,201095.621019,2303.442,8.1,19.2,0.0
1369,2959.18125,2439.69583,3430.0,800.19,0.0,30867.955141,198541.235779,2303.442,8.1,19.2,0.0
1370,2959.18125,2439.69583,3430.0,800.19,0.0,27461.5148474,199411.676073,2303.442,8.1,19.2,0.0
1371,2959.18125,2439.69583,3430.0,800.19,0.0,23328.5564139,204175.434506,2625.642,8.1,19.2,0.0
1372,3322.52249066,2439.69583,3430.0,800.19,0.0,19719.6806793,209502.423,4161.888,176.4,19.2,0.0
1373,12246.945439,2439.69583,3430.0,800.19,0.0,17283.257731,209502.423,4161.888,176.4,19.2,0.0
1374,20405.8980484,2439.69583,3430.0,800.19,0.0,15905.3051216,209502.423,4161.888,176.4,19.2,0.0
1375,21268.4504719,2439.69583,3430.0,800.19,8072.2122877,14108.5404104,209502.423,4161.888,176.4,19.2,0.0
1376,2959.18125,2439.69583,3430.0,800.19,35002.4356503,12085.1578968,209097.423,2936.31637285,176.4,19.2,0.0
1377,2959.18125,2439.69583,3430.0,800.19,64564.8962717,9184.0220096,185072.272639,2303.442,8.1,19.2,0.0
1378,2959.18125,2439.69583,3430.0,800.19,89947.8084078,7796.38235564,159832.900157,2176.542,8.1,19.2,0.0
1379,2959.18125,2439.69583,3430.0,800.19,105940.863011,7344.18254507,141813.045364,2176.542,8.1,19.2,0.0
1380,2959.18125,2439.69583,3430.0,800.19,112114.859604,8335.84146653,131275.389849,2176.542,8.1,19.2,0.0
1381,2959.18125,2439.69583,3430.0,800.19,109236.977883,10313.313143,129203.799894,2176.542,8.1,19.2,0.0
1382,2959.18125,2439.69583,3430.0,800.19,94469.9668577,12527.311865,139685.812197,2176.542,8.1,19.2,0.0
1383,2959.18125,2439.69583,3430.0,800.19,78362.1315665,14730.28985,152414.669503,2176.542,8.1,19.2,0.0
1384,2959.18125,2439.69583,3430.0,800.19,54016.4026221,15486.9008175,178599.88748,2303.442,8.1,19.2,0.0
1385,6189.08108358,2439.69583,3430.0,800.19,22591.3181338,15934.8039526,209502.423,4161.888,176.4,19.2,0.0
1386,23673.45,2439.69583,3430.0,800.19,301.978622765,18458.7733997,211993.173,4353.084,1312.803,1688.85214753,0.0
1387,23673.45,2439.69583,3430.0,800.19,0.0,25664.3278385,209664.848331,4161.888,176.4,19.2,0.0
1388,16190.2971297,2439.69583,3430.0,800.19,0.0,32858.9060403,209502.423,4161.888,176.4,19.2,0.0
1389,7437.14922742,2439.69583,3430.0,800.19,0.0,36177.5017371,209575.975206,4161.888,176.4,19.2,0.0
1390,2959.18125,2439.69583,3430.0,800.19,0.0,36329.3182677,205554.187652,2746.827,176.4,19.2,0.0
1391,2959.18125,2439.69583,3430.0,800.19,0.0,35277.0076935,197761.183227,2303.442,8.1,19.2,0.0
1392,2935.5078,2468.56797,3430.0,795.483,0.0,33077.6182879,192580.337942,697.185,8.1,19.2,0.0
1393,2935.5078,2468.56797,3430.0,795.483,0.0,30088.572204,188688.384026,697.185,8.1,19.2,0.0
1394,2935.5078,2468.56797,3430.0,795.483,0.0,26996.5144101,187488.44182,697.185,8.1,19.2,0.0
1395,2935.5078,2468.56797,3430.0,795.483,0.0,23952.0273436,190215.928886,697.185,8.1,19.2,0.0
1396,2935.5078,2468.56797,3430.0,795.483,0.0,22023.0977893,196079.858441,697.185,8.1,19.2,0.0
1397,5289.49819012,2468.56797,3430.0,795.483,0.0,21088.7078399,201121.173,1140.57,370.8,19.2,0.0
1398,13820.8423355,2468.56797,3430.0,795.483,0.0,20328.2526945,201121.173,1140.57,484.911,19.2,0.0
1399,14310.1837558,2468.56797,3430.0,795.483,8052.57343888,19273.3378353,201121.173,1140.57,484.911,19.2,0.0
1400,2935.5078,2468.56797,3430.0,795.483,34457.5724872,17998.4594355,194202.924307,697.185,8.1,19.2,0.0
1401,2935.5078,2468.56797,3430.0,795.483,63972.1280096,15730.8169208,170230.0113,697.185,8.1,19.2,0.0
1402,2935.5078,2468.56797,3430.0,795.483,89215.2037999,16365.4089869,145412.243443,570.285,8.1,19.2,0.0
1403,2935.5078,2468.56797,3430.0,795.483,105560.256467,16817.4428985,127211.156865,570.285,8.1,19.2,0.0
1404,2935.5078,2468.56797,3430.0,795.483,113712.614196,18181.585287,115311.956747,570.285,0.0,0.0,0.0
1405,2935.5078,2468.56797,3430.0,795.483,111514.367915,21857.951435,111337.83688,570.285,0.0,0.0,0.0
1406,2935.5078,2468.56797,3430.0,795.483,99839.6584403,26747.4499362,115199.047853,570.285,0.0,0.0,0.0
1407,2935.5078,2468.56797,3430.0,795.483,82267.8555823,30516.440354,126191.560294,570.285,8.1,19.2,0.0
1408,2935.5078,2468.56797,3430.0,795.483,58255.2836661,32102.965969,150368.606595,570.285,8.1,19.2,0.0
1409,2935.5078,2468.56797,3430.0,795.483,26311.9110213,32092.0649315,187486.980277,697.185,8.1,19.2,0.0
1410,20187.4797501,2468.56797,3430.0,795.483,322.697338054,30343.9179418,201121.173,1140.57,484.911,19.2,0.0
1411,21733.3382267,2468.56797,3430.0,795.483,0.0,32201.7568033,201121.173,1140.57,484.911,19.2,0.0
1412,21839.5761018,2468.56797,3430.0,795.483,0.0,33105.5189282,201121.173,1140.57,484.911,19.2,0.0
1413,18974.3927193,2468.56797,3430.0,795.483,0.0,31548.4579443,201121.173,1140.57,389.155366371,19.2,0.0
1414,12711.5353366,2468.56797,3430.0,795.483,0.0,29496.6706934,201121.173,1140.57,370.8,19.2,0.0
1415,5895.4992247,2468.56797,3430.0,795.483,0.0,28254.7068053,201121.173,1140.57,370.8,19.2,0.0
1416,2817.14055,2468.56797,3430.0,800.19,0.0,27148.283641,196778.075839,2303.442,8.1,19.2,0.0
1417,2817.14055,2468.56797,3430.0,800.19,0.0,25334.5355271,192665.823953,2303.442,8.1,19.2,0.0
1418,2817.14055,2468.56797,3430.0,800.19,0.0,23123.9433855,192373.416094,2303.442,8.1,19.2,0.0
1419,2817.14055,2468.56797,3430.0,800.19,0.0,19378.4050335,197144.954446,2303.442,8.1,19.2,0.0
1420,2817.14055,2468.56797,3430.0,800.19,0.0,15854.8986102,204029.77587,2746.827,176.4,19.2,0.0
1421,5139.14256237,2468.56797,3430.0,800.19,0.0,13766.7384676,208962.873,4161.888,176.4,19.2,0.0
1422,13380.4006328,2468.56797,3430.0,800.19,0.0,12581.1695565,208930.183841,4161.888,176.4,19.2,0.0
1423,12919.7006686,2468.56797,3430.0,800.19,8270.94782516,11624.2325362,208557.873,4161.888,176.4,19.2,0.0
1424,2817.14055,2468.56797,3430.0,800.19,33485.5428674,10033.6684443,201482.148168,2303.442,8.1,19.2,0.0
1425,2817.14055,2468.56797,3430.0,800.19,61163.7650674,8718.67967429,176806.914738,2303.442,8.1,19.2,0.0
1426,2817.14055,2468.56797,3430.0,800.19,84595.5044644,6359.52928348,155148.225732,2176.542,8.1,19.2,0.0
1427,2817.14055,2468.56797,3430.0,800.19,96425.7713276,4445.72604248,143046.76211,2176.542,8.1,19.2,0.0
1428,2817.14055,2468.56797,3430.0,800.19,102949.261154,3902.79035149,134882.207974,2176.542,8.1,19.2,0.0
1429,2817.14055,2468.56797,3430.0,800.19,104126.384082,4339.43975109,130985.435647,2176.542,8.1,19.2,0.0
1430,2817.14055,2468.56797,3430.0,800.19,92810.5503099,5754.27874931,139087.430421,2176.542,8.1,19.2,0.0
1431,2817.14055,2468.56797,3430.0,800.19,80348.2017412,7992.63123185,148171.426507,2176.542,8.1,19.2,0.0
1432,2817.14055,2468.56797,3430.0,800.19,58158.0133192,9998.81114388,171221.435017,2176.542,8.1,19.2,0.0
1433,2817.14055,2468.56797,3430.0,800.19,24133.1373544,11328.1657316,208015.173,3350.02539397,176.4,19.2,0.0
1434,23673.45,2468.56797,3430.0,800.19,301.66541304,13195.972936,209878.173,4353.084,1312.803,1739.09368096,0.0
1435,23673.45,2468.56797,3430.0,800.19,0.0,18329.315941,209878.173,4353.084,736.911,48.3080890121,0.0
1436,23455.6387439,2468.56797,3430.0,800.19,0.0,21744.2422861,208557.873,4161.888,176.4,19.2,0.0
1437,18826.7878658,2468.56797,3430.0,800.19,0.0,22691.0931642,208557.873,4161.888,176.4,19.2,0.0
1438,10788.4418313,2468.56797,3430.0,800.19,0.0,22510.4391987,208557.873,4161.888,176.4,19.2,0.0
1439,4680.84208583,2468.56797,3430.0,800.19,0.0,21769.0389442,208962.873,4161.888,176.4,19.2,0.0
1440,5505.09207844,2497.44011,3430.0,795.483,0.0,20779.3058116,204478.173,3373.506,370.8,19.2,0.0
1441,2604.0795,2497.44011,3430.0,795.483,0.0,19595.1515925,204478.173,2948.07279754,176.4,19.2,0.0
1442,2604.0795,2497.44011,3430.0,795.483,0.0,18988.5408661,202902.818524,2257.038,176.4,19.2,0.0
1443,3336.68903475,2497.44011,3430.0,795.483,0.0,16807.5088552,204478.173,3373.506,252.0,19.2,0.0
1444,7527.34095367,2497.44011,3430.0,795.483,0.0,14889.8569363,204478.173,3373.506,252.0,19.2,0.0
1445,13532.8941107,2497.44011,3430.0,795.483,0.0,13712.3037793,204478.173,3373.506,252.0,19.2,0.0
1446,19763.6520855,2497.44011,3430.0,795.483,0.0,12834.7458045,204478.173,3373.506,370.8,19.2,0.0
1447,16877.3851907,2497.44011,3430.0,795.483,8678.03883181,12002.9738675,204478.173,3373.506,370.8,19.2,0.0
1448,2604.0795,2497.44011,3430.0,795.483,35262.2596927,9141.42845351,199618.856244,1971.153,8.1,19.2,0.0
1449,2604.0795,2497.44011,3430.0,795.483,64208.7224233,6311.64735767,175349.674609,1813.653,8.1,19.2,0.0
1450,2604.0795,2497.44011,3430.0,795.483,86364.9430064,5490.63245903,153328.368925,1686.753,8.1,19.2,0.0
1451,2604.0795,2497.44011,3430.0,795.483,101993.621983,3259.76193365,137487.560473,1686.753,8.1,19.2,0.0
1452,2604.0795,2497.44011,3430.0,795.483,109202.728659,2278.38185332,127979.833878,1686.753,8.1,19.2,0.0
1453,2604.0795,2497.44011,3430.0,795.483,108094.238087,2189.45076256,125642.255541,1686.753,8.1,19.2,0.0
1454,2604.0795,2497.44011,3430.0,795.483,98991.5928742,2960.57534689,131058.776169,1686.753,8.1,19.2,0.0
1455,2604.0795,2497.44011,3430.0,795.483,84642.110301,3942.24422555,142227.589863,1686.753,8.1,19.2,0.0
1456,2604.0795,2497.44011,3430.0,795.483,59569.5666503,6385.22363634,166128.154103,1686.753,8.1,19.2,0.0
1457,2604.0795,2497.44011,3430.0,795.483,24394.206292,10565.7319975,201209.4211,2257.038,176.4,19.2,0.0
1458,20390.4056541,2497.44011,3430.0,795.483,312.620768585,16578.3714673,204478.173,3373.506,370.8,19.2,0.0
1459,16208.6930516,2497.44011,3430.0,795.483,0.0,23997.5636829,204478.173,3373.506,321.941155511,19.2,0.0
1460,11308.5086886,2497.44011,3430.0,795.483,0.0,29774.6892014,204478.173,3373.506,252.0,19.2,0.0
1461,8208.29251251,2497.44011,3430.0,795.483,0.0,29289.9053775,204478.173,3373.506,252.0,19.2,0.0
1462,2926.68274341,2497.44011,3430.0,795.483,0.0,26815.5151466,204478.173,3373.506,252.0,19.2,0.0
1463,2604.0795,2497.44011,3430.0,795.483,0.0,24862.6984289,201096.660961,2257.038,176.4,19.2,0.0
1464,2509.3857,2555.18439,3430.0,795.483,0.0,23215.6786603,197481.52625,2303.442,8.1,19.2,0.0
1465,2509.3857,2555.18439,3430.0,795.483,0.0,23134.152627,194083.052283,2303.442,8.1,19.2,0.0
1466,2509.3857,2555.18439,3430.0,795.483,0.0,24898.9546213,191159.250289,2303.442,8.1,19.2,0.0
1467,2509.3857,2555.18439,3430.0,795.483,0.0,24514.0624253,194050.142485,2303.442,8.1,19.2,0.0
1468,2509.3857,2555.18439,3430.0,795.483,0.0,23896.4671619,200413.737748,2303.442,8.1,19.2,0.0
1469,2509.3857,2555.18439,3430.0,795.483,0.0,23828.8011492,208057.718761,2746.827,176.4,19.2,0.0
1470,5796.38233672,2555.18439,3430.0,795.483,0.0,24104.0392733,211230.423,4161.888,176.4,19.2,0.0
1471,4911.89080727,2555.18439,3430.0,795.483,8420.54811037,23960.9826924,211230.423,4161.888,176.4,19.2,0.0
1472,2509.3857,2555.18439,3430.0,795.483,32099.0482243,21156.8648496,199168.291836,2303.442,8.1,19.2,0.0
1473,2509.3857,2555.18439,3430.0,795.483,55939.6858005,20608.6128891,177798.90622,2303.442,8.1,19.2,0.0
1474,2509.3857,2555.18439,3430.0,795.483,76341.3605277,21328.105569,155749.638813,2176.542,8.1,19.2,0.0
1475,2509.3857,2555.18439,3430.0,795.483,91786.6776472,16420.5325713,143042.894692,2176.542,8.1,19.2,0.0
1476,2509.3857,2555.18439,3430.0,795.483,99821.8135378,12349.2153848,136215.075987,2176.542,8.1,19.2,0.0
1477,2509.3857,2555.18439,3430.0,795.483,99812.7795326,9657.95679571,136338.368582,2176.542,8.1,19.2,0.0
1478,2509.3857,2555.18439,3430.0,795.483,88117.3219922,8294.64770242,146472.135215,2176.542,8.1,19.2,0.0
1479,2509.3857,2555.18439,3430.0,795.483,69698.997557,7107.53210019,164068.575253,2176.542,8.1,19.2,0.0
1480,2509.3857,2555.18439,3430.0,795.483,46299.0099123,7260.95362165,189081.241376,2303.442,8.1,19.2,0.0
1481,9585.49719165,2555.18439,3430.0,795.483,19409.2995711,8478.9248472,210720.123,4161.888,176.4,19.2,0.0
1482,23673.45,2555.18439,3430.0,795.483,339.920049458,12045.5653236,213073.173,4353.084,1312.803,1636.33723697,0.0
1483,23673.45,2555.18439,3430.0,795.483,0.0,17570.2956874,213073.173,4353.084,629.129922589,19.2,0.0
1484,23524.6119848,2555.18439,3430.0,795.483,0.0,20934.1096252,210720.123,4161.888,176.4,19.2,0.0
1485,18418.809712,2555.18439,3430.0,795.483,0.0,20938.861898,210805.173,4161.888,176.4,19.2,0.0
1486,9704.40637155,2555.18439,3430.0,795.483,0.0,20746.5376993,210777.900539,4161.888,176.4,19.2,0.0
1487,2509.3857,2555.18439,3430.0,795.483,0.0,20914.8293355,210096.423,3947.09457449,176.4,19.2,0.0
1488,2485.71225,2584.05653,3430.0,800.19,0.0,22313.9753237,203705.9505,2440.81539631,8.1,19.2,0.0
1489,2485.71225,2584.05653,3430.0,800.19,0.0,23914.2241601,197361.82506,2368.692,8.1,19.2,0.0
1490,2485.71225,2584.05653,3430.0,800.19,0.0,25526.6686269,193143.380593,2368.692,8.1,19.2,0.0
1491,2485.71225,2584.05653,3430.0,800.19,0.0,23487.8983014,196911.150919,2368.692,8.1,19.2,0.0
1492,2485.71225,2584.05653,3430.0,800.19,0.0,21297.9548418,205148.894378,2690.892,8.1,19.2,0.0
1493,4526.73107349,2584.05653,3430.0,800.19,0.0,19035.6113965,212528.673,4227.138,176.4,19.2,0.0
1494,14982.7036253,2584.05653,3430.0,800.19,0.0,17874.6388447,212528.673,4227.138,176.4,19.2,0.0
1495,15218.148637,2584.05653,3430.0,800.19,8459.45014066,16940.7436924,212528.673,4227.138,176.4,19.2,0.0
1496,2485.71225,2584.05653,3430.0,800.19,32562.6219104,15672.9995519,208055.742758,2812.077,176.4,19.2,0.0
1497,2485.71225,2584.05653,3430.0,800.19,59263.2081252,17736.2958368,179960.545258,2368.692,8.1,19.2,0.0
1498,2485.71225,2584.05653,3430.0,800.19,80323.8391841,19599.7377661,154346.37227,2241.792,8.1,19.2,0.0
1499,2485.71225,2584.05653,3430.0,800.19,92661.017128,18218.3798763,139493.552216,2241.792,8.1,19.2,0.0
1500,2485.71225,2584.05653,3430.0,800.19,102606.135136,15290.7269408,128644.087144,2241.792,8.1,19.2,0.0
1501,2485.71225,2584.05653,3430.0,800.19,102915.604876,12490.9429732,127506.401371,2241.792,8.1,19.2,0.0
1502,2485.71225,2584.05653,3430.0,800.19,92717.4070522,10464.7430758,136773.799092,2241.792,8.1,19.2,0.0
1503,2485.71225,2584.05653,3430.0,800.19,76697.3969647,9135.18918923,152863.363066,2241.792,8.1,19.2,0.0
1504,2485.71225,2584.05653,3430.0,800.19,51011.9090117,9674.45400125,180374.686207,2368.692,8.1,19.2,0.0
1505,4226.62557795,2584.05653,3430.0,800.19,20086.0631321,10397.65376,212528.673,4227.138,176.4,19.2,0.0
1506,23673.45,2584.05653,3430.0,800.19,217.290013358,12005.6141523,213703.173,4483.584,967.293,1305.3493043,0.0
1507,23673.45,2584.05653,3430.0,800.19,0.0,16500.1644152,213703.173,4483.584,715.182054768,19.2,0.0
1508,21017.8716522,2584.05653,3430.0,800.19,0.0,20804.0607699,212775.083048,4227.138,176.4,19.2,0.0
1509,12348.2930381,2584.05653,3430.0,800.19,0.0,24443.0494319,212933.673,4227.138,176.4,19.2,0.0
1510,2485.71225,2584.05653,3430.0,800.19,0.0,25999.6379184,212277.665302,4227.138,176.4,19.2,0.0
1511,2485.71225,2584.05653,3430.0,800.19,0.0,27553.3955211,204717.153699,2526.192,8.1,19.2,0.0
1512,2391.01845,2598.4926,3430.0,795.483,0.0,28067.9735746,198544.290375,2402.442,8.1,19.2,0.0
1513,2391.01845,2598.4926,3430.0,795.483,0.0,29054.5903249,193140.673625,2402.442,8.1,19.2,0.0
1514,2391.01845,2598.4926,3430.0,795.483,0.0,30143.5064895,189770.757461,2402.442,8.1,19.2,0.0
1515,2391.01845,2598.4926,3430.0,795.483,0.0,29252.7008905,192486.563059,2402.442,8.1,19.2,0.0
1516,2391.01845,2598.4926,3430.0,795.483,0.0,27523.9347899,199492.32916,2402.442,8.1,19.2,0.0
1517,2391.01845,2598.4926,3430.0,795.483,0.0,26278.0486242,207084.015326,2724.642,8.1,19.2,0.0
1518,3758.82342828,2598.4926,3430.0,795.483,0.0,23629.5478902,213559.165081,4260.888,176.4,19.2,0.0
1519,5121.88390751,2598.4926,3430.0,795.483,8095.58981726,20584.8339252,213177.22875,4260.888,176.4,19.2,0.0
1520,2391.01845,2598.4926,3430.0,795.483,32804.0982092,17068.9160583,200748.249682,2402.442,8.1,19.2,0.0
1521,2391.01845,2598.4926,3430.0,795.483,59058.3214124,15483.6235363,177780.319001,2402.442,8.1,19.2,0.0
1522,2391.01845,2598.4926,3430.0,795.483,81597.550808,13953.7346968,156875.878445,2275.542,8.1,19.2,0.0
1523,2391.01845,2598.4926,3430.0,795.483,96067.5594693,10437.4220323,145641.182448,2275.542,8.1,19.2,0.0
1524,2391.01845,2598.4926,3430.0,795.483,101789.903624,8915.7700457,141260.49028,2275.542,8.1,19.2,0.0
1525,2391.01845,2598.4926,3430.0,795.483,101316.819018,8844.09045616,140086.254476,2275.542,8.1,19.2,0.0
1526,2391.01845,2598.4926,3430.0,795.483,89288.5881845,9495.92962353,149452.646142,2275.542,8.1,19.2,0.0
1527,2391.01845,2598.4926,3430.0,795.483,74108.3735184,10319.4522078,161576.338224,2275.542,8.1,19.2,0.0
1528,2391.01845,2598.4926,3430.0,795.483,52435.3430632,10832.0472725,183715.873614,2402.442,8.1,19.2,0.0
1529,4697.36945446,2598.4926,3430.0,795.483,22811.1503657,11415.7878299,213177.22875,4260.888,176.4,19.2,0.0
1530,23673.45,2598.4926,3430.0,795.483,349.282241382,12586.2511275,217540.638,4551.084,760.482,731.837031164,0.0
1531,23673.45,2598.4926,3430.0,795.483,0.0,14815.4757623,217540.638,4551.084,924.688637743,1023.688,0.0
1532,23673.45,2598.4926,3430.0,795.483,0.0,16506.6861778,217540.638,4551.084,541.966222163,19.2,0.0
1533,22626.4568498,2598.4926,3430.0,795.483,0.0,17183.8508002,213177.22875,4260.888,176.4,19.2,0.0
1534,12919.0236114,2598.4926,3430.0,795.483,0.0,17596.2840386,213177.22875,4260.888,176.4,19.2,0.0
1535,3429.4856026,2598.4926,3430.0,795.483,0.0,18642.5220474,213687.52875,4260.888,176.4,19.2,0.0
1536,2348.40624,2612.92867,3430.0,790.776,0.0,19529.4710685,208980.236021,2775.582,176.4,19.2,0.0
1537,2348.40624,2612.92867,3430.0,790.776,0.0,20422.7565533,204308.390537,2402.442,8.1,19.2,0.0
1538,2348.40624,2612.92867,3430.0,790.776,0.0,20841.7048543,201835.442236,2402.442,8.1,19.2,0.0
1539,2348.40624,2612.92867,3430.0,790.776,0.0,19169.3459308,205224.801159,2402.442,8.1,19.2,0.0
1540,2348.40624,2612.92867,3430.0,790.776,0.0,17699.0451501,211807.41694,2845.827,176.4,19.2,0.0
1541,4995.68931028,2612.92867,3430.0,790.776,0.0,16368.4082697,217399.71375,4354.884,176.4,19.2,0.0
1542,14542.6830135,2612.92867,3430.0,790.776,0.0,15443.4145665,217399.71375,4354.884,176.4,19.2,0.0
1543,15063.2216744,2612.92867,3430.0,790.776,8151.5876304,14376.0535785,217849.948447,4354.884,176.4,19.2,0.0
1544,2348.40624,2612.92867,3430.0,790.776,32440.436075,13032.6120715,213464.32875,3428.91219352,176.4,19.2,0.0
1545,2348.40624,2612.92867,3430.0,790.776,58264.1327392,10437.81523,192029.199121,2402.442,8.1,19.2,0.0
1546,2348.40624,2612.92867,3430.0,790.776,79765.0675179,11136.2947303,167477.684842,2275.542,8.1,19.2,0.0
1547,2348.40624,2612.92867,3430.0,790.776,93469.838143,10393.1415858,150716.067361,2275.542,8.1,19.2,0.0
1548,2348.40624,2612.92867,3430.0,790.776,98471.6515443,8067.3664039,144411.029142,2275.542,8.1,19.2,0.0
1549,2348.40624,2612.92867,3430.0,790.776,99727.3082828,6382.36425272,141694.374554,2275.542,8.1,19.2,0.0
1550,2348.40624,2612.92867,3430.0,790.776,90022.8175812,5883.04111199,149447.188397,2275.542,8.1,19.2,0.0
1551,2348.40624,2612.92867,3430.0,790.776,74222.9933212,6260.62094985,163241.432819,2275.542,8.1,19.2,0.0
1552,2348.40624,2612.92867,3430.0,790.776,55346.6350462,7330.15592538,183319.356118,2402.442,8.1,19.2,0.0
1553,2348.40624,2612.92867,3430.0,790.776,23471.233727,8770.76247604,217161.408887,4354.884,176.4,19.2,0.0
1554,23673.45,2612.92867,3430.0,790.776,414.938417807,10705.0024,219196.638,4551.084,967.293,1227.88951216,0.0
1555,23673.45,2612.92867,3430.0,790.776,0.0,15053.2265008,219196.638,4551.084,736.911,93.9858291653,0.0
1556,21715.7350351,2612.92867,3430.0,790.776,0.0,19638.3625449,217885.71375,4354.884,176.4,19.2,0.0
1557,14120.2335449,2612.92867,3430.0,790.776,0.0,22119.8640351,217885.71375,4354.884,176.4,19.2,0.0
1558,4079.70718591,2612.92867,3430.0,790.776,0.0,23384.3903941,217885.71375,4354.884,176.4,19.2,0.0
1559,2348.40624,2612.92867,3430.0,790.776,0.0,23543.8057812,213383.32875,3167.15455878,176.4,19.2,0.0
1560,2312.896065,2641.80081,3430.0,781.362,0.0,24032.8277811,207697.064344,2926.449,176.4,19.2,0.0
1561,2312.896065,2641.80081,3430.0,781.362,0.0,23625.7129123,204207.997213,2555.631,176.4,19.2,0.0
1562,2312.896065,2641.80081,3430.0,781.362,0.0,23107.0705822,202974.7005,2434.446,26.5240428191,19.2,0.0
1563,2312.896065,2641.80081,3430.0,781.362,0.0,21519.6367723,206113.073353,2555.631,176.4,19.2,0.0
1564,4166.15592189,2641.80081,3430.0,781.362,0.0,21118.7162681,209225.673,3970.692,176.4,19.2,0.0
1565,12330.3090134,2641.80081,3430.0,781.362,0.0,21431.5631766,209225.673,3970.692,176.4,19.2,0.0
1566,19755.4899929,2641.80081,3430.0,781.362,0.0,22423.3821971,209225.673,3970.692,176.4,19.2,0.0
1567,17824.3425008,2641.80081,3430.0,781.362,8911.83900366,23001.6906855,209225.673,3970.692,176.4,19.2,0.0
1568,2312.896065,2641.80081,3430.0,781.362,35245.3653436,22816.1209482,204612.223833,2555.631,176.4,19.2,0.0
1569,2312.896065,2641.80081,3430.0,781.362,63432.1934857,23676.1034237,176565.098216,2112.246,8.1,19.2,0.0
1570,2312.896065,2641.80081,3430.0,781.362,87947.2606677,24589.3455943,147905.688863,1985.346,8.1,19.2,0.0
1571,2312.896065,2641.80081,3430.0,781.362,103309.448169,23906.3089054,129855.53805,1985.346,8.1,19.2,0.0
1572,2312.896065,2641.80081,3430.0,781.362,110464.352971,22412.3826601,121161.859494,1985.346,0.0,0.0,0.0
1573,2312.896065,2641.80081,3430.0,781.362,107993.423152,21954.7847804,121423.387193,1985.346,0.0,0.0,0.0
1574,2312.896065,2641.80081,3430.0,781.362,94046.5506032,23067.3248097,131271.419712,1985.346,8.1,19.2,0.0
1575,2312.896065,2641.80081,3430.0,781.362,77516.6119516,22837.5671255,146493.116048,1985.346,8.1,19.2,0.0
1576,2312.896065,2641.80081,3430.0,781.362,54881.7939941,22225.4576305,171527.1435,2112.246,8.1,19.2,0.0
1577,2312.896065,2641.80081,3430.0,781.362,21747.2469133,21911.0480309,208091.673,3754.37318078,176.4,19.2,0.0
1578,23673.45,2641.80081,3430.0,781.362,439.139101687,21543.1252377,209428.173,3970.692,926.569850605,975.688,0.0
1579,22735.2692648,2641.80081,3430.0,781.362,0.0,26421.3253037,209419.950621,3970.692,176.4,19.2,0.0
1580,15986.8191333,2641.80081,3430.0,781.362,0.0,32611.5530567,209428.173,3970.692,176.4,19.2,0.0
1581,5960.49673694,2641.80081,3430.0,781.362,0.0,38235.3754531,209225.673,3970.692,176.4,19.2,0.0
1582,2312.896065,2641.80081,3430.0,781.362,0.0,40874.265242,203851.444883,2555.631,176.4,19.2,0.0
1583,2312.896065,2641.80081,3430.0,781.362,0.0,40548.3724082,198489.022717,2112.246,8.1,19.2,0.0
1584,2298.691995,2713.98116,3430.0,781.362,0.0,38147.2694575,195212.149387,2112.246,8.1,19.2,0.0
1585,2298.691995,2713.98116,3430.0,781.362,0.0,33777.3407811,195494.078064,2112.246,8.1,19.2,0.0
1586,2298.691995,2713.98116,3430.0,781.362,0.0,31298.9858729,195651.432972,2112.246,8.1,19.2,0.0
1587,2298.691995,2713.98116,3430.0,781.362,0.0,29478.6425966,198441.776248,2112.246,8.1,19.2,0.0
1588,2298.691995,2713.98116,3430.0,781.362,0.0,29963.2639216,202137.714923,2485.386,176.4,19.2,0.0
1589,6826.30147029,2713.98116,3430.0,781.362,0.0,31864.9113322,203311.213038,2555.631,176.4,19.2,0.0
