,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
2653,13526.0003618,4244.20458,3430.0,1831.023,0.0,20810.8500582,231985.638,4551.084,252.0,19.2,0.0
2654,17444.2523168,4244.20458,3430.0,1831.023,0.0,18812.5981032,231985.638,4551.084,252.0,19.2,0.0
2655,18074.4404463,4244.20458,3430.0,1831.023,0.0,18439.4099737,231985.638,4551.084,252.0,19.2,0.0
2656,18119.5530753,4244.20458,3430.0,1831.023,0.0,20334.2973447,231985.638,4551.084,252.0,19.2,0.0
2657,18998.8671353,4244.20458,3430.0,1831.023,0.0,23891.9832846,231985.638,4551.084,252.0,19.2,0.0
2658,18129.8443624,4244.20458,3430.0,1831.023,0.0,28091.0060576,231985.638,4551.084,252.0,19.2,0.0
2659,13821.4430816,4244.20458,3430.0,1831.023,0.0,34894.4073384,231985.638,4551.084,252.0,19.2,0.0
2660,7160.19565645,4244.20458,3430.0,1831.023,0.0,44511.6547635,231985.638,4551.084,252.0,19.2,0.0
2661,5836.31621059,4244.20458,3430.0,1831.023,0.0,46321.5342094,231985.638,4551.084,252.0,19.2,0.0
2662,4210.18580573,4244.20458,3430.0,1831.023,0.0,43753.6646143,231985.638,4551.084,252.0,19.2,0.0
2663,3176.28111561,4244.20458,3430.0,1831.023,0.0,39757.1693044,231985.638,4551.084,176.4,19.2,0.0
2664,2651.4264,4229.76851,3430.0,1826.316,0.0,35218.9252511,232929.075839,4260.888,176.4,19.2,0.0
2665,2651.4264,4229.76851,3430.0,1826.316,0.0,29960.6629978,234258.342092,4354.884,176.4,19.2,0.0
2666,2651.4264,4229.76851,3430.0,1826.316,0.0,25951.1403623,236006.838,4511.91072771,176.4,19.2,0.0
2667,6760.60050307,4229.76851,3430.0,1826.316,0.0,20639.9929869,236908.638,4551.084,176.4,19.2,0.0
2668,10794.6049257,4229.76851,3430.0,1826.316,0.0,16598.9885643,236908.638,4551.084,176.4,19.2,0.0
2669,13106.8108042,4229.76851,3430.0,1826.316,0.0,14107.7826858,236908.638,4551.084,176.4,19.2,0.0
2670,13283.133327,4229.76851,3430.0,1826.316,0.0,13614.860163,236908.638,4551.084,252.0,19.2,0.0
2671,14995.2017782,4229.76851,3430.0,1826.316,0.0,12716.7917118,236908.638,4551.084,252.0,19.2,0.0
2672,13764.7296175,4229.76851,3430.0,1826.316,0.0,14531.2638725,236908.638,4551.084,252.0,19.2,0.0
2673,8281.58829323,4229.76851,3430.0,1826.316,0.0,21376.4051968,236908.638,4551.084,252.0,19.2,0.0
2674,7660.21751072,4229.76851,3430.0,1826.316,0.0,24191.7759793,236908.638,4551.084,252.0,19.2,0.0
2675,9388.42079137,4229.76851,3430.0,1826.316,0.0,25100.5726986,236908.638,4551.084,252.0,19.2,0.0
2676,10791.7163628,4229.76851,3430.0,1826.316,0.0,25547.0518603,236908.638,4551.084,236.225266824,19.2,0.0
2677,12902.1342944,4229.76851,3430.0,1826.316,0.0,25400.4591956,236908.638,4551.084,176.4,19.2,0.0
2678,13216.8996634,4229.76851,3430.0,1826.316,0.0,25201.6938266,236908.638,4551.084,176.4,19.2,0.0
2679,9632.37705176,4229.76851,3430.0,1826.316,0.0,27474.2164382,236908.638,4551.084,176.4,19.2,0.0
2680,6736.81759009,4229.76851,3430.0,1826.316,0.0,31180.7758999,236908.638,4551.084,176.4,19.2,0.0
2681,6006.58966268,4229.76851,3430.0,1826.316,0.0,36450.0038273,236908.638,4551.084,176.4,19.2,0.0
2682,4848.53953899,4229.76851,3430.0,1826.316,0.0,40543.053951,236908.638,4551.084,176.4,19.2,0.0
2683,3114.82542488,4229.76851,3430.0,1826.316,0.0,46531.7680651,236908.638,4551.084,176.4,19.2,0.0
2684,2651.4264,4229.76851,3430.0,1826.316,0.0,54219.3482498,233889.50284,4309.038,176.4,19.2,0.0
2685,2651.4264,4229.76851,3430.0,1826.316,0.0,52753.6194075,235657.185682,4452.084,176.4,19.2,0.0
2686,2651.4264,4229.76851,3430.0,1826.316,0.0,48527.4551561,235027.549934,4354.884,176.4,19.2,0.0
2687,2651.4264,4229.76851,3430.0,1826.316,0.0,44942.6867391,233620.314351,4260.888,176.4,19.2,0.0
2688,2769.79365,4186.4603,3430.0,1793.367,0.0,41541.0935014,232841.963549,3065.022,8.1,19.2,0.0
2689,2769.79365,4186.4603,3430.0,1793.367,0.0,39824.9041977,229487.152852,3065.022,8.1,19.2,0.0
2690,2769.79365,4186.4603,3430.0,1793.367,0.0,38895.7361691,227055.320881,3065.022,8.1,19.2,0.0
2691,2769.79365,4186.4603,3430.0,1793.367,0.0,33950.6589453,230584.398105,3065.022,8.1,19.2,0.0
2692,2769.79365,4186.4603,3430.0,1793.367,0.0,28225.6726242,235843.384426,3065.022,8.1,19.2,0.0
2693,2769.79365,4186.4603,3430.0,1793.367,0.0,24092.2204905,239833.15156,3508.407,176.4,19.2,0.0
2694,2769.79365,4186.4603,3430.0,1793.367,0.0,20525.0469133,243019.264137,4923.468,176.4,19.2,0.0
2695,2769.79365,4186.4603,3430.0,1793.367,0.0,15582.6415563,248912.443494,5612.094,252.0,19.2,0.0
2696,7480.42532018,4186.4603,3430.0,1793.367,0.0,10463.4543798,250387.938,5876.244,484.911,19.2,0.0
2697,9547.04876096,4186.4603,3430.0,1793.367,0.0,10781.830939,250387.938,5876.244,484.911,19.2,0.0
2698,12784.1622883,4186.4603,3430.0,1793.367,0.0,9936.71741172,250387.938,5876.244,484.911,19.2,0.0
2699,15940.1580624,4186.4603,3430.0,1793.367,0.0,8641.72163764,250387.938,5876.244,484.911,19.2,0.0
2700,18438.8983553,4186.4603,3430.0,1793.367,0.0,7805.98134466,250387.938,5876.244,484.911,19.2,0.0
2701,20260.9256058,4186.4603,3430.0,1793.367,0.0,7427.95409421,250387.938,5876.244,484.911,19.2,0.0
2702,19871.5789842,4186.4603,3430.0,1793.367,0.0,8265.40542997,250387.938,5876.244,472.80628588,19.2,0.0
2703,16034.5203948,4186.4603,3430.0,1793.367,0.0,10452.4703052,250387.938,5876.244,370.8,19.2,0.0
2704,12094.3712185,4186.4603,3430.0,1793.367,0.0,14379.6194815,250387.938,5876.244,370.8,19.2,0.0
2705,10046.7560565,4186.4603,3430.0,1793.367,0.0,19866.2346434,250387.938,5876.244,370.8,19.2,0.0
2706,5339.02944311,4186.4603,3430.0,1793.367,0.0,27426.9612569,250387.938,5876.244,370.8,19.2,0.0
2707,2769.79365,4186.4603,3430.0,1793.367,0.0,35346.723246,248176.638,5610.81780401,252.0,19.2,0.0
2708,2769.79365,4186.4603,3430.0,1793.367,0.0,43143.5535619,244976.561488,5114.664,176.4,19.2,0.0
2709,2769.79365,4186.4603,3430.0,1793.367,0.0,45844.5404849,244130.774565,5017.464,176.4,19.2,0.0
2710,2769.79365,4186.4603,3430.0,1793.367,0.0,45371.7210647,241215.8085,3751.24948533,176.4,19.2,0.0
2711,2769.79365,4186.4603,3430.0,1793.367,0.0,43911.7813671,237717.075683,3387.222,8.1,19.2,0.0
2712,2888.1609,4172.02423,3430.0,1718.055,0.0,42275.578463,232638.8985,4248.68290696,176.4,19.2,0.0
2713,2888.1609,4172.02423,3430.0,1718.055,0.0,39786.1496289,231155.183241,2845.827,176.4,19.2,0.0
2714,2888.1609,4172.02423,3430.0,1718.055,0.0,37357.3137095,229433.264161,2775.582,176.4,19.2,0.0
2715,2888.1609,4172.02423,3430.0,1718.055,0.0,35200.681395,230185.651475,2845.827,176.4,19.2,0.0
2716,2888.1609,4172.02423,3430.0,1718.055,0.0,32935.4059646,232439.926905,2845.827,176.4,19.2,0.0
2717,2888.1609,4172.02423,3430.0,1718.055,0.0,31025.4246162,232924.847254,4260.888,176.4,19.2,0.0
2718,2888.1609,4172.02423,3430.0,1718.055,0.0,29734.0667331,234411.405137,4289.688,176.4,19.2,0.0
2719,3494.83439234,4172.02423,3430.0,1718.055,0.0,26319.7643777,237664.638,4551.084,176.4,19.2,0.0
2720,7725.07314972,4172.02423,3430.0,1718.055,0.0,22124.0578876,237740.105733,4551.084,176.4,19.2,0.0
2721,7795.7021363,4172.02423,3430.0,1718.055,0.0,21945.8966337,237826.638,4551.084,176.4,19.2,0.0
2722,13672.7446591,4172.02423,3430.0,1718.055,0.0,16676.8541109,237826.638,4551.084,176.4,19.2,0.0
2723,21006.2340674,4172.02423,3430.0,1718.055,0.0,10436.3647026,237826.638,4551.084,176.4,19.2,0.0
2724,23673.45,4172.02423,3430.0,1718.055,0.0,7926.09934753,237826.638,4551.084,489.44942247,19.2,0.0
2725,23597.7474543,4172.02423,3430.0,1718.055,0.0,8964.85131568,237826.638,4551.084,176.4,19.2,0.0
2726,19809.3770971,4172.02423,3430.0,1718.055,0.0,12211.2216729,237826.638,4551.084,176.4,19.2,0.0
2727,13916.1454691,4172.02423,3430.0,1718.055,0.0,16732.4533009,237826.638,4551.084,176.4,19.2,0.0
2728,7986.84049074,4172.02423,3430.0,1718.055,0.0,23515.7582793,237826.638,4551.084,176.4,19.2,0.0
2729,3620.95132389,4172.02423,3430.0,1718.055,0.0,32130.6474461,237826.638,4551.084,176.4,19.2,0.0
2730,2888.1609,4172.02423,3430.0,1718.055,0.0,39715.4184606,235011.857409,4354.884,176.4,19.2,0.0
2731,2888.1609,4172.02423,3430.0,1718.055,0.0,44217.7310156,235337.544854,4354.884,176.4,19.2,0.0
2732,2888.1609,4172.02423,3430.0,1718.055,0.0,50560.5417819,234436.730088,4260.888,176.4,19.2,0.0
2733,2888.1609,4172.02423,3430.0,1718.055,0.0,52325.4621038,235234.813766,4354.884,176.4,19.2,0.0
2734,2888.1609,4172.02423,3430.0,1718.055,0.0,50255.1209466,234136.150923,4260.888,176.4,19.2,0.0
2735,2888.1609,4172.02423,3430.0,1718.055,0.0,49537.0915963,231985.241274,2845.827,176.4,19.2,0.0
2736,2817.14055,4215.33244,3430.0,1769.832,0.0,49259.8662659,227284.156744,2994.372,8.1,19.2,0.0
2737,2817.14055,4215.33244,3430.0,1769.832,0.0,49154.468231,222559.554779,2994.372,8.1,19.2,0.0
2738,2817.14055,4215.33244,3430.0,1769.832,0.0,47316.0710722,220967.951938,2994.372,8.1,19.2,0.0
2739,2817.14055,4215.33244,3430.0,1769.832,0.0,41679.1129518,225032.910058,2994.372,8.1,19.2,0.0
2740,2817.14055,4215.33244,3430.0,1769.832,0.0,36526.3187351,228855.704275,2994.372,8.1,19.2,0.0
2741,2817.14055,4215.33244,3430.0,1769.832,0.0,32790.1113323,232480.411678,3151.872,8.1,19.2,0.0
2742,2817.14055,4215.33244,3430.0,1769.832,0.0,30362.8666527,235400.471357,3437.757,176.4,19.2,0.0
2743,2817.14055,4215.33244,3430.0,1769.832,0.0,26089.0792107,240304.001799,5143.014,176.4,19.2,0.0
2744,2817.14055,4215.33244,3430.0,1769.832,0.0,25247.5189722,243016.938,5734.944,266.094037805,19.2,0.0
2745,9472.03994926,4215.33244,3430.0,1769.832,0.0,21226.0266374,243016.938,5734.944,458.686973345,19.2,0.0
2746,17341.9243442,4215.33244,3430.0,1769.832,0.0,15913.0292158,243016.938,5734.944,370.8,19.2,0.0
2747,22374.1847488,4215.33244,3430.0,1769.832,0.0,12824.7688112,243016.938,5734.944,370.8,19.2,0.0
2748,23673.45,4215.33244,3430.0,1769.832,0.0,12287.7405858,243016.938,5734.944,736.911,252.851974165,0.0
2749,23673.45,4215.33244,3430.0,1769.832,0.0,13390.2461478,243016.938,5734.944,645.057412215,19.2,0.0
2750,20795.6914636,4215.33244,3430.0,1769.832,0.0,16324.2620963,243016.938,5734.944,370.8,19.2,0.0
2751,14198.5932645,4215.33244,3430.0,1769.832,0.0,21596.3602955,243016.938,5734.944,370.8,19.2,0.0
2752,7241.60936959,4215.33244,3430.0,1769.832,0.0,29120.3441904,243016.938,5734.944,370.8,19.2,0.0
2753,2817.14055,4215.33244,3430.0,1769.832,0.0,38492.8910982,242384.589912,5143.014,252.0,19.2,0.0
2754,2817.14055,4215.33244,3430.0,1769.832,0.0,48675.0798466,236110.1085,4112.90666342,176.4,19.2,0.0
2755,2817.14055,4215.33244,3430.0,1769.832,0.0,56243.4668515,232990.116158,3367.512,176.4,19.2,0.0
2756,2817.14055,4215.33244,3430.0,1769.832,0.0,58527.7275566,235242.610453,3437.757,176.4,19.2,0.0
2757,2817.14055,4215.33244,3430.0,1769.832,0.0,58977.9442117,236056.1085,3912.04229825,176.4,19.2,0.0
2758,2817.14055,4215.33244,3430.0,1769.832,0.0,57906.6348297,234002.70318,3437.757,176.4,19.2,0.0
2759,2817.14055,4215.33244,3430.0,1769.832,0.0,54838.3751251,232982.2935,3316.572,10.2543848949,19.2,0.0
2760,2982.8547,4316.38493,3430.0,1863.972,0.0,52806.2867242,229994.179646,3065.022,8.1,19.2,0.0
2761,2982.8547,4316.38493,3430.0,1863.972,0.0,49580.3878787,228495.078491,3065.022,8.1,19.2,0.0
2762,2982.8547,4316.38493,3430.0,1863.972,0.0,46717.6319116,228711.834458,3065.022,8.1,19.2,0.0
2763,2982.8547,4316.38493,3430.0,1863.972,0.0,37283.4422628,236485.024107,3065.022,8.1,19.2,0.0
2764,2982.8547,4316.38493,3430.0,1863.972,0.0,28005.7283257,242542.992044,4923.468,176.4,19.2,0.0
2765,2982.8547,4316.38493,3430.0,1863.972,0.0,21432.7682058,247804.488,5272.33216419,252.0,19.2,0.0
2766,2982.8547,4316.38493,3430.0,1863.972,0.0,17285.6287299,250713.56564,5805.594,370.8,19.2,0.0
2767,7505.06288338,4316.38493,3430.0,1863.972,0.0,12895.7871866,250878.438,5876.244,484.911,19.2,0.0
2768,10684.180085,4316.38493,3430.0,1863.972,0.0,10855.669985,250878.438,5876.244,484.911,19.2,0.0
2769,13256.6952501,4316.38493,3430.0,1863.972,0.0,10129.8194392,250878.438,5876.244,427.246380755,19.2,0.0
2770,16848.9155241,4316.38493,3430.0,1863.972,0.0,8414.04554588,250878.438,5876.244,370.8,19.2,0.0
2771,20091.7966701,4316.38493,3430.0,1863.972,0.0,6736.1643999,250878.438,5876.244,370.8,19.2,0.0
2772,20246.2394812,4316.38493,3430.0,1863.972,0.0,6791.72158879,250878.438,5876.244,370.8,19.2,0.0
2773,19363.2102809,4316.38493,3430.0,1863.972,0.0,7431.75078912,250878.438,5876.244,370.8,19.2,0.0
2774,16821.8308972,4316.38493,3430.0,1863.972,0.0,8687.13017283,250878.438,5876.244,370.8,19.2,0.0
2775,11759.4006135,4316.38493,3430.0,1863.972,0.0,12034.5604565,250878.438,5876.244,370.8,19.2,0.0
2776,5507.89445451,4316.38493,3430.0,1863.972,0.0,17881.0666155,250878.438,5876.244,370.8,19.2,0.0
2777,2982.8547,4316.38493,3430.0,1863.972,0.0,26255.8395796,248560.65479,5612.094,252.0,19.2,0.0
2778,2982.8547,4316.38493,3430.0,1863.972,0.0,35143.7559719,243643.964398,4923.468,176.4,19.2,0.0
2779,2982.8547,4316.38493,3430.0,1863.972,0.0,44712.5317854,238760.494585,3438.162,176.4,19.2,0.0
2780,2982.8547,4316.38493,3430.0,1863.972,0.0,52395.6468584,235103.819512,3065.022,8.1,19.2,0.0
2781,2982.8547,4316.38493,3430.0,1863.972,0.0,51185.5374064,237717.428964,3222.522,8.1,19.2,0.0
2782,2982.8547,4316.38493,3430.0,1863.972,0.0,46573.0476971,238863.3435,3444.79717291,176.4,19.2,0.0
2783,2982.8547,4316.38493,3430.0,1863.972,0.0,42799.4821603,238593.54421,3438.162,176.4,19.2,0.0
2784,3077.5485,4403.00135,3430.0,1976.94,0.0,38533.5135138,237069.078636,4659.318,176.4,19.2,0.0
2785,3077.5485,4403.00135,3430.0,1976.94,0.0,34791.0175537,236806.574596,4659.318,176.4,19.2,0.0
2786,3077.5485,4403.00135,3430.0,1976.94,0.0,30472.4167914,238305.179359,4753.314,176.4,19.2,0.0
2787,3077.5485,4403.00135,3430.0,1976.94,0.0,26754.990658,240755.405492,4949.514,176.4,19.2,0.0
2788,3077.5485,4403.00135,3430.0,1976.94,0.0,23817.5770245,241857.219125,4949.514,252.0,19.2,0.0
2789,3729.90936099,4403.00135,3430.0,1976.94,0.0,20268.067289,242566.938,5347.944,252.0,19.2,0.0
2790,5106.3691456,4403.00135,3430.0,1976.94,0.0,17252.6075044,242566.938,5347.944,252.0,19.2,0.0
2791,7673.95515279,4403.00135,3430.0,1976.94,0.0,13324.2214972,242566.938,5347.944,370.8,19.2,0.0
2792,9379.28788648,4403.00135,3430.0,1976.94,0.0,10987.4622797,242566.938,5347.944,294.226483826,19.2,0.0
2793,13758.5027682,4403.00135,3430.0,1976.94,0.0,7995.47388185,242566.938,5347.944,252.0,19.2,0.0
2794,17070.106052,4403.00135,3430.0,1976.94,0.0,5984.07059802,242566.938,5347.944,370.8,19.2,0.0
2795,18630.1762588,4403.00135,3430.0,1976.94,0.0,6119.80039119,242566.938,5347.944,252.0,19.2,0.0
2796,18752.112833,4403.00135,3430.0,1976.94,0.0,7336.86381701,242566.938,5347.944,252.0,19.2,0.0
2797,17678.7729205,4403.00135,3430.0,1976.94,0.0,8989.40372947,242566.938,5347.944,370.8,19.2,0.0
2798,13598.8916002,4403.00135,3430.0,1976.94,0.0,11666.2850498,242566.938,5347.944,370.8,19.2,0.0
2799,7570.07296196,4403.00135,3430.0,1976.94,0.0,15275.903688,242566.938,5347.944,252.0,19.2,0.0
2800,3077.5485,4403.00135,3430.0,1976.94,0.0,20687.6531784,241355.742972,4949.514,176.4,19.2,0.0
2801,3077.5485,4403.00135,3430.0,1976.94,0.0,27812.9233057,237671.6085,4689.3783443,176.4,19.2,0.0
2802,3077.5485,4403.00135,3430.0,1976.94,0.0,35633.8150231,234539.838127,3244.257,176.4,19.2,0.0
2803,3077.5485,4403.00135,3430.0,1976.94,0.0,43658.8322435,231519.7935,2933.58440648,8.1,19.2,0.0
2804,3077.5485,4403.00135,3430.0,1976.94,0.0,48678.3881293,232254.750021,3123.072,8.1,19.2,0.0
2805,3077.5485,4403.00135,3430.0,1976.94,0.0,47520.2361762,235956.091974,3684.582,176.4,19.2,0.0
2806,3077.5485,4403.00135,3430.0,1976.94,0.0,43425.7066155,236485.885534,4659.318,176.4,19.2,0.0
2807,3077.5485,4403.00135,3430.0,1976.94,0.0,39164.3620846,237815.184065,4676.364,176.4,19.2,0.0
2808,3030.2016,4504.05384,3430.0,2108.736,0.0,36007.4289632,237930.572597,3508.407,176.4,19.2,0.0
2809,3030.2016,4504.05384,3430.0,2108.736,0.0,33961.0654054,235616.121155,3222.522,8.1,19.2,0.0
2810,3030.2016,4504.05384,3430.0,2108.736,0.0,32879.3651636,233481.321396,3065.022,8.1,19.2,0.0
2811,3030.2016,4504.05384,3430.0,2108.736,0.0,31329.7378239,234085.948736,3065.022,8.1,19.2,0.0
2812,3030.2016,4504.05384,3430.0,2108.736,0.0,29431.1627607,234960.523799,3065.022,8.1,19.2,0.0
2813,3030.2016,4504.05384,3430.0,2108.736,0.0,28581.1031097,235226.58345,3065.022,8.1,19.2,0.0
2814,3030.2016,4504.05384,3430.0,2108.736,0.0,27711.1997627,236404.9935,3387.222,142.393297325,19.2,0.0
2815,3030.2016,4504.05384,3430.0,2108.736,0.0,25698.6266496,239654.3085,4096.47341039,176.4,19.2,0.0
2816,3030.2016,4504.05384,3430.0,2108.736,0.0,23875.3358685,243506.408692,5114.664,176.4,19.2,0.0
2817,4483.91806125,4504.05384,3430.0,2108.736,0.0,21972.4990987,248002.938,5876.244,570.411,19.2,0.0
2818,11192.2105173,4504.05384,3430.0,2108.736,0.0,19986.2066427,248002.938,5876.244,570.411,19.2,0.0
2819,16785.2731672,4504.05384,3430.0,2108.736,0.0,17216.1439928,248002.938,5876.244,570.411,19.2,0.0
2820,20309.983784,4504.05384,3430.0,2108.736,0.0,15751.433376,248002.938,5876.244,570.411,19.2,0.0
2821,22407.7688767,4504.05384,3430.0,2108.736,0.0,15379.9656895,248002.938,5876.244,540.093593741,19.2,0.0
2822,21446.8738192,4504.05384,3430.0,2108.736,0.0,16478.0433408,248002.938,5876.244,484.911,19.2,0.0
2823,15259.3001318,4504.05384,3430.0,2108.736,0.0,19529.6170282,248002.938,5876.244,484.911,19.2,0.0
2824,10032.5591414,4504.05384,3430.0,2108.736,0.0,24625.3580186,248002.938,5876.244,484.911,19.2,0.0
2825,5585.37594151,4504.05384,3430.0,2108.736,0.0,32073.5412185,248002.938,5876.244,484.911,19.2,0.0
2826,3030.2016,4504.05384,3430.0,2108.736,0.0,41891.9000713,244399.844489,5213.664,176.4,19.2,0.0
2827,3030.2016,4504.05384,3430.0,2108.736,0.0,52464.3187752,238759.682785,3508.407,176.4,19.2,0.0
2828,3030.2016,4504.05384,3430.0,2108.736,0.0,57747.3906487,239305.610911,3508.407,176.4,19.2,0.0
2829,3030.2016,4504.05384,3430.0,2108.736,0.0,55124.5476792,242777.396881,5017.464,176.4,19.2,0.0
2830,3030.2016,4504.05384,3430.0,2108.736,0.0,51406.6725347,243433.072025,5114.664,176.4,19.2,0.0
2831,3030.2016,4504.05384,3430.0,2108.736,0.0,49973.0616953,240350.878865,4923.468,176.4,19.2,0.0
2832,2911.83435,4677.28668,3430.0,2216.997,0.0,50031.9625678,236924.097402,3213.522,8.1,19.2,0.0
2833,2911.83435,4677.28668,3430.0,2216.997,0.0,51811.536856,230464.523114,3213.522,8.1,19.2,0.0
2834,2911.83435,4677.28668,3430.0,2216.997,0.0,52214.4947297,225975.56524,3213.522,8.1,19.2,0.0
2835,2911.83435,4677.28668,3430.0,2216.997,0.0,49276.4144796,226616.64549,3213.522,8.1,19.2,0.0
2836,2911.83435,4677.28668,3430.0,2216.997,0.0,43646.1093255,230888.950645,3213.522,8.1,19.2,0.0
2837,2911.83435,4677.28668,3430.0,2216.997,0.0,37902.0109266,236088.049043,3213.522,8.1,19.2,0.0
2838,2911.83435,4677.28668,3430.0,2216.997,0.0,32557.6011197,241124.77385,3656.907,176.4,19.2,0.0
2839,2911.83435,4677.28668,3430.0,2216.997,0.0,25009.2990168,248960.818953,5475.564,252.0,19.2,0.0
2840,7278.54512019,4677.28668,3430.0,2216.997,0.0,19440.4781998,252143.838,6173.244,570.411,19.2,0.0
2841,14676.0489556,4677.28668,3430.0,2216.997,0.0,15950.9743644,252143.838,6173.244,570.411,19.2,0.0
2842,19693.4737322,4677.28668,3430.0,2216.997,0.0,13742.9325647,252143.838,6173.244,582.0280231,19.2,0.0
2843,22842.865661,4677.28668,3430.0,2216.997,0.0,11914.657659,252143.838,6173.244,664.911,19.2,0.0
2844,23038.6888815,4677.28668,3430.0,2216.997,0.0,11729.8344385,252143.838,6173.244,664.911,19.2,0.0
2845,20559.0268664,4677.28668,3430.0,2216.997,0.0,14082.4964536,252143.838,6173.244,664.911,19.2,0.0
2846,14068.6674852,4677.28668,3430.0,2216.997,0.0,18521.8558348,252143.838,6173.244,664.911,19.2,0.0
2847,4209.6211384,4677.28668,3430.0,2216.997,0.0,25535.9021816,252143.838,6173.244,664.911,19.2,0.0
2848,2911.83435,4677.28668,3430.0,2216.997,0.0,33625.4230146,246143.694955,5263.164,176.4,19.2,0.0
2849,2911.83435,4677.28668,3430.0,2216.997,0.0,43083.1336514,240722.241319,3656.907,176.4,19.2,0.0
2850,2911.83435,4677.28668,3430.0,2216.997,0.0,51636.9488914,235094.111079,3213.522,8.1,19.2,0.0
2851,2911.83435,4677.28668,3430.0,2216.997,0.0,57020.7580833,233263.301887,3213.522,8.1,19.2,0.0
2852,2911.83435,4677.28668,3430.0,2216.997,0.0,58651.9154612,236047.144509,3213.522,8.1,19.2,0.0
2853,2911.83435,4677.28668,3430.0,2216.997,0.0,55265.2051956,240424.169774,3656.907,176.4,19.2,0.0
2854,2911.83435,4677.28668,3430.0,2216.997,0.0,49768.3313772,242444.9385,4111.01209282,176.4,19.2,0.0
2855,2911.83435,4677.28668,3430.0,2216.997,0.0,47505.4576068,240457.917363,3656.907,176.4,19.2,0.0
2856,2817.14055,4821.64738,3430.0,2334.672,0.0,48105.7790144,233589.073056,4502.088,176.4,19.2,0.0
2857,2817.14055,4821.64738,3430.0,2334.672,0.0,48162.0546213,230277.858449,3087.027,176.4,19.2,0.0
2858,2817.14055,4821.64738,3430.0,2334.672,0.0,46398.6067362,229578.551334,3016.782,176.4,19.2,0.0
2859,2817.14055,4821.64738,3430.0,2334.672,0.0,39997.8445211,232808.5485,4405.54704888,176.4,19.2,0.0
2860,2817.14055,4821.64738,3430.0,2334.672,0.0,32794.5228426,238146.138,4937.67922742,252.0,19.2,0.0
2861,7166.48177299,4821.64738,3430.0,2334.672,0.0,27858.576847,238146.138,5033.484,370.8,19.2,0.0
2862,10962.1445076,4821.64738,3430.0,2334.672,0.0,23997.4987225,238146.138,5033.484,382.215389911,19.2,0.0
2863,15691.0901578,4821.64738,3430.0,2334.672,0.0,19178.9684622,238146.138,5033.484,370.8,19.2,0.0
2864,19421.4700153,4821.64738,3430.0,2334.672,0.0,16024.5886047,238146.138,5033.484,370.8,19.2,0.0
2865,21484.8817253,4821.64738,3430.0,2334.672,0.0,15572.1768947,238146.138,5033.484,370.8,19.2,0.0
2866,21797.8140492,4821.64738,3430.0,2334.672,0.0,16463.2445708,238146.138,5033.484,370.8,19.2,0.0
2867,18084.9330046,4821.64738,3430.0,2334.672,0.0,20313.1256154,238146.138,5033.484,370.8,19.2,0.0
2868,11478.6082252,4821.64738,3430.0,2334.672,0.0,26280.4503948,238146.138,5033.484,370.8,19.2,0.0
2869,4611.75573254,4821.64738,3430.0,2334.672,0.0,32180.3028875,238146.138,5033.484,370.8,19.2,0.0
2870,2817.14055,4821.64738,3430.0,2334.672,0.0,37187.7502705,233524.101799,4502.088,176.4,19.2,0.0
2871,2817.14055,4821.64738,3430.0,2334.672,0.0,40461.051501,228415.546569,2643.642,8.1,19.2,0.0
2872,2817.14055,4821.64738,3430.0,2334.672,0.0,43152.5607871,224577.037283,2643.642,8.1,19.2,0.0
2873,2817.14055,4821.64738,3430.0,2334.672,0.0,46783.2589522,224384.339118,2643.642,8.1,19.2,0.0
2874,2817.14055,4821.64738,3430.0,2334.672,0.0,52384.2265729,221550.371497,2643.642,8.1,19.2,0.0
2875,2817.14055,4821.64738,3430.0,2334.672,0.0,58281.0511899,219766.54688,2643.642,8.1,19.2,0.0
2876,2817.14055,4821.64738,3430.0,2334.672,0.0,62270.8429322,221793.755138,2643.642,8.1,19.2,0.0
2877,2817.14055,4821.64738,3430.0,2334.672,0.0,60378.8840344,227105.714036,2643.642,8.1,19.2,0.0
2878,2817.14055,4821.64738,3430.0,2334.672,0.0,56012.2620715,229037.835998,2801.142,8.1,19.2,0.0
2879,2817.14055,4821.64738,3430.0,2334.672,0.0,52723.0506433,229572.7335,2985.15592668,176.4,19.2,0.0
2880,2746.1202,4922.69987,3430.0,2504.124,0.0,51415.0691446,226508.698785,4064.688,176.4,19.2,0.0
2881,2746.1202,4922.69987,3430.0,2504.124,0.0,49961.370203,225282.458727,2649.627,176.4,19.2,0.0
2882,2746.1202,4922.69987,3430.0,2504.124,0.0,48264.4341807,224292.394749,2649.627,176.4,19.2,0.0
2883,2746.1202,4922.69987,3430.0,2504.124,0.0,45956.9962962,225515.673,2745.78663381,176.4,19.2,0.0
2884,2746.1202,4922.69987,3430.0,2504.124,0.0,43039.2159535,225785.673,3651.5669765,176.4,19.2,0.0
2885,2746.1202,4922.69987,3430.0,2504.124,0.0,39536.5823899,227435.18554,4064.688,176.4,19.2,0.0
2886,3679.72570274,4922.69987,3430.0,2504.124,0.0,36113.9934273,227959.173,4158.684,176.4,19.2,0.0
2887,7074.51066908,4922.69987,3430.0,2504.124,0.0,30867.2084609,227959.173,4158.684,176.4,19.2,0.0
