Timepoint,net_load_final,hydro_dispatch_final
1025,342633.0,2888.1609
1026,337467.0,2888.1609
1027,326807.0,2888.1609
1028,303205.0,2888.1609
1029,289551.0,2888.1609
1030,280296.0,2888.1609
1031,269764.0,2888.1609
1032,267767.0,2888.1609
1033,267567.0,2840.814
1034,269249.0,2840.814
1035,273775.0,2840.814
1036,286371.0,2840.814
1037,297133.0,2840.814
1038,309998.0,2840.814
1039,313570.734126,11333.0798741
1040,314142.364,23673.45
1041,326457.364,23673.45
1042,329657.364,23673.45
1043,318296.364,23673.45
1044,313570.734126,8539.07987411
1045,308919.0,2840.814
1046,296258.0,2840.814
1047,285915.0,2840.814
1048,282653.0,2840.814
1049,289700.0,2840.814
1050,305129.0,2840.814
1051,313570.734126,7489.07987411
1052,313570.734126,4784.07987411
1053,310368.0,2840.814
1054,304525.0,2840.814
1055,292663.0,2840.814
1056,285005.0,2840.814
1057,277385.0,2793.4671
1058,273239.0,2793.4671
1059,273711.0,2793.4671
1060,287631.0,2793.4671
1061,300701.0,2793.4671
1062,314406.0,2793.4671
1063,329998.003901,3459.46319911
1064,329998.003901,20237.4631991
1065,338122.0171,23673.45
1066,342025.0171,23673.45
1067,339338.0171,23673.45
1068,329998.003901,22727.4631991
1069,329998.003901,7358.46319911
1070,319032.0,2793.4671
1071,307002.0,2793.4671
1072,296629.0,2793.4671
1073,295896.0,2793.4671
1074,304733.0,2793.4671
1075,318045.0,2793.4671
1076,319296.0,2793.4671
1077,317769.0,2793.4671
1078,315673.0,2793.4671
1079,309794.0,2793.4671
1080,307825.0,2793.4671
1081,303486.0,2888.1609
1082,301414.0,2888.1609
1083,303193.0,2888.1609
1084,309804.0,2888.1609
1085,316907.0,2888.1609
1086,328968.0,2888.1609
1087,340000.146351,3940.01454911
1088,340000.146351,18715.0145491
1089,348610.7109,23673.45
1090,351696.7109,23673.45
1091,347616.7109,23673.45
1092,340000.146351,22675.0145491
1093,340000.146351,6843.01454911
1094,323144.0,2888.1609
1095,301769.0,2888.1609
1096,290959.0,2888.1609
1097,293867.0,2888.1609
1098,304533.0,2888.1609
1099,319179.0,2888.1609
1100,321309.0,2888.1609
1101,318388.0,2888.1609
1102,313623.0,2888.1609
1103,304664.0,2888.1609
1104,300936.0,2888.1609
1105,294443.0,2959.18125
1106,290343.0,2959.18125
1107,289691.0,2959.18125
1108,294422.0,2959.18125
1109,297696.0,2959.18125
1110,305457.0,2959.18125
1111,313477.0,2959.18125
1112,319908.01486,7902.16638959
1113,319908.01486,20381.1663896
1114,325396.73125,23673.45
1115,329894.73125,23673.45
1116,325880.73125,23673.45
1117,319908.01486,18817.1663896
1118,319908.01486,5617.16638959
1119,311242.0,2959.18125
1120,306177.0,2959.18125
1121,311211.0,2959.18125
1122,319908.01486,5081.16638959
1123,319908.01486,11816.1663896
1124,319908.01486,6191.16638959
1125,313312.0,2959.18125
1126,302260.0,2959.18125
1127,290383.0,2959.18125
1128,283628.0,2959.18125
1129,276191.0,3030.2016
1130,271297.0,3030.2016
1131,269570.0,3030.2016
1132,279479.0,3030.2016
1133,286306.0,3030.2016
1134,292766.0,3030.2016
1135,299891.0,3030.2016
1136,309125.0,3030.2016
1137,324140.565514,3321.6360856
1138,324140.565514,11556.6360856
1139,324140.565514,4172.6360856
1140,324140.565514,5780.6360856
1141,324140.565514,12647.6360856
1142,324140.565514,17052.6360856
1143,324140.565514,16791.6360856
1144,324140.565514,14732.6360856
1145,324140.565514,17171.6360856
1146,324140.565514,21694.6360856
1147,324140.565514,20010.6360856
1148,324140.565514,6959.6360856
1149,311523.0,3030.2016
1150,292388.0,3030.2016
1151,273279.0,3030.2016
1152,263837.0,3030.2016
1153,257215.0,3124.8954
1154,255185.0,3124.8954
1155,254953.0,3124.8954
1156,264526.0,3124.8954
1157,273793.0,3124.8954
1158,283291.0,3124.8954
1159,292518.0,3124.8954
1160,304007.0,3124.8954
1161,320338.0,3124.8954
1162,324204.048597,4191.84680302
1163,314082.0,3124.8954
1164,319766.0,3124.8954
1165,324204.048597,8763.84680302
1166,324204.048597,15967.846803
1167,324204.048597,20059.846803
1168,324204.048597,18398.846803
1169,324204.048597,19247.846803
1170,324204.048597,23404.846803
1171,324204.048597,21174.846803
1172,324204.048597,10171.846803
1173,318428.0,3124.8954
1174,303346.0,3124.8954
1175,287519.0,3124.8954
1176,277467.0,3124.8954
1177,268161.0,3053.87505
1178,262648.0,3053.87505
1179,261297.0,3053.87505
1180,269085.0,3053.87505
1181,278536.0,3053.87505
1182,291115.0,3053.87505
1183,304782.0,3053.87505
1184,319037.0,3053.87505
1185,333649.0,3053.87505
1186,337358.894897,12394.9801527
1187,337358.894897,15957.9801527
1188,337358.894897,19290.9801527
1189,337358.894897,19581.9801527
1190,337358.894897,17538.9801527
1191,337358.894897,14540.9801527
1192,337358.894897,11556.9801527
1193,337358.894897,10776.9801527
1194,337358.894897,13752.9801527
1195,337358.894897,10107.9801527
1196,333693.0,3053.87505
1197,323628.0,3053.87505
1198,315089.0,3053.87505
1199,305014.0,3053.87505
1200,301094.0,3053.87505
1201,299203.0,3030.2016
1202,301023.0,3030.2016
1203,303271.0,3030.2016
1204,312154.0,3030.2016
1205,322317.0,3030.2016
1206,333954.0,3030.2016
1207,345685.0,3030.2016
1208,346455.132843,15834.0687568
1209,348381.7516,23673.45
1210,351265.7516,23673.45
1211,349206.7516,23673.45
1212,346455.132843,22202.0687568
1213,346455.132843,17281.0687568
1214,346455.132843,10404.0687568
1215,346247.0,3030.2016
1216,337918.0,3030.2016
1217,334735.0,3030.2016
1218,335005.0,3030.2016
1219,332889.0,3030.2016
1220,322478.0,3030.2016
1221,314698.0,3030.2016
1222,308951.0,3030.2016
1223,301396.0,3030.2016
1224,299536.0,3030.2016
1225,296187.0,3006.52815
1226,296479.0,3006.52815
1227,299135.0,3006.52815
1228,307972.0,3006.52815
1229,318602.0,3006.52815
1230,332946.0,3006.52815
1231,347353.0,3006.52815
1232,354576.103591,12475.424559
1233,357337.07815,23673.45
1234,361705.07815,23673.45
1235,361307.07815,23673.45
1236,358480.07815,23673.45
1237,354576.103591,19649.424559
1238,354576.103591,10325.424559
1239,350416.0,3006.52815
1240,338903.0,3006.52815
1241,333824.0,3006.52815
1242,336528.0,3006.52815
1243,337435.0,3006.52815
1244,330260.0,3006.52815
1245,321598.0,3006.52815
1246,311021.0,3006.52815
1247,301481.0,3006.52815
1248,295540.0,3006.52815
1249,290889.0,3006.52815
1250,291192.0,3006.52815
1251,295488.0,3006.52815
1252,305199.0,3006.52815
1253,316141.0,3006.52815
1254,329561.0,3006.52815
1255,342882.0,3006.52815
1256,350851.912703,9134.61544673
1257,350851.912703,20449.6154467
1258,358686.07815,23673.45
1259,359193.07815,23673.45
1260,354131.07815,23673.45
1261,350851.912703,21194.6154467
1262,350851.912703,12887.6154467
1263,350851.912703,3419.61544673
1264,345510.0,3006.52815
1265,346599.0,3006.52815
1266,350851.912703,3730.61544673
1267,350851.912703,4326.61544673
1268,348418.0,3006.52815
1269,343555.0,3006.52815
1270,334572.0,3006.52815
1271,319989.0,3006.52815
1272,309891.0,3006.52815
1273,295648.0,3030.2016
1274,281759.0,3030.2016
1275,270089.0,3030.2016
1276,274194.0,3030.2016
1277,280941.0,3030.2016
1278,291650.0,3030.2016
1279,303926.0,3030.2016
1280,318674.0,3030.2016
1281,326009.874512,12954.3270881
1282,331049.7516,23673.45
1283,329436.7516,23673.45
1284,326009.874512,22464.3270881
1285,326009.874512,20991.3270881
1286,326009.874512,15721.3270881
1287,326009.874512,7803.32708814
1288,323504.0,3030.2016
1289,321307.0,3030.2016
1290,323118.0,3030.2016
1291,318003.0,3030.2016
1292,298296.0,3030.2016
1293,276656.0,3030.2016
1294,257982.0,3030.2016
1295,242127.0,3030.2016
1296,230979.0,3030.2016
1297,220631.0,3030.2016
1298,215475.0,3030.2016
1299,216490.0,3030.2016
1300,221014.0,3030.2016
1301,227177.0,3030.2016
1302,238922.0,3030.2016
1303,248485.0,3030.2016
1304,261549.0,3030.2016
1305,265510.569351,17281.632249
1306,265510.569351,12947.632249
1307,256032.0,3030.2016
1308,252722.0,3030.2016
1309,262739.0,3030.2016
1310,265510.569351,8475.63224897
1311,265510.569351,8641.63224897
1312,265510.569351,8643.63224897
1313,265510.569351,12061.632249
1314,265510.569351,20596.632249
1315,271273.7516,23673.45
1316,265510.569351,17457.632249
1317,265510.569351,6592.63224897
1318,259692.0,3030.2016
1319,250332.0,3030.2016
1320,244686.0,3030.2016
1321,239496.0,3006.52815
1322,238647.0,3006.52815
1323,240218.0,3006.52815
1324,247102.0,3006.52815
1325,255489.0,3006.52815
1326,266910.0,3006.52815
1327,277411.0,3006.52815
1328,288280.0,3006.52815
1329,303426.0,3006.52815
1330,305383.22608,9174.30207006
1331,305383.22608,5364.30207006
1332,305383.22608,6578.30207006
1333,305383.22608,12509.3020701
1334,305383.22608,15251.3020701
1335,305383.22608,14935.3020701
1336,305383.22608,11168.3020701
1337,305383.22608,10966.3020701
1338,305383.22608,16727.3020701
1339,305383.22608,21924.3020701
1340,305383.22608,14243.3020701
1341,305383.22608,3874.30207006
1342,297821.0,3006.52815
1343,286008.0,3006.52815
1344,278598.0,3006.52815
1345,270365.0,3053.87505
1346,266632.0,3053.87505
1347,268383.0,3053.87505
1348,277035.0,3053.87505
1349,287619.0,3053.87505
1350,300069.0,3053.87505
1351,313064.0,3053.87505
1352,329025.0,3053.87505
1353,336450.437692,11922.4373581
1354,336450.437692,22786.4373581
1355,338426.42505,23673.45
1356,337205.42505,23673.45
1357,336450.437692,20756.4373581
1358,336450.437692,15656.4373581
1359,336450.437692,8410.43735814
1360,332664.0,3053.87505
1361,328936.0,3053.87505
1362,330235.0,3053.87505
1363,328322.0,3053.87505
1364,315165.0,3053.87505
1365,300917.0,3053.87505
1366,284428.0,3053.87505
1367,268785.0,3053.87505
1368,260174.0,3053.87505
1369,255387.0,2959.18125
1370,255383.0,2959.18125
1371,260921.0,2959.18125
1372,273045.0,2959.18125
1373,286697.0,2959.18125
1374,301942.0,2959.18125
1375,316395.0,2959.18125
1376,327551.638722,7118.54252814
1377,327551.638722,20822.5425281
1378,334333.73125,23673.45
1379,334504.73125,23673.45
1380,330637.73125,23673.45
1381,327551.638722,19210.5425281
1382,327551.638722,10179.5425281
1383,325196.0,2959.18125
1384,317438.0,2959.18125
1385,319844.0,2959.18125
1386,327368.0,2959.18125
1387,327551.638722,3096.54252814
1388,313379.0,2959.18125
1389,296711.0,2959.18125
1390,280684.0,2959.18125
1391,264291.0,2959.18125
1392,252298.0,2959.18125
1393,243339.0,2935.5078
1394,239974.0,2935.5078
1395,240833.0,2935.5078
1396,247826.0,2935.5078
1397,258382.0,2935.5078
1398,271947.0,2935.5078
1399,286102.0,2935.5078
1400,294299.01279,8411.49501018
1401,294299.01279,21644.4950102
1402,302866.0578,23673.45
1403,302580.0578,23673.45
1404,299372.0578,23673.45
1405,294299.01279,20624.4950102
1406,294299.01279,7190.49501018
1407,280080.0,2935.5078
1408,266890.0,2935.5078
1409,266357.0,2935.5078
1410,275396.0,2935.5078
1411,286915.0,2935.5078
1412,284928.0,2935.5078
1413,279870.0,2935.5078
1414,271404.0,2935.5078
1415,259192.0,2935.5078
1416,250837.0,2935.5078
1417,243989.0,2817.14055
1418,243394.0,2817.14055
1419,247832.0,2817.14055
1420,261106.0,2817.14055
1421,276243.0,2817.14055
1422,290993.0,2817.14055
1423,305107.0,2817.14055
1424,317785.0,2817.14055
1425,321469.465001,11122.6755488
1426,321469.465001,17753.6755488
1427,321469.465001,22414.6755488
1428,321533.69055,23673.45
1429,321469.465001,21405.6755488
1430,321469.465001,16109.6755488
1431,321469.465001,8847.67554884
1432,319827.0,2817.14055
1433,318981.0,2817.14055
1434,321469.465001,5981.67554884
1435,321469.465001,9228.67554884
1436,320581.0,2817.14055
1437,314933.0,2817.14055
1438,306918.0,2817.14055
1439,296035.0,2817.14055
1440,288859.0,2817.14055
1441,283893.0,2604.0795
1442,278273.0,2604.0795
1443,274752.0,2604.0795
1444,281021.0,2604.0795
1445,287068.0,2604.0795
1446,295266.0,2604.0795
1447,304815.0,2604.0795
1448,314469.0,2604.0795
1449,322209.4048,7519.6747005
1450,322209.4048,19319.6747005
1451,322209.4048,19760.6747005
1452,322209.4048,22236.6747005
1453,322209.4048,20300.6747005
1454,322209.4048,15086.6747005
1455,322209.4048,9368.6747005
1456,322209.4048,4180.6747005
1457,320683.0,2604.0795
1458,318205.0,2604.0795
1459,308719.0,2604.0795
1460,292089.0,2604.0795
1461,277546.0,2604.0795
1462,271763.0,2604.0795
1463,263436.0,2604.0795
1464,256072.0,2604.0795
1465,250611.0,2509.3857
1466,246215.0,2509.3857
1467,240897.0,2509.3857
1468,246887.0,2509.3857
1469,258294.0,2509.3857
1470,272096.0,2509.3857
1471,283845.0,2509.3857
1472,296090.0,2509.3857
1473,311436.0,2509.3857
1474,315683.0,2509.3857
1475,313378.0,2509.3857
1476,320819.731911,4823.65378933
1477,320819.731911,11129.6537893
1478,320819.731911,14595.6537893
1479,320819.731911,14170.6537893
1480,320819.731911,12858.6537893
1481,320819.731911,15142.6537893
1482,320819.731911,20717.6537893
1483,320819.731911,19004.6537893
1484,320819.731911,9354.65378933
1485,317223.0,2509.3857
1486,305688.0,2509.3857
1487,289109.0,2509.3857
1488,274204.0,2509.3857
1489,260328.0,2485.71225
1490,250259.0,2485.71225
1491,244667.0,2485.71225
1492,253062.0,2485.71225
1493,268623.0,2485.71225
1494,286297.0,2485.71225
1495,303492.0,2485.71225
1496,314106.8788,7370.83345031
1497,314106.8788,18037.8334503
1498,314106.8788,13551.8334503
1499,314106.8788,5509.83345031
1500,314106.8788,4293.83345031
1501,314106.8788,7478.83345031
1502,314106.8788,10248.8334503
1503,314106.8788,9506.83345031
1504,314106.8788,9394.83345031
1505,314106.8788,9836.83345031
1506,314106.8788,14211.8334503
1507,314106.8788,16286.8334503
1508,314106.8788,6366.83345031
1509,306713.0,2485.71225
1510,292744.0,2485.71225
1511,277137.0,2485.71225
1512,265378.0,2485.71225
1513,257100.0,2391.01845
1514,251259.0,2391.01845
1515,245867.0,2391.01845
1516,252670.0,2391.01845
1517,263163.0,2391.01845
1518,276892.0,2391.01845
1519,291476.0,2391.01845
1520,307331.0,2391.01845
1521,322568.0,2391.01845
1522,330095.064433,2686.954017
1523,330095.064433,7657.954017
1524,330095.064433,17126.954017
1525,330095.064433,21854.954017
1526,330095.064433,19108.954017
1527,330095.064433,13207.954017
1528,330095.064433,5444.954017
1529,330095.064433,4354.954017
1530,330095.064433,9831.954017
1531,330095.064433,13400.954017
1532,330095.064433,10209.954017
1533,330095.064433,5859.954017
1534,322552.0,2391.01845
1535,304762.0,2391.01845
1536,290786.0,2391.01845
1537,279198.0,2348.40624
1538,272220.0,2348.40624
1539,269180.0,2348.40624
1540,276953.0,2348.40624
1541,288923.0,2348.40624
1542,305360.0,2348.40624
1543,322080.0,2348.40624
1544,337023.647629,3689.75861127
1545,337023.647629,18157.7586113
1546,338783.95624,23673.45
1547,337023.647629,20074.7586113
1548,337023.647629,14693.7586113
1549,337023.647629,13445.7586113
1550,337023.647629,11123.7586113
1551,337023.647629,7402.75861127
1552,337023.647629,2554.75861127
1553,337023.647629,2856.75861127
1554,337023.647629,6722.75861127
1555,337023.647629,6861.75861127
1556,330279.0,2348.40624
1557,316349.0,2348.40624
1558,298889.0,2348.40624
1559,282877.0,2348.40624
1560,273996.0,2348.40624
1561,268458.0,2312.896065
1562,266057.0,2312.896065
1563,267538.0,2312.896065
1564,275462.0,2312.896065
1565,287708.0,2312.896065
1566,300743.0,2312.896065
1567,308703.742978,6521.15308675
1568,308703.742978,17582.1530867
1569,311523.446065,23673.45
1570,309296.446065,23673.45
1571,308703.742978,16563.1530867
1572,308703.742978,13084.1530867
1573,308703.742978,11129.1530867
1574,308703.742978,6762.15308675
1575,304753.0,2312.896065
1576,300167.0,2312.896065
1577,303111.0,2312.896065
1578,308703.742978,2363.15308675
1579,308703.742978,5706.15308675
1580,302130.0,2312.896065
1581,287678.0,2312.896065
1582,269314.0,2312.896065
1583,254155.0,2312.896065
1584,248525.0,2312.896065
1585,246614.0,2298.691995
1586,248653.0,2298.691995
1587,250853.0,2298.691995
1588,255610.0,2298.691995
1589,262546.0,2298.691995
1590,270900.0,2298.691995
1591,277715.0,2298.691995
1592,283498.0,2298.691995
1593,288013.367284,4723.3247105
1594,279875.0,2298.691995
1595,267293.0,2298.691995
1596,270740.0,2298.691995
1597,284677.0,2298.691995
1598,288013.367284,10175.3247105
1599,288013.367284,17387.3247105
1600,288013.367284,16959.3247105
1601,288013.367284,16562.3247105
1602,288013.367284,20592.3247105
1603,288013.367284,23579.3247105
1604,288013.367284,12680.3247105
1605,283718.0,2298.691995
1606,268667.0,2298.691995
1607,256263.0,2298.691995
1608,252161.0,2298.691995
1609,251919.0,2414.6919
1610,255875.0,2414.6919
1611,260967.0,2414.6919
1612,270257.0,2414.6919
1613,278990.0,2414.6919
1614,288256.0,2414.6919
1615,292893.97076,5243.72113963
1616,292893.97076,14285.7211396
1617,292893.97076,19841.7211396
1618,292893.97076,9718.72113963
1619,291087.0,2414.6919
1620,292893.97076,2620.72113963
1621,292893.97076,9176.72113963
1622,292893.97076,13220.7211396
1623,292893.97076,12595.7211396
1624,292893.97076,7494.72113963
1625,292893.97076,3540.72113963
1626,292893.97076,8015.72113963
1627,292893.97076,15059.7211396
1628,292893.97076,14899.7211396
1629,292893.97076,8822.72113963
1630,291739.0,2414.6919
1631,281198.0,2414.6919
1632,273159.0,2414.6919
1633,269446.0,2438.36535
1634,269727.0,2438.36535
1635,272702.0,2438.36535
1636,282856.0,2438.36535
1637,296159.0,2438.36535
1638,312152.0,2438.36535
1639,327406.0,2438.36535
1640,340003.405442,4867.95990784
1641,340003.405442,20962.9599078
1642,343749.91535,23673.45
1643,340003.405442,21480.9599078
1644,340003.405442,19320.9599078
1645,340003.405442,17840.9599078
1646,340003.405442,14037.9599078
1647,340003.405442,7484.95990784
1648,337260.0,2438.36535
1649,330157.0,2438.36535
1650,326784.0,2438.36535
1651,318799.0,2438.36535
1652,307207.0,2438.36535
1653,291220.0,2438.36535
1654,275047.0,2438.36535
1655,253979.0,2438.36535
1656,234489.0,2438.36535
1657,219579.0,2462.0388
1658,214021.0,2462.0388
1659,214754.0,2462.0388
1660,225396.0,2462.0388
1661,238748.0,2462.0388
1662,257698.0,2462.0388
1663,278376.0,2462.0388
1664,302651.0,2462.0388
1665,309563.273749,18760.7650507
1666,309563.273749,21403.7650507
1667,309563.273749,16804.7650507
1668,309563.273749,19879.7650507
1669,309563.273749,22271.7650507
1670,309563.273749,17812.7650507
1671,309563.273749,9895.76505069
1672,309064.0,2462.0388
1673,304810.0,2462.0388
1674,306026.0,2462.0388
1675,304847.0,2462.0388
1676,297540.0,2462.0388
