,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
2031,3243.26265,3666.76178,3430.0,1223.82,69522.3843315,7335.01953232,153741.829706,3086.622,8.1,19.2,0.0,0.0,0.0,0.0,245276.85,0.0
2032,3243.26265,3666.76178,3430.0,1223.82,56728.023233,7741.69803452,163971.512302,3086.622,8.1,19.2,0.0,0.0,0.0,0.0,243118.7,0.0
2033,3243.26265,3666.76178,3430.0,1223.82,38125.4453681,9494.42278201,180567.2835,3482.70391986,8.1,19.2,0.0,0.0,0.0,0.0,243260.65,0.0
2034,8434.17019714,3666.76178,3430.0,1223.82,17950.4368178,12119.8182051,193753.638,6173.244,484.911,19.2,0.0,0.0,0.0,0.0,247255.65,0.0
2035,23673.45,3666.76178,3430.0,1223.82,661.385280631,15666.1661802,193753.638,6173.244,967.293,1039.2417592,0.0,0.0,0.0,0.0,250255.3,0.0
2036,22859.6866061,3666.76178,3430.0,1223.82,0.0,21885.749555,193753.638,6173.244,450.900058904,19.2,0.0,0.0,0.0,0.0,253463.2,0.0
2037,20156.364898,3666.76178,3430.0,1223.82,0.0,27299.171322,193753.638,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,256093.1,0.0
2038,17084.4788118,3666.76178,3430.0,1223.82,0.0,29589.0574082,193753.638,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,255311.1,0.0
2039,11829.7129868,3666.76178,3430.0,1223.82,0.0,29537.8232332,193753.638,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,250005.4,0.0
2040,9050.61694462,3666.76178,3430.0,1223.82,0.0,27394.9192754,193753.638,6173.244,370.8,19.2,0.0,0.0,0.0,0.0,245083.05,0.0
2041,3408.9768,3695.63392,3430.0,1247.355,0.0,24707.2259827,196556.964297,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,240431.85,0.0
2042,3408.9768,3695.63392,3430.0,1247.355,0.0,21322.0039292,196214.836351,6925.194,370.8,19.2,0.0,0.0,0.0,0.0,236634.05,0.0
2043,3408.9768,3695.63392,3430.0,1247.355,0.0,18801.1568553,196397.838,6932.03942468,370.8,19.2,0.0,0.0,0.0,0.0,234303.35,0.0
2044,4862.14198156,3695.63392,3430.0,1247.355,0.0,15592.7316159,197053.938,8115.444,625.555482536,19.2,0.0,0.0,0.0,0.0,234642.5,0.0
2045,8395.34743844,3695.63392,3430.0,1247.355,0.0,13072.6706416,197053.938,8115.444,570.411,19.2,0.0,0.0,0.0,0.0,235600.45,0.0
2046,11762.9284689,3695.63392,3430.0,1247.355,0.0,11285.0896111,197053.938,8115.444,570.411,19.2,0.0,0.0,0.0,0.0,237179.75,0.0
2047,15188.755272,3695.63392,3430.0,1247.355,0.0,9852.26280796,197053.938,8115.444,570.411,19.2,0.0,0.0,0.0,0.0,239173.0,0.0
2048,10132.0119574,3695.63392,3430.0,1247.355,9073.80298724,8356.70313538,197053.938,8115.444,664.911,19.2,0.0,0.0,0.0,0.0,241789.3,0.0
2049,3408.9768,3695.63392,3430.0,1247.355,26636.0611645,6261.6414544,192112.467661,6333.264,176.4,19.2,0.0,0.0,0.0,0.0,243321.0,0.0
2050,3408.9768,3695.63392,3430.0,1247.355,45609.139905,8810.98001443,174405.992361,4184.622,8.1,19.2,0.0,0.0,0.0,0.0,244819.55,0.0
2051,3408.9768,3695.63392,3430.0,1247.355,59638.2631635,11911.4745064,157955.27461,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,245372.05,0.0
2052,3408.9768,3695.63392,3430.0,1247.355,67608.8394025,13626.2781723,148139.894705,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,245242.0,0.0
2053,3408.9768,3695.63392,3430.0,1247.355,74431.2941905,14515.7852397,139021.23285,4057.722,0.0,0.0,0.0,0.0,0.0,0.0,243808.05,0.0
2054,3408.9768,3695.63392,3430.0,1247.355,74340.3977743,14546.6249247,138788.289581,4057.722,0.0,0.0,0.0,0.0,0.0,0.0,243514.8,0.0
2055,3408.9768,3695.63392,3430.0,1247.355,69566.3522149,14305.0394422,143466.720623,4057.722,0.0,19.2,0.0,0.0,0.0,0.0,243196.9,0.0
2056,3408.9768,3695.63392,3430.0,1247.355,56647.6754978,13043.3535559,157015.983226,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,242573.85,0.0
2057,3408.9768,3695.63392,3430.0,1247.355,40313.5953754,13384.3800899,173578.136815,4184.622,8.1,19.2,0.0,0.0,0.0,0.0,243270.0,0.0
2058,3408.9768,3695.63392,3430.0,1247.355,17236.9165436,15239.5257876,196507.747949,6995.844,370.8,19.2,0.0,0.0,0.0,0.0,248151.55,0.0
2059,17702.1567752,3695.63392,3430.0,1247.355,857.772972991,17821.5883318,197053.938,8115.444,664.911,19.2,0.0,0.0,0.0,0.0,250608.05,0.0
2060,17338.9162182,3695.63392,3430.0,1247.355,0.0,21460.6018618,197053.938,8115.444,664.911,19.2,0.0,0.0,0.0,0.0,253026.3,0.0
2061,18028.8463492,3695.63392,3430.0,1247.355,0.0,23374.6717308,197053.938,8115.444,664.911,19.2,0.0,0.0,0.0,0.0,255629.85,0.0
2062,18249.0364412,3695.63392,3430.0,1247.355,0.0,22741.4816388,197053.938,8115.444,664.911,19.2,0.0,0.0,0.0,0.0,255216.75,0.0
2063,15392.3550716,3695.63392,3430.0,1247.355,0.0,21159.1630084,197053.938,8115.444,664.911,19.2,0.0,0.0,0.0,0.0,250778.05,0.0
2064,13507.5192263,3695.63392,3430.0,1247.355,0.0,19009.9988537,197053.938,8115.444,664.911,19.2,0.0,0.0,0.0,0.0,246743.95,0.0
2065,11684.3245888,3796.68641,3430.0,1275.597,0.0,16239.6990012,197758.638,8115.444,570.411,19.2,0.0,0.0,0.0,0.0,242890.05,0.0
2066,10863.794822,3796.68641,3430.0,1275.597,0.0,13635.228768,197758.638,8115.444,570.411,19.2,0.0,0.0,0.0,0.0,239464.55,0.0
2067,11160.4593911,3796.68641,3430.0,1275.597,0.0,11515.5641989,197758.638,8115.444,570.411,19.2,0.0,0.0,0.0,0.0,237642.15,0.0
2068,12096.98915,3796.68641,3430.0,1275.597,0.0,10403.03444,197758.638,8115.444,570.411,19.2,0.0,0.0,0.0,0.0,237466.2,0.0
2069,12992.3383377,3796.68641,3430.0,1275.597,0.0,9966.68525231,197758.638,8115.444,570.411,19.2,0.0,0.0,0.0,0.0,237925.2,0.0
2070,14957.376169,3796.68641,3430.0,1275.597,0.0,9208.64742101,197758.638,8115.444,570.411,19.2,0.0,0.0,0.0,0.0,239132.2,0.0
2071,17506.620847,3796.68641,3430.0,1275.597,0.0,8135.40274303,197758.638,8115.444,570.411,19.2,0.0,0.0,0.0,0.0,240607.8,0.0
2072,11473.2240933,3796.68641,3430.0,1275.597,9254.43199153,6801.56599179,197758.638,8115.444,573.212513362,19.2,0.0,0.0,0.0,0.0,242498.2,0.0
2073,3503.6706,3796.68641,3430.0,1275.597,26803.2276796,3829.29243747,194299.631873,6731.694,252.0,19.2,0.0,0.0,0.0,0.0,243940.65,0.0
2074,3503.6706,3796.68641,3430.0,1275.597,44871.6326683,2644.65831366,180616.833008,4184.622,8.1,19.2,0.0,0.0,0.0,0.0,244351.2,0.0
2075,3503.6706,3796.68641,3430.0,1275.597,60037.07124,3704.16439834,163954.788352,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,243786.8,0.0
2076,3503.6706,3796.68641,3430.0,1275.597,69471.3535637,4771.71787909,152086.952547,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,242420.85,0.0
2077,3503.6706,3796.68641,3430.0,1275.597,74147.4248335,5844.17535746,144776.423799,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,240859.4,0.0
2078,3503.6706,3796.68641,3430.0,1275.597,73947.4848218,7134.8186297,141320.020538,4057.722,0.0,0.0,0.0,0.0,0.0,0.0,238465.8,0.0
2079,3503.6706,3796.68641,3430.0,1275.597,67831.5192971,8660.18388778,143434.420805,4057.722,0.0,19.2,0.0,0.0,0.0,0.0,236009.3,0.0
2080,3503.6706,3796.68641,3430.0,1275.597,56370.9365373,10982.5652582,150066.522194,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,233511.15,0.0
2081,3503.6706,3796.68641,3430.0,1275.597,38801.5838857,14224.9080811,165725.532023,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,234843.1,0.0
2082,3503.6706,3796.68641,3430.0,1275.597,16947.9300469,17355.6907584,187127.6985,5481.12668475,176.4,19.2,0.0,0.0,0.0,0.0,239114.35,0.0
2083,7083.26860608,3796.68641,3430.0,1275.597,809.003327761,20649.7516562,197758.638,8115.444,570.411,19.2,0.0,0.0,0.0,0.0,243508.0,0.0
2084,9507.59822262,3796.68641,3430.0,1275.597,0.0,23299.4253674,197758.638,8115.444,570.411,19.2,0.0,0.0,0.0,0.0,247773.3,0.0
2085,13002.8764573,3796.68641,3430.0,1275.597,0.0,23782.1471327,197758.638,8115.444,570.411,19.2,0.0,0.0,0.0,0.0,251751.3,0.0
2086,12646.5249026,3796.68641,3430.0,1275.597,0.0,23669.4986874,197758.638,8115.444,570.411,19.2,0.0,0.0,0.0,0.0,251282.1,0.0
2087,9015.96198461,3796.68641,3430.0,1275.597,0.0,22810.0616054,197758.638,8115.444,570.411,19.2,0.0,0.0,0.0,0.0,246791.55,0.0
2088,5848.65002788,3796.68641,3430.0,1275.597,0.0,21254.3735621,197758.638,8115.444,570.411,19.2,0.0,0.0,0.0,0.0,242068.95,0.0
2089,13601.4539948,3854.43069,3430.0,1332.081,0.0,19500.5023152,189385.938,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,237299.6,0.0
2090,11521.3402672,3854.43069,3430.0,1332.081,0.0,18004.6160428,189385.938,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,233723.65,0.0
2091,10939.6747366,3854.43069,3430.0,1332.081,0.0,17119.2815734,189385.938,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,232256.55,0.0
2092,12481.4316737,3854.43069,3430.0,1332.081,0.0,16167.5246363,189385.938,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,232847.3,0.0
2093,13709.5304826,3854.43069,3430.0,1332.081,0.0,15363.4258274,189385.938,5805.594,370.8,19.2,0.0,0.0,0.0,0.0,233271.45,0.0
2094,15713.0217334,3854.43069,3430.0,1332.081,0.0,14794.717804,189385.938,5808.81077258,370.8,19.2,0.0,0.0,0.0,0.0,234708.8,0.0
2095,17319.6587946,3854.43069,3430.0,1332.081,0.0,14565.6475154,189385.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,236153.8,0.0
2096,9349.67344412,3854.43069,3430.0,1332.081,9519.79340648,13652.8394594,189385.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,236791.3,0.0
2097,3432.65025,3854.43069,3430.0,1332.081,27264.6884508,10739.8471762,181910.234433,4923.468,176.4,19.2,0.0,0.0,0.0,0.0,237082.85,0.0
2098,3432.65025,3854.43069,3430.0,1332.081,46092.8705982,11122.4823901,165811.163072,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,238168.3,0.0
2099,3432.65025,3854.43069,3430.0,1332.081,61152.8552424,13724.1943247,148866.366493,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,238758.2,0.0
2100,3432.65025,3854.43069,3430.0,1332.081,70939.4699158,13315.5681234,139573.378021,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,238843.2,0.0
2101,3432.65025,3854.43069,3430.0,1332.081,75456.8529061,12514.9319129,135973.931241,2938.122,0.0,0.0,0.0,0.0,0.0,0.0,238933.3,0.0
2102,3432.65025,3854.43069,3430.0,1332.081,75048.1046626,12615.9437637,135130.667634,2938.122,0.0,0.0,0.0,0.0,0.0,0.0,237782.4,0.0
2103,3432.65025,3854.43069,3430.0,1332.081,69641.6794263,13958.8045106,137522.032123,2938.122,0.0,19.2,0.0,0.0,0.0,0.0,236129.15,0.0
2104,3432.65025,3854.43069,3430.0,1332.081,58537.8148379,17277.3385965,143048.262626,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,233878.35,0.0
2105,3432.65025,3854.43069,3430.0,1332.081,41581.6250905,21581.279703,155831.511266,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,234009.25,0.0
2106,3432.65025,3854.43069,3430.0,1332.081,18780.4621776,26522.5819997,176586.471883,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,237031.0,0.0
2107,5786.07799011,3854.43069,3430.0,1332.081,989.918423043,29612.3098968,189385.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,240657.1,0.0
2108,7644.18147629,3854.43069,3430.0,1332.081,0.0,32826.1248337,189385.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,244738.8,0.0
2109,9458.21579175,3854.43069,3430.0,1332.081,0.0,35325.0905183,189385.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,249051.7,0.0
2110,10542.7740404,3854.43069,3430.0,1332.081,0.0,35219.5322696,189385.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,250030.9,0.0
2111,10698.1650453,3854.43069,3430.0,1332.081,0.0,32351.1412647,189385.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,247317.7,0.0
2112,11785.0116291,3854.43069,3430.0,1332.081,0.0,28000.2946809,189385.938,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,244053.7,0.0
2113,11244.5509083,3926.61104,3430.0,1383.858,0.0,23331.7870517,189790.938,6826.644,570.411,19.2,0.0,0.0,0.0,0.0,240524.5,0.0
2114,11882.4431375,3926.61104,3430.0,1383.858,0.0,19517.8115068,189790.938,6826.644,602.494315695,19.2,0.0,0.0,0.0,0.0,237379.5,0.0
2115,11397.8705908,3926.61104,3430.0,1383.858,0.0,17538.9673692,189790.938,6826.644,664.911,19.2,0.0,0.0,0.0,0.0,234979.1,0.0
2116,11677.6089685,3926.61104,3430.0,1383.858,0.0,17493.2289915,189790.938,6826.644,664.911,19.2,0.0,0.0,0.0,0.0,235212.85,0.0
2117,10751.1859206,3926.61104,3430.0,1383.858,0.0,18011.6520394,189790.938,6826.644,664.911,19.2,0.0,0.0,0.0,0.0,234804.85,0.0
2118,11303.8337362,3926.61104,3430.0,1383.858,0.0,17838.0042238,189790.938,6826.644,664.911,19.2,0.0,0.0,0.0,0.0,235183.95,0.0
2119,11486.1935147,3926.61104,3430.0,1383.858,0.0,17382.6444453,189790.938,6826.644,664.911,19.2,0.0,0.0,0.0,0.0,234911.1,0.0
2120,3337.95645,3926.61104,3430.0,1383.858,9655.88336464,15553.6171348,189790.938,6585.13601052,370.8,19.2,0.0,0.0,0.0,0.0,234054.3,0.0
2121,3337.95645,3926.61104,3430.0,1383.858,27695.4007037,10159.1581587,177890.293648,3862.422,8.1,19.2,0.0,0.0,0.0,0.0,231712.55,0.0
2122,3337.95645,3926.61104,3430.0,1383.858,46238.669315,10950.9573735,157021.325821,3413.322,8.1,19.2,0.0,0.0,0.0,0.0,229730.35,0.0
2123,3337.95645,3926.61104,3430.0,1383.858,60218.1162762,11290.8647082,140310.971526,3413.322,8.1,19.2,0.0,0.0,0.0,0.0,227339.3,0.0
2124,3337.95645,3926.61104,3430.0,1383.858,68486.9137732,8970.68213675,132853.6566,3413.322,0.0,0.0,0.0,0.0,0.0,1127.0,225803.35,0.0
2125,3337.95645,3926.61104,3430.0,1383.858,69065.265235,7247.33067497,132853.6566,3413.322,0.0,0.0,0.0,0.0,0.0,3221.0,224657.55,0.0
2126,3337.95645,3926.61104,3430.0,1383.858,68847.3121018,6562.28380817,132853.6566,3413.322,0.0,0.0,0.0,0.0,0.0,3641.0,223754.85,0.0
2127,3337.95645,3926.61104,3430.0,1383.858,67434.9543938,7162.64151616,132853.6566,3413.322,0.0,0.0,0.0,0.0,0.0,152.0,222943.1,0.0
2128,3337.95645,3926.61104,3430.0,1383.858,56920.7946511,8347.08604007,141024.071819,3413.322,8.1,19.2,0.0,0.0,0.0,0.0,221810.9,0.0
2129,3337.95645,3926.61104,3430.0,1383.858,40445.3447546,10752.1815703,156714.426185,3413.322,8.1,19.2,0.0,0.0,0.0,0.0,223431.0,0.0
2130,3337.95645,3926.61104,3430.0,1383.858,17890.0314591,13654.4977586,180601.838292,3983.607,176.4,19.2,0.0,0.0,0.0,0.0,228404.35,0.0
2131,10383.2969199,3926.61104,3430.0,1383.858,847.372375287,15697.6686648,189790.938,6826.644,570.411,19.2,0.0,0.0,0.0,0.0,232876.2,0.0
2132,12852.0857822,3926.61104,3430.0,1383.858,0.0,19371.7521778,189790.938,6826.644,664.911,19.2,0.0,0.0,0.0,0.0,238266.05,0.0
2133,14970.9217279,3926.61104,3430.0,1383.858,0.0,22343.9162321,189790.938,6826.644,664.911,19.2,0.0,0.0,0.0,0.0,243356.7,0.0
2134,14562.5238668,3926.61104,3430.0,1383.858,0.0,23863.3140932,189790.938,6826.644,664.911,19.2,0.0,0.0,0.0,0.0,244467.65,0.0
2135,11190.2286214,3926.61104,3430.0,1383.858,0.0,24386.6093386,189790.938,6826.644,664.911,19.2,0.0,0.0,0.0,0.0,241619.3,0.0
2136,8630.47665495,3926.61104,3430.0,1383.858,0.0,24044.361305,189790.938,6826.644,664.911,19.2,0.0,0.0,0.0,0.0,238717.4,0.0
2137,10593.4892469,3984.35532,3430.0,1430.928,0.0,23164.3454331,186352.938,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,235081.1,0.0
2138,8138.25985911,3984.35532,3430.0,1430.928,0.0,22572.5748209,186352.938,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,232033.85,0.0
2139,7029.78093069,3984.35532,3430.0,1430.928,0.0,23131.0537493,186352.938,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,231483.9,0.0
2140,7711.31722425,3984.35532,3430.0,1430.928,0.0,23734.5174557,186352.938,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,232769.1,0.0
2141,7616.54546913,3984.35532,3430.0,1430.928,0.0,24649.2892109,186352.938,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,233589.35,0.0
2142,8424.76534977,3984.35532,3430.0,1430.928,0.0,24815.0693302,186352.938,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,234563.45,0.0
2143,11052.0791993,3984.35532,3430.0,1430.928,0.0,23888.7554807,186352.938,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,236264.3,0.0
2144,6572.90219702,3984.35532,3430.0,1430.928,9377.58495507,20331.597611,186352.938,5734.944,416.54991695,19.2,0.0,0.0,0.0,0.0,237650.65,0.0
2145,3314.283,3984.35532,3430.0,1430.928,27284.3410601,14952.2037274,178736.531893,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,236765.8,0.0
2146,3314.283,3984.35532,3430.0,1430.928,45883.2583273,14038.2489719,162118.254381,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,237220.55,0.0
2147,3314.283,3984.35532,3430.0,1430.928,60775.4948163,10866.1098149,151054.057049,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,237750.1,0.0
2148,3314.283,3984.35532,3430.0,1430.928,70100.9348154,8539.18724663,143624.539618,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,237319.15,0.0
2149,3314.283,3984.35532,3430.0,1430.928,74443.3493462,8594.91121952,138441.401114,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,236533.75,0.0
2150,3314.283,3984.35532,3430.0,1430.928,74129.1966934,10453.3744156,136623.090571,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,236260.05,0.0
2151,3314.283,3984.35532,3430.0,1430.928,67780.4375788,13391.3293866,138373.894715,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,234600.0,0.0
2152,3314.283,3984.35532,3430.0,1430.928,56060.7609176,15331.0144432,145725.886319,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,232171.55,0.0
2153,3314.283,3984.35532,3430.0,1430.928,39181.3560914,17526.2262754,161263.179313,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,233151.6,0.0
2154,3314.283,3984.35532,3430.0,1430.928,17337.6725224,20811.9497772,181763.39738,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,237215.45,0.0
2155,13420.4045747,3984.35532,3430.0,1430.928,957.334297754,25067.0958076,186352.938,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,240767.6,0.0
2156,14568.6964629,3984.35532,3430.0,1430.928,0.0,29365.1382171,186352.938,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,245257.3,0.0
2157,16091.4442283,3984.35532,3430.0,1430.928,0.0,32583.3904517,186352.938,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,249997.75,0.0
2158,16768.747723,3984.35532,3430.0,1430.928,0.0,32778.086957,186352.938,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,250869.85,0.0
2159,14742.8943687,3984.35532,3430.0,1430.928,0.0,31021.9403113,186352.938,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,247088.2,0.0
2160,13176.5844664,3984.35532,3430.0,1430.928,0.0,28961.2502136,186352.938,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,243461.25,0.0
2161,12505.5086809,4013.22746,3430.0,1487.412,0.0,27222.8588591,183904.938,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,238803.25,0.0
2162,9574.04669616,4013.22746,3430.0,1487.412,0.0,26226.3208438,183904.938,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,234874.55,0.0
2163,8525.02299836,4013.22746,3430.0,1487.412,0.0,25819.4555416,183904.938,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,233305.45,0.0
2164,10419.348451,4013.22746,3430.0,1487.412,0.0,24694.130089,183904.938,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,234073.85,0.0
2165,11670.9341428,4013.22746,3430.0,1487.412,0.0,23032.5443972,183904.938,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,233664.15,0.0
2166,13446.1883683,4013.22746,3430.0,1487.412,0.0,21440.2901717,183904.938,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,233846.9,0.0
2167,15325.708577,4013.22746,3430.0,1487.412,0.0,20018.769963,183904.938,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,234305.05,0.0
2168,9074.3641721,4013.22746,3430.0,1487.412,9645.76913618,16999.2342317,183904.938,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,234793.8,0.0
2169,3361.6299,4013.22746,3430.0,1487.412,27237.8437617,13586.4440917,177484.1085,4713.73428666,176.4,19.2,0.0,0.0,0.0,0.0,235509.5,0.0
2170,3361.6299,4013.22746,3430.0,1487.412,45215.7127039,14701.0705495,161838.275387,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,237069.25,0.0
2171,3361.6299,4013.22746,3430.0,1487.412,59820.8506897,13363.765,150107.34295,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,238478.55,0.0
2172,3361.6299,4013.22746,3430.0,1487.412,69277.2817753,11724.8375971,142687.839268,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,238877.2,0.0
2173,3361.6299,4013.22746,3430.0,1487.412,73354.1469298,11962.4168816,138309.394829,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,238812.6,0.0
2174,3361.6299,4013.22746,3430.0,1487.412,72667.0041645,14619.6583891,135703.296086,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,238176.8,0.0
2175,3361.6299,4013.22746,3430.0,1487.412,66431.445915,18814.3520489,136341.160676,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,236774.3,0.0
2176,3361.6299,4013.22746,3430.0,1487.412,53703.3271646,21319.9487302,143684.682745,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,233895.35,0.0
2177,3361.6299,4013.22746,3430.0,1487.412,37004.3414512,23747.1912496,158680.425939,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,234618.7,0.0
2178,3361.6299,4013.22746,3430.0,1487.412,15857.3151213,26929.6789017,178545.318617,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,238673.2,0.0
2179,11916.7178612,4013.22746,3430.0,1487.412,942.947346026,29949.7023328,183904.938,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,241884.5,0.0
2180,12819.2491083,4013.22746,3430.0,1487.412,0.0,33447.1184317,183904.938,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,245341.45,0.0
2181,13502.9382082,4013.22746,3430.0,1487.412,0.0,36736.4293318,183904.938,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,249313.5,0.0
2182,12619.6816158,4013.22746,3430.0,1487.412,0.0,37985.6859242,183904.938,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,249679.85,0.0
2183,8484.77476462,4013.22746,3430.0,1487.412,0.0,38291.5927754,183904.938,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,245851.45,0.0
2184,5549.95865526,4013.22746,3430.0,1487.412,0.0,37514.0552536,183904.938,5734.944,394.264631169,19.2,0.0,0.0,0.0,0.0,242047.7,0.0
2185,3479.99715,4013.22746,3430.0,1572.138,0.0,35632.9089685,185677.164421,5165.964,176.4,19.2,0.0,0.0,0.0,0.0,239167.05,0.0
2186,3479.99715,4013.22746,3430.0,1572.138,0.0,32850.6642218,185928.409168,5165.964,176.4,19.2,0.0,0.0,0.0,0.0,236635.75,0.0
2187,3479.99715,4013.22746,3430.0,1572.138,0.0,30804.2745172,186855.598873,5263.164,176.4,19.2,0.0,0.0,0.0,0.0,235614.05,0.0
2188,3479.99715,4013.22746,3430.0,1572.138,0.0,27881.3531388,190286.490251,5760.594,252.0,19.2,0.0,0.0,0.0,0.0,236695.25,0.0
2189,4229.74320079,4013.22746,3430.0,1572.138,0.0,25002.0983392,192364.938,6173.244,570.411,19.2,0.0,0.0,0.0,0.0,237375.25,0.0
2190,7037.86817077,4013.22746,3430.0,1572.138,0.0,22678.9733692,192364.938,6173.244,570.411,19.2,0.0,0.0,0.0,0.0,237859.75,0.0
2191,9473.94101499,4013.22746,3430.0,1572.138,0.0,20713.900525,192364.938,6173.244,570.411,19.2,0.0,0.0,0.0,0.0,238330.65,0.0
2192,4544.68519288,4013.22746,3430.0,1572.138,9473.00448659,17145.6518605,192364.938,6173.244,484.911,19.2,0.0,0.0,0.0,0.0,239220.6,0.0
2193,3479.99715,4013.22746,3430.0,1572.138,26406.7358834,15837.042997,180755.35151,3656.907,176.4,19.2,0.0,0.0,0.0,0.0,239347.25,0.0
2194,3479.99715,4013.22746,3430.0,1572.138,44593.5981679,14404.5720938,165319.645128,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,240053.6,0.0
2195,3479.99715,4013.22746,3430.0,1572.138,58344.7052256,11949.3525879,154354.657576,3086.622,8.1,19.2,0.0,0.0,0.0,0.0,240258.45,0.0
2196,3479.99715,4013.22746,3430.0,1572.138,68276.4643053,10349.0953663,146862.155718,3086.622,8.1,19.2,0.0,0.0,0.0,0.0,241096.55,0.0
2197,3479.99715,4013.22746,3430.0,1572.138,72790.6338856,9604.0251287,143245.056376,3086.622,8.1,19.2,0.0,0.0,0.0,0.0,241248.7,0.0
2198,3479.99715,4013.22746,3430.0,1572.138,72305.510317,10364.6343587,142686.570714,3086.622,8.1,19.2,0.0,0.0,0.0,0.0,240965.65,0.0
2199,3479.99715,4013.22746,3430.0,1572.138,66147.3936107,12949.4461015,145755.875678,3086.622,8.1,19.2,0.0,0.0,0.0,0.0,240462.45,0.0
2200,3479.99715,4013.22746,3430.0,1572.138,54306.9180564,15693.4249669,153706.372367,3086.622,8.1,19.2,0.0,0.0,0.0,0.0,239315.8,0.0
