Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
1528,8515.52338495,2598.4926,3430.0,795.483,0.0,41255.189109,0.0,0.0,0.0,257522,216266.810891,200927.311906,0.0
1529,6192.20033878,2598.4926,3430.0,795.483,0.0,44684.5121552,0.0,0.0,0.0,258628,213943.487845,200927.311906,0.0
1530,8180.51598916,2598.4926,3430.0,795.483,0.0,47450.1965048,0.0,0.0,0.0,263382,215931.803495,200927.311906,0.0
1531,9563.85694652,2598.4926,3430.0,795.483,0.0,49701.8555475,0.0,0.0,0.0,267017,217315.144453,200927.311906,0.0
1532,3944.40860689,2598.4926,3430.0,795.483,0.0,57657.3038871,0.0,0.0,0.0,269353,211695.696113,200927.311906,0.0
1533,2391.01845,2598.4926,3430.0,795.483,0.0,63540.1295583,0.0,0.0,0.0,269657,206116.870442,196901.876392,0.0
1534,2391.01845,2598.4926,3430.0,795.483,0.0,66726.9687384,0.0,0.0,0.0,264268,197541.031262,188326.037212,0.0
1535,2391.01845,2598.4926,3430.0,795.483,0.0,68521.2499846,0.0,0.0,0.0,254973,186451.750015,177236.755965,0.0
1536,2391.01845,2598.4926,3430.0,795.483,0.0,69423.9668564,0.0,0.0,0.0,247040,177616.033144,168401.039094,0.0
1537,2348.40624,2612.92867,3430.0,790.776,0.0,69932.6814218,0.0,0.0,0.0,240663,170730.318578,161548.207668,0.0
1538,2348.40624,2612.92867,3430.0,790.776,0.0,68850.823173,0.0,0.0,0.0,236343,167492.176827,158310.065917,0.0
1539,2348.40624,2612.92867,3430.0,790.776,0.0,67498.4975119,0.0,0.0,0.0,234289,166790.502488,157608.391578,0.0
1540,2348.40624,2612.92867,3430.0,790.776,0.0,58831.2579917,0.0,0.0,0.0,236006,177174.742008,167992.631098,0.0
1541,2348.40624,2612.92867,3430.0,790.776,0.0,52612.7233685,0.0,0.0,0.0,241730,189117.276631,179935.165721,0.0
1542,2348.40624,2612.92867,3430.0,790.776,0.0,47211.1843313,0.0,0.0,0.0,250148,202936.815669,193754.704759,0.0
1543,2348.40624,2612.92867,3430.0,790.776,0.0,43397.9902489,0.0,0.0,0.0,258770,215372.009751,206189.898841,0.0
1544,3954.63819339,2612.92867,3430.0,790.776,0.0,40456.4070088,0.0,0.0,0.0,266825,226368.592991,215580.250128,0.0
1545,14628.5860546,2612.92867,3430.0,790.776,0.0,34701.4591476,0.0,0.0,0.0,271744,237042.540852,215580.250128,0.0
1546,20716.5396228,2612.92867,3430.0,790.776,0.0,29212.5055794,0.0,0.0,0.0,272343,243130.494421,215580.250128,0.0
1547,16249.9236211,2612.92867,3430.0,790.776,0.0,31200.1215811,0.0,0.0,0.0,269864,238663.878419,215580.250128,0.0
1548,14885.5373691,2612.92867,3430.0,790.776,0.0,28764.5078331,0.0,0.0,0.0,266064,237299.492167,215580.250128,0.0
1549,17004.915055,2612.92867,3430.0,790.776,0.0,23016.1301471,0.0,0.0,0.0,262435,239418.869853,215580.250128,0.0
1550,16274.8446781,2612.92867,3430.0,790.776,0.0,20600.200524,0.0,0.0,0.0,259289,238688.799476,215580.250128,0.0
1551,12594.7707037,2612.92867,3430.0,790.776,0.0,21829.2744985,0.0,0.0,0.0,256838,235008.725502,215580.250128,0.0
1552,7117.19345102,2612.92867,3430.0,790.776,0.0,25678.8517511,0.0,0.0,0.0,255210,229531.148249,215580.250128,0.0
1553,3134.03349129,2612.92867,3430.0,790.776,0.0,32060.0117108,0.0,0.0,0.0,257608,225547.988289,215580.250128,0.0
1554,2348.40624,2612.92867,3430.0,790.776,0.0,40485.5503859,0.0,0.0,0.0,263136,222650.449614,213468.338704,0.0
1555,2348.40624,2612.92867,3430.0,790.776,0.0,50371.231597,0.0,0.0,0.0,267570,217198.768403,208016.657493,0.0
1556,2348.40624,2612.92867,3430.0,790.776,0.0,69949.7806777,0.0,0.0,0.0,270139,200189.219322,191007.108412,0.0
1557,2348.40624,2612.92867,3430.0,790.776,0.0,89689.5726582,0.0,0.0,0.0,270624,180934.427342,171752.316432,0.0
1558,2348.40624,2612.92867,3430.0,790.776,0.0,101511.968114,0.0,0.0,0.0,265510,163998.031886,154815.920976,0.0
1559,2348.40624,2612.92867,3430.0,790.776,0.0,102766.722173,0.0,0.0,0.0,256734,153967.277827,144785.166917,0.0
1560,2348.40624,2612.92867,3430.0,790.776,0.0,97451.0496254,0.0,0.0,0.0,249472,152020.950375,142838.839465,0.0
1561,2312.896065,2641.80081,3430.0,781.362,0.0,91678.9443067,0.0,0.0,0.0,244018,152339.055693,143172.996818,0.0
1562,2312.896065,2641.80081,3430.0,781.362,0.0,84473.6353702,0.0,0.0,0.0,239751,155277.36463,146111.305755,0.0
1563,2312.896065,2641.80081,3430.0,781.362,0.0,77300.3156868,0.0,0.0,0.0,237728,160427.684313,151261.625438,0.0
1564,2312.896065,2641.80081,3430.0,781.362,0.0,68714.4731371,0.0,0.0,0.0,239550,170835.526863,161669.467988,0.0
1565,2312.896065,2641.80081,3430.0,781.362,0.0,63616.6711993,0.0,0.0,0.0,245530,181913.328801,172747.269926,0.0
1566,11365.5887168,2641.80081,3430.0,781.362,0.0,63014.4237398,0.0,0.0,0.0,254007,190992.57626,172773.824733,0.0
1567,17566.8694326,2641.80081,3430.0,781.362,0.0,65230.1430241,0.0,0.0,0.0,262424,197193.856976,172773.824733,0.0
1568,22113.2160973,2641.80081,3430.0,781.362,0.0,68242.7963594,0.0,0.0,0.0,269983,201740.203641,172773.824733,0.0
1569,23673.45,2641.80081,3430.0,781.362,0.0,69850.8590399,0.0,0.0,0.0,274591,204740.14096,174213.52815,0.0
1570,17502.6389287,2641.80081,3430.0,781.362,0.0,77849.3735279,0.0,0.0,0.0,274979,197129.626472,172773.824733,0.0
1571,10075.2524147,2641.80081,3430.0,781.362,0.0,81918.760042,0.0,0.0,0.0,271621,189702.239958,172773.824733,0.0
1572,9193.03538043,2641.80081,3430.0,781.362,0.0,79429.9770762,0.0,0.0,0.0,268250,188820.022924,172773.824733,0.0
1573,9062.26849123,2641.80081,3430.0,781.362,0.0,76500.7439654,0.0,0.0,0.0,265190,188689.256035,172773.824733,0.0
1574,4192.90916322,2641.80081,3430.0,781.362,0.0,78703.1032935,0.0,0.0,0.0,262523,183819.896707,172773.824733,0.0
1575,2312.896065,2641.80081,3430.0,781.362,0.0,86058.2038242,0.0,0.0,0.0,259564,173505.796176,164339.737301,0.0
1576,2312.896065,2641.80081,3430.0,781.362,0.0,89961.1074989,0.0,0.0,0.0,258026,168064.892501,158898.833626,0.0
1577,2312.896065,2641.80081,3430.0,781.362,0.0,92444.3217162,0.0,0.0,0.0,259940,167495.678284,158329.619409,0.0
1578,2312.896065,2641.80081,3430.0,781.362,0.0,97340.8842877,0.0,0.0,0.0,264866,167525.115712,158359.056837,0.0
1579,2312.896065,2641.80081,3430.0,781.362,0.0,99561.5873049,0.0,0.0,0.0,267810,168248.412695,159082.35382,0.0
1580,2312.896065,2641.80081,3430.0,781.362,0.0,115766.545226,0.0,0.0,0.0,269596,153829.454774,144663.395899,0.0
1581,2312.896065,2641.80081,3430.0,781.362,0.0,131812.593709,0.0,0.0,0.0,269046,137233.406291,128067.347416,0.0
1582,2312.896065,2641.80081,3430.0,781.362,0.0,144055.656182,0.0,0.0,0.0,264441,120385.343818,111219.284943,0.0
1583,2312.896065,2641.80081,3430.0,781.362,0.0,144651.322666,0.0,0.0,0.0,256643,111991.677334,102825.618459,0.0
1584,2312.896065,2641.80081,3430.0,781.362,0.0,135786.032264,0.0,0.0,0.0,250343,114556.967736,105390.908861,0.0
1585,2298.691995,2713.98116,3430.0,781.362,0.0,123839.779706,0.0,0.0,0.0,244723,120883.220294,111659.185139,0.0
1586,2298.691995,2713.98116,3430.0,781.362,0.0,110818.974694,0.0,0.0,0.0,240635,129816.025306,120591.990151,0.0
1587,2298.691995,2713.98116,3430.0,781.362,0.0,102108.135011,0.0,0.0,0.0,238314,136205.864989,126981.829834,0.0
1588,2298.691995,2713.98116,3430.0,781.362,0.0,97236.5961068,0.0,0.0,0.0,239284,142047.403893,132823.368738,0.0
1589,2298.691995,2713.98116,3430.0,781.362,0.0,97063.1158807,0.0,0.0,0.0,244006,146942.884119,137718.848964,0.0
1590,2298.691995,2713.98116,3430.0,781.362,0.0,103628.565355,0.0,0.0,0.0,251679,148050.434645,138826.39949,0.0
1591,2298.691995,2713.98116,3430.0,781.362,0.0,111642.887864,0.0,0.0,0.0,258797,147154.112136,137930.076981,0.0
1592,2298.691995,2713.98116,3430.0,781.362,0.0,117846.543291,0.0,0.0,0.0,264197,146350.456709,137126.421554,0.0
1593,2298.691995,2713.98116,3430.0,781.362,0.0,118900.986808,0.0,0.0,0.0,267151,148250.013192,139025.978037,0.0
1594,2298.691995,2713.98116,3430.0,781.362,0.0,142590.774119,0.0,0.0,0.0,267006,124415.225881,115191.190726,0.0
1595,2298.691995,2713.98116,3430.0,781.362,0.0,157348.95486,0.0,0.0,0.0,264926,107577.04514,98353.0099848,0.0
1596,2298.691995,2713.98116,3430.0,781.362,0.0,147257.588164,0.0,0.0,0.0,262903,115645.411836,106421.376681,0.0
1597,2298.691995,2713.98116,3430.0,781.362,0.0,123935.748065,0.0,0.0,0.0,260983,137047.251935,127823.21678,0.0
1598,8947.51656896,2713.98116,3430.0,781.362,0.0,102109.656052,0.0,0.0,0.0,259006,156896.343948,141023.484219,0.0
1599,23221.8677936,2713.98116,3430.0,781.362,0.0,86043.3048269,0.0,0.0,0.0,257214,171170.695173,141023.484219,0.0
1600,23673.45,2713.98116,3430.0,781.362,0.0,83185.5354218,0.0,0.0,0.0,255927,172741.464578,142142.671418,0.0
1601,21254.453251,2713.98116,3430.0,781.362,0.0,88658.7193695,0.0,0.0,0.0,257862,169203.280631,141023.484219,0.0
1602,20353.4506015,2713.98116,3430.0,781.362,0.0,94120.722019,0.0,0.0,0.0,262423,168302.277981,141023.484219,0.0
1603,19870.6839974,2713.98116,3430.0,781.362,0.0,98268.4886232,0.0,0.0,0.0,266088,167819.511377,141023.484219,0.0
1604,3039.48347253,2713.98116,3430.0,781.362,0.0,117743.689148,0.0,0.0,0.0,268732,150988.310852,141023.484219,0.0
1605,2298.691995,2713.98116,3430.0,781.362,0.0,138331.532342,0.0,0.0,0.0,269105,130773.467658,121549.432503,0.0
1606,2298.691995,2713.98116,3430.0,781.362,0.0,149400.427105,0.0,0.0,0.0,265304,115903.572895,106679.53774,0.0
1607,2298.691995,2713.98116,3430.0,781.362,0.0,146380.604179,0.0,0.0,0.0,257451,111070.395821,101846.360666,0.0
1608,2298.691995,2713.98116,3430.0,781.362,0.0,136560.350512,0.0,0.0,0.0,250826,114265.649488,105041.614333,0.0
1609,2414.6919,2786.16151,3430.0,804.897,0.0,123395.598662,0.0,0.0,0.0,245289,121893.401338,112457.650928,0.0
1610,2414.6919,2786.16151,3430.0,804.897,0.0,108248.928561,0.0,0.0,0.0,240953,132704.071439,123268.321029,0.0
1611,2414.6919,2786.16151,3430.0,804.897,0.0,95741.1474292,0.0,0.0,0.0,238337,142595.852571,133160.102161,0.0
1612,2414.6919,2786.16151,3430.0,804.897,0.0,84920.1174761,0.0,0.0,0.0,239522,154601.882524,145166.132114,0.0
1613,2414.6919,2786.16151,3430.0,804.897,0.0,80483.6261728,0.0,0.0,0.0,243216,162732.373827,153296.623417,0.0
1614,2414.6919,2786.16151,3430.0,804.897,0.0,81121.7449888,0.0,0.0,0.0,249480,168358.255011,158922.504601,0.0
1615,2414.6919,2786.16151,3430.0,804.897,0.0,85923.1048217,0.0,0.0,0.0,255892,169968.895178,160533.144768,0.0
1616,6266.07537996,2786.16151,3430.0,804.897,0.0,87301.8845882,0.0,0.0,0.0,261304,174002.115412,160714.981522,0.0
1617,8044.19975731,2786.16151,3430.0,804.897,0.0,88277.7602108,0.0,0.0,0.0,264058,175780.239789,160714.981522,0.0
1618,2414.6919,2786.16151,3430.0,804.897,0.0,107541.096286,0.0,0.0,0.0,264414,156872.903714,147437.153304,0.0
1619,2414.6919,2786.16151,3430.0,804.897,0.0,114826.046546,0.0,0.0,0.0,261886,147059.953454,137624.203044,0.0
1620,2414.6919,2786.16151,3430.0,804.897,0.0,102151.063156,0.0,0.0,0.0,258699,156547.936844,147112.186434,0.0
1621,5806.06084207,2786.16151,3430.0,804.897,0.0,81441.8991261,0.0,0.0,0.0,254984,173542.100874,160714.981522,0.0
1622,18889.5049622,2786.16151,3430.0,804.897,0.0,64989.4550059,0.0,0.0,0.0,251615,186625.544994,160714.981522,0.0
1623,23673.45,2786.16151,3430.0,804.897,0.0,56716.250793,0.0,0.0,0.0,248298,191581.749207,160887.240697,0.0
1624,18977.2672852,2786.16151,3430.0,804.897,0.0,59404.6926829,0.0,0.0,0.0,246118,186713.307317,160714.981522,0.0
1625,10992.8293598,2786.16151,3430.0,804.897,0.0,68222.1306083,0.0,0.0,0.0,246951,178728.869392,160714.981522,0.0
1626,10484.370951,2786.16151,3430.0,804.897,0.0,72992.5890171,0.0,0.0,0.0,251213,178220.410983,160714.981522,0.0
1627,16367.2904807,2786.16151,3430.0,804.897,0.0,70962.6694874,0.0,0.0,0.0,255066,184103.330513,160714.981522,0.0
1628,12922.5048247,2786.16151,3430.0,804.897,0.0,77902.4551434,0.0,0.0,0.0,258561,180658.544857,160714.981522,0.0
1629,4869.46645689,2786.16151,3430.0,804.897,0.0,87066.4935112,0.0,0.0,0.0,259672,172605.506489,160714.981522,0.0
1630,2414.6919,2786.16151,3430.0,804.897,0.0,88047.5154711,0.0,0.0,0.0,255906,167858.484529,158422.734119,0.0
1631,2414.6919,2786.16151,3430.0,804.897,0.0,86508.5722337,0.0,0.0,0.0,248858,162349.427766,152913.677356,0.0
1632,2414.6919,2786.16151,3430.0,804.897,0.0,82850.2764818,0.0,0.0,0.0,242717,159866.723518,150430.973108,0.0
1633,2438.36535,2872.77793,3430.0,823.725,0.0,75752.9716254,0.0,0.0,0.0,237441,161688.028375,152123.160095,0.0
1634,2438.36535,2872.77793,3430.0,823.725,0.0,65410.6272369,0.0,0.0,0.0,233388,167977.372763,158412.504483,0.0
1635,2438.36535,2872.77793,3430.0,823.725,0.0,55583.2807813,0.0,0.0,0.0,231317,175733.719219,166168.850939,0.0
1636,2438.36535,2872.77793,3430.0,823.725,0.0,44203.5789307,0.0,0.0,0.0,232970,188766.421069,179201.552789,0.0
1637,2438.36535,2872.77793,3430.0,823.725,0.0,36237.4821071,0.0,0.0,0.0,238269,202031.517893,192466.649613,0.0
1638,2438.36535,2872.77793,3430.0,823.725,0.0,32711.5672852,0.0,0.0,0.0,246918,214206.432715,204641.564435,0.0
1639,2438.36535,2872.77793,3430.0,823.725,0.0,32765.1607143,0.0,0.0,0.0,255775,223009.839286,213444.971006,0.0
1640,5819.85474341,2872.77793,3430.0,823.725,0.0,31943.0211912,0.0,0.0,0.0,263403,231459.978809,218513.621135,0.0
1641,16836.8138051,2872.77793,3430.0,823.725,0.0,26443.0621295,0.0,0.0,0.0,268920,242476.93787,218513.621135,0.0
1642,16726.6160682,2872.77793,3430.0,823.725,0.0,28893.2598664,0.0,0.0,0.0,271260,242366.740134,218513.621135,0.0
1643,12761.1419365,2872.77793,3430.0,823.725,0.0,30225.7339981,0.0,0.0,0.0,268627,238401.266002,218513.621135,0.0
1644,16411.1938129,2872.77793,3430.0,823.725,0.0,23262.6821216,0.0,0.0,0.0,265314,242051.317878,218513.621135,0.0
1645,19980.5838589,2872.77793,3430.0,823.725,0.0,17028.2920757,0.0,0.0,0.0,262649,245620.707924,218513.621135,0.0
1646,20088.644165,2872.77793,3430.0,823.725,0.0,13919.2317696,0.0,0.0,0.0,259648,245728.76823,218513.621135,0.0
1647,16129.2933961,2872.77793,3430.0,823.725,0.0,14585.5825385,0.0,0.0,0.0,256355,241769.417462,218513.621135,0.0
1648,7354.39296383,2872.77793,3430.0,823.725,0.0,21719.4829708,0.0,0.0,0.0,254714,232994.517029,218513.621135,0.0
1649,2438.36535,2872.77793,3430.0,823.725,0.0,34588.5319363,0.0,0.0,0.0,256174,221585.468064,212020.599784,0.0
1650,2438.36535,2872.77793,3430.0,823.725,0.0,50895.0023639,0.0,0.0,0.0,260958,210062.997636,200498.129356,0.0
1651,2438.36535,2872.77793,3430.0,823.725,0.0,72580.7650355,0.0,0.0,0.0,264987,192406.234965,182841.366685,0.0
1652,2438.36535,2872.77793,3430.0,823.725,0.0,96465.022332,0.0,0.0,0.0,267502,171036.977668,161472.109388,0.0
1653,2438.36535,2872.77793,3430.0,823.725,0.0,117804.13776,0.0,0.0,0.0,266942,149137.86224,139572.99396,0.0
1654,2438.36535,2872.77793,3430.0,823.725,0.0,132457.748312,0.0,0.0,0.0,262332,129874.251688,120309.383408,0.0
1655,2438.36535,2872.77793,3430.0,823.725,0.0,141661.211332,0.0,0.0,0.0,253764,112102.788668,102537.920388,0.0
1656,2438.36535,2872.77793,3430.0,823.725,0.0,148358.808329,0.0,0.0,0.0,246518,98159.1916706,88594.3233906,0.0
1657,2462.0388,2988.26649,3430.0,847.26,0.0,150878.639723,0.0,0.0,0.0,240540,89661.3602769,79933.7949869,0.0
1658,2462.0388,2988.26649,3430.0,847.26,0.0,147238.046243,0.0,0.0,0.0,236533,89294.9537568,79567.3884668,0.0
1659,2462.0388,2988.26649,3430.0,847.26,0.0,141390.0347,0.0,0.0,0.0,234597,93206.9652996,83479.4000096,0.0
1660,2462.0388,2988.26649,3430.0,847.26,0.0,128082.232435,0.0,0.0,0.0,236120,108037.767565,98310.2022749,0.0
1661,2462.0388,2988.26649,3430.0,847.26,0.0,117954.753776,0.0,0.0,0.0,240870,122915.246224,113187.680934,0.0
1662,2462.0388,2988.26649,3430.0,847.26,0.0,109341.090885,0.0,0.0,0.0,248657,139315.909115,129588.343825,0.0
1663,2462.0388,2988.26649,3430.0,847.26,0.0,98584.3058447,0.0,0.0,0.0,256293,157708.694155,147981.128865,0.0
1664,2462.0388,2988.26649,3430.0,847.26,0.0,81880.0470097,0.0,0.0,0.0,263091,181210.95299,171483.3877,0.0
1665,19066.2403054,2988.26649,3430.0,847.26,0.0,63480.8821784,0.0,0.0,0.0,267419,203938.117822,177606.351026,0.0
1666,17529.3888178,2988.26649,3430.0,847.26,0.0,65906.733666,0.0,0.0,0.0,268308,202401.266334,177606.351026,0.0
1667,13207.7157214,2988.26649,3430.0,847.26,0.0,68040.4067625,0.0,0.0,0.0,266120,198079.593238,177606.351026,0.0
1668,19370.5613779,2988.26649,3430.0,847.26,0.0,59525.561106,0.0,0.0,0.0,263768,204242.438894,177606.351026,0.0
1669,23673.45,2988.26649,3430.0,847.26,0.0,52812.4404942,0.0,0.0,0.0,262226,209413.559506,178474.583016,0.0
1670,21553.2105782,2988.26649,3430.0,847.26,0.0,54357.9119057,0.0,0.0,0.0,260783,206425.088094,177606.351026,0.0
1671,12428.7885994,2988.26649,3430.0,847.26,0.0,62562.3338844,0.0,0.0,0.0,259863,197300.666116,177606.351026,0.0
1672,2462.0388,2988.26649,3430.0,847.26,0.0,73297.0413356,0.0,0.0,0.0,259285,185987.958664,176260.393374,0.0
1673,2462.0388,2988.26649,3430.0,847.26,0.0,86584.671063,0.0,0.0,0.0,261772,175187.328937,165459.763647,0.0
1674,2462.0388,2988.26649,3430.0,847.26,0.0,101125.2134,0.0,0.0,0.0,267318,166192.7866,156465.22131,0.0
1675,2462.0388,2988.26649,3430.0,847.26,0.0,114329.617909,0.0,0.0,0.0,271315,156985.382091,147257.816801,0.0
1676,2462.0388,2988.26649,3430.0,847.26,0.0,129976.731954,0.0,0.0,0.0,273541,143564.268046,133836.702756,0.0
1677,2462.0388,2988.26649,3430.0,847.26,0.0,144741.84408,0.0,0.0,0.0,273840,129098.15592,119370.59063,0.0
1678,2462.0388,2988.26649,3430.0,847.26,0.0,140021.943619,0.0,0.0,0.0,269097,129075.056381,119347.491091,0.0
1679,2462.0388,2988.26649,3430.0,847.26,0.0,124682.925789,0.0,0.0,0.0,259495,134812.074211,125084.508921,0.0
1680,2462.0388,2988.26649,3430.0,847.26,0.0,109917.788463,0.0,0.0,0.0,251602,141684.211537,131956.646247,0.0
1681,2462.0388,3089.31898,3430.0,875.502,0.0,97584.6749886,0.0,0.0,0.0,245141,147556.325011,137699.465231,0.0
1682,2462.0388,3089.31898,3430.0,875.502,0.0,87195.6181545,0.0,0.0,0.0,240833,153637.381846,143780.522066,0.0
1683,2462.0388,3089.31898,3430.0,875.502,0.0,79088.5277712,0.0,0.0,0.0,238864,159775.472229,149918.612449,0.0
1684,2462.0388,3089.31898,3430.0,875.502,0.0,77357.8056198,0.0,0.0,0.0,240382,163024.19438,153167.3346,0.0
1685,2462.0388,3089.31898,3430.0,875.502,0.0,80380.5116232,0.0,0.0,0.0,245521,165140.488377,155283.628597,0.0
1686,4747.55966764,3089.31898,3430.0,875.502,0.0,83990.915898,0.0,0.0,0.0,252397,168406.084102,156263.703454,0.0
1687,9830.47627964,3089.31898,3430.0,875.502,0.0,85242.999286,0.0,0.0,0.0,258732,173489.000714,156263.703454,0.0
1688,18354.5419191,3089.31898,3430.0,875.502,0.0,82083.9336465,0.0,0.0,0.0,264097,182013.066353,156263.703454,0.0
1689,22011.3985951,3089.31898,3430.0,875.502,0.0,81766.0769706,0.0,0.0,0.0,267436,185669.923029,156263.703454,0.0
1690,18197.9507058,3089.31898,3430.0,875.502,0.0,85489.5248599,0.0,0.0,0.0,267346,181856.47514,156263.703454,0.0
1691,11254.5006169,3089.31898,3430.0,875.502,0.0,89902.9749487,0.0,0.0,0.0,264816,174913.025051,156263.703454,0.0
1692,15079.7144846,3089.31898,3430.0,875.502,0.0,83262.7610811,0.0,0.0,0.0,262001,178738.238919,156263.703454,0.0
1693,17696.6285454,3089.31898,3430.0,875.502,0.0,78212.8470203,0.0,0.0,0.0,259568,181355.15298,156263.703454,0.0
1694,13781.2578166,3089.31898,3430.0,875.502,0.0,79830.217749,0.0,0.0,0.0,257270,177439.782251,156263.703454,0.0
1695,2462.0388,3089.31898,3430.0,875.502,0.0,90304.6472597,0.0,0.0,0.0,255116,164811.35274,154954.49296,0.0
1696,2462.0388,3089.31898,3430.0,875.502,0.0,97693.5286913,0.0,0.0,0.0,254291,156597.471309,146740.611529,0.0
1697,2462.0388,3089.31898,3430.0,875.502,0.0,101777.007781,0.0,0.0,0.0,256998,155220.992219,145364.132439,0.0
1698,2462.0388,3089.31898,3430.0,875.502,0.0,101037.560663,0.0,0.0,0.0,262019,160981.439337,151124.579557,0.0
1699,3261.44316912,3089.31898,3430.0,875.502,0.0,99805.0323966,0.0,0.0,0.0,266725,166919.967603,156263.703454,0.0
1700,2462.0388,3089.31898,3430.0,875.502,0.0,113105.417864,0.0,0.0,0.0,269589,156483.582136,146626.722356,0.0
1701,2462.0388,3089.31898,3430.0,875.502,0.0,123242.462578,0.0,0.0,0.0,271209,147966.537422,138109.677642,0.0
1702,2462.0388,3089.31898,3430.0,875.502,0.0,129367.690513,0.0,0.0,0.0,268411,139043.309487,129186.449707,0.0
1703,2462.0388,3089.31898,3430.0,875.502,0.0,131486.37881,0.0,0.0,0.0,262049,130562.62119,120705.76141,0.0
1704,2462.0388,3089.31898,3430.0,875.502,0.0,129161.666019,0.0,0.0,0.0,256107,126945.333981,117088.474201,0.0
1705,2462.0388,3190.37147,3430.0,903.744,0.0,123428.809547,0.0,0.0,0.0,252241,128812.190453,118826.036183,0.0
1706,2462.0388,3190.37147,3430.0,903.744,0.0,118824.352765,0.0,0.0,0.0,248569,129744.647235,119758.492965,0.0
1707,2462.0388,3190.37147,3430.0,903.744,0.0,118173.507009,0.0,0.0,0.0,246675,128501.492991,118515.338721,0.0
1708,2462.0388,3190.37147,3430.0,903.744,0.0,113039.146097,0.0,0.0,0.0,248616,135576.853903,125590.699633,0.0
1709,2462.0388,3190.37147,3430.0,903.744,0.0,112896.326688,0.0,0.0,0.0,252660,139763.673312,129777.519042,0.0
1710,2462.0388,3190.37147,3430.0,903.744,0.0,115245.844741,0.0,0.0,0.0,258630,143384.155259,133398.000989,0.0
1711,2462.0388,3190.37147,3430.0,903.744,0.0,116831.774031,0.0,0.0,0.0,265101,148269.225969,138283.071699,0.0
1712,2462.0388,3190.37147,3430.0,903.744,0.0,112300.029588,0.0,0.0,0.0,270686,158385.970412,148399.816142,0.0
1713,23673.45,3190.37147,3430.0,903.744,0.0,91826.1678325,0.0,0.0,0.0,274456,182629.832167,151432.266697,0.0
1714,10843.8195075,3190.37147,3430.0,903.744,0.0,107339.354706,0.0,0.0,0.0,274933,167593.645294,149225.710316,0.0
1715,2462.0388,3190.37147,3430.0,903.744,0.0,138232.394699,0.0,0.0,0.0,271994,133761.605301,123775.451031,0.0
1716,2462.0388,3190.37147,3430.0,903.744,0.0,131611.506147,0.0,0.0,0.0,268193,136581.493853,126595.339583,0.0
1717,2462.0388,3190.37147,3430.0,903.744,0.0,107486.943042,0.0,0.0,0.0,265169,157682.056958,147695.902688,0.0
1718,19424.8689999,3190.37147,3430.0,903.744,0.0,85375.3052141,0.0,0.0,0.0,261550,176174.694786,149225.710316,0.0
1719,23673.45,3190.37147,3430.0,903.744,0.0,71111.5520575,0.0,0.0,0.0,258427,187315.447943,156117.882473,0.0
1720,23673.45,3190.37147,3430.0,903.744,0.0,69643.0476984,0.0,0.0,0.0,257435,187791.952302,156594.386832,0.0
1721,21305.8816243,3190.37147,3430.0,903.744,0.0,81714.2925897,0.0,0.0,0.0,259770,178055.70741,149225.710316,0.0
1722,4234.4352684,3190.37147,3430.0,903.744,0.0,104280.738946,0.0,0.0,0.0,265265,160984.261054,149225.710316,0.0
1723,2462.0388,3190.37147,3430.0,903.744,0.0,128265.718528,0.0,0.0,0.0,270070,141804.281472,131818.127202,0.0
1724,2462.0388,3190.37147,3430.0,903.744,0.0,168570.01068,0.0,0.0,0.0,274872,106301.98932,96315.8350496,0.0
1725,2462.0388,3190.37147,3430.0,903.744,0.0,206817.363383,0.0,0.0,0.0,277072,70254.6366174,60268.4823474,0.0
1726,2462.0388,3190.37147,3430.0,903.744,0.0,211502.233109,0.0,0.0,0.0,274413,62910.7668908,52924.6126208,0.0
1727,2462.0388,3190.37147,3430.0,903.744,0.0,192942.813604,0.0,0.0,0.0,266729,73786.1863955,63800.0321255,0.0
1728,2462.0388,3190.37147,3430.0,903.744,0.0,161984.497871,0.0,0.0,0.0,260442,98457.5021286,88471.3478586,0.0
1729,2462.0388,3291.42396,3430.0,955.521,0.0,127839.428161,0.0,0.0,0.0,255155,127315.571839,117176.588079,0.0
1730,2462.0388,3291.42396,3430.0,955.521,0.0,98888.1641474,0.0,0.0,0.0,251228,152339.835853,142200.852093,0.0
1731,2462.0388,3291.42396,3430.0,955.521,0.0,78767.6068135,0.0,0.0,0.0,249505,170737.393186,160598.409426,0.0
1732,2462.0388,3291.42396,3430.0,955.521,0.0,68683.2339041,0.0,0.0,0.0,251578,182894.766096,172755.782336,0.0
1733,2462.0388,3291.42396,3430.0,955.521,0.0,67026.5429268,0.0,0.0,0.0,255349,188322.457073,178183.473313,0.0
1734,2462.0388,3291.42396,3430.0,955.521,0.0,68514.6900097,0.0,0.0,0.0,260855,192340.30999,182201.32623,0.0
1735,2462.0388,3291.42396,3430.0,955.521,0.0,69303.0534321,0.0,0.0,0.0,267145,197841.946568,187702.962808,0.0
1736,2462.0388,3291.42396,3430.0,955.521,0.0,66449.1949313,0.0,0.0,0.0,273086,206636.805069,196497.821309,0.0
1737,23379.5569611,3291.42396,3430.0,955.521,0.0,48290.2033044,0.0,0.0,0.0,276603,228312.796696,197256.294774,0.0
