,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
679,5321.45044406,2035.48587,3430.0,734.292,5115.43340042,27808.1386895,336393.527596,2271.672,156.8,19.2,0.0
680,2163.75333,2035.48587,3430.0,734.292,42394.7277672,22547.3995315,315284.109501,2209.232,156.8,19.2,0.0
681,2163.75333,2035.48587,3430.0,734.292,82202.2042934,20041.4839628,281595.828544,1877.552,7.2,19.2,0.0
682,2163.75333,2035.48587,3430.0,734.292,114776.688788,22936.7983252,242793.029687,1877.552,7.2,19.2,0.0
683,2163.75333,2035.48587,3430.0,734.292,136168.333015,19852.1352034,219522.848581,1764.752,7.2,19.2,0.0
684,2163.75333,2035.48587,3430.0,734.292,143258.305905,13526.6182231,214010.392672,1764.752,7.2,19.2,0.0
685,2163.75333,2035.48587,3430.0,734.292,139512.9416,8763.7672064,218669.607994,1764.752,7.2,19.2,0.0
686,2163.75333,2035.48587,3430.0,734.292,125606.967357,6801.10297358,232321.24647,1764.752,7.2,19.2,0.0
687,2163.75333,2035.48587,3430.0,734.292,106895.670288,6425.12744849,252267.719063,1877.552,7.2,19.2,0.0
688,2163.75333,2035.48587,3430.0,734.292,72002.9112466,7184.81248068,293318.793073,2017.552,7.2,19.2,0.0
689,16275.3880749,2035.48587,3430.0,734.292,23247.3251362,8973.26091889,335692.576,2271.672,156.8,19.2,0.0
690,23673.45,2035.48587,3430.0,734.292,0.0,13420.8572692,350886.376,3529.504,1062.80286082,1496.232,0.0
691,23673.45,2035.48587,3430.0,734.292,0.0,20118.0440845,350886.376,3003.35204547,156.8,19.2,0.0
692,23673.45,2035.48587,3430.0,734.292,0.0,24963.935608,345121.164522,2271.672,156.8,19.2,0.0
693,21542.7692494,2035.48587,3430.0,734.292,0.0,27382.2048806,335881.576,2271.672,156.8,19.2,0.0
694,7661.38667408,2035.48587,3430.0,734.292,0.0,27779.5874559,336070.576,2271.672,156.8,19.2,0.0
695,2163.75333,2035.48587,3430.0,734.292,0.0,27498.7172095,329437.07959,2271.672,156.8,19.2,0.0
696,2324.73279,2064.35801,3430.0,734.292,0.0,26450.7627481,320375.398452,1341.456,156.8,19.2,0.0
697,2324.73279,2064.35801,3430.0,734.292,0.0,26095.1964756,312470.684724,1233.736,156.8,19.2,0.0
698,2324.73279,2064.35801,3430.0,734.292,0.0,27030.0028002,308604.4784,1233.736,7.2,19.2,0.0
699,2324.73279,2064.35801,3430.0,734.292,0.0,26287.9879269,313295.613273,1279.016,156.8,19.2,0.0
700,2324.73279,2064.35801,3430.0,734.292,0.0,25807.2232457,321095.937954,1341.456,156.8,19.2,0.0
701,2324.73279,2064.35801,3430.0,734.292,0.0,26255.1810033,332274.980197,1341.456,156.8,19.2,0.0
702,6888.39911506,2064.35801,3430.0,734.292,0.0,26611.1188749,338490.376,1341.456,156.8,19.2,0.0
703,12398.3511817,2064.35801,3430.0,734.292,5140.77322401,26778.9935843,338252.776,1341.456,156.8,19.2,0.0
704,2324.73279,2064.35801,3430.0,734.292,42107.0550923,24899.3528583,321085.753249,1341.456,156.8,19.2,0.0
705,2324.73279,2064.35801,3430.0,734.292,82815.1829715,27738.9930503,281493.705178,947.336,7.2,19.2,0.0
706,2324.73279,2064.35801,3430.0,734.292,116639.548459,33624.1177555,237528.214986,947.336,7.2,19.2,0.0
707,2324.73279,2064.35801,3430.0,734.292,139636.628474,36036.6930414,206557.359685,834.536,7.2,19.2,0.0
708,2324.73279,2064.35801,3430.0,734.292,149556.658206,29772.3702186,197309.052775,834.536,0.0,0.0,0.0
709,2324.73279,2064.35801,3430.0,734.292,143534.570222,21607.9588175,208224.152161,834.536,7.2,19.2,0.0
710,2324.73279,2064.35801,3430.0,734.292,125941.016488,16812.6985763,228534.966135,834.536,7.2,19.2,0.0
711,2324.73279,2064.35801,3430.0,734.292,104296.074286,13009.4579265,254738.348988,947.336,7.2,19.2,0.0
712,2324.73279,2064.35801,3430.0,734.292,72819.0898583,11361.1573622,293571.63398,1087.336,7.2,19.2,0.0
713,15092.7559684,2064.35801,3430.0,734.292,21901.6264342,12252.7355875,338252.776,1341.456,156.8,19.2,0.0
714,23673.45,2064.35801,3430.0,734.292,0.0,16385.4427705,349758.376,1669.072,1161.48921951,1581.52,0.0
715,23673.45,2064.35801,3430.0,734.292,0.0,24860.6474484,347321.796542,1341.456,156.8,19.2,0.0
716,23653.8366069,2064.35801,3430.0,734.292,0.0,31936.2813831,338252.776,1341.456,156.8,19.2,0.0
717,13198.6711362,2064.35801,3430.0,734.292,0.0,32913.552709,338384.670145,1341.456,156.8,19.2,0.0
718,2830.51240416,2064.35801,3430.0,734.292,0.0,31204.6055858,338252.776,1341.456,156.8,19.2,0.0
719,2324.73279,2064.35801,3430.0,734.292,0.0,29587.7344483,329881.426752,1341.456,156.8,19.2,0.0
720,2438.36535,2078.79408,3430.0,734.292,0.0,28437.2955254,321679.413045,1013.84,156.8,19.2,0.0
721,2438.36535,2078.79408,3430.0,734.292,0.0,28026.7570808,314405.951489,1013.84,156.8,19.2,0.0
722,2438.36535,2078.79408,3430.0,734.292,0.0,27964.7838249,311253.364745,951.4,156.8,19.2,0.0
723,2438.36535,2078.79408,3430.0,734.292,0.0,29696.4290954,311314.719475,951.4,156.8,19.2,0.0
724,2438.36535,2078.79408,3430.0,734.292,0.0,31320.6532158,316168.055354,1013.84,156.8,19.2,0.0
725,2438.36535,2078.79408,3430.0,734.292,0.0,33269.2736812,325367.434889,1013.84,156.8,19.2,0.0
726,10110.000237,2078.79408,3430.0,734.292,0.0,34841.9703215,327361.103362,1013.84,156.8,19.2,0.0
727,15352.9761083,2078.79408,3430.0,734.292,5329.78630849,36139.0155032,327145.296,1013.84,156.8,19.2,0.0
728,2438.36535,2078.79408,3430.0,734.292,42407.8737357,32497.3983774,316948.436457,1013.84,156.8,19.2,0.0
729,2438.36535,2078.79408,3430.0,734.292,82086.2982071,32271.7113026,282334.41906,619.72,7.2,19.2,0.0
730,2438.36535,2078.79408,3430.0,734.292,116202.604067,36622.1683789,240266.656124,619.72,7.2,19.2,0.0
731,2438.36535,2078.79408,3430.0,734.292,138525.350129,32365.655684,217176.222757,506.92,7.2,19.2,0.0
732,2438.36535,2078.79408,3430.0,734.292,148798.577264,24470.6804559,210625.97085,506.92,7.2,19.2,0.0
733,2438.36535,2078.79408,3430.0,734.292,147734.540076,18805.2952394,214609.393255,506.92,7.2,19.2,0.0
734,2438.36535,2078.79408,3430.0,734.292,135032.601847,15310.8472711,228204.779452,506.92,7.2,19.2,0.0
735,2438.36535,2078.79408,3430.0,734.292,113014.781775,15481.1501748,249334.49662,619.72,7.2,19.2,0.0
736,2438.36535,2078.79408,3430.0,734.292,78226.4330742,17781.1453226,287307.850173,759.72,7.2,19.2,0.0
737,19520.3371479,2078.79408,3430.0,734.292,25174.8258096,21674.6149624,327145.296,1013.84,156.8,19.2,0.0
738,23673.45,2078.79408,3430.0,734.292,0.0,27140.4778432,344606.376,1013.84,859.816,1385.95407682,0.0
739,23673.45,2078.79408,3430.0,734.292,0.0,38014.3785391,336466.245381,1013.84,156.8,19.2,0.0
740,20373.5241526,2078.79408,3430.0,734.292,0.0,46983.6537674,327382.896,1013.84,156.8,19.2,0.0
741,4449.20245657,2078.79408,3430.0,734.292,0.0,53044.5754634,327145.296,1013.84,156.8,19.2,0.0
742,2438.36535,2078.79408,3430.0,734.292,0.0,57414.0724953,311174.076075,951.4,156.8,19.2,0.0
743,2438.36535,2078.79408,3430.0,734.292,0.0,59816.0661059,296918.962464,906.12,7.2,19.2,0.0
744,2556.7326,2122.10229,3430.0,738.999,0.0,60803.5228081,285554.523302,759.72,7.2,19.2,0.0
745,2556.7326,2122.10229,3430.0,738.999,0.0,61614.1357217,276910.910388,619.72,7.2,19.2,0.0
746,2556.7326,2122.10229,3430.0,738.999,0.0,61989.0665493,272846.979561,619.72,7.2,19.2,0.0
747,2556.7326,2122.10229,3430.0,738.999,0.0,59432.6309982,277380.415112,619.72,7.2,19.2,0.0
748,2556.7326,2122.10229,3430.0,738.999,0.0,56454.3608287,286944.685281,759.72,7.2,19.2,0.0
749,2556.7326,2122.10229,3430.0,738.999,0.0,53550.3976863,301424.248424,906.12,7.2,19.2,0.0
750,3995.23176669,2122.10229,3430.0,738.999,0.0,51463.1709433,315147.656,1013.84,156.8,19.2,0.0
751,16327.7001328,2122.10229,3430.0,738.999,5547.22300698,48529.4795703,315147.656,1013.84,156.8,19.2,0.0
752,2556.7326,2122.10229,3430.0,738.999,42362.0448796,43093.5623197,310675.718911,1013.84,156.8,19.2,0.0
753,2556.7326,2122.10229,3430.0,738.999,79456.3998598,44812.2434203,278806.40283,619.72,7.2,19.2,0.0
754,2556.7326,2122.10229,3430.0,738.999,112699.249671,48244.2872338,237793.509205,619.72,7.2,19.2,0.0
755,2556.7326,2122.10229,3430.0,738.999,127703.879724,42846.1108956,220302.855491,506.92,7.2,19.2,0.0
756,2556.7326,2122.10229,3430.0,738.999,139150.120499,33098.3830789,211027.342532,506.92,7.2,19.2,0.0
757,2556.7326,2122.10229,3430.0,738.999,135520.204077,25147.7370803,217234.904953,506.92,7.2,19.2,0.0
758,2556.7326,2122.10229,3430.0,738.999,126763.417062,18941.2374231,227846.391625,619.72,7.2,19.2,0.0
759,2556.7326,2122.10229,3430.0,738.999,100851.363018,16758.0999033,254375.583188,619.72,7.2,19.2,0.0
760,2556.7326,2122.10229,3430.0,738.999,68793.9835632,17463.9717607,289362.690786,906.12,7.2,19.2,0.0
761,23673.45,2122.10229,3430.0,738.999,22092.4927652,20515.2512603,318486.864685,1013.84,156.8,19.2,0.0
762,23673.45,2122.10229,3430.0,738.999,0.0,26261.711288,335758.376,1013.84,859.816,1314.70542203,0.0
763,23673.45,2122.10229,3430.0,738.999,0.0,40253.2670291,324397.341681,1013.84,156.8,19.2,0.0
764,18753.7589588,2122.10229,3430.0,738.999,0.0,52745.6667589,315015.632992,1013.84,156.8,19.2,0.0
765,5043.65599415,2122.10229,3430.0,738.999,0.0,58264.7467159,315147.656,1013.84,156.8,19.2,0.0
766,2556.7326,2122.10229,3430.0,738.999,0.0,58658.8185988,306128.947511,951.4,156.8,19.2,0.0
767,2556.7326,2122.10229,3430.0,738.999,0.0,57688.5844566,298476.061653,906.12,7.2,19.2,0.0
768,2888.1609,2122.10229,3430.0,738.999,0.0,56417.5577143,291445.660096,906.12,7.2,19.2,0.0
769,2888.1609,2122.10229,3430.0,738.999,0.0,54340.7389471,287459.478863,906.12,7.2,19.2,0.0
770,2888.1609,2122.10229,3430.0,738.999,0.0,53067.53581,286498.682,906.12,7.2,19.2,0.0
771,2888.1609,2122.10229,3430.0,738.999,0.0,49778.9319626,291463.285847,906.12,7.2,19.2,0.0
772,2888.1609,2122.10229,3430.0,738.999,0.0,49122.5250902,294592.69272,906.12,7.2,19.2,0.0
773,2888.1609,2122.10229,3430.0,738.999,0.0,50151.383296,300210.954514,951.4,156.8,19.2,0.0
774,8211.00904005,2122.10229,3430.0,738.999,0.0,51193.8936699,302183.156,1013.84,156.8,19.2,0.0
775,11137.5943706,2122.10229,3430.0,738.999,5625.51320139,51594.395138,301945.556,1013.84,156.8,19.2,0.0
776,2888.1609,2122.10229,3430.0,738.999,41711.5231342,51537.8509697,281551.843706,906.12,7.2,19.2,0.0
777,2888.1609,2122.10229,3430.0,738.999,79620.38416,60065.6643251,240415.569325,619.72,7.2,19.2,0.0
778,2888.1609,2122.10229,3430.0,738.999,111864.999211,69789.8226965,196855.595902,506.92,7.2,19.2,0.0
779,2888.1609,2122.10229,3430.0,738.999,136104.277491,60980.6335189,176271.9068,506.92,0.0,0.0,0.0
780,2888.1609,2122.10229,3430.0,738.999,146137.307372,44516.6036377,176271.9068,506.92,0.0,0.0,0.0
781,2888.1609,2122.10229,3430.0,738.999,140982.224406,42605.6633552,177512.930049,506.92,0.0,0.0,0.0
782,2888.1609,2122.10229,3430.0,738.999,124523.198618,30703.0035531,200610.215639,506.92,7.2,19.2,0.0
783,2888.1609,2122.10229,3430.0,738.999,103630.765308,26271.0799662,223267.772536,619.72,7.2,19.2,0.0
784,2888.1609,2122.10229,3430.0,738.999,71821.5906829,24393.4102356,259419.616892,619.72,7.2,19.2,0.0
785,15330.7868672,2122.10229,3430.0,738.999,24028.9137957,23872.8020471,301945.556,1013.84,156.8,19.2,0.0
786,23673.45,2122.10229,3430.0,738.999,0.0,24374.769979,320494.376,1013.84,1119.23073098,1496.232,0.0
787,23673.45,2122.10229,3430.0,738.999,0.0,32048.8117213,320433.796989,1013.84,156.8,19.2,0.0
788,23673.45,2122.10229,3430.0,738.999,0.0,40874.3997838,312945.208926,1013.84,156.8,19.2,0.0
789,23515.7013113,2122.10229,3430.0,738.999,0.0,47571.8013987,301945.556,1013.84,156.8,19.2,0.0
790,10308.1203618,2122.10229,3430.0,738.999,0.0,51011.3567948,302177.581553,1013.84,156.8,19.2,0.0
791,3620.98234133,2122.10229,3430.0,738.999,0.0,50463.9203687,302183.156,1013.84,156.8,19.2,0.0
792,3101.22195,2136.53836,3430.0,738.999,0.0,48205.2229246,295813.497765,906.12,7.2,19.2,0.0
793,3101.22195,2136.53836,3430.0,738.999,0.0,46839.796402,290192.324288,759.72,7.2,19.2,0.0
794,3101.22195,2136.53836,3430.0,738.999,0.0,44788.6067754,289621.513915,759.72,7.2,19.2,0.0
795,3101.22195,2136.53836,3430.0,738.999,0.0,40441.8269904,295939.8937,906.12,7.2,19.2,0.0
796,3101.22195,2136.53836,3430.0,738.999,0.0,36778.3326155,306411.388074,906.12,7.2,19.2,0.0
797,3101.22195,2136.53836,3430.0,738.999,0.0,33286.8998403,321411.50085,1013.84,156.8,19.2,0.0
798,9573.66571738,2136.53836,3430.0,738.999,0.0,29598.7809226,331948.176,1013.84,156.8,19.2,0.0
799,21433.7001509,2136.53836,3430.0,738.999,5703.8680819,25608.8784072,331948.176,1013.84,156.8,19.2,0.0
800,3101.22195,2136.53836,3430.0,738.999,43195.1564969,21247.6218561,328244.622337,1013.84,156.8,19.2,0.0
801,3101.22195,2136.53836,3430.0,738.999,82622.7753305,18626.723155,298484.222205,906.12,7.2,19.2,0.0
802,3101.22195,2136.53836,3430.0,738.999,115414.118138,17000.9168383,265415.085714,619.72,7.2,19.2,0.0
803,3101.22195,2136.53836,3430.0,738.999,137425.921857,13246.8149742,241606.383859,619.72,7.2,19.2,0.0
804,3101.22195,2136.53836,3430.0,738.999,149291.028328,10865.315516,227184.576846,506.92,7.2,19.2,0.0
805,3101.22195,2136.53836,3430.0,738.999,143847.072053,10342.3677329,228761.480904,506.92,7.2,19.2,0.0
806,3101.22195,2136.53836,3430.0,738.999,136938.912891,10196.9456713,231113.262128,619.72,7.2,19.2,0.0
807,3101.22195,2136.53836,3430.0,738.999,116830.131375,12014.1691426,246479.820172,619.72,7.2,19.2,0.0
808,3101.22195,2136.53836,3430.0,738.999,79124.5440236,14662.3777801,283249.198886,619.72,7.2,19.2,0.0
809,9513.19671758,2136.53836,3430.0,738.999,25751.7610023,17531.9317026,332060.733218,1013.84,156.8,19.2,0.0
810,23673.45,2136.53836,3430.0,738.999,0.0,19873.5572535,344078.376,1013.84,393.039386469,19.2,0.0
811,23673.45,2136.53836,3430.0,738.999,0.0,24424.1569641,340160.015676,1013.84,156.8,19.2,0.0
812,23673.45,2136.53836,3430.0,738.999,0.0,27186.8808352,335531.291805,1013.84,156.8,19.2,0.0
813,18140.1933288,2136.53836,3430.0,738.999,0.0,28658.2533112,332137.176,1013.84,156.8,19.2,0.0
814,7166.30067761,2136.53836,3430.0,738.999,0.0,28894.1459624,332137.176,1013.84,156.8,19.2,0.0
815,3101.22195,2136.53836,3430.0,738.999,0.0,27869.9794455,329604.421245,1013.84,156.8,19.2,0.0
816,3172.2423,2165.4105,3430.0,762.534,0.0,27042.6710707,320911.470129,2271.672,156.8,19.2,0.0
817,3172.2423,2165.4105,3430.0,762.534,0.0,27370.9455069,313869.915693,2163.952,156.8,19.2,0.0
818,3172.2423,2165.4105,3430.0,762.534,0.0,29269.7899883,310249.671212,2163.952,7.2,19.2,0.0
819,3172.2423,2165.4105,3430.0,762.534,0.0,28876.0643044,312677.396896,2163.952,7.2,19.2,0.0
820,3172.2423,2165.4105,3430.0,762.534,0.0,26758.7485314,319633.392669,2271.672,156.8,19.2,0.0
821,3172.2423,2165.4105,3430.0,762.534,0.0,25241.7364616,333995.404738,2271.672,156.8,19.2,0.0
822,9125.62854978,2165.4105,3430.0,762.534,0.0,23441.7789502,343871.976,2271.672,156.8,19.2,0.0
823,19938.4913976,2165.4105,3430.0,762.534,5839.34460824,20629.5714942,343871.976,2271.672,156.8,19.2,0.0
824,3172.2423,2165.4105,3430.0,762.534,43420.9411963,14524.3467013,340731.853302,2271.672,156.8,19.2,0.0
825,3172.2423,2165.4105,3430.0,762.534,82894.6591184,11163.1779229,311125.624159,2163.952,7.2,19.2,0.0
826,3172.2423,2165.4105,3430.0,762.534,115779.541947,13493.3467005,274118.972552,1877.552,7.2,19.2,0.0
827,3172.2423,2165.4105,3430.0,762.534,137540.668123,11267.2865806,246952.906496,1877.552,7.2,19.2,0.0
828,3172.2423,2165.4105,3430.0,762.534,148259.017652,9054.89112894,229930.752419,1764.752,7.2,19.2,0.0
829,3172.2423,2165.4105,3430.0,762.534,148689.787754,6826.54381439,225479.329631,1764.752,7.2,19.2,0.0
830,3172.2423,2165.4105,3430.0,762.534,138606.693799,5803.41289526,232284.554506,1764.752,7.2,19.2,0.0
831,3172.2423,2165.4105,3430.0,762.534,116343.615047,5941.38897417,251184.857179,1877.552,7.2,19.2,0.0
832,3172.2423,2165.4105,3430.0,762.534,80784.6696297,6396.17871587,289562.012854,1877.552,7.2,19.2,0.0
833,6208.01673531,2165.4105,3430.0,762.534,28723.1495407,6891.68386281,344028.533361,2271.672,156.8,19.2,0.0
834,23673.45,2165.4105,3430.0,762.534,0.0,9282.77469865,353534.376,3529.504,725.28,904.670801354,0.0
835,23673.45,2165.4105,3430.0,762.534,0.0,14286.2177555,352621.715745,2271.672,156.8,19.2,0.0
836,23673.45,2165.4105,3430.0,762.534,0.0,18014.9473786,347630.986121,2271.672,156.8,19.2,0.0
837,19903.3328472,2165.4105,3430.0,762.534,0.0,18885.4746528,344109.576,2271.672,156.8,19.2,0.0
838,9515.26146245,2165.4105,3430.0,762.534,0.0,18720.1460376,343871.976,2271.672,156.8,19.2,0.0
839,3172.2423,2165.4105,3430.0,762.534,0.0,17908.1148272,343236.026373,2271.672,156.8,19.2,0.0
840,3148.56885,2208.71871,3430.0,753.12,0.0,16711.9375107,335743.814929,1013.84,156.8,19.2,0.0
841,3148.56885,2208.71871,3430.0,753.12,0.0,15099.485063,329300.267377,1013.84,156.8,19.2,0.0
842,3148.56885,2208.71871,3430.0,753.12,0.0,13777.8335385,325956.918902,1013.84,156.8,19.2,0.0
843,3148.56885,2208.71871,3430.0,753.12,0.0,12913.7696492,328461.982791,1013.84,156.8,19.2,0.0
844,3148.56885,2208.71871,3430.0,753.12,0.0,11894.8205203,334403.93192,1013.84,156.8,19.2,0.0
845,3148.56885,2208.71871,3430.0,753.12,0.0,11084.5300059,345355.222434,1013.84,156.8,19.2,0.0
846,14119.6747783,2208.71871,3430.0,753.12,0.0,10695.2705117,345834.376,1013.84,156.8,19.2,0.0
847,18934.1196782,2208.71871,3430.0,753.12,5869.19582103,10707.5000833,346057.505707,1013.84,156.8,19.2,0.0
848,3148.56885,2208.71871,3430.0,753.12,43360.777253,8377.83310449,334157.142083,1013.84,156.8,19.2,0.0
849,3148.56885,2208.71871,3430.0,753.12,82530.6211094,4118.09331706,303414.358014,906.12,7.2,19.2,0.0
850,3148.56885,2208.71871,3430.0,753.12,115901.616751,4051.77087138,269711.084817,619.72,7.2,19.2,0.0
851,3148.56885,2208.71871,3430.0,753.12,133230.61898,4811.26650402,248756.586956,619.72,7.2,19.2,0.0
852,3148.56885,2208.71871,3430.0,753.12,148809.978838,6504.8832629,230372.410339,506.92,7.2,19.2,0.0
853,3148.56885,2208.71871,3430.0,753.12,148204.798767,8506.20190577,227346.271767,506.92,7.2,19.2,0.0
854,3148.56885,2208.71871,3430.0,753.12,138204.709219,10245.1773591,232913.385862,506.92,7.2,19.2,0.0
855,3148.56885,2208.71871,3430.0,753.12,116524.614758,12780.5276593,252110.330022,619.72,7.2,19.2,0.0
856,3148.56885,2208.71871,3430.0,753.12,80962.0472126,15383.527902,289673.897325,759.72,7.2,19.2,0.0
857,3148.56885,2208.71871,3430.0,753.12,29253.4856864,18016.7436744,342974.523079,1013.84,156.8,19.2,0.0
858,23673.45,2208.71871,3430.0,753.12,0.0,21523.9502129,351054.376,1013.84,655.032,21.5130770968,0.0
859,23673.45,2208.71871,3430.0,753.12,0.0,26951.6821824,348725.189108,1013.84,156.8,19.2,0.0
860,23621.2866613,2208.71871,3430.0,753.12,0.0,28822.6586287,345834.376,1013.84,156.8,19.2,0.0
861,18253.7922778,2208.71871,3430.0,753.12,0.0,26552.1530122,345834.376,1013.84,156.8,19.2,0.0
862,10148.3051267,2208.71871,3430.0,753.12,0.0,22619.6401633,345834.376,1013.84,156.8,19.2,0.0
863,3665.77766992,2208.71871,3430.0,753.12,0.0,19501.1676201,345834.376,1013.84,156.8,19.2,0.0
864,8162.53971474,2266.46299,3430.0,748.413,0.0,17706.9682953,332664.776,1013.84,156.8,19.2,0.0
865,3148.56885,2266.46299,3430.0,748.413,0.0,17256.9750424,329420.740118,1013.84,156.8,19.2,0.0
866,3148.56885,2266.46299,3430.0,748.413,0.0,18116.3505426,323467.364617,1013.84,156.8,19.2,0.0
867,3148.56885,2266.46299,3430.0,748.413,0.0,17646.929935,325226.785225,1013.84,156.8,19.2,0.0
868,3148.56885,2266.46299,3430.0,748.413,0.0,18318.0926731,330246.622487,1013.84,156.8,19.2,0.0
869,10859.2613479,2266.46299,3430.0,748.413,0.0,19268.2466621,332664.776,1013.84,156.8,19.2,0.0
870,23000.5550079,2266.46299,3430.0,748.413,0.0,19422.9530021,332664.776,1013.84,156.8,19.2,0.0
871,23673.45,2266.46299,3430.0,748.413,5997.24570652,19832.1866498,337870.376,1013.84,433.825653693,19.2,0.0
872,5687.6157092,2266.46299,3430.0,748.413,42910.7158444,15274.1764564,332664.776,1013.84,156.8,19.2,0.0
873,3148.56885,2266.46299,3430.0,748.413,81116.4180773,9934.25408264,306980.483,951.4,156.8,19.2,0.0
874,3148.56885,2266.46299,3430.0,748.413,111880.81558,16823.7964504,268492.82313,619.72,7.2,19.2,0.0
875,3148.56885,2266.46299,3430.0,748.413,134213.179193,21406.7810857,238707.474881,619.72,7.2,19.2,0.0
876,3148.56885,2266.46299,3430.0,748.413,145562.276833,24375.9958763,220610.96245,506.92,7.2,19.2,0.0
877,3148.56885,2266.46299,3430.0,748.413,147883.861375,27011.7141428,211649.659643,506.92,7.2,19.2,0.0
878,3148.56885,2266.46299,3430.0,748.413,137837.416506,30489.7447494,214252.073905,506.92,7.2,19.2,0.0
879,3148.56885,2266.46299,3430.0,748.413,117468.72853,33352.3717878,228395.334842,619.72,7.2,19.2,0.0
880,3148.56885,2266.46299,3430.0,748.413,82245.432842,35626.4871959,264847.515122,619.72,7.2,19.2,0.0
881,3148.56885,2266.46299,3430.0,748.413,29063.2380001,39667.5833922,320732.893768,1013.84,156.8,19.2,0.0
882,20600.0443767,2266.46299,3430.0,748.413,0.0,44340.9426171,332678.297016,1013.84,156.8,19.2,0.0
883,20007.0100321,2266.46299,3430.0,748.413,0.0,47967.4979779,332664.776,1013.84,156.8,19.2,0.0
884,17588.4998383,2266.46299,3430.0,748.413,0.0,49130.4081717,332902.376,1013.84,156.8,19.2,0.0
885,9659.44901539,2266.46299,3430.0,748.413,0.0,47788.4589946,332902.376,1013.84,156.8,19.2,0.0
886,3148.56885,2266.46299,3430.0,748.413,0.0,46151.832203,325380.882957,1013.84,156.8,19.2,0.0
887,3148.56885,2266.46299,3430.0,748.413,0.0,42730.6306643,315500.084496,1013.84,156.8,19.2,0.0
888,3101.22195,2309.7712,3430.0,734.292,0.0,37410.688344,307565.186506,1013.84,156.8,19.2,0.0
889,3101.22195,2309.7712,3430.0,734.292,0.0,31708.4573132,303037.417537,1013.84,156.8,19.2,0.0
890,3101.22195,2309.7712,3430.0,734.292,0.0,27364.6455214,301312.669329,951.4,156.8,19.2,0.0
891,3101.22195,2309.7712,3430.0,734.292,0.0,23777.3777692,305242.497081,1013.84,156.8,19.2,0.0
892,3101.22195,2309.7712,3430.0,734.292,0.0,21857.9231358,313131.951714,1013.84,156.8,19.2,0.0
893,10920.5476705,2309.7712,3430.0,734.292,0.0,20571.4531295,317210.096,1013.84,156.8,19.2,0.0
894,23673.45,2309.7712,3430.0,734.292,0.0,19803.8801157,317637.766684,1013.84,156.8,19.2,0.0
895,23673.45,2309.7712,3430.0,734.292,6151.26531319,18923.1369652,325246.376,1013.84,655.032,395.836521637,0.0
896,11239.478844,2309.7712,3430.0,734.292,43733.7899291,15501.7320269,317210.096,1013.84,156.8,19.2,0.0
897,3101.22195,2309.7712,3430.0,734.292,82733.7395725,12909.4009594,295667.054318,906.12,7.2,19.2,0.0
898,3101.22195,2309.7712,3430.0,734.292,116028.356161,17028.956173,257515.282516,619.72,7.2,19.2,0.0
899,3101.22195,2309.7712,3430.0,734.292,139094.439829,20559.8166566,227054.338365,619.72,7.2,19.2,0.0
900,3101.22195,2309.7712,3430.0,734.292,152252.182479,25473.1532231,204228.059148,506.92,7.2,19.2,0.0
901,3101.22195,2309.7712,3430.0,734.292,152912.102671,30384.8571934,192922.434986,506.92,7.2,19.2,0.0
902,3101.22195,2309.7712,3430.0,734.292,142200.864968,34879.7639335,194974.765949,506.92,7.2,19.2,0.0
903,3101.22195,2309.7712,3430.0,734.292,119559.906182,39107.3741957,212306.114472,506.92,7.2,19.2,0.0
904,3101.22195,2309.7712,3430.0,734.292,83429.5354291,43316.3322014,248672.727219,619.72,7.2,19.2,0.0
905,3101.22195,2309.7712,3430.0,734.292,29768.7538972,47707.2766835,306153.844269,1013.84,156.8,19.2,0.0
906,23673.45,2309.7712,3430.0,734.292,0.0,51149.6824729,318192.964327,1013.84,156.8,19.2,0.0
907,20989.6811122,2309.7712,3430.0,734.292,0.0,58749.2614884,317314.154199,1013.84,156.8,19.2,0.0
908,14972.9470115,2309.7712,3430.0,734.292,0.0,65324.0537885,317210.096,1013.84,156.8,19.2,0.0
909,7704.4019541,2309.7712,3430.0,734.292,0.0,66674.5988459,317210.096,1013.84,156.8,19.2,0.0
910,3101.22195,2309.7712,3430.0,734.292,0.0,64263.6749561,311341.199894,1013.84,156.8,19.2,0.0
911,3101.22195,2309.7712,3430.0,734.292,0.0,59808.5312235,304667.343627,1013.84,156.8,19.2,0.0
912,2959.18125,2324.20727,3430.0,724.878,0.0,53851.9685846,299455.244895,906.12,7.2,19.2,0.0
913,2959.18125,2324.20727,3430.0,724.878,0.0,46869.9802318,298060.233248,906.12,7.2,19.2,0.0
914,2959.18125,2324.20727,3430.0,724.878,0.0,40690.5738115,299466.639668,906.12,7.2,19.2,0.0
915,2959.18125,2324.20727,3430.0,724.878,0.0,35145.5121152,305597.821365,951.4,156.8,19.2,0.0
916,2959.18125,2324.20727,3430.0,724.878,0.0,31090.2799518,315201.613528,1013.84,156.8,19.2,0.0
917,12139.0766296,2324.20727,3430.0,724.878,0.0,28362.1021004,319770.896,1013.84,156.8,19.2,0.0
918,23673.45,2324.20727,3430.0,724.878,0.0,26369.8486363,323127.776094,1013.84,156.8,19.2,0.0
919,23673.45,2324.20727,3430.0,724.878,6289.47206775,25322.7365732,332062.376,1013.84,433.840089066,19.2,0.0
